Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,17,27,5,12,0,0,0,0,0
2020-05-08,17,27,5,12,0,0,0,0,0
2020-05-09,17,26,5,12,0,0,0,0,0
2020-05-10,17,26,5,12,0,0,0,0,0
2020-05-11,17,26,5,12,0,0,0,0,0
2020-05-12,18,26,6,12,0,0,0,0,0
2020-05-13,19,25,6,13,0,0,0,0,0
2020-05-14,19,25,6,13,0,0,0,0,0
2020-05-15,19,25,6,13,0,0,0,0,0
2020-05-16,19,25,6,13,0,0,0,0,0
2020-05-17,19,24,6,13,0,0,0,0,0
2020-05-18,19,24,6,13,0,0,0,0,0
2020-05-19,20,24,6,14,0,0,0,0,0
2020-05-20,20,24,6,14,0,0,0,0,0
2020-05-21,20,23,6,14,0,0,0,0,0
2020-05-22,20,23,6,14,0,0,0,0,0
2020-05-23,21,23,6,14,1,0,0,0,0
2020-05-24,21,23,6,14,1,0,0,0,0
2020-05-25,22,23,6,15,1,0,0,0,0
2020-05-26,22,22,6,15,1,0,0,0,0
2020-05-27,22,22,6,15,1,0,0,0,0
2020-05-28,22,22,6,15,1,0,0,0,0
2020-05-29,22,22,6,15,1,0,0,0,0
2020-05-30,23,21,6,16,1,0,0,0,0
2020-05-31,23,21,6,16,1,0,0,0,0
2020-06-01,23,21,6,16,1,0,0,0,0
2020-06-02,23,21,6,16,1,0,0,0,0
2020-06-03,23,21,6,16,1,0,0,0,0
2020-06-04,24,20,6,17,1,0,0,0,0
2020-06-05,24,20,6,17,1,0,0,0,0
2020-06-06,24,20,6,17,1,0,0,0,0
2020-06-07,24,20,6,17,1,0,0,0,0
2020-06-08,24,20,6,17,1,0,0,0,0
2020-06-09,25,19,6,18,1,0,0,0,0
2020-06-10,25,19,6,18,1,0,0,0,0
2020-06-11,25,19,6,18,1,0,0,0,0
2020-06-12,25,19,6,18,1,0,0,0,0
2020-06-13,25,19,6,18,1,0,0,0,0
2020-06-14,25,18,6,18,1,0,0,0,0
2020-06-15,26,18,6,19,1,0,0,0,0
2020-06-16,26,18,6,19,1,0,0,0,0
2020-06-17,26,18,6,19,1,0,0,0,0
2020-06-18,26,18,6,19,1,0,0,0,0
2020-06-19,26,18,6,19,1,0,0,0,0
2020-06-20,27,17,6,20,1,0,0,0,0
2020-06-21,27,17,6,20,1,0,0,0,0
2020-06-22,27,17,6,20,1,0,0,0,0
2020-06-23,27,17,6,20,1,0,0,0,0
2020-06-24,27,17,6,20,1,0,0,0,0
2020-06-25,28,17,6,21,1,0,0,0,0
2020-06-26,28,16,6,21,1,0,0,0,0
2020-06-27,28,16,6,21,1,0,0,0,0
2020-06-28,28,16,6,21,1,0,0,0,0
2020-06-29,28,16,6,21,1,0,0,0,0
2020-06-30,28,16,6,21,1,0,0,0,0
2020-07-01,29,16,6,22,1,0,0,0,0
