Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,26,16,26,0,0,-1,3,0,0
2020-05-10,29,15,29,0,0,-1,2,0,0
2020-05-11,31,14,31,0,0,0,2,0,0
2020-05-12,32,14,32,0,0,0,2,0,0
2020-05-13,34,14,34,0,0,0,1,0,0
2020-05-14,36,14,36,0,0,0,1,0,0
2020-05-15,37,14,37,0,0,0,1,0,0
2020-05-16,38,14,38,0,0,0,1,0,0
2020-05-17,40,15,40,0,0,0,1,0,0
2020-05-18,41,15,41,0,0,0,1,0,0
2020-05-19,43,16,43,0,0,1,2,0,0
2020-05-20,44,16,44,0,0,1,2,0,0
2020-05-21,46,17,46,0,0,1,2,0,0
2020-05-22,47,17,47,0,0,1,2,0,0
2020-05-23,49,18,49,0,0,1,2,0,0
2020-05-24,51,18,51,0,0,1,2,0,0
2020-05-25,53,19,53,0,0,1,2,0,0
2020-05-26,55,20,55,0,0,1,2,0,0
2020-05-27,56,20,56,0,0,1,2,0,0
2020-05-28,58,21,58,0,0,1,2,0,0
2020-05-29,60,22,60,0,0,1,2,0,0
2020-05-30,63,23,63,0,0,1,2,0,0
2020-05-31,65,23,65,0,0,1,2,0,0
2020-06-01,67,24,67,0,0,1,2,0,0
2020-06-02,69,25,69,0,0,1,2,0,0
2020-06-03,72,26,72,0,0,1,3,0,0
2020-06-04,74,27,74,0,0,1,3,0,0
2020-06-05,77,28,77,0,0,1,3,0,0
2020-06-06,80,29,80,0,0,1,3,0,0
2020-06-07,82,30,82,0,0,1,3,0,0
2020-06-08,85,31,85,0,0,1,3,0,0
2020-06-09,88,32,88,0,0,1,3,0,0
2020-06-10,91,33,91,0,0,1,3,0,0
2020-06-11,94,34,94,0,0,1,3,0,0
2020-06-12,98,35,98,0,0,1,3,0,0
2020-06-13,101,37,101,0,0,1,4,0,0
2020-06-14,105,38,105,0,0,1,4,0,0
2020-06-15,108,39,108,0,0,1,4,0,0
2020-06-16,112,41,112,0,0,1,4,0,0
2020-06-17,116,42,116,0,0,1,4,0,0
2020-06-18,120,43,120,0,0,2,4,0,0
2020-06-19,124,45,124,0,0,2,4,0,0
2020-06-20,128,46,128,0,0,2,4,0,0
2020-06-21,133,48,133,0,0,2,5,0,0
2020-06-22,138,50,138,0,0,2,5,0,0
2020-06-23,142,51,142,0,0,2,5,0,0
2020-06-24,147,53,147,0,0,2,5,0,0
2020-06-25,152,55,152,0,0,2,5,0,0
2020-06-26,158,57,158,0,0,2,5,0,0
2020-06-27,163,59,163,0,0,2,6,0,0
2020-06-28,169,61,169,0,0,2,6,0,0
2020-06-29,175,63,175,0,0,2,6,0,0
2020-06-30,181,65,181,0,0,2,6,0,0
2020-07-01,187,68,187,0,0,2,6,0,0
2020-07-02,194,70,194,0,0,2,7,0,0
2020-07-03,200,72,200,0,0,2,7,0,0
2020-07-04,207,75,207,0,0,3,7,0,0
2020-07-05,214,77,214,0,0,3,7,0,0
2020-07-06,222,80,222,0,0,3,8,0,0
2020-07-07,229,83,229,0,0,3,8,0,0
2020-07-08,237,86,237,0,0,3,8,0,0
2020-07-09,246,89,246,0,0,3,8,0,0
2020-07-10,254,92,254,0,0,3,9,0,0
2020-07-11,263,95,263,0,0,3,9,0,0
2020-07-12,272,98,272,0,0,3,9,0,0
2020-07-13,281,101,281,0,0,3,10,0,0
2020-07-14,291,105,291,0,0,4,10,0,0
2020-07-15,301,108,301,0,0,4,10,0,0
2020-07-16,312,112,312,0,0,4,11,0,0
2020-07-17,322,116,322,0,0,4,11,0,0
2020-07-18,333,120,333,0,0,4,11,0,0
2020-07-19,345,124,345,0,0,4,12,0,0
2020-07-20,357,128,357,0,0,4,12,0,0
2020-07-21,369,133,369,0,0,5,13,0,0
2020-07-22,382,137,382,0,0,5,13,0,0
2020-07-23,395,142,395,0,0,5,14,0,0
2020-07-24,408,147,408,0,0,5,14,0,0
2020-07-25,422,152,422,0,0,5,14,0,0
2020-07-26,437,157,437,0,0,5,15,0,0
2020-07-27,452,162,452,0,0,5,15,0,0
2020-07-28,467,168,467,0,0,6,16,0,0
2020-07-29,483,173,483,0,0,6,16,0,0
2020-07-30,500,179,500,0,0,6,17,0,0
2020-07-31,517,185,517,0,0,6,18,0,0
2020-08-01,534,191,534,0,0,6,18,0,0
2020-08-02,552,198,552,0,0,7,19,0,0
2020-08-03,571,205,571,0,0,7,19,0,0
2020-08-04,590,211,590,0,0,7,20,0,0
2020-08-05,610,218,610,0,0,7,21,0,0
2020-08-06,631,226,631,0,0,8,21,0,0
2020-08-07,653,233,653,0,0,8,22,0,0
2020-08-08,675,241,675,0,0,8,23,0,0
2020-08-09,697,249,697,0,0,8,24,0,0
2020-08-10,721,257,721,0,0,9,24,0,0
2020-08-11,745,266,745,0,0,9,25,0,0
2020-08-12,770,275,770,0,0,9,26,0,0
2020-08-13,796,284,796,0,0,9,27,0,0
2020-08-14,823,293,823,0,0,10,28,0,0
2020-08-15,850,303,850,0,0,10,28,0,0
2020-08-16,879,313,879,0,0,10,29,0,0
2020-08-17,908,323,908,0,0,11,30,0,0
2020-08-18,938,333,938,0,0,11,31,0,0
2020-08-19,969,344,969,0,0,11,32,0,0
2020-08-20,1002,355,1002,0,0,11,33,0,0
2020-08-21,1035,367,1035,0,0,12,34,0,0
2020-08-22,1069,379,1069,0,0,12,35,0,0
2020-08-23,1104,391,1104,0,0,13,36,0,0
2020-08-24,1140,403,1140,0,0,13,37,0,0
2020-08-25,1178,416,1178,0,0,13,39,0,0
2020-08-26,1217,430,1217,0,0,14,40,0,0
2020-08-27,1256,443,1256,0,0,14,41,0,0
2020-08-28,1297,457,1297,0,0,14,42,0,0
2020-08-29,1339,472,1339,0,0,15,43,0,0
2020-08-30,1383,487,1383,0,0,15,45,0,0
2020-08-31,1428,502,1428,0,0,16,46,0,0
2020-09-01,1474,517,1474,0,0,16,47,0,0
2020-09-02,1521,533,1521,0,0,17,49,0,0
2020-09-03,1570,550,1570,0,0,17,50,0,0
2020-09-04,1620,567,1620,0,0,17,52,0,0
2020-09-05,1672,584,1672,0,0,18,53,0,0
2020-09-06,1725,602,1725,0,0,18,55,0,0
2020-09-07,1780,620,1780,0,0,19,56,0,0
2020-09-08,1836,639,1836,0,0,19,58,0,0
2020-09-09,1893,658,1893,0,0,20,59,0,0
2020-09-10,1953,678,1953,0,0,20,61,0,0
2020-09-11,2014,698,2014,0,0,21,63,0,0
2020-09-12,2076,719,2076,0,0,21,64,0,0
2020-09-13,2140,740,2140,0,0,22,66,0,0
2020-09-14,2206,762,2206,0,0,22,68,0,0
2020-09-15,2274,784,2274,0,0,23,69,0,0
2020-09-16,2343,806,2343,0,0,23,71,0,0
2020-09-17,2415,829,2415,0,0,24,73,0,0
2020-09-18,2488,853,2488,0,0,24,75,0,0
2020-09-19,2563,877,2563,0,0,25,77,0,0
2020-09-20,2639,901,2639,0,0,25,79,0,0
2020-09-21,2718,927,2718,0,0,26,80,0,0
2020-09-22,2798,952,2798,0,0,26,82,0,0
2020-09-23,2881,978,2881,0,0,26,84,0,0
2020-09-24,2965,1004,2965,0,0,27,86,0,0
2020-09-25,3051,1031,3051,0,0,27,88,0,0
2020-09-26,3139,1059,3139,0,0,28,90,0,0
2020-09-27,3229,1087,3229,0,0,28,92,0,0
2020-09-28,3321,1115,3321,0,0,29,94,0,0
2020-09-29,3415,1144,3415,0,0,29,96,0,0
2020-09-30,3511,1173,3511,0,0,30,98,0,0
2020-10-01,3609,1202,3609,0,0,30,100,0,0
2020-10-02,3708,1232,3708,0,0,30,102,0,0
2020-10-03,3810,1263,3810,0,0,31,104,0,0
2020-10-04,3913,1293,3913,0,0,31,105,0,0
2020-10-05,4019,1324,4019,0,0,31,107,0,0
2020-10-06,4126,1355,4126,0,0,32,109,0,0
2020-10-07,4235,1387,4235,0,0,32,111,0,0
2020-10-08,4346,1419,4346,0,0,32,113,0,0
2020-10-09,4459,1451,4459,0,0,32,114,0,0
2020-10-10,4573,1483,4573,0,0,32,116,0,0
2020-10-11,4690,1516,4690,0,0,33,118,0,0
2020-10-12,4807,1548,4807,0,0,33,119,0,0
2020-10-13,4927,1581,4927,0,0,33,121,0,0
2020-10-14,5047,1614,5047,0,0,33,122,0,0
2020-10-15,5170,1647,5170,0,0,33,124,0,0
2020-10-16,5293,1679,5293,0,0,33,125,0,0
2020-10-17,5418,1712,5418,0,0,33,126,0,0
2020-10-18,5545,1745,5545,0,0,33,127,0,0
2020-10-19,5672,1778,5672,0,0,32,128,0,0
2020-10-20,5800,1810,5800,0,0,32,129,0,0
2020-10-21,5929,1842,5929,0,0,32,130,0,0
2020-10-22,6060,1874,6060,0,0,32,131,0,0
2020-10-23,6190,1906,6190,0,0,31,131,0,0
2020-10-24,6322,1937,6322,0,0,31,132,0,0
2020-10-25,6454,1968,6454,0,0,30,132,0,0
2020-10-26,6586,1999,6586,0,0,30,132,0,0
2020-10-27,6718,2028,6718,0,0,29,132,0,0
2020-10-28,6851,2058,6851,0,0,29,132,0,0
2020-10-29,6983,2087,6983,0,0,28,132,0,0
2020-10-30,7115,2115,7115,0,0,27,132,0,0
2020-10-31,7247,2142,7247,0,0,27,131,0,0
2020-11-01,7378,2169,7378,0,0,26,131,0,0
2020-11-02,7509,2195,7509,0,0,25,130,0,0
2020-11-03,7639,2220,7639,0,0,24,129,0,0
2020-11-04,7767,2244,7767,0,0,23,127,0,0
2020-11-05,7895,2267,7895,0,0,22,126,0,0
2020-11-06,8021,2289,8021,0,0,21,124,0,0
2020-11-07,8145,2310,8145,0,0,20,123,0,0
2020-11-08,8268,2330,8268,0,0,19,121,0,0
2020-11-09,8389,2348,8389,0,0,18,119,0,0
2020-11-10,8508,2366,8508,0,0,16,116,0,0
2020-11-11,8624,2382,8624,0,0,15,114,0,0
2020-11-12,8738,2398,8738,0,0,14,111,0,0
2020-11-13,8850,2411,8850,0,0,13,109,0,0
2020-11-14,8958,2424,8958,0,0,11,106,0,0
2020-11-15,9064,2435,9064,0,0,10,102,0,0
2020-11-16,9166,2445,9166,0,0,8,99,0,0
2020-11-17,9265,2453,9265,0,0,7,96,0,0
2020-11-18,9361,2460,9361,0,0,6,92,0,0
2020-11-19,9453,2466,9453,0,0,4,88,0,0
2020-11-20,9541,2470,9541,0,0,3,84,0,0
2020-11-21,9625,2473,9625,0,0,1,80,0,0
2020-11-22,9705,2474,9705,0,0,0,76,0,0
2020-11-23,9781,2474,9781,0,0,-2,71,0,0
2020-11-24,9852,2472,9852,0,0,-3,67,0,0
2020-11-25,9919,2469,9919,0,0,-4,62,0,0
2020-11-26,9982,2465,9982,0,0,-6,58,0,0
2020-11-27,10040,2459,10040,0,0,-7,53,0,0
2020-11-28,10092,2451,10092,0,0,-9,48,0,0
2020-11-29,10141,2443,10141,0,0,-10,43,0,0
2020-11-30,10184,2433,10184,0,0,-11,38,0,0
2020-12-01,10222,2421,10222,0,0,-13,33,0,0
2020-12-02,10255,2409,10255,0,0,-14,28,0,0
2020-12-03,10283,2395,10283,0,0,-15,23,0,0
2020-12-04,10306,2380,10306,0,0,-16,18,0,0
2020-12-05,10324,2363,10324,0,0,-18,13,0,0
2020-12-06,10337,2346,10337,0,0,-19,8,0,0
2020-12-07,10344,2327,10344,0,0,-20,2,0,0
2020-12-08,10347,2307,10347,0,0,-21,-3,0,0
2020-12-09,10344,2287,10344,0,0,-22,-8,0,0
2020-12-10,10336,2265,10336,0,0,-23,-13,0,0
2020-12-11,10323,2242,10323,0,0,-24,-18,0,0
2020-12-12,10305,2219,10305,0,0,-24,-23,0,0
2020-12-13,10283,2195,10283,0,0,-25,-28,0,0
2020-12-14,10255,2169,10255,0,0,-26,-32,0,0
2020-12-15,10222,2144,10222,0,0,-27,-37,0,0
2020-12-16,10185,2117,10185,0,0,-27,-42,0,0
2020-12-17,10143,2090,10143,0,0,-28,-46,0,0
2020-12-18,10097,2062,10097,0,0,-28,-51,0,0
2020-12-19,10046,2034,10046,0,0,-29,-55,0,0
2020-12-20,9991,2005,9991,0,0,-29,-59,0,0
2020-12-21,9932,1976,9932,0,0,-30,-63,0,0
2020-12-22,9869,1946,9869,0,0,-30,-67,0,0
2020-12-23,9802,1916,9802,0,0,-30,-71,0,0
2020-12-24,9731,1886,9731,0,0,-30,-75,0,0
2020-12-25,9656,1855,9656,0,0,-31,-78,0,0
2020-12-26,9578,1825,9578,0,0,-31,-81,0,0
2020-12-27,9497,1794,9497,0,0,-31,-85,0,0
2020-12-28,9412,1763,9412,0,0,-31,-88,0,0
2020-12-29,9325,1732,9325,0,0,-31,-91,0,0
2020-12-30,9234,1701,9234,0,0,-31,-93,0,0
2020-12-31,9141,1670,9141,0,0,-31,-96,0,0
2021-01-01,9045,1639,9045,0,0,-31,-98,0,0
2021-01-02,8947,1608,8947,0,0,-31,-101,0,0
2021-01-03,8846,1577,8846,0,0,-31,-103,0,0
2021-01-04,8743,1546,8743,0,0,-31,-105,0,0
2021-01-05,8639,1515,8639,0,0,-30,-106,0,0
2021-01-06,8532,1485,8532,0,0,-30,-108,0,0
2021-01-07,8424,1455,8424,0,0,-30,-110,0,0
2021-01-08,8315,1425,8315,0,0,-30,-111,0,0
2021-01-09,8204,1395,8204,0,0,-29,-112,0,0
2021-01-10,8091,1365,8091,0,0,-29,-113,0,0
2021-01-11,7978,1336,7978,0,0,-29,-114,0,0
2021-01-12,7864,1307,7864,0,0,-29,-115,0,0
2021-01-13,7749,1279,7749,0,0,-28,-116,0,0
2021-01-14,7633,1251,7633,0,0,-28,-116,0,0
2021-01-15,7516,1223,7516,0,0,-27,-117,0,0
2021-01-16,7400,1196,7400,0,0,-27,-117,0,0
2021-01-17,7283,1168,7283,0,0,-27,-117,0,0
2021-01-18,7165,1142,7165,0,0,-26,-117,0,0
2021-01-19,7048,1116,7048,0,0,-26,-117,0,0
2021-01-20,6930,1090,6930,0,0,-25,-117,0,0
2021-01-21,6813,1064,6813,0,0,-25,-117,0,0
2021-01-22,6696,1039,6696,0,0,-25,-117,0,0
2021-01-23,6579,1015,6579,0,0,-24,-116,0,0
2021-01-24,6463,991,6463,0,0,-24,-116,0,0
2021-01-25,6347,967,6347,0,0,-23,-115,0,0
2021-01-26,6232,944,6232,0,0,-23,-115,0,0
2021-01-27,6117,921,6117,0,0,-22,-114,0,0
2021-01-28,6003,898,6003,0,0,-22,-113,0,0
2021-01-29,5890,876,5890,0,0,-22,-112,0,0
2021-01-30,5778,855,5778,0,0,-21,-111,0,0
2021-01-31,5666,834,5666,0,0,-21,-110,0,0
2021-02-01,5556,813,5556,0,0,-20,-109,0,0
2021-02-02,5447,793,5447,0,0,-20,-108,0,0
2021-02-03,5338,773,5338,0,0,-19,-107,0,0
2021-02-04,5231,753,5231,0,0,-19,-106,0,0
2021-02-05,5125,734,5125,0,0,-19,-105,0,0
2021-02-06,5020,716,5020,0,0,-18,-104,0,0
2021-02-07,4917,698,4917,0,0,-18,-102,0,0
2021-02-08,4814,680,4814,0,0,-17,-101,0,0
2021-02-09,4713,662,4713,0,0,-17,-100,0,0
2021-02-10,4614,645,4614,0,0,-17,-98,0,0
2021-02-11,4515,629,4515,0,0,-16,-97,0,0
2021-02-12,4418,613,4418,0,0,-16,-96,0,0
2021-02-13,4323,597,4323,0,0,-15,-94,0,0
2021-02-14,4229,581,4229,0,0,-15,-93,0,0
2021-02-15,4136,566,4136,0,0,-15,-91,0,0
