Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,46,7,46,0,0,1,0,0,0
2020-05-10,46,8,46,0,0,0,0,0,0
2020-05-11,47,8,47,0,0,0,0,0,0
2020-05-12,47,8,47,0,0,0,1,0,0
2020-05-13,48,8,48,0,0,0,1,0,0
2020-05-14,48,9,48,0,0,0,1,0,0
2020-05-15,49,9,49,0,0,0,1,0,0
2020-05-16,50,9,50,0,0,0,1,0,0
2020-05-17,50,9,50,0,0,0,1,0,0
2020-05-18,51,9,51,0,0,0,1,0,0
2020-05-19,52,9,52,0,0,0,1,0,0
2020-05-20,52,9,52,0,0,0,1,0,0
2020-05-21,53,10,53,0,0,0,1,0,0
2020-05-22,54,10,54,0,0,0,1,0,0
2020-05-23,55,10,55,0,0,0,1,0,0
2020-05-24,55,10,55,0,0,0,1,0,0
2020-05-25,56,10,56,0,0,0,1,0,0
2020-05-26,57,10,57,0,0,0,1,0,0
2020-05-27,58,10,58,0,0,0,1,0,0
2020-05-28,59,10,59,0,0,0,1,0,0
2020-05-29,59,11,59,0,0,0,1,0,0
2020-05-30,60,11,60,0,0,0,1,0,0
2020-05-31,61,11,61,0,0,0,1,0,0
2020-06-01,62,11,62,0,0,0,1,0,0
2020-06-02,63,11,63,0,0,0,1,0,0
2020-06-03,64,11,64,0,0,0,1,0,0
2020-06-04,65,12,65,0,0,0,1,0,0
2020-06-05,65,12,65,0,0,0,1,0,0
2020-06-06,66,12,66,0,0,0,1,0,0
2020-06-07,67,12,67,0,0,0,1,0,0
2020-06-08,68,12,68,0,0,0,1,0,0
2020-06-09,69,12,69,0,0,0,1,0,0
2020-06-10,70,13,70,0,0,0,1,0,0
2020-06-11,71,13,71,0,0,0,1,0,0
2020-06-12,72,13,72,0,0,0,1,0,0
2020-06-13,73,13,73,0,0,0,1,0,0
2020-06-14,74,13,74,0,0,0,1,0,0
2020-06-15,75,13,75,0,0,0,1,0,0
2020-06-16,76,14,76,0,0,0,1,0,0
2020-06-17,77,14,77,0,0,0,1,0,0
2020-06-18,78,14,78,0,0,0,1,0,0
2020-06-19,79,14,79,0,0,0,1,0,0
2020-06-20,81,14,81,0,0,0,1,0,0
2020-06-21,82,15,82,0,0,0,1,0,0
2020-06-22,83,15,83,0,0,0,1,0,0
2020-06-23,84,15,84,0,0,0,1,0,0
2020-06-24,85,15,85,0,0,0,1,0,0
2020-06-25,86,15,86,0,0,0,1,0,0
2020-06-26,88,16,88,0,0,0,1,0,0
2020-06-27,89,16,89,0,0,0,1,0,0
2020-06-28,90,16,90,0,0,0,1,0,0
2020-06-29,91,16,91,0,0,0,1,0,0
2020-06-30,93,17,93,0,0,0,1,0,0
2020-07-01,94,17,94,0,0,0,1,0,0
2020-07-02,95,17,95,0,0,0,1,0,0
2020-07-03,96,17,96,0,0,0,1,0,0
2020-07-04,98,17,98,0,0,0,1,0,0
2020-07-05,99,18,99,0,0,0,1,0,0
2020-07-06,101,18,101,0,0,0,1,0,0
2020-07-07,102,18,102,0,0,0,1,0,0
2020-07-08,103,18,103,0,0,0,1,0,0
2020-07-09,105,19,105,0,0,0,1,0,0
2020-07-10,106,19,106,0,0,0,1,0,0
2020-07-11,108,19,108,0,0,0,1,0,0
2020-07-12,109,20,109,0,0,0,2,0,0
2020-07-13,111,20,111,0,0,0,2,0,0
2020-07-14,112,20,112,0,0,0,2,0,0
2020-07-15,114,20,114,0,0,0,2,0,0
2020-07-16,115,21,115,0,0,0,2,0,0
2020-07-17,117,21,117,0,0,0,2,0,0
2020-07-18,119,21,119,0,0,0,2,0,0
2020-07-19,120,22,120,0,0,0,2,0,0
2020-07-20,122,22,122,0,0,0,2,0,0
2020-07-21,124,22,124,0,0,0,2,0,0
2020-07-22,125,22,125,0,0,0,2,0,0
2020-07-23,127,23,127,0,0,0,2,0,0
2020-07-24,129,23,129,0,0,0,2,0,0
2020-07-25,131,23,131,0,0,0,2,0,0
2020-07-26,133,24,133,0,0,0,2,0,0
2020-07-27,134,24,134,0,0,0,2,0,0
2020-07-28,136,24,136,0,0,0,2,0,0
2020-07-29,138,25,138,0,0,0,2,0,0
2020-07-30,140,25,140,0,0,0,2,0,0
2020-07-31,142,25,142,0,0,0,2,0,0
2020-08-01,144,26,144,0,0,0,2,0,0
2020-08-02,146,26,146,0,0,0,2,0,0
2020-08-03,148,26,148,0,0,0,2,0,0
2020-08-04,150,27,150,0,0,0,2,0,0
2020-08-05,152,27,152,0,0,0,2,0,0
2020-08-06,154,28,154,0,0,0,2,0,0
2020-08-07,156,28,156,0,0,0,2,0,0
2020-08-08,159,28,159,0,0,0,2,0,0
2020-08-09,161,29,161,0,0,0,2,0,0
2020-08-10,163,29,163,0,0,0,2,0,0
2020-08-11,165,29,165,0,0,0,2,0,0
2020-08-12,167,30,167,0,0,0,2,0,0
2020-08-13,170,30,170,0,0,0,2,0,0
2020-08-14,172,31,172,0,0,0,2,0,0
2020-08-15,175,31,175,0,0,0,2,0,0
2020-08-16,177,32,177,0,0,0,2,0,0
2020-08-17,179,32,179,0,0,0,2,0,0
2020-08-18,182,32,182,0,0,0,3,0,0
2020-08-19,184,33,184,0,0,0,3,0,0
2020-08-20,187,33,187,0,0,0,3,0,0
2020-08-21,189,34,189,0,0,0,3,0,0
2020-08-22,192,34,192,0,0,0,3,0,0
2020-08-23,195,35,195,0,0,0,3,0,0
2020-08-24,197,35,197,0,0,0,3,0,0
2020-08-25,200,36,200,0,0,0,3,0,0
2020-08-26,203,36,203,0,0,0,3,0,0
2020-08-27,206,37,206,0,0,1,3,0,0
2020-08-28,208,37,208,0,0,1,3,0,0
2020-08-29,211,38,211,0,0,1,3,0,0
2020-08-30,214,38,214,0,0,1,3,0,0
2020-08-31,217,39,217,0,0,1,3,0,0
2020-09-01,220,39,220,0,0,1,3,0,0
2020-09-02,223,40,223,0,0,1,3,0,0
2020-09-03,226,40,226,0,0,1,3,0,0
2020-09-04,229,41,229,0,0,1,3,0,0
2020-09-05,233,41,233,0,0,1,3,0,0
2020-09-06,236,42,236,0,0,1,3,0,0
2020-09-07,239,43,239,0,0,1,3,0,0
2020-09-08,242,43,242,0,0,1,3,0,0
2020-09-09,246,44,246,0,0,1,3,0,0
2020-09-10,249,44,249,0,0,1,3,0,0
2020-09-11,252,45,252,0,0,1,3,0,0
2020-09-12,256,46,256,0,0,1,3,0,0
2020-09-13,259,46,259,0,0,1,4,0,0
2020-09-14,263,47,263,0,0,1,4,0,0
2020-09-15,266,47,266,0,0,1,4,0,0
2020-09-16,270,48,270,0,0,1,4,0,0
2020-09-17,274,49,274,0,0,1,4,0,0
2020-09-18,277,49,277,0,0,1,4,0,0
2020-09-19,281,50,281,0,0,1,4,0,0
2020-09-20,285,51,285,0,0,1,4,0,0
2020-09-21,289,51,289,0,0,1,4,0,0
2020-09-22,293,52,293,0,0,1,4,0,0
2020-09-23,297,53,297,0,0,1,4,0,0
2020-09-24,301,54,301,0,0,1,4,0,0
2020-09-25,305,54,305,0,0,1,4,0,0
2020-09-26,309,55,309,0,0,1,4,0,0
2020-09-27,313,56,313,0,0,1,4,0,0
2020-09-28,318,56,318,0,0,1,4,0,0
2020-09-29,322,57,322,0,0,1,4,0,0
2020-09-30,326,58,326,0,0,1,4,0,0
2020-10-01,331,59,331,0,0,1,4,0,0
2020-10-02,335,60,335,0,0,1,5,0,0
2020-10-03,340,60,340,0,0,1,5,0,0
2020-10-04,344,61,344,0,0,1,5,0,0
2020-10-05,349,62,349,0,0,1,5,0,0
2020-10-06,354,63,354,0,0,1,5,0,0
2020-10-07,359,64,359,0,0,1,5,0,0
2020-10-08,363,64,363,0,0,1,5,0,0
2020-10-09,368,65,368,0,0,1,5,0,0
2020-10-10,373,66,373,0,0,1,5,0,0
2020-10-11,378,67,378,0,0,1,5,0,0
2020-10-12,383,68,383,0,0,1,5,0,0
2020-10-13,389,69,389,0,0,1,5,0,0
2020-10-14,394,70,394,0,0,1,5,0,0
2020-10-15,399,71,399,0,0,1,5,0,0
2020-10-16,404,72,404,0,0,1,5,0,0
2020-10-17,410,73,410,0,0,1,6,0,0
2020-10-18,415,74,415,0,0,1,6,0,0
2020-10-19,421,75,421,0,0,1,6,0,0
2020-10-20,427,76,427,0,0,1,6,0,0
2020-10-21,432,77,432,0,0,1,6,0,0
2020-10-22,438,78,438,0,0,1,6,0,0
2020-10-23,444,79,444,0,0,1,6,0,0
2020-10-24,450,80,450,0,0,1,6,0,0
2020-10-25,456,81,456,0,0,1,6,0,0
2020-10-26,462,82,462,0,0,1,6,0,0
2020-10-27,468,83,468,0,0,1,6,0,0
2020-10-28,474,84,474,0,0,1,6,0,0
2020-10-29,481,85,481,0,0,1,6,0,0
2020-10-30,487,86,487,0,0,1,6,0,0
2020-10-31,494,87,494,0,0,1,7,0,0
2020-11-01,500,88,500,0,0,1,7,0,0
2020-11-02,507,90,507,0,0,1,7,0,0
2020-11-03,514,91,514,0,0,1,7,0,0
2020-11-04,520,92,520,0,0,1,7,0,0
2020-11-05,527,93,527,0,0,1,7,0,0
2020-11-06,534,94,534,0,0,1,7,0,0
2020-11-07,541,96,541,0,0,1,7,0,0
2020-11-08,548,97,548,0,0,1,7,0,0
2020-11-09,556,98,556,0,0,1,7,0,0
2020-11-10,563,99,563,0,0,1,7,0,0
2020-11-11,570,101,570,0,0,1,8,0,0
2020-11-12,578,102,578,0,0,1,8,0,0
2020-11-13,586,103,586,0,0,1,8,0,0
2020-11-14,593,105,593,0,0,1,8,0,0
2020-11-15,601,106,601,0,0,1,8,0,0
2020-11-16,609,107,609,0,0,1,8,0,0
2020-11-17,617,109,617,0,0,1,8,0,0
2020-11-18,625,110,625,0,0,1,8,0,0
2020-11-19,633,111,633,0,0,1,8,0,0
2020-11-20,641,113,641,0,0,1,8,0,0
2020-11-21,650,114,650,0,0,1,8,0,0
2020-11-22,658,116,658,0,0,1,9,0,0
2020-11-23,667,117,667,0,0,1,9,0,0
2020-11-24,676,119,676,0,0,2,9,0,0
2020-11-25,684,120,684,0,0,2,9,0,0
2020-11-26,693,122,693,0,0,2,9,0,0
2020-11-27,702,123,702,0,0,2,9,0,0
2020-11-28,711,125,711,0,0,2,9,0,0
2020-11-29,720,127,720,0,0,2,9,0,0
2020-11-30,730,128,730,0,0,2,9,0,0
2020-12-01,739,130,739,0,0,2,10,0,0
2020-12-02,749,131,749,0,0,2,10,0,0
2020-12-03,758,133,758,0,0,2,10,0,0
2020-12-04,768,135,768,0,0,2,10,0,0
2020-12-05,778,136,778,0,0,2,10,0,0
2020-12-06,788,138,788,0,0,2,10,0,0
2020-12-07,798,140,798,0,0,2,10,0,0
2020-12-08,808,142,808,0,0,2,10,0,0
2020-12-09,819,143,819,0,0,2,10,0,0
2020-12-10,829,145,829,0,0,2,11,0,0
2020-12-11,840,147,840,0,0,2,11,0,0
2020-12-12,850,149,850,0,0,2,11,0,0
2020-12-13,861,151,861,0,0,2,11,0,0
2020-12-14,872,152,872,0,0,2,11,0,0
2020-12-15,883,154,883,0,0,2,11,0,0
2020-12-16,894,156,894,0,0,2,11,0,0
2020-12-17,906,158,906,0,0,2,11,0,0
2020-12-18,917,160,917,0,0,2,12,0,0
2020-12-19,928,162,928,0,0,2,12,0,0
2020-12-20,940,164,940,0,0,2,12,0,0
2020-12-21,952,166,952,0,0,2,12,0,0
2020-12-22,964,168,964,0,0,2,12,0,0
2020-12-23,976,170,976,0,0,2,12,0,0
2020-12-24,988,172,988,0,0,2,12,0,0
2020-12-25,1000,174,1000,0,0,2,12,0,0
2020-12-26,1013,176,1013,0,0,2,13,0,0
2020-12-27,1026,178,1026,0,0,2,13,0,0
2020-12-28,1038,181,1038,0,0,2,13,0,0
2020-12-29,1051,183,1051,0,0,2,13,0,0
2020-12-30,1064,185,1064,0,0,2,13,0,0
2020-12-31,1077,187,1077,0,0,2,13,0,0
2021-01-01,1090,189,1090,0,0,2,13,0,0
2021-01-02,1104,192,1104,0,0,2,14,0,0
2021-01-03,1117,194,1117,0,0,2,14,0,0
2021-01-04,1131,196,1131,0,0,2,14,0,0
2021-01-05,1145,198,1145,0,0,2,14,0,0
2021-01-06,1159,201,1159,0,0,2,14,0,0
2021-01-07,1173,203,1173,0,0,2,14,0,0
2021-01-08,1187,205,1187,0,0,2,14,0,0
2021-01-09,1202,208,1202,0,0,2,15,0,0
2021-01-10,1216,210,1216,0,0,2,15,0,0
2021-01-11,1231,213,1231,0,0,2,15,0,0
2021-01-12,1246,215,1246,0,0,2,15,0,0
2021-01-13,1261,218,1261,0,0,3,15,0,0
2021-01-14,1276,220,1276,0,0,3,15,0,0
2021-01-15,1291,223,1291,0,0,3,15,0,0
2021-01-16,1307,225,1307,0,0,3,16,0,0
2021-01-17,1322,228,1322,0,0,3,16,0,0
2021-01-18,1338,230,1338,0,0,3,16,0,0
2021-01-19,1354,233,1354,0,0,3,16,0,0
2021-01-20,1370,236,1370,0,0,3,16,0,0
2021-01-21,1386,238,1386,0,0,3,16,0,0
2021-01-22,1402,241,1402,0,0,3,16,0,0
2021-01-23,1419,244,1419,0,0,3,17,0,0
2021-01-24,1435,246,1435,0,0,3,17,0,0
2021-01-25,1452,249,1452,0,0,3,17,0,0
2021-01-26,1469,252,1469,0,0,3,17,0,0
2021-01-27,1486,255,1486,0,0,3,17,0,0
2021-01-28,1503,257,1503,0,0,3,17,0,0
2021-01-29,1521,260,1521,0,0,3,18,0,0
2021-01-30,1538,263,1538,0,0,3,18,0,0
2021-01-31,1556,266,1556,0,0,3,18,0,0
2021-02-01,1574,269,1574,0,0,3,18,0,0
2021-02-02,1592,272,1592,0,0,3,18,0,0
2021-02-03,1610,275,1610,0,0,3,18,0,0
2021-02-04,1628,278,1628,0,0,3,18,0,0
2021-02-05,1647,281,1647,0,0,3,19,0,0
2021-02-06,1665,284,1665,0,0,3,19,0,0
2021-02-07,1684,287,1684,0,0,3,19,0,0
2021-02-08,1703,290,1703,0,0,3,19,0,0
2021-02-09,1722,293,1722,0,0,3,19,0,0
2021-02-10,1741,296,1741,0,0,3,19,0,0
2021-02-11,1761,299,1761,0,0,3,20,0,0
2021-02-12,1780,302,1780,0,0,3,20,0,0
2021-02-13,1800,305,1800,0,0,3,20,0,0
2021-02-14,1820,308,1820,0,0,3,20,0,0
2021-02-15,1840,311,1840,0,0,3,20,0,0
2021-02-16,1860,315,1860,0,0,3,20,0,0
2021-02-17,1880,318,1880,0,0,3,20,0,0
2021-02-18,1900,321,1900,0,0,3,21,0,0
2021-02-19,1921,324,1921,0,0,3,21,0,0
2021-02-20,1942,327,1942,0,0,3,21,0,0
2021-02-21,1963,331,1963,0,0,3,21,0,0
2021-02-22,1984,334,1984,0,0,3,21,0,0
2021-02-23,2005,337,2005,0,0,3,21,0,0
2021-02-24,2026,341,2026,0,0,3,21,0,0
2021-02-25,2047,344,2047,0,0,3,22,0,0
2021-02-26,2069,347,2069,0,0,3,22,0,0
2021-02-27,2091,351,2091,0,0,3,22,0,0
2021-02-28,2113,354,2113,0,0,3,22,0,0
2021-03-01,2135,357,2135,0,0,3,22,0,0
2021-03-02,2157,361,2157,0,0,3,22,0,0
2021-03-03,2179,364,2179,0,0,3,22,0,0
2021-03-04,2201,368,2201,0,0,3,23,0,0
2021-03-05,2224,371,2224,0,0,3,23,0,0
2021-03-06,2247,374,2247,0,0,3,23,0,0
2021-03-07,2269,378,2269,0,0,3,23,0,0
2021-03-08,2292,381,2292,0,0,3,23,0,0
2021-03-09,2315,385,2315,0,0,3,23,0,0
2021-03-10,2338,388,2338,0,0,4,23,0,0
2021-03-11,2362,392,2362,0,0,4,23,0,0
2021-03-12,2385,395,2385,0,0,4,24,0,0
2021-03-13,2409,399,2409,0,0,4,24,0,0
2021-03-14,2432,402,2432,0,0,4,24,0,0
2021-03-15,2456,406,2456,0,0,4,24,0,0
2021-03-16,2480,410,2480,0,0,4,24,0,0
2021-03-17,2504,413,2504,0,0,4,24,0,0
2021-03-18,2528,417,2528,0,0,4,24,0,0
2021-03-19,2552,420,2552,0,0,4,24,0,0
2021-03-20,2576,424,2576,0,0,4,24,0,0
2021-03-21,2600,427,2600,0,0,4,24,0,0
2021-03-22,2625,431,2625,0,0,4,25,0,0
2021-03-23,2649,434,2649,0,0,4,25,0,0
2021-03-24,2674,438,2674,0,0,4,25,0,0
2021-03-25,2699,442,2699,0,0,4,25,0,0
2021-03-26,2724,445,2724,0,0,4,25,0,0
2021-03-27,2748,449,2748,0,0,4,25,0,0
2021-03-28,2773,452,2773,0,0,4,25,0,0
2021-03-29,2798,456,2798,0,0,4,25,0,0
2021-03-30,2823,459,2823,0,0,4,25,0,0
2021-03-31,2849,463,2849,0,0,4,25,0,0
2021-04-01,2874,467,2874,0,0,4,25,0,0
2021-04-02,2899,470,2899,0,0,4,25,0,0
2021-04-03,2924,474,2924,0,0,4,25,0,0
2021-04-04,2950,477,2950,0,0,4,25,0,0
