Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,11,1,11,0,0,0,0,0,0
2020-05-09,11,1,11,0,0,0,0,0,0
2020-05-10,11,1,11,0,0,0,0,0,0
2020-05-11,11,2,11,0,0,0,0,0,0
2020-05-12,12,2,12,0,0,0,0,0,0
2020-05-13,12,2,12,0,0,0,0,0,0
2020-05-14,12,2,12,0,0,0,0,0,0
2020-05-15,12,2,12,0,0,0,0,0,0
2020-05-16,13,2,13,0,0,0,0,0,0
2020-05-17,13,2,13,0,0,0,0,0,0
2020-05-18,13,2,13,0,0,0,0,0,0
2020-05-19,13,2,13,0,0,0,0,0,0
2020-05-20,14,2,14,0,0,0,0,0,0
2020-05-21,14,2,14,0,0,0,0,0,0
2020-05-22,14,2,14,0,0,0,0,0,0
2020-05-23,15,2,15,0,0,0,0,0,0
2020-05-24,15,2,15,0,0,0,0,0,0
2020-05-25,15,2,15,0,0,0,0,0,0
2020-05-26,16,2,16,0,0,0,0,0,0
2020-05-27,16,2,16,0,0,0,0,0,0
2020-05-28,16,2,16,0,0,0,0,0,0
2020-05-29,17,3,17,0,0,0,0,0,0
2020-05-30,17,3,17,0,0,0,0,0,0
2020-05-31,18,3,18,0,0,0,0,0,0
2020-06-01,18,3,18,0,0,0,0,0,0
2020-06-02,18,3,18,0,0,0,0,0,0
2020-06-03,19,3,19,0,0,0,0,0,0
2020-06-04,19,3,19,0,0,0,0,0,0
2020-06-05,20,3,20,0,0,0,0,0,0
2020-06-06,20,3,20,0,0,0,0,0,0
2020-06-07,21,3,21,0,0,0,0,0,0
2020-06-08,21,3,21,0,0,0,0,0,0
2020-06-09,22,3,22,0,0,0,0,0,0
2020-06-10,22,3,22,0,0,0,1,0,0
2020-06-11,23,3,23,0,0,0,1,0,0
2020-06-12,23,3,23,0,0,0,1,0,0
2020-06-13,24,4,24,0,0,0,1,0,0
2020-06-14,24,4,24,0,0,0,1,0,0
2020-06-15,25,4,25,0,0,0,1,0,0
2020-06-16,25,4,25,0,0,0,1,0,0
2020-06-17,26,4,26,0,0,0,1,0,0
2020-06-18,26,4,26,0,0,0,1,0,0
2020-06-19,27,4,27,0,0,0,1,0,0
2020-06-20,28,4,28,0,0,0,1,0,0
2020-06-21,28,4,28,0,0,0,1,0,0
2020-06-22,29,4,29,0,0,0,1,0,0
2020-06-23,30,4,30,0,0,0,1,0,0
2020-06-24,30,5,30,0,0,0,1,0,0
2020-06-25,31,5,31,0,0,0,1,0,0
2020-06-26,32,5,32,0,0,0,1,0,0
