Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,56,55,29,26,1,-1,0,0,0
2020-05-08,56,54,29,26,1,-1,0,0,0
2020-05-09,57,54,29,27,1,-1,0,0,0
2020-05-10,58,53,30,27,1,-1,0,0,0
2020-05-11,58,53,30,27,1,-1,0,0,0
2020-05-12,59,52,30,28,1,-1,0,0,0
2020-05-13,59,52,30,28,1,-1,0,0,0
2020-05-14,59,51,30,28,1,-1,0,0,0
2020-05-15,61,51,31,29,1,-1,0,0,0
2020-05-16,61,50,31,29,1,-1,0,0,0
2020-05-17,61,50,31,29,1,0,0,0,0
2020-05-18,62,49,31,30,1,0,0,0,0
2020-05-19,62,49,31,30,1,0,0,0,0
2020-05-20,62,48,31,30,1,0,0,0,0
2020-05-21,63,48,31,31,1,0,0,0,0
2020-05-22,64,47,32,31,1,0,0,0,0
2020-05-23,64,47,32,31,1,0,0,0,0
2020-05-24,65,46,32,32,1,0,0,0,0
2020-05-25,65,46,32,32,1,0,0,0,0
2020-05-26,65,45,32,32,1,0,0,0,0
2020-05-27,66,45,32,33,1,0,0,0,0
2020-05-28,66,45,32,33,1,0,0,0,0
2020-05-29,67,44,32,34,1,0,0,0,0
2020-05-30,67,44,32,34,1,0,0,0,0
2020-05-31,67,43,32,34,1,0,0,0,0
2020-06-01,68,43,32,35,1,0,0,0,0
2020-06-02,68,42,32,35,1,0,0,0,0
2020-06-03,69,42,33,35,1,0,0,0,0
2020-06-04,70,42,33,36,1,0,0,0,0
2020-06-05,70,41,33,36,1,0,0,0,0
2020-06-06,70,41,33,36,1,0,0,0,0
2020-06-07,71,40,33,37,1,0,0,0,0
2020-06-08,71,40,33,37,1,0,0,0,0
2020-06-09,71,39,33,37,1,0,0,0,0
2020-06-10,72,39,33,38,1,0,0,0,0
2020-06-11,72,39,33,38,1,0,0,0,0
2020-06-12,73,38,33,39,1,0,0,0,0
2020-06-13,73,38,33,39,1,0,0,0,0
2020-06-14,73,38,33,39,1,0,0,0,0
2020-06-15,74,37,33,40,1,0,0,0,0
2020-06-16,74,37,33,40,1,0,0,0,0
2020-06-17,74,36,33,40,1,0,0,0,0
2020-06-18,75,36,33,41,1,0,0,0,0
2020-06-19,75,36,33,41,1,0,0,0,0
2020-06-20,75,35,33,41,1,0,0,0,0
2020-06-21,76,35,33,42,1,0,0,0,0
2020-06-22,76,35,33,42,1,0,0,0,0
2020-06-23,76,34,33,42,1,0,0,0,0
2020-06-24,78,34,33,43,2,0,0,0,0
2020-06-25,78,34,33,43,2,0,0,0,0
2020-06-26,79,33,33,44,2,0,0,0,0
2020-06-27,79,33,33,44,2,0,0,0,0
2020-06-28,79,33,33,44,2,0,0,0,0
2020-06-29,80,32,33,45,2,0,0,0,0
2020-06-30,79,32,32,45,2,0,0,0,0
2020-07-01,79,32,32,45,2,0,0,0,0
2020-07-02,80,31,32,46,2,0,0,0,0
2020-07-03,80,31,32,46,2,0,0,0,0
2020-07-04,80,31,32,46,2,0,0,0,0
2020-07-05,81,30,32,47,2,0,0,0,0
2020-07-06,81,30,32,47,2,0,0,0,0
2020-07-07,81,30,32,47,2,0,0,0,0
2020-07-08,82,29,32,48,2,0,0,0,0
2020-07-09,82,29,32,48,2,0,0,0,0
2020-07-10,82,29,32,48,2,0,0,0,0
2020-07-11,83,29,32,49,2,0,0,0,0
2020-07-12,83,28,32,49,2,0,0,0,0
2020-07-13,84,28,32,50,2,0,0,0,0
2020-07-14,84,28,32,50,2,0,0,0,0
2020-07-15,84,27,32,50,2,0,0,0,0
2020-07-16,84,27,31,51,2,0,0,0,0
2020-07-17,84,27,31,51,2,0,0,0,0
2020-07-18,84,27,31,51,2,0,0,0,0
2020-07-19,85,26,31,52,2,0,0,0,0
2020-07-20,85,26,31,52,2,0,0,0,0
2020-07-21,85,26,31,52,2,0,0,0,0
2020-07-22,86,26,31,53,2,0,0,0,0
2020-07-23,86,25,31,53,2,0,0,0,0
2020-07-24,86,25,31,53,2,0,0,0,0
2020-07-25,87,25,31,54,2,0,0,0,0
2020-07-26,87,25,31,54,2,0,0,0,0
2020-07-27,86,24,30,54,2,0,0,0,0
2020-07-28,87,24,30,55,2,0,0,0,0
2020-07-29,87,24,30,55,2,0,0,0,0
2020-07-30,87,24,30,55,2,0,0,0,0
2020-07-31,88,23,30,56,2,0,0,0,0
2020-08-01,88,23,30,56,2,0,0,0,0
2020-08-02,88,23,30,56,2,0,0,0,0
2020-08-03,89,23,30,57,2,0,0,0,0
2020-08-04,89,22,30,57,2,0,0,0,0
2020-08-05,88,22,29,57,2,0,0,0,0
2020-08-06,89,22,29,58,2,0,0,0,0
2020-08-07,89,22,29,58,2,0,0,0,0
2020-08-08,89,22,29,58,2,0,0,0,0
2020-08-09,90,21,29,59,2,0,0,0,0
2020-08-10,90,21,29,59,2,0,0,0,0
2020-08-11,90,21,29,59,2,0,0,0,0
2020-08-12,90,21,29,59,2,0,0,0,0
2020-08-13,91,21,29,60,2,0,0,0,0
2020-08-14,90,20,28,60,2,0,0,0,0
2020-08-15,90,20,28,60,2,0,0,0,0
2020-08-16,91,20,28,61,2,0,0,0,0
2020-08-17,91,20,28,61,2,0,0,0,0
