Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,31,19,31,0,0,2,0,0,0
2020-05-10,31,21,31,0,0,1,0,0,0
2020-05-11,30,22,30,0,0,1,0,0,0
2020-05-12,30,23,30,0,0,1,0,0,0
2020-05-13,30,24,30,0,0,1,0,0,0
2020-05-14,31,25,31,0,0,1,0,0,0
2020-05-15,31,26,31,0,0,1,0,0,0
2020-05-16,31,27,31,0,0,1,0,0,0
2020-05-17,31,28,31,0,0,1,0,0,0
2020-05-18,32,29,32,0,0,1,0,0,0
2020-05-19,32,29,32,0,0,1,1,0,0
2020-05-20,33,30,33,0,0,1,1,0,0
2020-05-21,33,31,33,0,0,1,1,0,0
2020-05-22,34,32,34,0,0,1,1,0,0
2020-05-23,35,32,35,0,0,1,1,0,0
2020-05-24,35,33,35,0,0,1,1,0,0
2020-05-25,36,34,36,0,0,1,1,0,0
2020-05-26,36,34,36,0,0,1,1,0,0
2020-05-27,37,35,37,0,0,1,1,0,0
2020-05-28,38,36,38,0,0,1,1,0,0
2020-05-29,39,36,39,0,0,1,1,0,0
2020-05-30,39,37,39,0,0,1,1,0,0
2020-05-31,40,38,40,0,0,1,1,0,0
2020-06-01,41,39,41,0,0,1,1,0,0
2020-06-02,42,39,42,0,0,1,1,0,0
2020-06-03,42,40,42,0,0,1,1,0,0
2020-06-04,43,41,43,0,0,1,1,0,0
2020-06-05,44,42,44,0,0,1,1,0,0
2020-06-06,45,43,45,0,0,1,1,0,0
2020-06-07,46,43,46,0,0,1,1,0,0
2020-06-08,47,44,47,0,0,1,1,0,0
2020-06-09,47,45,47,0,0,1,1,0,0
2020-06-10,48,46,48,0,0,1,1,0,0
2020-06-11,49,47,49,0,0,1,1,0,0
2020-06-12,50,48,50,0,0,1,1,0,0
2020-06-13,51,49,51,0,0,1,1,0,0
2020-06-14,52,50,52,0,0,1,1,0,0
2020-06-15,53,51,53,0,0,1,1,0,0
2020-06-16,54,52,54,0,0,1,1,0,0
2020-06-17,55,53,55,0,0,1,1,0,0
2020-06-18,56,54,56,0,0,1,1,0,0
2020-06-19,57,55,57,0,0,1,1,0,0
2020-06-20,59,56,59,0,0,1,1,0,0
2020-06-21,60,57,60,0,0,1,1,0,0
