Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,16,24,16,0,0,0,0,0,0
2020-05-09,16,24,16,0,0,0,0,0,0
2020-05-10,17,24,17,0,0,0,0,0,0
2020-05-11,17,24,17,0,0,0,0,0,0
2020-05-12,17,25,17,0,0,0,0,0,0
2020-05-13,18,25,18,0,0,0,0,0,0
2020-05-14,18,25,18,0,0,0,0,0,0
2020-05-15,18,26,18,0,0,0,0,0,0
2020-05-16,18,26,18,0,0,0,0,0,0
2020-05-17,19,26,19,0,0,0,0,0,0
2020-05-18,19,27,19,0,0,0,0,0,0
2020-05-19,19,27,19,0,0,0,0,0,0
2020-05-20,19,27,19,0,0,0,0,0,0
2020-05-21,20,28,20,0,0,0,0,0,0
2020-05-22,20,28,20,0,0,0,0,0,0
2020-05-23,20,28,20,0,0,0,0,0,0
2020-05-24,20,29,20,0,0,0,0,0,0
2020-05-25,21,29,21,0,0,0,0,0,0
2020-05-26,21,29,21,0,0,0,0,0,0
2020-05-27,21,30,21,0,0,0,0,0,0
2020-05-28,21,30,21,0,0,0,0,0,0
2020-05-29,22,30,22,0,0,0,0,0,0
2020-05-30,22,31,22,0,0,0,0,0,0
2020-05-31,22,31,22,0,0,0,0,0,0
2020-06-01,22,32,22,0,0,0,0,0,0
2020-06-02,23,32,23,0,0,0,0,0,0
2020-06-03,23,32,23,0,0,0,0,0,0
2020-06-04,23,33,23,0,0,0,0,0,0
2020-06-05,24,33,24,0,0,0,0,0,0
2020-06-06,24,34,24,0,0,0,0,0,0
2020-06-07,24,34,24,0,0,0,0,0,0
2020-06-08,24,34,24,0,0,0,0,0,0
2020-06-09,25,35,25,0,0,0,0,0,0
2020-06-10,25,35,25,0,0,0,0,0,0
2020-06-11,25,36,25,0,0,0,0,0,0
2020-06-12,26,36,26,0,0,0,0,0,0
2020-06-13,26,36,26,0,0,0,0,0,0
2020-06-14,26,37,26,0,0,0,0,0,0
2020-06-15,27,37,27,0,0,0,0,0,0
2020-06-16,27,38,27,0,0,0,0,0,0
2020-06-17,27,38,27,0,0,0,0,0,0
2020-06-18,28,39,28,0,0,0,0,0,0
2020-06-19,28,39,28,0,0,0,0,0,0
2020-06-20,28,40,28,0,0,0,0,0,0
2020-06-21,29,40,29,0,0,0,0,0,0
2020-06-22,29,41,29,0,0,0,0,0,0
2020-06-23,29,41,29,0,0,0,0,0,0
2020-06-24,30,42,30,0,0,0,0,0,0
2020-06-25,30,42,30,0,0,0,0,0,0
2020-06-26,30,43,30,0,0,0,0,0,0
2020-06-27,31,43,31,0,0,1,0,0,0
2020-06-28,31,44,31,0,0,1,0,0,0
2020-06-29,31,44,31,0,0,1,0,0,0
2020-06-30,32,45,32,0,0,1,0,0,0
2020-07-01,32,45,32,0,0,1,0,0,0
2020-07-02,32,46,32,0,0,1,0,0,0
2020-07-03,33,46,33,0,0,1,0,0,0
2020-07-04,33,47,33,0,0,1,0,0,0
2020-07-05,34,47,34,0,0,1,0,0,0
2020-07-06,34,48,34,0,0,1,0,0,0
2020-07-07,34,48,34,0,0,1,0,0,0
2020-07-08,35,49,35,0,0,1,0,0,0
2020-07-09,35,49,35,0,0,1,0,0,0
2020-07-10,36,50,36,0,0,1,0,0,0
2020-07-11,36,50,36,0,0,1,0,0,0
2020-07-12,36,51,36,0,0,1,0,0,0
2020-07-13,37,52,37,0,0,1,0,0,0
2020-07-14,37,52,37,0,0,1,0,0,0
2020-07-15,38,53,38,0,0,1,0,0,0
2020-07-16,38,53,38,0,0,1,0,0,0
2020-07-17,38,54,38,0,0,1,0,0,0
2020-07-18,39,55,39,0,0,1,0,0,0
2020-07-19,39,55,39,0,0,1,0,0,0
2020-07-20,40,56,40,0,0,1,0,0,0
2020-07-21,40,56,40,0,0,1,0,0,0
2020-07-22,41,57,41,0,0,1,0,0,0
2020-07-23,41,58,41,0,0,1,0,0,0
2020-07-24,42,58,42,0,0,1,0,0,0
2020-07-25,42,59,42,0,0,1,0,0,0
2020-07-26,42,59,42,0,0,1,0,0,0
2020-07-27,43,60,43,0,0,1,0,0,0
2020-07-28,43,61,43,0,0,1,0,0,0
2020-07-29,44,61,44,0,0,1,0,0,0
2020-07-30,44,62,44,0,0,1,0,0,0
2020-07-31,45,63,45,0,0,1,0,0,0
2020-08-01,45,63,45,0,0,1,0,0,0
2020-08-02,46,64,46,0,0,1,0,0,0
2020-08-03,46,65,46,0,0,1,0,0,0
2020-08-04,47,65,47,0,0,1,0,0,0
2020-08-05,47,66,47,0,0,1,0,0,0
2020-08-06,48,67,48,0,0,1,0,0,0
2020-08-07,48,67,48,0,0,1,0,0,0
2020-08-08,49,68,49,0,0,1,0,0,0
2020-08-09,49,69,49,0,0,1,1,0,0
2020-08-10,50,69,50,0,0,1,1,0,0
2020-08-11,50,70,50,0,0,1,1,0,0
2020-08-12,51,71,51,0,0,1,1,0,0
2020-08-13,51,71,51,0,0,1,1,0,0
2020-08-14,52,72,52,0,0,1,1,0,0
2020-08-15,52,73,52,0,0,1,1,0,0
2020-08-16,53,74,53,0,0,1,1,0,0
2020-08-17,53,74,53,0,0,1,1,0,0
