Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,13,12,13,0,0,-1,1,0,0
2020-05-10,14,11,14,0,0,-1,1,0,0
2020-05-11,15,10,15,0,0,-1,1,0,0
2020-05-12,15,10,15,0,0,0,0,0,0
2020-05-13,16,9,16,0,0,0,0,0,0
2020-05-14,16,9,16,0,0,0,0,0,0
2020-05-15,16,9,16,0,0,0,0,0,0
2020-05-16,17,8,17,0,0,0,0,0,0
2020-05-17,17,8,17,0,0,0,0,0,0
2020-05-18,17,8,17,0,0,0,0,0,0
2020-05-19,17,8,17,0,0,0,0,0,0
2020-05-20,17,8,17,0,0,0,0,0,0
2020-05-21,17,8,17,0,0,0,0,0,0
2020-05-22,17,8,17,0,0,0,0,0,0
2020-05-23,17,8,17,0,0,0,0,0,0
2020-05-24,17,8,17,0,0,0,0,0,0
2020-05-25,17,8,17,0,0,0,0,0,0
2020-05-26,17,8,17,0,0,0,0,0,0
2020-05-27,17,8,17,0,0,0,0,0,0
2020-05-28,17,8,17,0,0,0,0,0,0
2020-05-29,17,8,17,0,0,0,0,0,0
2020-05-30,17,8,17,0,0,0,0,0,0
2020-05-31,17,8,17,0,0,0,0,0,0
2020-06-01,17,8,17,0,0,0,0,0,0
2020-06-02,17,8,17,0,0,0,0,0,0
2020-06-03,17,8,17,0,0,0,0,0,0
2020-06-04,17,8,17,0,0,0,0,0,0
2020-06-05,17,8,17,0,0,0,0,0,0
2020-06-06,17,8,17,0,0,0,0,0,0
2020-06-07,17,8,17,0,0,0,0,0,0
2020-06-08,17,8,17,0,0,0,0,0,0
2020-06-09,17,8,17,0,0,0,0,0,0
2020-06-10,17,8,17,0,0,0,0,0,0
2020-06-11,17,8,17,0,0,0,0,0,0
2020-06-12,17,8,17,0,0,0,0,0,0
2020-06-13,17,8,17,0,0,0,0,0,0
2020-06-14,17,8,17,0,0,0,0,0,0
2020-06-15,17,8,17,0,0,0,0,0,0
2020-06-16,17,8,17,0,0,0,0,0,0
2020-06-17,17,8,17,0,0,0,0,0,0
2020-06-18,17,8,17,0,0,0,0,0,0
2020-06-19,17,8,17,0,0,0,0,0,0
2020-06-20,17,8,17,0,0,0,0,0,0
2020-06-21,17,8,17,0,0,0,0,0,0
2020-06-22,17,8,17,0,0,0,0,0,0
2020-06-23,17,8,17,0,0,0,0,0,0
2020-06-24,17,8,17,0,0,0,0,0,0
2020-06-25,17,8,17,0,0,0,0,0,0
2020-06-26,17,8,17,0,0,0,0,0,0
2020-06-27,17,8,17,0,0,0,0,0,0
2020-06-28,17,8,17,0,0,0,0,0,0
2020-06-29,17,8,17,0,0,0,0,0,0
2020-06-30,17,8,17,0,0,0,0,0,0
2020-07-01,17,8,17,0,0,0,0,0,0
2020-07-02,17,8,17,0,0,0,0,0,0
2020-07-03,17,8,17,0,0,0,0,0,0
2020-07-04,17,8,17,0,0,0,0,0,0
2020-07-05,17,8,17,0,0,0,0,0,0
2020-07-06,17,7,17,0,0,0,0,0,0
2020-07-07,17,7,17,0,0,0,0,0,0
2020-07-08,17,7,17,0,0,0,0,0,0
2020-07-09,17,7,17,0,0,0,0,0,0
2020-07-10,17,7,17,0,0,0,0,0,0
2020-07-11,17,7,17,0,0,0,0,0,0
2020-07-12,17,7,17,0,0,0,0,0,0
2020-07-13,17,7,17,0,0,0,0,0,0
2020-07-14,17,7,17,0,0,0,0,0,0
2020-07-15,17,7,17,0,0,0,0,0,0
2020-07-16,17,7,17,0,0,0,0,0,0
2020-07-17,17,7,17,0,0,0,0,0,0
2020-07-18,17,7,17,0,0,0,0,0,0
2020-07-19,17,7,17,0,0,0,0,0,0
2020-07-20,17,7,17,0,0,0,0,0,0
2020-07-21,17,7,17,0,0,0,0,0,0
2020-07-22,17,7,17,0,0,0,0,0,0
2020-07-23,17,7,17,0,0,0,0,0,0
2020-07-24,17,7,17,0,0,0,0,0,0
2020-07-25,17,7,17,0,0,0,0,0,0
2020-07-26,17,7,17,0,0,0,0,0,0
2020-07-27,17,7,17,0,0,0,0,0,0
2020-07-28,17,7,17,0,0,0,0,0,0
2020-07-29,17,7,17,0,0,0,0,0,0
2020-07-30,17,7,17,0,0,0,0,0,0
2020-07-31,17,7,17,0,0,0,0,0,0
2020-08-01,17,7,17,0,0,0,0,0,0
2020-08-02,17,7,17,0,0,0,0,0,0
2020-08-03,17,7,17,0,0,0,0,0,0
2020-08-04,17,7,17,0,0,0,0,0,0
2020-08-05,17,7,17,0,0,0,0,0,0
2020-08-06,17,7,17,0,0,0,0,0,0
2020-08-07,17,7,17,0,0,0,0,0,0
2020-08-08,17,7,17,0,0,0,0,0,0
2020-08-09,17,7,17,0,0,0,0,0,0
2020-08-10,17,7,17,0,0,0,0,0,0
2020-08-11,17,7,17,0,0,0,0,0,0
2020-08-12,17,7,17,0,0,0,0,0,0
2020-08-13,17,7,17,0,0,0,0,0,0
2020-08-14,17,7,17,0,0,0,0,0,0
2020-08-15,17,7,17,0,0,0,0,0,0
2020-08-16,17,7,17,0,0,0,0,0,0
2020-08-17,17,7,17,0,0,0,0,0,0
2020-08-18,17,7,17,0,0,0,0,0,0
2020-08-19,17,7,17,0,0,0,0,0,0
2020-08-20,17,7,17,0,0,0,0,0,0
2020-08-21,17,7,17,0,0,0,0,0,0
2020-08-22,17,7,17,0,0,0,0,0,0
2020-08-23,17,7,17,0,0,0,0,0,0
2020-08-24,17,7,17,0,0,0,0,0,0
2020-08-25,17,7,17,0,0,0,0,0,0
2020-08-26,17,7,17,0,0,0,0,0,0
2020-08-27,17,7,17,0,0,0,0,0,0
2020-08-28,17,7,17,0,0,0,0,0,0
2020-08-29,17,7,17,0,0,0,0,0,0
2020-08-30,17,7,17,0,0,0,0,0,0
2020-08-31,17,7,17,0,0,0,0,0,0
2020-09-01,17,7,17,0,0,0,0,0,0
2020-09-02,17,7,17,0,0,0,0,0,0
2020-09-03,17,7,17,0,0,0,0,0,0
2020-09-04,17,7,17,0,0,0,0,0,0
2020-09-05,17,7,17,0,0,0,0,0,0
2020-09-06,17,7,17,0,0,0,0,0,0
2020-09-07,17,7,17,0,0,0,0,0,0
2020-09-08,17,7,17,0,0,0,0,0,0
2020-09-09,17,7,17,0,0,0,0,0,0
2020-09-10,17,7,17,0,0,0,0,0,0
2020-09-11,17,7,17,0,0,0,0,0,0
2020-09-12,17,7,17,0,0,0,0,0,0
2020-09-13,17,7,17,0,0,0,0,0,0
2020-09-14,17,7,17,0,0,0,0,0,0
2020-09-15,17,7,17,0,0,0,0,0,0
2020-09-16,17,7,17,0,0,0,0,0,0
2020-09-17,17,7,17,0,0,0,0,0,0
2020-09-18,17,7,17,0,0,0,0,0,0
2020-09-19,17,7,17,0,0,0,0,0,0
2020-09-20,17,7,17,0,0,0,0,0,0
2020-09-21,17,7,17,0,0,0,0,0,0
2020-09-22,17,7,17,0,0,0,0,0,0
2020-09-23,17,7,17,0,0,0,0,0,0
2020-09-24,17,7,17,0,0,0,0,0,0
2020-09-25,17,7,17,0,0,0,0,0,0
2020-09-26,17,7,17,0,0,0,0,0,0
2020-09-27,17,7,17,0,0,0,0,0,0
2020-09-28,17,7,17,0,0,0,0,0,0
2020-09-29,17,7,17,0,0,0,0,0,0
2020-09-30,17,7,17,0,0,0,0,0,0
2020-10-01,17,7,17,0,0,0,0,0,0
2020-10-02,17,7,17,0,0,0,0,0,0
2020-10-03,17,7,17,0,0,0,0,0,0
2020-10-04,17,7,17,0,0,0,0,0,0
2020-10-05,17,7,17,0,0,0,0,0,0
2020-10-06,17,7,17,0,0,0,0,0,0
2020-10-07,17,7,17,0,0,0,0,0,0
2020-10-08,17,7,17,0,0,0,0,0,0
2020-10-09,17,7,17,0,0,0,0,0,0
