Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-10-28,4604,23,283,3963,358,-1,-6,12,1
2020-10-29,4611,22,277,3975,359,-1,-6,12,1
2020-10-30,4619,22,272,3987,360,-1,-5,12,1
2020-10-31,4626,21,266,3999,361,0,-5,12,1
2020-11-01,4634,21,261,4011,362,0,-5,11,1
2020-11-02,4641,20,256,4022,363,0,-5,11,1
2020-11-03,4647,20,250,4033,364,0,-5,11,1
2020-11-04,4654,19,245,4044,365,0,-5,11,1
2020-11-05,4661,19,240,4055,366,0,-5,10,1
2020-11-06,4668,18,235,4066,367,0,-5,10,1
2020-11-07,4674,18,230,4076,368,0,-5,10,1
2020-11-08,4681,17,226,4086,369,0,-5,10,1
2020-11-09,4687,17,221,4096,370,0,-5,10,1
2020-11-10,4692,17,216,4105,371,0,-5,9,1
2020-11-11,4698,16,212,4115,371,0,-4,9,1
2020-11-12,4703,16,207,4124,372,0,-4,9,1
2020-11-13,4709,15,203,4133,373,0,-4,9,1
2020-11-14,4714,15,198,4142,374,0,-4,9,1
2020-11-15,4720,15,194,4151,375,0,-4,8,1
2020-11-16,4724,14,190,4159,375,0,-4,8,1
2020-11-17,4729,14,186,4167,376,0,-4,8,1
2020-11-18,4734,14,182,4175,377,0,-4,8,1
2020-11-19,4739,13,178,4183,378,0,-4,8,1
2020-11-20,4743,13,174,4191,378,0,-4,8,1
2020-11-21,4748,13,170,4199,379,0,-4,7,1
2020-11-22,4753,12,167,4206,380,0,-4,7,1
2020-11-23,4756,12,163,4213,380,0,-4,7,1
2020-11-24,4761,12,159,4221,381,0,-4,7,1
2020-11-25,4765,12,156,4227,382,0,-3,7,1
2020-11-26,4768,11,152,4234,382,0,-3,7,1
2020-11-27,4773,11,149,4241,383,0,-3,6,1
2020-11-28,4776,11,146,4247,383,0,-3,6,1
2020-11-29,4780,10,142,4254,384,0,-3,6,1
2020-11-30,4784,10,139,4260,385,0,-3,6,1
2020-12-01,4787,10,136,4266,385,0,-3,6,1
2020-12-02,4791,10,133,4272,386,0,-3,6,1
2020-12-03,4794,9,130,4278,386,0,-3,6,1
2020-12-04,4797,9,127,4283,387,0,-3,6,1
2020-12-05,4800,9,124,4289,387,0,-3,5,0
2020-12-06,4804,9,122,4294,388,0,-3,5,0
2020-12-07,4807,9,119,4300,388,0,-3,5,0
2020-12-08,4810,8,116,4305,389,0,-3,5,0
2020-12-09,4812,8,113,4310,389,0,-3,5,0
2020-12-10,4816,8,111,4315,390,0,-3,5,0
2020-12-11,4818,8,108,4320,390,0,-2,5,0
2020-12-12,4821,8,106,4325,390,0,-2,5,0
2020-12-13,4823,7,103,4329,391,0,-2,5,0
2020-12-14,4826,7,101,4334,391,0,-2,4,0
2020-12-15,4829,7,99,4338,392,0,-2,4,0
2020-12-16,4831,7,97,4342,392,0,-2,4,0
2020-12-17,4833,7,94,4347,392,0,-2,4,0
2020-12-18,4836,7,92,4351,393,0,-2,4,0
2020-12-19,4838,6,90,4355,393,0,-2,4,0
2020-12-20,4840,6,88,4359,393,0,-2,4,0
2020-12-21,4842,6,86,4362,394,0,-2,4,0
2020-12-22,4844,6,84,4366,394,0,-2,4,0
2020-12-23,4847,6,82,4370,395,0,-2,4,0
2020-12-24,4848,6,80,4373,395,0,-2,3,0
2020-12-25,4850,6,78,4377,395,0,-2,3,0
2020-12-26,4851,5,76,4380,395,0,-2,3,0
2020-12-27,4855,5,75,4384,396,0,-2,3,0
2020-12-28,4856,5,73,4387,396,0,-2,3,0
2020-12-29,4857,5,71,4390,396,0,-2,3,0
2020-12-30,4860,5,70,4393,397,0,-2,3,0
2020-12-31,4861,5,68,4396,397,0,-2,3,0
2021-01-01,4862,5,66,4399,397,0,-2,3,0
2021-01-02,4864,5,65,4402,397,0,-2,3,0
2021-01-03,4866,4,63,4405,398,0,-1,3,0
2021-01-04,4868,4,62,4408,398,0,-1,3,0
2021-01-05,4868,4,60,4410,398,0,-1,3,0
2021-01-06,4870,4,59,4413,398,0,-1,3,0
2021-01-07,4873,4,58,4416,399,0,-1,3,0
2021-01-08,4873,4,56,4418,399,0,-1,2,0
2021-01-09,4875,4,55,4421,399,0,-1,2,0
2021-01-10,4876,4,54,4423,399,0,-1,2,0
2021-01-11,4877,4,52,4425,400,0,-1,2,0
2021-01-12,4879,4,51,4428,400,0,-1,2,0
2021-01-13,4880,3,50,4430,400,0,-1,2,0
2021-01-14,4881,3,49,4432,400,0,-1,2,0
2021-01-15,4882,3,48,4434,400,0,-1,2,0
2021-01-16,4882,3,46,4436,400,0,-1,2,0
2021-01-17,4884,3,45,4438,401,0,-1,2,0
2021-01-18,4885,3,44,4440,401,0,-1,2,0
2021-01-19,4886,3,43,4442,401,0,-1,2,0
2021-01-20,4887,3,42,4444,401,0,-1,2,0
2021-01-21,4888,3,41,4446,401,0,-1,2,0
2021-01-22,4890,3,40,4448,402,0,-1,2,0
2021-01-23,4890,3,39,4449,402,0,-1,2,0
2021-01-24,4891,3,38,4451,402,0,-1,2,0
2021-01-25,4892,3,37,4453,402,0,-1,2,0
2021-01-26,4893,3,37,4454,402,0,-1,2,0
2021-01-27,4894,2,36,4456,402,0,-1,2,0
2021-01-28,4895,2,35,4458,402,0,-1,2,0
2021-01-29,4896,2,34,4459,403,0,-1,1,0
2021-01-30,4897,2,33,4461,403,0,-1,1,0
2021-01-31,4897,2,32,4462,403,0,-1,1,0
2021-02-01,4899,2,32,4464,403,0,-1,1,0
2021-02-02,4899,2,31,4465,403,0,-1,1,0
2021-02-03,4899,2,30,4466,403,0,-1,1,0
2021-02-04,4900,2,29,4468,403,0,-1,1,0
2021-02-05,4901,2,29,4469,403,0,-1,1,0
2021-02-06,4902,2,28,4470,404,0,-1,1,0
2021-02-07,4902,2,27,4471,404,0,-1,1,0
2021-02-08,4904,2,27,4473,404,0,-1,1,0
2021-02-09,4904,2,26,4474,404,0,-1,1,0
2021-02-10,4904,2,25,4475,404,0,-1,1,0
2021-02-11,4905,2,25,4476,404,0,-1,1,0
2021-02-12,4905,2,24,4477,404,0,-1,1,0
2021-02-13,4906,2,24,4478,404,0,-1,1,0
2021-02-14,4906,2,23,4479,404,0,-1,1,0
2021-02-15,4907,2,23,4480,404,0,-1,1,0
2021-02-16,4908,2,22,4481,405,0,-1,1,0
2021-02-17,4909,1,22,4482,405,0,-1,1,0
2021-02-18,4909,1,21,4483,405,0,-1,1,0
2021-02-19,4909,1,20,4484,405,0,0,1,0
2021-02-20,4910,1,20,4485,405,0,0,1,0
2021-02-21,4911,1,20,4486,405,0,0,1,0
2021-02-22,4911,1,19,4487,405,0,0,1,0
2021-02-23,4911,1,19,4487,405,0,0,1,0
2021-02-24,4911,1,18,4488,405,0,0,1,0
2021-02-25,4912,1,18,4489,405,0,0,1,0
2021-02-26,4912,1,17,4490,405,0,0,1,0
2021-02-27,4912,1,17,4490,405,0,0,1,0
2021-02-28,4912,1,16,4491,405,0,0,1,0
2021-03-01,4914,1,16,4492,406,0,0,1,0
2021-03-02,4915,1,16,4493,406,0,0,1,0
2021-03-03,4914,1,15,4493,406,0,0,1,0
2021-03-04,4915,1,15,4494,406,0,0,1,0
2021-03-05,4916,1,15,4495,406,0,0,1,0
2021-03-06,4915,1,14,4495,406,0,0,1,0
2021-03-07,4916,1,14,4496,406,0,0,1,0
2021-03-08,4917,1,14,4497,406,0,0,1,0
2021-03-09,4916,1,13,4497,406,0,0,1,0
2021-03-10,4917,1,13,4498,406,0,0,1,0
2021-03-11,4917,1,13,4498,406,0,0,1,0
2021-03-12,4917,1,12,4499,406,0,0,1,0
2021-03-13,4917,1,12,4499,406,0,0,1,0
2021-03-14,4918,1,12,4500,406,0,0,1,0
2021-03-15,4917,1,11,4500,406,0,0,0,0
2021-03-16,4918,1,11,4501,406,0,0,0,0
2021-03-17,4918,1,11,4501,406,0,0,0,0
2021-03-18,4919,1,11,4502,406,0,0,0,0
2021-03-19,4918,1,10,4502,406,0,0,0,0
2021-03-20,4920,1,10,4503,407,0,0,0,0
2021-03-21,4920,1,10,4503,407,0,0,0,0
2021-03-22,4921,1,10,4504,407,0,0,0,0
2021-03-23,4920,1,9,4504,407,0,0,0,0
2021-03-24,4920,1,9,4504,407,0,0,0,0
2021-03-25,4921,1,9,4505,407,0,0,0,0
2021-03-26,4921,1,9,4505,407,0,0,0,0
2021-03-27,4922,1,9,4506,407,0,0,0,0
2021-03-28,4921,1,8,4506,407,0,0,0,0
2021-03-29,4921,1,8,4506,407,0,0,0,0
2021-03-30,4922,1,8,4507,407,0,0,0,0
2021-03-31,4922,1,8,4507,407,0,0,0,0
2021-04-01,4922,1,8,4507,407,0,0,0,0
2021-04-02,4922,1,7,4508,407,0,0,0,0
2021-04-03,4922,0,7,4508,407,0,0,0,0
2021-04-04,4922,0,7,4508,407,0,0,0,0
2021-04-05,4923,0,7,4509,407,0,0,0,0
2021-04-06,4923,0,7,4509,407,0,0,0,0
2021-04-07,4923,0,7,4509,407,0,0,0,0
2021-04-08,4923,0,6,4510,407,0,0,0,0
2021-04-09,4923,0,6,4510,407,0,0,0,0
2021-04-10,4923,0,6,4510,407,0,0,0,0
2021-04-11,4923,0,6,4510,407,0,0,0,0
2021-04-12,4924,0,6,4511,407,0,0,0,0
2021-04-13,4924,0,6,4511,407,0,0,0,0
2021-04-14,4923,0,5,4511,407,0,0,0,0
2021-04-15,4923,0,5,4511,407,0,0,0,0
2021-04-16,4924,0,5,4512,407,0,0,0,0
2021-04-17,4924,0,5,4512,407,0,0,0,0
2021-04-18,4924,0,5,4512,407,0,0,0,0
2021-04-19,4924,0,5,4512,407,0,0,0,0
2021-04-20,4924,0,5,4512,407,0,0,0,0
2021-04-21,4925,0,5,4513,407,0,0,0,0
2021-04-22,4925,0,5,4513,407,0,0,0,0
2021-04-23,4924,0,4,4513,407,0,0,0,0
2021-04-24,4924,0,4,4513,407,0,0,0,0
2021-04-25,4924,0,4,4513,407,0,0,0,0
2021-04-26,4925,0,4,4514,407,0,0,0,0
2021-04-27,4926,0,4,4514,408,0,0,0,0
2021-04-28,4926,0,4,4514,408,0,0,0,0
2021-04-29,4926,0,4,4514,408,0,0,0,0
2021-04-30,4926,0,4,4514,408,0,0,0,0
2021-05-01,4926,0,4,4514,408,0,0,0,0
2021-05-02,4927,0,4,4515,408,0,0,0,0
2021-05-03,4926,0,3,4515,408,0,0,0,0
2021-05-04,4926,0,3,4515,408,0,0,0,0
