Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,5,0,5,0,0,0,0,0,0
2020-05-09,5,0,5,0,0,0,0,0,0
2020-05-10,5,1,5,0,0,0,0,0,0
2020-05-11,5,1,5,0,0,0,0,0,0
2020-05-12,6,1,6,0,0,0,0,0,0
2020-05-13,6,1,6,0,0,0,0,0,0
2020-05-14,6,1,6,0,0,0,0,0,0
2020-05-15,7,1,7,0,0,0,0,0,0
2020-05-16,7,1,7,0,0,0,0,0,0
2020-05-17,7,1,7,0,0,0,0,0,0
2020-05-18,8,1,8,0,0,0,0,0,0
2020-05-19,8,1,8,0,0,0,0,0,0
2020-05-20,9,1,9,0,0,0,0,0,0
2020-05-21,9,1,9,0,0,0,1,0,0
2020-05-22,10,1,10,0,0,0,1,0,0
2020-05-23,10,1,10,0,0,0,1,0,0
2020-05-24,11,1,11,0,0,0,1,0,0
2020-05-25,12,2,12,0,0,0,1,0,0
2020-05-26,12,2,12,0,0,0,1,0,0
2020-05-27,13,2,13,0,0,0,1,0,0
2020-05-28,14,2,14,0,0,0,1,0,0
2020-05-29,14,2,14,0,0,0,1,0,0
2020-05-30,15,2,15,0,0,0,1,0,0
2020-05-31,16,2,16,0,0,0,1,0,0
2020-06-01,17,2,17,0,0,0,1,0,0
2020-06-02,18,2,18,0,0,0,1,0,0
2020-06-03,19,3,19,0,0,0,1,0,0
2020-06-04,20,3,20,0,0,0,1,0,0
2020-06-05,21,3,21,0,0,0,1,0,0
2020-06-06,22,3,22,0,0,0,1,0,0
2020-06-07,24,3,24,0,0,0,1,0,0
2020-06-08,25,3,25,0,0,0,1,0,0
2020-06-09,27,4,27,0,0,0,2,0,0
2020-06-10,28,4,28,0,0,0,2,0,0
2020-06-11,30,4,30,0,0,0,2,0,0
2020-06-12,31,4,31,0,0,0,2,0,0
2020-06-13,33,4,33,0,0,0,2,0,0
2020-06-14,35,5,35,0,0,0,2,0,0
2020-06-15,37,5,37,0,0,0,2,0,0
2020-06-16,39,5,39,0,0,0,2,0,0
2020-06-17,41,6,41,0,0,0,2,0,0
2020-06-18,44,6,44,0,0,0,3,0,0
2020-06-19,46,6,46,0,0,0,3,0,0
2020-06-20,49,7,49,0,0,0,3,0,0
2020-06-21,52,7,52,0,0,0,3,0,0
2020-06-22,55,7,55,0,0,0,3,0,0
2020-06-23,58,8,58,0,0,0,3,0,0
2020-06-24,61,8,61,0,0,0,3,0,0
2020-06-25,65,9,65,0,0,0,4,0,0
2020-06-26,68,9,68,0,0,1,4,0,0
2020-06-27,72,10,72,0,0,1,4,0,0
2020-06-28,76,10,76,0,0,1,4,0,0
2020-06-29,81,11,81,0,0,1,5,0,0
2020-06-30,85,11,85,0,0,1,5,0,0
2020-07-01,90,12,90,0,0,1,5,0,0
2020-07-02,95,13,95,0,0,1,5,0,0
2020-07-03,101,13,101,0,0,1,6,0,0
2020-07-04,106,14,106,0,0,1,6,0,0
2020-07-05,113,15,113,0,0,1,6,0,0
2020-07-06,119,16,119,0,0,1,7,0,0
2020-07-07,126,17,126,0,0,1,7,0,0
2020-07-08,133,18,133,0,0,1,8,0,0
2020-07-09,141,19,141,0,0,1,8,0,0
2020-07-10,149,20,149,0,0,1,8,0,0
2020-07-11,157,21,157,0,0,1,9,0,0
2020-07-12,166,22,166,0,0,1,9,0,0
2020-07-13,175,23,175,0,0,1,10,0,0
2020-07-14,186,25,186,0,0,1,11,0,0
2020-07-15,196,26,196,0,0,1,11,0,0
2020-07-16,207,28,207,0,0,2,12,0,0
2020-07-17,219,29,219,0,0,2,13,0,0
2020-07-18,232,31,232,0,0,2,13,0,0
