Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,34,7,34,0,0,-3,4,0,0
2020-05-10,38,4,38,0,0,0,1,0,0
2020-05-11,39,4,39,0,0,0,1,0,0
2020-05-12,40,4,40,0,0,0,1,0,0
2020-05-13,41,4,41,0,0,0,1,0,0
2020-05-14,42,4,42,0,0,0,1,0,0
2020-05-15,43,4,43,0,0,0,1,0,0
2020-05-16,44,4,44,0,0,0,1,0,0
2020-05-17,44,4,44,0,0,0,1,0,0
2020-05-18,45,4,45,0,0,0,1,0,0
2020-05-19,46,4,46,0,0,0,1,0,0
2020-05-20,48,5,48,0,0,0,1,0,0
2020-05-21,49,5,49,0,0,0,1,0,0
2020-05-22,50,5,50,0,0,0,1,0,0
2020-05-23,51,5,51,0,0,0,1,0,0
2020-05-24,52,5,52,0,0,0,1,0,0
2020-05-25,53,5,53,0,0,0,1,0,0
2020-05-26,54,5,54,0,0,0,1,0,0
2020-05-27,55,5,55,0,0,0,1,0,0
2020-05-28,57,5,57,0,0,0,1,0,0
2020-05-29,58,5,58,0,0,0,1,0,0
2020-05-30,59,6,59,0,0,0,1,0,0
2020-05-31,60,6,60,0,0,0,1,0,0
2020-06-01,62,6,62,0,0,0,1,0,0
2020-06-02,63,6,63,0,0,0,1,0,0
2020-06-03,65,6,65,0,0,0,1,0,0
2020-06-04,66,6,66,0,0,0,1,0,0
2020-06-05,67,6,67,0,0,0,1,0,0
2020-06-06,69,7,69,0,0,0,2,0,0
2020-06-07,70,7,70,0,0,0,2,0,0
2020-06-08,72,7,72,0,0,0,2,0,0
2020-06-09,74,7,74,0,0,0,2,0,0
2020-06-10,75,7,75,0,0,0,2,0,0
2020-06-11,77,7,77,0,0,0,2,0,0
2020-06-12,79,7,79,0,0,0,2,0,0
2020-06-13,80,8,80,0,0,0,2,0,0
2020-06-14,82,8,82,0,0,0,2,0,0
2020-06-15,84,8,84,0,0,0,2,0,0
2020-06-16,86,8,86,0,0,0,2,0,0
2020-06-17,88,8,88,0,0,0,2,0,0
2020-06-18,89,8,89,0,0,0,2,0,0
2020-06-19,91,9,91,0,0,0,2,0,0
2020-06-20,93,9,93,0,0,0,2,0,0
2020-06-21,96,9,96,0,0,0,2,0,0
2020-06-22,98,9,98,0,0,0,2,0,0
2020-06-23,100,9,100,0,0,0,2,0,0
2020-06-24,102,10,102,0,0,0,2,0,0
2020-06-25,104,10,104,0,0,0,2,0,0
2020-06-26,107,10,107,0,0,0,2,0,0
2020-06-27,109,10,109,0,0,0,2,0,0
2020-06-28,111,11,111,0,0,0,2,0,0
2020-06-29,114,11,114,0,0,0,3,0,0
2020-06-30,116,11,116,0,0,0,3,0,0
2020-07-01,119,11,119,0,0,0,3,0,0
2020-07-02,121,12,121,0,0,0,3,0,0
2020-07-03,124,12,124,0,0,0,3,0,0
2020-07-04,127,12,127,0,0,0,3,0,0
2020-07-05,130,12,130,0,0,0,3,0,0
2020-07-06,132,13,132,0,0,0,3,0,0
2020-07-07,135,13,135,0,0,0,3,0,0
2020-07-08,138,13,138,0,0,0,3,0,0
2020-07-09,141,13,141,0,0,0,3,0,0
2020-07-10,145,14,145,0,0,0,3,0,0
2020-07-11,148,14,148,0,0,0,3,0,0
2020-07-12,151,14,151,0,0,0,3,0,0
2020-07-13,154,15,154,0,0,0,3,0,0
2020-07-14,158,15,158,0,0,0,3,0,0
2020-07-15,161,15,161,0,0,0,4,0,0
2020-07-16,165,16,165,0,0,0,4,0,0
2020-07-17,168,16,168,0,0,0,4,0,0
2020-07-18,172,16,172,0,0,0,4,0,0
2020-07-19,176,17,176,0,0,0,4,0,0
2020-07-20,180,17,180,0,0,0,4,0,0
2020-07-21,184,17,184,0,0,0,4,0,0
2020-07-22,188,18,188,0,0,0,4,0,0
2020-07-23,192,18,192,0,0,0,4,0,0
2020-07-24,196,19,196,0,0,0,4,0,0
2020-07-25,200,19,200,0,0,0,4,0,0
2020-07-26,205,19,205,0,0,0,4,0,0
2020-07-27,209,20,209,0,0,0,5,0,0
2020-07-28,214,20,214,0,0,0,5,0,0
2020-07-29,218,21,218,0,0,0,5,0,0
2020-07-30,223,21,223,0,0,0,5,0,0
2020-07-31,228,22,228,0,0,0,5,0,0
2020-08-01,233,22,233,0,0,0,5,0,0
2020-08-02,238,23,238,0,0,0,5,0,0
2020-08-03,243,23,243,0,0,1,5,0,0
2020-08-04,249,24,249,0,0,1,5,0,0
2020-08-05,254,24,254,0,0,1,6,0,0
2020-08-06,260,25,260,0,0,1,6,0,0
2020-08-07,265,25,265,0,0,1,6,0,0
2020-08-08,271,26,271,0,0,1,6,0,0
2020-08-09,277,26,277,0,0,1,6,0,0
2020-08-10,283,27,283,0,0,1,6,0,0
2020-08-11,289,27,289,0,0,1,6,0,0
2020-08-12,296,28,296,0,0,1,6,0,0
2020-08-13,302,29,302,0,0,1,7,0,0
2020-08-14,309,29,309,0,0,1,7,0,0
2020-08-15,315,30,315,0,0,1,7,0,0
2020-08-16,322,30,322,0,0,1,7,0,0
2020-08-17,329,31,329,0,0,1,7,0,0
2020-08-18,336,32,336,0,0,1,7,0,0
2020-08-19,344,32,344,0,0,1,7,0,0
2020-08-20,351,33,351,0,0,1,8,0,0
2020-08-21,359,34,359,0,0,1,8,0,0
2020-08-22,367,35,367,0,0,1,8,0,0
2020-08-23,375,35,375,0,0,1,8,0,0
2020-08-24,383,36,383,0,0,1,8,0,0
2020-08-25,391,37,391,0,0,1,8,0,0
2020-08-26,400,38,400,0,0,1,9,0,0
2020-08-27,408,39,408,0,0,1,9,0,0
2020-08-28,417,39,417,0,0,1,9,0,0
2020-08-29,426,40,426,0,0,1,9,0,0
2020-08-30,435,41,435,0,0,1,9,0,0
2020-08-31,445,42,445,0,0,1,10,0,0
2020-09-01,455,43,455,0,0,1,10,0,0
2020-09-02,464,44,464,0,0,1,10,0,0
2020-09-03,474,45,474,0,0,1,10,0,0
2020-09-04,485,46,485,0,0,1,10,0,0
2020-09-05,495,47,495,0,0,1,11,0,0
2020-09-06,506,48,506,0,0,1,11,0,0
2020-09-07,517,49,517,0,0,1,11,0,0
2020-09-08,528,50,528,0,0,1,11,0,0
2020-09-09,539,51,539,0,0,1,12,0,0
2020-09-10,551,52,551,0,0,1,12,0,0
2020-09-11,563,53,563,0,0,1,12,0,0
2020-09-12,575,54,575,0,0,1,12,0,0
2020-09-13,587,55,587,0,0,1,13,0,0
2020-09-14,600,56,600,0,0,1,13,0,0
2020-09-15,613,58,613,0,0,1,13,0,0
2020-09-16,626,59,626,0,0,1,13,0,0
2020-09-17,639,60,639,0,0,1,14,0,0
