Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,23,8,9,14,0,1,0,1,0
2020-05-07,24,9,9,14,1,1,0,1,0
2020-05-08,25,9,9,15,1,1,0,1,0
2020-05-09,25,10,8,16,1,1,0,1,0
2020-05-10,26,10,8,17,1,0,0,1,0
2020-05-11,26,11,8,17,1,0,0,1,0
2020-05-12,27,11,8,18,1,0,0,1,0
2020-05-13,28,12,8,19,1,0,0,1,0
2020-05-14,29,12,9,19,1,0,0,1,0
2020-05-15,30,12,9,20,1,0,0,1,0
2020-05-16,31,13,9,21,1,0,0,1,0
2020-05-17,32,13,9,22,1,0,0,1,0
2020-05-18,32,13,9,22,1,0,0,1,0
2020-05-19,33,14,9,23,1,0,0,1,0
2020-05-20,34,14,9,24,1,0,0,1,0
2020-05-21,35,14,9,25,1,0,0,1,0
2020-05-22,37,15,10,26,1,0,0,1,0
2020-05-23,37,15,10,26,1,0,0,1,0
2020-05-24,38,15,10,27,1,0,0,1,0
2020-05-25,39,16,10,28,1,0,0,1,0
2020-05-26,40,16,10,29,1,0,0,1,0
2020-05-27,41,16,10,30,1,0,0,1,0
2020-05-28,43,17,11,31,1,0,0,1,0
2020-05-29,44,17,11,32,1,0,0,1,0
2020-05-30,45,17,11,33,1,0,0,1,0
2020-05-31,46,18,11,34,1,0,0,1,0
2020-06-01,48,18,12,35,1,0,0,1,0
2020-06-02,49,18,12,36,1,0,0,1,0
2020-06-03,50,19,12,37,1,0,0,1,0
2020-06-04,51,19,12,38,1,0,0,1,0
2020-06-05,53,20,13,39,1,0,0,1,0
2020-06-06,54,20,13,40,1,0,0,1,0
2020-06-07,55,20,13,41,1,0,0,1,0
2020-06-08,56,21,13,42,1,0,0,1,0
2020-06-09,59,21,14,43,2,0,0,1,0
2020-06-10,60,22,14,44,2,0,0,1,0
2020-06-11,62,22,14,46,2,0,0,1,0
2020-06-12,63,22,14,47,2,0,0,1,0
2020-06-13,65,23,15,48,2,0,0,1,0
2020-06-14,66,23,15,49,2,0,0,1,0
2020-06-15,68,24,15,51,2,0,0,1,0
2020-06-16,70,24,16,52,2,0,0,1,0
2020-06-17,71,25,16,53,2,0,0,1,0
2020-06-18,73,25,16,55,2,1,0,1,0
2020-06-19,75,26,17,56,2,1,0,1,0
2020-06-20,77,26,17,58,2,1,0,1,0
2020-06-21,78,27,17,59,2,1,0,1,0
2020-06-22,81,27,18,61,2,1,0,2,0
2020-06-23,82,28,18,62,2,1,0,2,0
2020-06-24,84,28,18,64,2,1,0,2,0
2020-06-25,86,29,19,65,2,1,0,2,0
2020-06-26,88,30,19,67,2,1,0,2,0
2020-06-27,90,30,19,69,2,1,0,2,0
2020-06-28,92,31,20,70,2,1,0,2,0
2020-06-29,95,31,20,72,3,1,0,2,0
2020-06-30,98,32,21,74,3,1,0,2,0
2020-07-01,99,33,21,75,3,1,0,2,0
2020-07-02,101,33,21,77,3,1,0,2,0
2020-07-03,104,34,22,79,3,1,0,2,0
2020-07-04,106,35,22,81,3,1,0,2,0
2020-07-05,109,35,23,83,3,1,0,2,0
2020-07-06,111,36,23,85,3,1,0,2,0
2020-07-07,114,37,24,87,3,1,0,2,0
2020-07-08,116,38,24,89,3,1,0,2,0
2020-07-09,119,38,25,91,3,1,0,2,0
2020-07-10,121,39,25,93,3,1,1,2,0
2020-07-11,124,40,26,95,3,1,1,2,0
2020-07-12,127,41,26,98,3,1,1,2,0
2020-07-13,131,42,27,100,4,1,1,2,0
2020-07-14,133,42,27,102,4,1,1,2,0
2020-07-15,137,43,28,105,4,1,1,2,0
2020-07-16,139,44,28,107,4,1,1,2,0
2020-07-17,142,45,29,109,4,1,1,3,0
2020-07-18,145,46,29,112,4,1,1,3,0
2020-07-19,149,47,30,115,4,1,1,3,0
2020-07-20,152,48,31,117,4,1,1,3,0
2020-07-21,155,49,31,120,4,1,1,3,0
2020-07-22,158,50,32,122,4,1,1,3,0
2020-07-23,162,51,33,125,4,1,1,3,0
2020-07-24,166,52,33,128,5,1,1,3,0
2020-07-25,170,53,34,131,5,1,1,3,0
2020-07-26,174,54,35,134,5,1,1,3,0
2020-07-27,177,55,35,137,5,1,1,3,0
2020-07-28,181,56,36,140,5,1,1,3,0
2020-07-29,185,57,37,143,5,1,1,3,0
2020-07-30,188,58,37,146,5,1,1,3,0
2020-07-31,192,59,38,149,5,1,1,3,0
2020-08-01,197,61,39,153,5,1,1,3,0
2020-08-02,201,62,40,156,5,1,1,3,0
2020-08-03,206,63,40,160,6,1,1,4,0
2020-08-04,210,64,41,163,6,1,1,4,0
2020-08-05,215,65,42,167,6,1,1,4,0
2020-08-06,219,67,43,170,6,1,1,4,0
