Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,595,237,340,237,18,-6,12,19,1
2020-05-10,627,231,352,256,19,-4,11,20,1
2020-05-11,660,226,363,276,21,-3,9,20,2
2020-05-12,690,224,372,296,22,-2,8,21,2
2020-05-13,721,222,381,316,24,-1,8,21,2
2020-05-14,753,221,389,338,26,0,7,22,2
2020-05-15,782,221,396,359,27,0,7,22,2
2020-05-16,812,221,402,381,29,1,6,22,2
2020-05-17,844,222,409,404,31,1,6,23,2
2020-05-18,873,223,415,426,32,2,6,23,2
2020-05-19,904,225,421,449,34,2,6,23,2
2020-05-20,935,226,426,473,36,2,6,24,2
2020-05-21,967,228,432,497,38,2,6,24,2
2020-05-22,999,231,438,521,40,2,6,24,2
2020-05-23,1029,233,443,545,41,2,6,25,2
2020-05-24,1062,235,449,570,43,2,6,25,2
2020-05-25,1094,238,454,595,45,3,6,25,2
2020-05-26,1127,240,460,620,47,3,6,26,2
2020-05-27,1159,243,465,645,49,3,6,26,2
2020-05-28,1193,246,471,671,51,3,6,26,2
2020-05-29,1226,248,476,697,53,3,6,27,2
2020-05-30,1261,251,482,724,55,3,6,27,2
2020-05-31,1296,254,488,751,57,3,6,27,2
2020-06-01,1331,257,494,778,59,3,6,27,2
2020-06-02,1365,260,499,805,61,3,6,28,2
2020-06-03,1401,263,505,833,63,3,6,28,2
2020-06-04,1437,266,511,861,65,3,6,28,2
2020-06-05,1475,269,517,890,68,3,6,29,2
2020-06-06,1511,272,523,918,70,3,6,29,2
2020-06-07,1549,275,529,948,72,3,6,29,2
2020-06-08,1587,278,536,977,74,3,6,30,2
2020-06-09,1625,282,542,1007,76,3,6,30,2
2020-06-10,1664,285,548,1037,79,3,6,30,2
2020-06-11,1703,288,555,1067,81,3,6,31,2
2020-06-12,1742,292,561,1098,83,3,7,31,2
2020-06-13,1783,295,568,1129,86,3,7,32,2
2020-06-14,1823,298,574,1161,88,3,7,32,2
