Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-02,2580,538,2580,0,0,25,138,0,0
2020-08-03,2718,563,2718,0,0,26,144,0,0
2020-08-04,2862,589,2862,0,0,26,149,0,0
2020-08-05,3011,615,3011,0,0,27,154,0,0
2020-08-06,3165,642,3165,0,0,27,160,0,0
2020-08-07,3325,669,3325,0,0,27,165,0,0
2020-08-08,3490,696,3490,0,0,27,170,0,0
2020-08-09,3660,724,3660,0,0,28,175,0,0
2020-08-10,3835,751,3835,0,0,28,180,0,0
2020-08-11,4015,779,4015,0,0,27,184,0,0
2020-08-12,4198,806,4198,0,0,27,188,0,0
2020-08-13,4386,833,4386,0,0,27,192,0,0
2020-08-14,4578,860,4578,0,0,26,195,0,0
2020-08-15,4773,886,4773,0,0,25,198,0,0
2020-08-16,4971,911,4971,0,0,24,200,0,0
2020-08-17,5170,936,5170,0,0,23,201,0,0
2020-08-18,5372,959,5372,0,0,22,202,0,0
2020-08-19,5574,982,5574,0,0,21,203,0,0
2020-08-20,5777,1003,5777,0,0,19,202,0,0
2020-08-21,5979,1022,5979,0,0,18,201,0,0
2020-08-22,6180,1040,6180,0,0,16,199,0,0
2020-08-23,6379,1056,6379,0,0,14,196,0,0
2020-08-24,6576,1070,6576,0,0,12,193,0,0
2020-08-25,6768,1082,6768,0,0,10,188,0,0
2020-08-26,6956,1092,6956,0,0,8,183,0,0
2020-08-27,7139,1100,7139,0,0,6,177,0,0
2020-08-28,7316,1106,7316,0,0,3,170,0,0
2020-08-29,7485,1109,7485,0,0,1,162,0,0
2020-08-30,7647,1110,7647,0,0,-1,153,0,0
2020-08-31,7800,1109,7800,0,0,-4,144,0,0
2020-09-01,7944,1105,7944,0,0,-6,134,0,0
2020-09-02,8078,1099,8078,0,0,-8,123,0,0
2020-09-03,8201,1091,8201,0,0,-10,112,0,0
2020-09-04,8313,1081,8313,0,0,-12,100,0,0
2020-09-05,8413,1069,8413,0,0,-14,88,0,0
2020-09-06,8501,1055,8501,0,0,-16,75,0,0
2020-09-07,8576,1039,8576,0,0,-18,63,0,0
2020-09-08,8639,1021,8639,0,0,-19,50,0,0
2020-09-09,8689,1002,8689,0,0,-21,37,0,0
2020-09-10,8726,981,8726,0,0,-22,24,0,0
2020-09-11,8749,959,8749,0,0,-23,11,0,0
2020-09-12,8760,936,8760,0,0,-24,-2,0,0
2020-09-13,8759,912,8759,0,0,-25,-14,0,0
2020-09-14,8744,888,8744,0,0,-25,-27,0,0
2020-09-15,8718,862,8718,0,0,-26,-38,0,0
2020-09-16,8679,837,8679,0,0,-26,-50,0,0
2020-09-17,8630,810,8630,0,0,-26,-61,0,0
2020-09-18,8569,784,8569,0,0,-26,-71,0,0
2020-09-19,8498,758,8498,0,0,-26,-81,0,0
2020-09-20,8417,732,8417,0,0,-26,-90,0,0
2020-09-21,8327,706,8327,0,0,-26,-99,0,0
2020-09-22,8228,680,8228,0,0,-26,-107,0,0
2020-09-23,8121,654,8121,0,0,-25,-114,0,0
2020-09-24,8006,629,8006,0,0,-25,-121,0,0
2020-09-25,7885,604,7885,0,0,-24,-127,0,0
2020-09-26,7758,580,7758,0,0,-24,-133,0,0
2020-09-27,7625,557,7625,0,0,-23,-138,0,0
2020-09-28,7487,534,7487,0,0,-22,-142,0,0
2020-09-29,7345,512,7345,0,0,-22,-146,0,0
2020-09-30,7200,490,7200,0,0,-21,-149,0,0
2020-10-01,7051,469,7051,0,0,-20,-151,0,0
2020-10-02,6899,449,6899,0,0,-19,-154,0,0
2020-10-03,6746,430,6746,0,0,-19,-155,0,0
2020-10-04,6591,411,6591,0,0,-18,-156,0,0
2020-10-05,6434,393,6434,0,0,-17,-157,0,0
2020-10-06,6277,375,6277,0,0,-17,-157,0,0
2020-10-07,6120,359,6120,0,0,-16,-157,0,0
2020-10-08,5963,343,5963,0,0,-15,-157,0,0
2020-10-09,5806,327,5806,0,0,-15,-156,0,0
2020-10-10,5650,313,5650,0,0,-14,-155,0,0
2020-10-11,5496,299,5496,0,0,-13,-153,0,0
2020-10-12,5342,285,5342,0,0,-13,-152,0,0
2020-10-13,5190,272,5190,0,0,-12,-150,0,0
2020-10-14,5040,260,5040,0,0,-12,-148,0,0
2020-10-15,4892,248,4892,0,0,-11,-146,0,0
2020-10-16,4746,237,4746,0,0,-11,-144,0,0
2020-10-17,4603,226,4603,0,0,-10,-141,0,0
2020-10-18,4462,216,4462,0,0,-10,-138,0,0
2020-10-19,4323,206,4323,0,0,-9,-136,0,0
2020-10-20,4187,197,4187,0,0,-9,-133,0,0
2020-10-21,4054,188,4054,0,0,-8,-130,0,0
2020-10-22,3924,180,3924,0,0,-8,-127,0,0
2020-10-23,3797,172,3797,0,0,-8,-124,0,0
2020-10-24,3673,164,3673,0,0,-7,-121,0,0
2020-10-25,3551,157,3551,0,0,-7,-118,0,0
2020-10-26,3433,150,3433,0,0,-7,-115,0,0
2020-10-27,3318,143,3318,0,0,-6,-112,0,0
2020-10-28,3205,137,3205,0,0,-6,-109,0,0
2020-10-29,3096,131,3096,0,0,-6,-106,0,0
2020-10-30,2990,125,2990,0,0,-6,-103,0,0
2020-10-31,2886,119,2886,0,0,-5,-100,0,0
2020-11-01,2786,114,2786,0,0,-5,-97,0,0
2020-11-02,2689,109,2689,0,0,-5,-95,0,0
2020-11-03,2594,104,2594,0,0,-5,-92,0,0
2020-11-04,2502,100,2502,0,0,-4,-89,0,0
2020-11-05,2413,95,2413,0,0,-4,-86,0,0
2020-11-06,2327,91,2327,0,0,-4,-84,0,0
2020-11-07,2243,87,2243,0,0,-4,-81,0,0
2020-11-08,2163,84,2163,0,0,-4,-78,0,0
2020-11-09,2084,80,2084,0,0,-3,-76,0,0
2020-11-10,2008,77,2008,0,0,-3,-73,0,0
2020-11-11,1935,73,1935,0,0,-3,-71,0,0
2020-11-12,1864,70,1864,0,0,-3,-69,0,0
2020-11-13,1796,67,1796,0,0,-3,-66,0,0
2020-11-14,1729,64,1729,0,0,-3,-64,0,0
2020-11-15,1665,62,1665,0,0,-3,-62,0,0
2020-11-16,1604,59,1604,0,0,-2,-60,0,0
2020-11-17,1544,56,1544,0,0,-2,-58,0,0
2020-11-18,1486,54,1486,0,0,-2,-56,0,0
2020-11-19,1431,52,1431,0,0,-2,-54,0,0
2020-11-20,1377,50,1377,0,0,-2,-52,0,0
2020-11-21,1325,47,1325,0,0,-2,-50,0,0
2020-11-22,1275,46,1275,0,0,-2,-48,0,0
2020-11-23,1227,44,1227,0,0,-2,-46,0,0
2020-11-24,1181,42,1181,0,0,-2,-45,0,0
2020-11-25,1136,40,1136,0,0,-2,-43,0,0
2020-11-26,1093,38,1093,0,0,-2,-42,0,0
2020-11-27,1051,37,1051,0,0,-2,-40,0,0
2020-11-28,1011,35,1011,0,0,-1,-39,0,0
2020-11-29,972,34,972,0,0,-1,-37,0,0
2020-11-30,935,32,935,0,0,-1,-36,0,0
2020-12-01,899,31,899,0,0,-1,-35,0,0
2020-12-02,865,30,865,0,0,-1,-33,0,0
2020-12-03,831,29,831,0,0,-1,-32,0,0
2020-12-04,799,27,799,0,0,-1,-31,0,0
2020-12-05,769,26,769,0,0,-1,-30,0,0
2020-12-06,739,25,739,0,0,-1,-29,0,0
2020-12-07,710,24,710,0,0,-1,-27,0,0
2020-12-08,683,23,683,0,0,-1,-26,0,0
2020-12-09,656,22,656,0,0,-1,-25,0,0
2020-12-10,631,21,631,0,0,-1,-24,0,0
2020-12-11,606,20,606,0,0,-1,-24,0,0
2020-12-12,583,20,583,0,0,-1,-23,0,0
2020-12-13,560,19,560,0,0,-1,-22,0,0
2020-12-14,538,18,538,0,0,-1,-21,0,0
2020-12-15,517,17,517,0,0,-1,-20,0,0
2020-12-16,497,17,497,0,0,-1,-19,0,0
2020-12-17,478,16,478,0,0,-1,-19,0,0
2020-12-18,459,15,459,0,0,-1,-18,0,0
2020-12-19,441,15,441,0,0,-1,-17,0,0
2020-12-20,424,14,424,0,0,-1,-17,0,0
2020-12-21,407,13,407,0,0,-1,-16,0,0
2020-12-22,391,13,391,0,0,-1,-15,0,0
2020-12-23,376,12,376,0,0,-1,-15,0,0
2020-12-24,361,12,361,0,0,0,-14,0,0
2020-12-25,347,11,347,0,0,0,-14,0,0
2020-12-26,334,11,334,0,0,0,-13,0,0
2020-12-27,320,11,320,0,0,0,-13,0,0
2020-12-28,308,10,308,0,0,0,-12,0,0
2020-12-29,296,10,296,0,0,0,-12,0,0
2020-12-30,284,9,284,0,0,0,-11,0,0
2020-12-31,273,9,273,0,0,0,-11,0,0
2021-01-01,262,9,262,0,0,0,-10,0,0
2021-01-02,252,8,252,0,0,0,-10,0,0
2021-01-03,242,8,242,0,0,0,-10,0,0
2021-01-04,232,8,232,0,0,0,-9,0,0
2021-01-05,223,7,223,0,0,0,-9,0,0
2021-01-06,214,7,214,0,0,0,-8,0,0
2021-01-07,206,7,206,0,0,0,-8,0,0
2021-01-08,198,6,198,0,0,0,-8,0,0
2021-01-09,190,6,190,0,0,0,-8,0,0
2021-01-10,183,6,183,0,0,0,-7,0,0
2021-01-11,175,6,175,0,0,0,-7,0,0
2021-01-12,168,5,168,0,0,0,-7,0,0
2021-01-13,162,5,162,0,0,0,-6,0,0
2021-01-14,155,5,155,0,0,0,-6,0,0
2021-01-15,149,5,149,0,0,0,-6,0,0
2021-01-16,143,5,143,0,0,0,-6,0,0
2021-01-17,138,4,138,0,0,0,-5,0,0
2021-01-18,132,4,132,0,0,0,-5,0,0
2021-01-19,127,4,127,0,0,0,-5,0,0
2021-01-20,122,4,122,0,0,0,-5,0,0
2021-01-21,117,4,117,0,0,0,-5,0,0
2021-01-22,113,4,113,0,0,0,-4,0,0
2021-01-23,108,3,108,0,0,0,-4,0,0
2021-01-24,104,3,104,0,0,0,-4,0,0
2021-01-25,100,3,100,0,0,0,-4,0,0
2021-01-26,96,3,96,0,0,0,-4,0,0
2021-01-27,92,3,92,0,0,0,-4,0,0
2021-01-28,88,3,88,0,0,0,-3,0,0
2021-01-29,85,3,85,0,0,0,-3,0,0
2021-01-30,81,3,81,0,0,0,-3,0,0
2021-01-31,78,3,78,0,0,0,-3,0,0
2021-02-01,75,2,75,0,0,0,-3,0,0
2021-02-02,72,2,72,0,0,0,-3,0,0
2021-02-03,69,2,69,0,0,0,-3,0,0
2021-02-04,67,2,67,0,0,0,-3,0,0
2021-02-05,64,2,64,0,0,0,-3,0,0
2021-02-06,61,2,61,0,0,0,-2,0,0
2021-02-07,59,2,59,0,0,0,-2,0,0
2021-02-08,57,2,57,0,0,0,-2,0,0
2021-02-09,54,2,54,0,0,0,-2,0,0
2021-02-10,52,2,52,0,0,0,-2,0,0
2021-02-11,50,2,50,0,0,0,-2,0,0
2021-02-12,48,2,48,0,0,0,-2,0,0
2021-02-13,46,1,46,0,0,0,-2,0,0
2021-02-14,44,1,44,0,0,0,-2,0,0
2021-02-15,43,1,43,0,0,0,-2,0,0
2021-02-16,41,1,41,0,0,0,-2,0,0
2021-02-17,39,1,39,0,0,0,-2,0,0
2021-02-18,38,1,38,0,0,0,-1,0,0
2021-02-19,36,1,36,0,0,0,-1,0,0
2021-02-20,35,1,35,0,0,0,-1,0,0
2021-02-21,33,1,33,0,0,0,-1,0,0
2021-02-22,32,1,32,0,0,0,-1,0,0
2021-02-23,31,1,31,0,0,0,-1,0,0
2021-02-24,30,1,30,0,0,0,-1,0,0
2021-02-25,28,1,28,0,0,0,-1,0,0
2021-02-26,27,1,27,0,0,0,-1,0,0
2021-02-27,26,1,26,0,0,0,-1,0,0
2021-02-28,25,1,25,0,0,0,-1,0,0
2021-03-01,24,1,24,0,0,0,-1,0,0
2021-03-02,23,1,23,0,0,0,-1,0,0
2021-03-03,22,1,22,0,0,0,-1,0,0
2021-03-04,21,1,21,0,0,0,-1,0,0
2021-03-05,21,1,21,0,0,0,-1,0,0
2021-03-06,20,1,20,0,0,0,-1,0,0
2021-03-07,19,1,19,0,0,0,-1,0,0
2021-03-08,18,1,18,0,0,0,-1,0,0
2021-03-09,17,1,17,0,0,0,-1,0,0
2021-03-10,17,1,17,0,0,0,-1,0,0
2021-03-11,16,1,16,0,0,0,-1,0,0
2021-03-12,15,0,15,0,0,0,-1,0,0
2021-03-13,15,0,15,0,0,0,-1,0,0
2021-03-14,14,0,14,0,0,0,-1,0,0
2021-03-15,14,0,14,0,0,0,-1,0,0
2021-03-16,13,0,13,0,0,0,-1,0,0
2021-03-17,13,0,13,0,0,0,-1,0,0
2021-03-18,12,0,12,0,0,0,0,0,0
2021-03-19,12,0,12,0,0,0,0,0,0
2021-03-20,11,0,11,0,0,0,0,0,0
2021-03-21,11,0,11,0,0,0,0,0,0
2021-03-22,10,0,10,0,0,0,0,0,0
2021-03-23,10,0,10,0,0,0,0,0,0
2021-03-24,10,0,10,0,0,0,0,0,0
2021-03-25,9,0,9,0,0,0,0,0,0
2021-03-26,9,0,9,0,0,0,0,0,0
2021-03-27,8,0,8,0,0,0,0,0,0
2021-03-28,8,0,8,0,0,0,0,0,0
2021-03-29,8,0,8,0,0,0,0,0,0
2021-03-30,7,0,7,0,0,0,0,0,0
2021-03-31,7,0,7,0,0,0,0,0,0
2021-04-01,7,0,7,0,0,0,0,0,0
2021-04-02,7,0,7,0,0,0,0,0,0
2021-04-03,6,0,6,0,0,0,0,0,0
2021-04-04,6,0,6,0,0,0,0,0,0
2021-04-05,6,0,6,0,0,0,0,0,0
2021-04-06,6,0,6,0,0,0,0,0,0
2021-04-07,5,0,5,0,0,0,0,0,0
2021-04-08,5,0,5,0,0,0,0,0,0
2021-04-09,5,0,5,0,0,0,0,0,0
2021-04-10,5,0,5,0,0,0,0,0,0
2021-04-11,5,0,5,0,0,0,0,0,0
2021-04-12,4,0,4,0,0,0,0,0,0
2021-04-13,4,0,4,0,0,0,0,0,0
2021-04-14,4,0,4,0,0,0,0,0,0
2021-04-15,4,0,4,0,0,0,0,0,0
2021-04-16,4,0,4,0,0,0,0,0,0
2021-04-17,4,0,4,0,0,0,0,0,0
2021-04-18,3,0,3,0,0,0,0,0,0
2021-04-19,3,0,3,0,0,0,0,0,0
2021-04-20,3,0,3,0,0,0,0,0,0
2021-04-21,3,0,3,0,0,0,0,0,0
2021-04-22,3,0,3,0,0,0,0,0,0
2021-04-23,3,0,3,0,0,0,0,0,0
2021-04-24,3,0,3,0,0,0,0,0,0
2021-04-25,3,0,3,0,0,0,0,0,0
2021-04-26,2,0,2,0,0,0,0,0,0
2021-04-27,2,0,2,0,0,0,0,0,0
2021-04-28,2,0,2,0,0,0,0,0,0
2021-04-29,2,0,2,0,0,0,0,0,0
2021-04-30,2,0,2,0,0,0,0,0,0
2021-05-01,2,0,2,0,0,0,0,0,0
2021-05-02,2,0,2,0,0,0,0,0,0
2021-05-03,2,0,2,0,0,0,0,0,0
2021-05-04,2,0,2,0,0,0,0,0,0
