Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,23,4,23,0,0,-1,2,0,0
2020-05-10,25,3,25,0,0,0,1,0,0
2020-05-11,26,3,26,0,0,0,1,0,0
2020-05-12,27,3,27,0,0,0,1,0,0
2020-05-13,28,3,28,0,0,0,1,0,0
2020-05-14,30,3,30,0,0,0,1,0,0
2020-05-15,31,4,31,0,0,0,1,0,0
2020-05-16,32,4,32,0,0,0,1,0,0
2020-05-17,34,4,34,0,0,0,1,0,0
2020-05-18,35,4,35,0,0,0,1,0,0
2020-05-19,36,4,36,0,0,0,2,0,0
2020-05-20,38,4,38,0,0,0,2,0,0
2020-05-21,40,5,40,0,0,0,2,0,0
2020-05-22,41,5,41,0,0,0,2,0,0
2020-05-23,43,5,43,0,0,0,2,0,0
2020-05-24,45,5,45,0,0,0,2,0,0
2020-05-25,47,5,47,0,0,0,2,0,0
2020-05-26,49,6,49,0,0,0,2,0,0
2020-05-27,51,6,51,0,0,0,2,0,0
2020-05-28,53,6,53,0,0,0,2,0,0
2020-05-29,55,6,55,0,0,0,2,0,0
2020-05-30,58,7,58,0,0,0,2,0,0
2020-05-31,60,7,60,0,0,0,3,0,0
2020-06-01,63,7,63,0,0,0,3,0,0
2020-06-02,65,8,65,0,0,0,3,0,0
2020-06-03,68,8,68,0,0,0,3,0,0
2020-06-04,71,8,71,0,0,0,3,0,0
2020-06-05,74,9,74,0,0,0,3,0,0
2020-06-06,77,9,77,0,0,0,3,0,0
2020-06-07,80,9,80,0,0,0,3,0,0
2020-06-08,84,10,84,0,0,0,4,0,0
2020-06-09,87,10,87,0,0,0,4,0,0
2020-06-10,91,11,91,0,0,0,4,0,0
2020-06-11,95,11,95,0,0,0,4,0,0
2020-06-12,99,12,99,0,0,0,4,0,0
2020-06-13,103,12,103,0,0,1,4,0,0
2020-06-14,107,13,107,0,0,1,5,0,0
2020-06-15,112,13,112,0,0,1,5,0,0
2020-06-16,117,14,117,0,0,1,5,0,0
2020-06-17,122,14,122,0,0,1,5,0,0
2020-06-18,127,15,127,0,0,1,5,0,0
2020-06-19,132,16,132,0,0,1,6,0,0
2020-06-20,138,16,138,0,0,1,6,0,0
2020-06-21,143,17,143,0,0,1,6,0,0
2020-06-22,150,18,150,0,0,1,6,0,0
2020-06-23,156,18,156,0,0,1,7,0,0
2020-06-24,162,19,162,0,0,1,7,0,0
2020-06-25,169,20,169,0,0,1,7,0,0
2020-06-26,177,21,177,0,0,1,7,0,0
2020-06-27,184,22,184,0,0,1,8,0,0
2020-06-28,192,23,192,0,0,1,8,0,0
2020-06-29,200,23,200,0,0,1,8,0,0
2020-06-30,208,24,208,0,0,1,9,0,0
2020-07-01,217,25,217,0,0,1,9,0,0
2020-07-02,226,27,226,0,0,1,10,0,0
2020-07-03,236,28,236,0,0,1,10,0,0
2020-07-04,246,29,246,0,0,1,10,0,0
2020-07-05,256,30,256,0,0,1,11,0,0
2020-07-06,267,31,267,0,0,1,11,0,0
2020-07-07,278,33,278,0,0,1,12,0,0
2020-07-08,290,34,290,0,0,1,12,0,0
2020-07-09,302,35,302,0,0,1,13,0,0
2020-07-10,315,37,315,0,0,2,13,0,0
2020-07-11,329,39,329,0,0,2,14,0,0
2020-07-12,343,40,343,0,0,2,14,0,0
2020-07-13,357,42,357,0,0,2,15,0,0
2020-07-14,372,44,372,0,0,2,16,0,0
2020-07-15,388,45,388,0,0,2,16,0,0
2020-07-16,404,47,404,0,0,2,17,0,0
2020-07-17,421,49,421,0,0,2,18,0,0
2020-07-18,439,51,439,0,0,2,19,0,0
2020-07-19,458,54,458,0,0,2,19,0,0
2020-07-20,477,56,477,0,0,2,20,0,0
2020-07-21,497,58,497,0,0,2,21,0,0
2020-07-22,518,61,518,0,0,3,22,0,0
2020-07-23,540,63,540,0,0,3,23,0,0
2020-07-24,563,66,563,0,0,3,24,0,0
2020-07-25,586,69,586,0,0,3,25,0,0
2020-07-26,611,72,611,0,0,3,26,0,0
2020-07-27,637,75,637,0,0,3,27,0,0
2020-07-28,664,78,664,0,0,3,28,0,0
2020-07-29,692,81,692,0,0,3,29,0,0
2020-07-30,721,84,721,0,0,4,30,0,0
2020-07-31,751,88,751,0,0,4,32,0,0
2020-08-01,783,92,783,0,0,4,33,0,0
2020-08-02,816,95,816,0,0,4,34,0,0
2020-08-03,850,99,850,0,0,4,36,0,0
2020-08-04,886,104,886,0,0,4,37,0,0
2020-08-05,923,108,923,0,0,5,39,0,0
2020-08-06,962,112,962,0,0,5,40,0,0
2020-08-07,1002,117,1002,0,0,5,42,0,0
2020-08-08,1044,122,1044,0,0,5,44,0,0
2020-08-09,1088,127,1088,0,0,5,46,0,0
2020-08-10,1134,132,1134,0,0,6,48,0,0
2020-08-11,1181,138,1181,0,0,6,50,0,0
2020-08-12,1231,144,1231,0,0,6,52,0,0
2020-08-13,1282,150,1282,0,0,6,54,0,0
2020-08-14,1336,156,1336,0,0,6,56,0,0
2020-08-15,1392,162,1392,0,0,7,58,0,0
2020-08-16,1450,169,1450,0,0,7,61,0,0
2020-08-17,1511,176,1511,0,0,7,63,0,0
2020-08-18,1574,183,1574,0,0,8,66,0,0
2020-08-19,1640,191,1640,0,0,8,68,0,0
2020-08-20,1708,199,1708,0,0,8,71,0,0
2020-08-21,1780,207,1780,0,0,9,74,0,0
2020-08-22,1854,216,1854,0,0,9,77,0,0
2020-08-23,1931,224,1931,0,0,9,80,0,0
2020-08-24,2012,234,2012,0,0,10,84,0,0
2020-08-25,2095,243,2095,0,0,10,87,0,0
2020-08-26,2182,253,2182,0,0,10,91,0,0
2020-08-27,2273,264,2273,0,0,11,94,0,0
2020-08-28,2367,274,2367,0,0,11,98,0,0
2020-08-29,2465,286,2465,0,0,12,102,0,0
2020-08-30,2568,297,2568,0,0,12,106,0,0
2020-08-31,2674,309,2674,0,0,13,111,0,0
2020-09-01,2784,322,2784,0,0,13,115,0,0
2020-09-02,2899,335,2899,0,0,14,120,0,0
2020-09-03,3019,348,3019,0,0,14,124,0,0
2020-09-04,3143,363,3143,0,0,15,129,0,0
2020-09-05,3273,377,3273,0,0,15,134,0,0
2020-09-06,3407,392,3407,0,0,16,140,0,0
2020-09-07,3547,408,3547,0,0,16,145,0,0
2020-09-08,3692,424,3692,0,0,17,151,0,0
2020-09-09,3843,441,3843,0,0,18,157,0,0
2020-09-10,4001,459,4001,0,0,18,163,0,0
2020-09-11,4164,477,4164,0,0,19,170,0,0
2020-09-12,4333,496,4333,0,0,20,176,0,0
2020-09-13,4510,516,4510,0,0,20,183,0,0
2020-09-14,4693,536,4693,0,0,21,190,0,0
2020-09-15,4883,557,4883,0,0,22,198,0,0
2020-09-16,5081,579,5081,0,0,23,205,0,0
2020-09-17,5286,602,5286,0,0,23,213,0,0
2020-09-18,5499,625,5499,0,0,24,221,0,0
2020-09-19,5720,649,5720,0,0,25,229,0,0
2020-09-20,5949,675,5949,0,0,26,238,0,0
2020-09-21,6187,700,6187,0,0,27,247,0,0
2020-09-22,6434,727,6434,0,0,28,256,0,0
2020-09-23,6691,755,6691,0,0,29,266,0,0
2020-09-24,6956,784,6956,0,0,30,276,0,0
2020-09-25,7232,813,7232,0,0,31,286,0,0
2020-09-26,7518,844,7518,0,0,32,296,0,0
2020-09-27,7814,876,7814,0,0,33,307,0,0
2020-09-28,8121,908,8121,0,0,34,318,0,0
2020-09-29,8438,942,8438,0,0,35,329,0,0
2020-09-30,8768,977,8768,0,0,36,341,0,0
2020-10-01,9109,1012,9109,0,0,37,353,0,0
2020-10-02,9461,1049,9461,0,0,38,365,0,0
2020-10-03,9827,1087,9827,0,0,39,378,0,0
2020-10-04,10204,1126,10204,0,0,40,391,0,0
2020-10-05,10595,1166,10595,0,0,41,404,0,0
2020-10-06,10999,1207,10999,0,0,42,418,0,0
2020-10-07,11416,1250,11416,0,0,44,431,0,0
2020-10-08,11848,1293,11848,0,0,45,446,0,0
2020-10-09,12293,1338,12293,0,0,46,460,0,0
2020-10-10,12753,1384,12753,0,0,47,475,0,0
2020-10-11,13228,1431,13228,0,0,48,490,0,0
2020-10-12,13718,1479,13718,0,0,49,505,0,0
2020-10-13,14223,1528,14223,0,0,50,521,0,0
2020-10-14,14744,1578,14744,0,0,51,537,0,0
2020-10-15,15280,1629,15280,0,0,52,553,0,0
2020-10-16,15833,1682,15833,0,0,53,569,0,0
2020-10-17,16402,1735,16402,0,0,54,585,0,0
2020-10-18,16987,1790,16987,0,0,55,602,0,0
2020-10-19,17589,1845,17589,0,0,56,619,0,0
2020-10-20,18208,1902,18208,0,0,57,636,0,0
2020-10-21,18843,1959,18843,0,0,58,653,0,0
2020-10-22,19496,2017,19496,0,0,59,670,0,0
2020-10-23,20166,2076,20166,0,0,60,687,0,0
2020-10-24,20853,2136,20853,0,0,60,704,0,0
2020-10-25,21557,2197,21557,0,0,61,721,0,0
2020-10-26,22278,2258,22278,0,0,62,738,0,0
2020-10-27,23016,2319,23016,0,0,62,755,0,0
2020-10-28,23771,2381,23771,0,0,62,772,0,0
2020-10-29,24543,2444,24543,0,0,63,788,0,0
2020-10-30,25331,2507,25331,0,0,63,805,0,0
2020-10-31,26135,2569,26135,0,0,63,821,0,0
2020-11-01,26956,2632,26956,0,0,63,836,0,0
2020-11-02,27792,2695,27792,0,0,63,852,0,0
2020-11-03,28644,2758,28644,0,0,63,866,0,0
2020-11-04,29510,2821,29510,0,0,62,881,0,0
2020-11-05,30391,2883,30391,0,0,62,894,0,0
2020-11-06,31285,2945,31285,0,0,61,907,0,0
2020-11-07,32193,3006,32193,0,0,60,920,0,0
2020-11-08,33112,3066,33112,0,0,59,931,0,0
2020-11-09,34044,3126,34044,0,0,58,942,0,0
2020-11-10,34986,3184,34986,0,0,57,952,0,0
2020-11-11,35938,3241,35938,0,0,56,961,0,0
2020-11-12,36900,3297,36900,0,0,54,969,0,0
2020-11-13,37869,3351,37869,0,0,53,976,0,0
2020-11-14,38845,3404,38845,0,0,51,982,0,0
2020-11-15,39828,3455,39828,0,0,49,987,0,0
2020-11-16,40815,3504,40815,0,0,47,990,0,0
2020-11-17,41805,3551,41805,0,0,45,993,0,0
2020-11-18,42798,3596,42798,0,0,42,994,0,0
2020-11-19,43791,3638,43791,0,0,40,993,0,0
2020-11-20,44785,3678,44785,0,0,37,991,0,0
2020-11-21,45776,3716,45776,0,0,35,988,0,0
2020-11-22,46764,3750,46764,0,0,32,983,0,0
2020-11-23,47748,3782,47748,0,0,29,977,0,0
2020-11-24,48725,3811,48725,0,0,26,970,0,0
2020-11-25,49694,3837,49694,0,0,23,960,0,0
2020-11-26,50655,3860,50655,0,0,20,950,0,0
2020-11-27,51604,3880,51604,0,0,17,937,0,0
2020-11-28,52541,3897,52541,0,0,13,923,0,0
2020-11-29,53465,3910,53465,0,0,10,908,0,0
2020-11-30,54373,3920,54373,0,0,7,891,0,0
2020-12-01,55264,3927,55264,0,0,3,873,0,0
2020-12-02,56137,3930,56137,0,0,0,853,0,0
2020-12-03,56990,3930,56990,0,0,-3,832,0,0
2020-12-04,57822,3926,57822,0,0,-7,809,0,0
2020-12-05,58631,3920,58631,0,0,-10,785,0,0
2020-12-06,59416,3910,59416,0,0,-13,760,0,0
2020-12-07,60176,3897,60176,0,0,-16,733,0,0
2020-12-08,60909,3880,60909,0,0,-20,706,0,0
2020-12-09,61615,3861,61615,0,0,-23,677,0,0
2020-12-10,62292,3838,62292,0,0,-25,647,0,0
2020-12-11,62940,3813,62940,0,0,-28,617,0,0
2020-12-12,63556,3784,63556,0,0,-31,585,0,0
2020-12-13,64142,3753,64142,0,0,-34,553,0,0
2020-12-14,64694,3719,64694,0,0,-36,520,0,0
2020-12-15,65214,3683,65214,0,0,-39,486,0,0
2020-12-16,65700,3645,65700,0,0,-41,452,0,0
2020-12-17,66152,3604,66152,0,0,-43,417,0,0
2020-12-18,66569,3561,66569,0,0,-45,382,0,0
2020-12-19,66951,3516,66951,0,0,-47,347,0,0
2020-12-20,67298,3469,67298,0,0,-49,311,0,0
2020-12-21,67609,3420,67609,0,0,-50,276,0,0
2020-12-22,67885,3370,67885,0,0,-52,240,0,0
2020-12-23,68125,3318,68125,0,0,-53,205,0,0
2020-12-24,68330,3265,68330,0,0,-54,169,0,0
2020-12-25,68499,3211,68499,0,0,-55,134,0,0
2020-12-26,68634,3156,68634,0,0,-56,99,0,0
2020-12-27,68733,3101,68733,0,0,-57,65,0,0
