Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-22,280,62,280,0,0,2,9,0,0
2020-07-23,288,64,288,0,0,2,9,0,0
2020-07-24,297,66,297,0,0,2,9,0,0
2020-07-25,306,68,306,0,0,2,9,0,0
2020-07-26,316,70,316,0,0,2,10,0,0
2020-07-27,326,72,326,0,0,2,10,0,0
2020-07-28,335,74,335,0,0,2,10,0,0
2020-07-29,346,76,346,0,0,2,10,0,0
2020-07-30,356,78,356,0,0,2,11,0,0
2020-07-31,367,80,367,0,0,2,11,0,0
2020-08-01,377,82,377,0,0,2,11,0,0
2020-08-02,388,85,388,0,0,2,11,0,0
2020-08-03,400,87,400,0,0,2,12,0,0
2020-08-04,411,89,411,0,0,2,12,0,0
2020-08-05,423,91,423,0,0,2,12,0,0
2020-08-06,435,94,435,0,0,2,12,0,0
2020-08-07,447,96,447,0,0,2,12,0,0
2020-08-08,460,98,460,0,0,2,13,0,0
2020-08-09,473,101,473,0,0,2,13,0,0
2020-08-10,485,103,485,0,0,2,13,0,0
2020-08-11,499,106,499,0,0,2,13,0,0
2020-08-12,512,108,512,0,0,2,14,0,0
2020-08-13,525,110,525,0,0,2,14,0,0
2020-08-14,539,113,539,0,0,2,14,0,0
2020-08-15,553,115,553,0,0,2,14,0,0
2020-08-16,567,118,567,0,0,2,14,0,0
2020-08-17,581,120,581,0,0,2,14,0,0
2020-08-18,596,123,596,0,0,2,15,0,0
2020-08-19,610,125,610,0,0,2,15,0,0
2020-08-20,625,128,625,0,0,2,15,0,0
2020-08-21,640,130,640,0,0,2,15,0,0
2020-08-22,655,133,655,0,0,2,15,0,0
2020-08-23,670,135,670,0,0,2,15,0,0
2020-08-24,685,137,685,0,0,2,15,0,0
2020-08-25,701,140,701,0,0,2,15,0,0
2020-08-26,716,142,716,0,0,2,15,0,0
2020-08-27,731,144,731,0,0,2,15,0,0
2020-08-28,747,147,747,0,0,2,15,0,0
2020-08-29,762,149,762,0,0,2,15,0,0
2020-08-30,778,151,778,0,0,2,15,0,0
2020-08-31,793,153,793,0,0,2,15,0,0
2020-09-01,808,155,808,0,0,2,15,0,0
2020-09-02,824,157,824,0,0,2,15,0,0
2020-09-03,839,159,839,0,0,2,15,0,0
2020-09-04,854,161,854,0,0,2,15,0,0
2020-09-05,869,163,869,0,0,2,15,0,0
2020-09-06,884,165,884,0,0,2,15,0,0
2020-09-07,899,166,899,0,0,2,15,0,0
2020-09-08,913,168,913,0,0,1,14,0,0
2020-09-09,927,169,927,0,0,1,14,0,0
2020-09-10,941,171,941,0,0,1,14,0,0
2020-09-11,955,172,955,0,0,1,14,0,0
2020-09-12,969,173,969,0,0,1,13,0,0
2020-09-13,982,174,982,0,0,1,13,0,0
2020-09-14,995,175,995,0,0,1,13,0,0
2020-09-15,1008,176,1008,0,0,1,12,0,0
2020-09-16,1020,177,1020,0,0,1,12,0,0
2020-09-17,1032,178,1032,0,0,1,11,0,0
2020-09-18,1043,178,1043,0,0,0,11,0,0
2020-09-19,1054,179,1054,0,0,0,11,0,0
2020-09-20,1064,179,1064,0,0,0,10,0,0
2020-09-21,1075,179,1075,0,0,0,10,0,0
2020-09-22,1084,179,1084,0,0,0,9,0,0
2020-09-23,1093,179,1093,0,0,0,9,0,0
2020-09-24,1102,179,1102,0,0,0,8,0,0
2020-09-25,1110,179,1110,0,0,0,8,0,0
2020-09-26,1117,179,1117,0,0,0,7,0,0
2020-09-27,1124,178,1124,0,0,-1,6,0,0
2020-09-28,1131,178,1131,0,0,-1,6,0,0
2020-09-29,1136,177,1136,0,0,-1,5,0,0
2020-09-30,1142,176,1142,0,0,-1,5,0,0
2020-10-01,1146,175,1146,0,0,-1,4,0,0
2020-10-02,1150,175,1150,0,0,-1,3,0,0
2020-10-03,1154,173,1154,0,0,-1,3,0,0
2020-10-04,1157,172,1157,0,0,-1,2,0,0
2020-10-05,1159,171,1159,0,0,-1,2,0,0
2020-10-06,1160,170,1160,0,0,-1,1,0,0
2020-10-07,1161,168,1161,0,0,-1,0,0,0
2020-10-08,1162,167,1162,0,0,-2,0,0,0
2020-10-09,1161,165,1161,0,0,-2,-1,0,0
2020-10-10,1161,164,1161,0,0,-2,-1,0,0
2020-10-11,1159,162,1159,0,0,-2,-2,0,0
2020-10-12,1157,160,1157,0,0,-2,-3,0,0
2020-10-13,1154,158,1154,0,0,-2,-3,0,0
2020-10-14,1151,157,1151,0,0,-2,-4,0,0
2020-10-15,1147,155,1147,0,0,-2,-4,0,0
2020-10-16,1143,153,1143,0,0,-2,-5,0,0
2020-10-17,1138,151,1138,0,0,-2,-5,0,0
2020-10-18,1133,148,1133,0,0,-2,-6,0,0
2020-10-19,1127,146,1127,0,0,-2,-6,0,0
2020-10-20,1121,144,1121,0,0,-2,-7,0,0
2020-10-21,1114,142,1114,0,0,-2,-7,0,0
2020-10-22,1106,140,1106,0,0,-2,-8,0,0
2020-10-23,1099,138,1099,0,0,-2,-8,0,0
2020-10-24,1090,135,1090,0,0,-2,-9,0,0
2020-10-25,1082,133,1082,0,0,-2,-9,0,0
2020-10-26,1072,131,1072,0,0,-2,-9,0,0
2020-10-27,1063,128,1063,0,0,-2,-10,0,0
2020-10-28,1053,126,1053,0,0,-2,-10,0,0
2020-10-29,1043,124,1043,0,0,-2,-11,0,0
2020-10-30,1033,122,1033,0,0,-2,-11,0,0
2020-10-31,1022,119,1022,0,0,-2,-11,0,0
2020-11-01,1011,117,1011,0,0,-2,-11,0,0
2020-11-02,999,115,999,0,0,-2,-12,0,0
2020-11-03,988,112,988,0,0,-2,-12,0,0
2020-11-04,976,110,976,0,0,-2,-12,0,0
2020-11-05,964,108,964,0,0,-2,-12,0,0
2020-11-06,951,106,951,0,0,-2,-12,0,0
2020-11-07,939,104,939,0,0,-2,-13,0,0
2020-11-08,926,101,926,0,0,-2,-13,0,0
2020-11-09,913,99,913,0,0,-2,-13,0,0
2020-11-10,901,97,901,0,0,-2,-13,0,0
2020-11-11,887,95,887,0,0,-2,-13,0,0
2020-11-12,874,93,874,0,0,-2,-13,0,0
2020-11-13,861,91,861,0,0,-2,-13,0,0
2020-11-14,848,89,848,0,0,-2,-13,0,0
2020-11-15,835,87,835,0,0,-2,-13,0,0
2020-11-16,821,85,821,0,0,-2,-13,0,0
2020-11-17,808,83,808,0,0,-2,-13,0,0
2020-11-18,794,81,794,0,0,-2,-13,0,0
2020-11-19,781,79,781,0,0,-2,-13,0,0
2020-11-20,768,77,768,0,0,-2,-13,0,0
2020-11-21,754,75,754,0,0,-2,-13,0,0
2020-11-22,741,73,741,0,0,-2,-13,0,0
2020-11-23,728,72,728,0,0,-2,-13,0,0
2020-11-24,714,70,714,0,0,-2,-13,0,0
2020-11-25,701,68,701,0,0,-2,-13,0,0
2020-11-26,688,66,688,0,0,-2,-13,0,0
2020-11-27,675,65,675,0,0,-2,-13,0,0
2020-11-28,662,63,662,0,0,-2,-13,0,0
2020-11-29,650,62,650,0,0,-2,-13,0,0
2020-11-30,637,60,637,0,0,-2,-13,0,0
2020-12-01,624,59,624,0,0,-1,-12,0,0
2020-12-02,612,57,612,0,0,-1,-12,0,0
2020-12-03,600,56,600,0,0,-1,-12,0,0
2020-12-04,587,54,587,0,0,-1,-12,0,0
2020-12-05,575,53,575,0,0,-1,-12,0,0
2020-12-06,563,52,563,0,0,-1,-12,0,0
2020-12-07,552,50,552,0,0,-1,-12,0,0
2020-12-08,540,49,540,0,0,-1,-11,0,0
2020-12-09,529,48,529,0,0,-1,-11,0,0
2020-12-10,517,46,517,0,0,-1,-11,0,0
2020-12-11,506,45,506,0,0,-1,-11,0,0
2020-12-12,495,44,495,0,0,-1,-11,0,0
2020-12-13,484,43,484,0,0,-1,-11,0,0
2020-12-14,474,42,474,0,0,-1,-11,0,0
2020-12-15,463,41,463,0,0,-1,-10,0,0
2020-12-16,453,40,453,0,0,-1,-10,0,0
2020-12-17,443,39,443,0,0,-1,-10,0,0
2020-12-18,433,38,433,0,0,-1,-10,0,0
2020-12-19,423,37,423,0,0,-1,-10,0,0
2020-12-20,413,36,413,0,0,-1,-10,0,0
2020-12-21,404,35,404,0,0,-1,-9,0,0
2020-12-22,394,34,394,0,0,-1,-9,0,0
2020-12-23,385,33,385,0,0,-1,-9,0,0
2020-12-24,376,32,376,0,0,-1,-9,0,0
2020-12-25,367,31,367,0,0,-1,-9,0,0
2020-12-26,359,30,359,0,0,-1,-8,0,0
2020-12-27,350,29,350,0,0,-1,-8,0,0
2020-12-28,342,29,342,0,0,-1,-8,0,0
2020-12-29,334,28,334,0,0,-1,-8,0,0
2020-12-30,326,27,326,0,0,-1,-8,0,0
2020-12-31,318,26,318,0,0,-1,-8,0,0
2021-01-01,310,26,310,0,0,-1,-8,0,0
2021-01-02,302,25,302,0,0,-1,-7,0,0
2021-01-03,295,24,295,0,0,-1,-7,0,0
2021-01-04,288,24,288,0,0,-1,-7,0,0
2021-01-05,281,23,281,0,0,-1,-7,0,0
2021-01-06,274,22,274,0,0,-1,-7,0,0
2021-01-07,267,22,267,0,0,-1,-7,0,0
2021-01-08,260,21,260,0,0,-1,-6,0,0
2021-01-09,254,21,254,0,0,-1,-6,0,0
2021-01-10,248,20,248,0,0,-1,-6,0,0
2021-01-11,241,20,241,0,0,-1,-6,0,0
2021-01-12,235,19,235,0,0,-1,-6,0,0
2021-01-13,230,18,230,0,0,-1,-6,0,0
2021-01-14,224,18,224,0,0,0,-6,0,0
2021-01-15,218,17,218,0,0,0,-6,0,0
2021-01-16,213,17,213,0,0,0,-5,0,0
2021-01-17,207,17,207,0,0,0,-5,0,0
2021-01-18,202,16,202,0,0,0,-5,0,0
2021-01-19,197,16,197,0,0,0,-5,0,0
2021-01-20,192,15,192,0,0,0,-5,0,0
2021-01-21,187,15,187,0,0,0,-5,0,0
2021-01-22,182,14,182,0,0,0,-5,0,0
2021-01-23,177,14,177,0,0,0,-5,0,0
2021-01-24,173,14,173,0,0,0,-4,0,0
2021-01-25,168,13,168,0,0,0,-4,0,0
2021-01-26,164,13,164,0,0,0,-4,0,0
2021-01-27,160,13,160,0,0,0,-4,0,0
2021-01-28,155,12,155,0,0,0,-4,0,0
2021-01-29,151,12,151,0,0,0,-4,0,0
2021-01-30,147,12,147,0,0,0,-4,0,0
2021-01-31,144,11,144,0,0,0,-4,0,0
2021-02-01,140,11,140,0,0,0,-4,0,0
2021-02-02,136,11,136,0,0,0,-4,0,0
2021-02-03,133,10,133,0,0,0,-3,0,0
2021-02-04,129,10,129,0,0,0,-3,0,0
2021-02-05,126,10,126,0,0,0,-3,0,0
2021-02-06,122,10,122,0,0,0,-3,0,0
2021-02-07,119,9,119,0,0,0,-3,0,0
2021-02-08,116,9,116,0,0,0,-3,0,0
2021-02-09,113,9,113,0,0,0,-3,0,0
2021-02-10,110,9,110,0,0,0,-3,0,0
2021-02-11,107,8,107,0,0,0,-3,0,0
2021-02-12,104,8,104,0,0,0,-3,0,0
2021-02-13,101,8,101,0,0,0,-3,0,0
2021-02-14,99,8,99,0,0,0,-3,0,0
2021-02-15,96,7,96,0,0,0,-3,0,0
2021-02-16,94,7,94,0,0,0,-2,0,0
2021-02-17,91,7,91,0,0,0,-2,0,0
2021-02-18,89,7,89,0,0,0,-2,0,0
2021-02-19,86,7,86,0,0,0,-2,0,0
2021-02-20,84,6,84,0,0,0,-2,0,0
2021-02-21,82,6,82,0,0,0,-2,0,0
2021-02-22,80,6,80,0,0,0,-2,0,0
2021-02-23,77,6,77,0,0,0,-2,0,0
2021-02-24,75,6,75,0,0,0,-2,0,0
2021-02-25,73,6,73,0,0,0,-2,0,0
2021-02-26,71,5,71,0,0,0,-2,0,0
2021-02-27,69,5,69,0,0,0,-2,0,0
2021-02-28,68,5,68,0,0,0,-2,0,0
2021-03-01,66,5,66,0,0,0,-2,0,0
2021-03-02,64,5,64,0,0,0,-2,0,0
2021-03-03,62,5,62,0,0,0,-2,0,0
2021-03-04,61,5,61,0,0,0,-2,0,0
2021-03-05,59,4,59,0,0,0,-2,0,0
2021-03-06,57,4,57,0,0,0,-2,0,0
2021-03-07,56,4,56,0,0,0,-2,0,0
2021-03-08,54,4,54,0,0,0,-1,0,0
2021-03-09,53,4,53,0,0,0,-1,0,0
2021-03-10,51,4,51,0,0,0,-1,0,0
2021-03-11,50,4,50,0,0,0,-1,0,0
2021-03-12,49,4,49,0,0,0,-1,0,0
2021-03-13,47,4,47,0,0,0,-1,0,0
2021-03-14,46,3,46,0,0,0,-1,0,0
2021-03-15,45,3,45,0,0,0,-1,0,0
2021-03-16,44,3,44,0,0,0,-1,0,0
2021-03-17,42,3,42,0,0,0,-1,0,0
2021-03-18,41,3,41,0,0,0,-1,0,0
2021-03-19,40,3,40,0,0,0,-1,0,0
2021-03-20,39,3,39,0,0,0,-1,0,0
2021-03-21,38,3,38,0,0,0,-1,0,0
2021-03-22,37,3,37,0,0,0,-1,0,0
2021-03-23,36,3,36,0,0,0,-1,0,0
2021-03-24,35,3,35,0,0,0,-1,0,0
2021-03-25,34,3,34,0,0,0,-1,0,0
2021-03-26,33,2,33,0,0,0,-1,0,0
2021-03-27,32,2,32,0,0,0,-1,0,0
2021-03-28,31,2,31,0,0,0,-1,0,0
2021-03-29,30,2,30,0,0,0,-1,0,0
2021-03-30,30,2,30,0,0,0,-1,0,0
2021-03-31,29,2,29,0,0,0,-1,0,0
2021-04-01,28,2,28,0,0,0,-1,0,0
2021-04-02,27,2,27,0,0,0,-1,0,0
2021-04-03,26,2,26,0,0,0,-1,0,0
2021-04-04,26,2,26,0,0,0,-1,0,0
2021-04-05,25,2,25,0,0,0,-1,0,0
2021-04-06,24,2,24,0,0,0,-1,0,0
2021-04-07,24,2,24,0,0,0,-1,0,0
2021-04-08,23,2,23,0,0,0,-1,0,0
2021-04-09,22,2,22,0,0,0,-1,0,0
2021-04-10,22,2,22,0,0,0,-1,0,0
2021-04-11,21,2,21,0,0,0,-1,0,0
2021-04-12,21,2,21,0,0,0,-1,0,0
2021-04-13,20,2,20,0,0,0,-1,0,0
2021-04-14,20,1,20,0,0,0,-1,0,0
2021-04-15,19,1,19,0,0,0,-1,0,0
2021-04-16,18,1,18,0,0,0,-1,0,0
2021-04-17,18,1,18,0,0,0,0,0,0
2021-04-18,17,1,17,0,0,0,0,0,0
2021-04-19,17,1,17,0,0,0,0,0,0
2021-04-20,17,1,17,0,0,0,0,0,0
2021-04-21,16,1,16,0,0,0,0,0,0
2021-04-22,16,1,16,0,0,0,0,0,0
2021-04-23,15,1,15,0,0,0,0,0,0
2021-04-24,15,1,15,0,0,0,0,0,0
2021-04-25,14,1,14,0,0,0,0,0,0
2021-04-26,14,1,14,0,0,0,0,0,0
2021-04-27,14,1,14,0,0,0,0,0,0
2021-04-28,13,1,13,0,0,0,0,0,0
2021-04-29,13,1,13,0,0,0,0,0,0
2021-04-30,12,1,12,0,0,0,0,0,0
2021-05-01,12,1,12,0,0,0,0,0,0
2021-05-02,12,1,12,0,0,0,0,0,0
2021-05-03,11,1,11,0,0,0,0,0,0
2021-05-04,11,1,11,0,0,0,0,0,0
