Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-12-03,9643,3950,9643,0,0,46,168,0,0
2020-12-04,9811,3997,9811,0,0,45,167,0,0
2020-12-05,9978,4042,9978,0,0,44,167,0,0
2020-12-06,10145,4086,10145,0,0,43,166,0,0
2020-12-07,10311,4128,10311,0,0,41,165,0,0
2020-12-08,10477,4170,10477,0,0,40,164,0,0
2020-12-09,10641,4209,10641,0,0,38,163,0,0
2020-12-10,10805,4247,10805,0,0,36,162,0,0
2020-12-11,10967,4284,10967,0,0,35,160,0,0
2020-12-12,11127,4319,11127,0,0,33,159,0,0
2020-12-13,11286,4352,11286,0,0,31,157,0,0
2020-12-14,11443,4383,11443,0,0,29,155,0,0
2020-12-15,11597,4412,11597,0,0,27,153,0,0
2020-12-16,11750,4440,11750,0,0,25,150,0,0
2020-12-17,11900,4465,11900,0,0,23,148,0,0
2020-12-18,12048,4489,12048,0,0,21,145,0,0
2020-12-19,12192,4510,12192,0,0,19,142,0,0
2020-12-20,12334,4529,12334,0,0,17,139,0,0
2020-12-21,12473,4546,12473,0,0,15,135,0,0
2020-12-22,12608,4561,12608,0,0,13,132,0,0
2020-12-23,12740,4574,12740,0,0,11,128,0,0
2020-12-24,12868,4585,12868,0,0,8,124,0,0
2020-12-25,12992,4593,12992,0,0,6,120,0,0
2020-12-26,13112,4599,13112,0,0,4,116,0,0
2020-12-27,13228,4603,13228,0,0,2,112,0,0
2020-12-28,13340,4604,13340,0,0,-1,107,0,0
2020-12-29,13447,4604,13447,0,0,-3,103,0,0
2020-12-30,13550,4601,13550,0,0,-5,98,0,0
2020-12-31,13647,4595,13647,0,0,-8,93,0,0
2021-01-01,13740,4588,13740,0,0,-10,88,0,0
2021-01-02,13828,4578,13828,0,0,-12,83,0,0
2021-01-03,13911,4566,13911,0,0,-14,78,0,0
2021-01-04,13989,4552,13989,0,0,-16,72,0,0
2021-01-05,14061,4536,14061,0,0,-18,67,0,0
2021-01-06,14128,4517,14128,0,0,-21,61,0,0
2021-01-07,14189,4497,14189,0,0,-23,56,0,0
2021-01-08,14245,4474,14245,0,0,-25,50,0,0
2021-01-09,14295,4449,14295,0,0,-26,45,0,0
2021-01-10,14340,4423,14340,0,0,-28,39,0,0
2021-01-11,14379,4395,14379,0,0,-30,33,0,0
2021-01-12,14412,4364,14412,0,0,-32,27,0,0
2021-01-13,14439,4332,14439,0,0,-34,22,0,0
2021-01-14,14461,4299,14461,0,0,-35,16,0,0
2021-01-15,14476,4263,14476,0,0,-37,10,0,0
2021-01-16,14486,4226,14486,0,0,-38,4,0,0
2021-01-17,14490,4188,14490,0,0,-40,-2,0,0
2021-01-18,14489,4148,14489,0,0,-41,-7,0,0
2021-01-19,14481,4107,14481,0,0,-43,-13,0,0
2021-01-20,14468,4064,14468,0,0,-44,-19,0,0
2021-01-21,14450,4020,14450,0,0,-45,-24,0,0
2021-01-22,14426,3975,14426,0,0,-46,-30,0,0
2021-01-23,14396,3929,14396,0,0,-47,-35,0,0
2021-01-24,14361,3882,14361,0,0,-48,-40,0,0
2021-01-25,14320,3834,14320,0,0,-49,-46,0,0
2021-01-26,14275,3786,14275,0,0,-50,-51,0,0
2021-01-27,14224,3736,14224,0,0,-50,-56,0,0
2021-01-28,14168,3686,14168,0,0,-51,-61,0,0
2021-01-29,14107,3635,14107,0,0,-52,-66,0,0
2021-01-30,14041,3583,14041,0,0,-52,-70,0,0
2021-01-31,13971,3531,13971,0,0,-52,-75,0,0
2021-02-01,13895,3478,13895,0,0,-53,-80,0,0
2021-02-02,13816,3426,13816,0,0,-53,-84,0,0
2021-02-03,13732,3372,13732,0,0,-53,-88,0,0
2021-02-04,13644,3319,13644,0,0,-54,-92,0,0
2021-02-05,13552,3265,13552,0,0,-54,-96,0,0
2021-02-06,13456,3212,13456,0,0,-54,-100,0,0
2021-02-07,13356,3158,13356,0,0,-54,-103,0,0
2021-02-08,13253,3104,13253,0,0,-54,-107,0,0
2021-02-09,13146,3050,13146,0,0,-54,-110,0,0
2021-02-10,13036,2997,13036,0,0,-53,-113,0,0
2021-02-11,12923,2943,12923,0,0,-53,-116,0,0
2021-02-12,12806,2890,12806,0,0,-53,-119,0,0
2021-02-13,12687,2837,12687,0,0,-53,-122,0,0
2021-02-14,12566,2784,12566,0,0,-52,-124,0,0
2021-02-15,12441,2732,12441,0,0,-52,-127,0,0
2021-02-16,12314,2680,12314,0,0,-52,-129,0,0
2021-02-17,12186,2628,12186,0,0,-51,-131,0,0
2021-02-18,12054,2577,12054,0,0,-51,-133,0,0
2021-02-19,11922,2526,11922,0,0,-50,-135,0,0
2021-02-20,11787,2476,11787,0,0,-50,-136,0,0
2021-02-21,11650,2426,11650,0,0,-49,-138,0,0
2021-02-22,11513,2376,11513,0,0,-49,-139,0,0
2021-02-23,11373,2328,11373,0,0,-48,-140,0,0
2021-02-24,11233,2280,11233,0,0,-48,-142,0,0
2021-02-25,11091,2232,11091,0,0,-47,-142,0,0
2021-02-26,10949,2185,10949,0,0,-46,-143,0,0
2021-02-27,10806,2139,10806,0,0,-46,-144,0,0
2021-02-28,10662,2093,10662,0,0,-45,-145,0,0
2021-03-01,10517,2048,10517,0,0,-44,-145,0,0
2021-03-02,10372,2004,10372,0,0,-44,-145,0,0
2021-03-03,10227,1960,10227,0,0,-43,-146,0,0
2021-03-04,10081,1917,10081,0,0,-42,-146,0,0
2021-03-05,9936,1875,9936,0,0,-42,-146,0,0
2021-03-06,9790,1834,9790,0,0,-41,-146,0,0
2021-03-07,9644,1793,9644,0,0,-40,-145,0,0
2021-03-08,9499,1753,9499,0,0,-39,-145,0,0
2021-03-09,9354,1713,9354,0,0,-39,-145,0,0
2021-03-10,9209,1674,9209,0,0,-38,-144,0,0
2021-03-11,9065,1636,9065,0,0,-37,-144,0,0
2021-03-12,8921,1599,8921,0,0,-37,-143,0,0
2021-03-13,8778,1562,8778,0,0,-36,-142,0,0
2021-03-14,8636,1526,8636,0,0,-35,-142,0,0
2021-03-15,8494,1491,8494,0,0,-35,-141,0,0
2021-03-16,8353,1457,8353,0,0,-34,-140,0,0
2021-03-17,8214,1423,8214,0,0,-33,-139,0,0
2021-03-18,8075,1390,8075,0,0,-32,-138,0,0
2021-03-19,7937,1357,7937,0,0,-32,-137,0,0
2021-03-20,7800,1325,7800,0,0,-31,-136,0,0
2021-03-21,7664,1294,7664,0,0,-31,-134,0,0
2021-03-22,7530,1264,7530,0,0,-30,-133,0,0
2021-03-23,7397,1234,7397,0,0,-29,-132,0,0
2021-03-24,7265,1205,7265,0,0,-29,-131,0,0
2021-03-25,7134,1176,7134,0,0,-28,-129,0,0
2021-03-26,7005,1148,7005,0,0,-27,-128,0,0
2021-03-27,6877,1121,6877,0,0,-27,-127,0,0
2021-03-28,6750,1094,6750,0,0,-26,-125,0,0
2021-03-29,6625,1068,6625,0,0,-26,-124,0,0
2021-03-30,6502,1042,6502,0,0,-25,-122,0,0
2021-03-31,6380,1017,6380,0,0,-24,-121,0,0
2021-04-01,6259,993,6259,0,0,-24,-119,0,0
2021-04-02,6140,969,6140,0,0,-23,-118,0,0
2021-04-03,6022,945,6022,0,0,-23,-116,0,0
2021-04-04,5906,923,5906,0,0,-22,-114,0,0
2021-04-05,5792,900,5792,0,0,-22,-113,0,0
2021-04-06,5679,879,5679,0,0,-21,-111,0,0
2021-04-07,5568,857,5568,0,0,-21,-110,0,0
2021-04-08,5458,836,5458,0,0,-20,-108,0,0
2021-04-09,5350,816,5350,0,0,-20,-106,0,0
2021-04-10,5243,796,5243,0,0,-19,-105,0,0
2021-04-11,5138,777,5138,0,0,-19,-103,0,0
2021-04-12,5035,758,5035,0,0,-18,-102,0,0
2021-04-13,4933,740,4933,0,0,-18,-100,0,0
2021-04-14,4833,722,4833,0,0,-18,-98,0,0
2021-04-15,4735,704,4735,0,0,-17,-97,0,0
2021-04-16,4638,687,4638,0,0,-17,-95,0,0
2021-04-17,4543,670,4543,0,0,-16,-94,0,0
2021-04-18,4449,654,4449,0,0,-16,-92,0,0
2021-04-19,4357,638,4357,0,0,-16,-91,0,0
2021-04-20,4266,622,4266,0,0,-15,-89,0,0
2021-04-21,4177,607,4177,0,0,-15,-88,0,0
2021-04-22,4089,592,4089,0,0,-14,-86,0,0
2021-04-23,4003,578,4003,0,0,-14,-84,0,0
2021-04-24,3919,564,3919,0,0,-14,-83,0,0
2021-04-25,3836,550,3836,0,0,-13,-81,0,0
2021-04-26,3755,536,3755,0,0,-13,-80,0,0
2021-04-27,3674,523,3674,0,0,-13,-79,0,0
2021-04-28,3596,511,3596,0,0,-12,-77,0,0
2021-04-29,3519,498,3519,0,0,-12,-76,0,0
2021-04-30,3443,486,3443,0,0,-12,-74,0,0
2021-05-01,3369,474,3369,0,0,-12,-73,0,0
2021-05-02,3296,462,3296,0,0,-11,-71,0,0
2021-05-03,3225,451,3225,0,0,-11,-70,0,0
