Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,188,133,104,72,12,-5,10,15,3
2020-05-09,216,128,114,87,15,-2,7,17,3
2020-05-10,243,127,121,104,18,0,6,18,3
2020-05-11,269,127,126,122,21,1,5,19,3
2020-05-12,296,128,131,141,24,2,4,19,3
2020-05-13,322,131,135,160,27,3,4,20,3
2020-05-14,350,133,139,181,30,3,4,21,3
2020-05-15,378,136,143,201,34,3,4,21,4
2020-05-16,406,139,147,222,37,3,4,22,4
2020-05-17,435,143,150,244,41,3,4,22,4
2020-05-18,465,146,154,266,45,4,4,23,4
2020-05-19,496,150,158,289,49,4,4,23,4
2020-05-20,528,153,162,313,53,4,4,24,4
2020-05-21,560,157,166,337,57,4,4,25,4
2020-05-22,593,161,170,362,61,4,4,25,4
2020-05-23,626,165,174,387,65,4,4,26,4
2020-05-24,661,169,179,413,69,4,4,27,4
2020-05-25,696,173,183,439,74,4,5,27,5
2020-05-26,733,177,188,466,79,4,5,28,5
2020-05-27,769,182,192,494,83,4,5,29,5
2020-05-28,808,186,197,523,88,5,5,29,5
2020-05-29,847,191,202,552,93,5,5,30,5
2020-05-30,887,195,207,582,98,5,5,31,5
2020-05-31,928,200,212,613,103,5,5,31,5
2020-06-01,969,205,217,644,108,5,5,32,5
2020-06-02,1012,210,222,676,114,5,5,33,6
2020-06-03,1056,215,228,709,119,5,6,34,6
2020-06-04,1101,220,233,743,125,5,6,35,6
2020-06-05,1148,225,239,778,131,5,6,35,6
2020-06-06,1194,231,244,813,137,6,6,36,6
2020-06-07,1242,236,250,849,143,6,6,37,6
2020-06-08,1291,242,256,886,149,6,6,38,6
2020-06-09,1344,248,263,925,156,6,6,39,7
2020-06-10,1394,253,269,963,162,6,6,40,7
2020-06-11,1447,260,275,1003,169,6,7,41,7
2020-06-12,1502,266,282,1044,176,6,7,42,7
2020-06-13,1558,272,289,1086,183,6,7,43,7
2020-06-14,1614,278,295,1129,190,7,7,44,7
2020-06-15,1673,285,303,1173,197,7,7,45,8
2020-06-16,1733,292,310,1218,205,7,7,46,8
2020-06-17,1794,298,317,1264,213,7,7,47,8
2020-06-18,1856,305,324,1311,221,7,8,48,8
2020-06-19,1920,312,332,1359,229,7,8,49,8
2020-06-20,1985,320,340,1408,237,7,8,50,8
2020-06-21,2053,327,348,1459,246,8,8,52,9
2020-06-22,2120,335,356,1510,254,8,8,53,9
2020-06-23,2190,342,364,1563,263,8,8,54,9
2020-06-24,2262,350,373,1617,272,8,9,55,9
2020-06-25,2336,358,381,1673,282,8,9,57,10
2020-06-26,2410,366,390,1729,291,8,9,58,10
2020-06-27,2487,375,399,1787,301,8,9,59,10
2020-06-28,2567,383,409,1847,311,9,9,61,10
2020-06-29,2646,392,418,1907,321,9,10,62,10
2020-06-30,2727,401,427,1969,331,9,10,63,11
