Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,29,11,29,0,0,0,2,0,0
2020-05-10,31,11,31,0,0,0,1,0,0
2020-05-11,32,11,32,0,0,0,1,0,0
2020-05-12,33,11,33,0,0,0,1,0,0
2020-05-13,34,11,34,0,0,0,1,0,0
2020-05-14,36,12,36,0,0,0,1,0,0
2020-05-15,37,12,37,0,0,0,1,0,0
2020-05-16,38,12,38,0,0,0,1,0,0
2020-05-17,40,13,40,0,0,0,1,0,0
2020-05-18,41,13,41,0,0,0,1,0,0
2020-05-19,42,14,42,0,0,0,1,0,0
2020-05-20,44,14,44,0,0,0,2,0,0
2020-05-21,45,15,45,0,0,0,2,0,0
2020-05-22,47,15,47,0,0,1,2,0,0
2020-05-23,48,16,48,0,0,1,2,0,0
2020-05-24,50,16,50,0,0,1,2,0,0
2020-05-25,52,17,52,0,0,1,2,0,0
2020-05-26,54,17,54,0,0,1,2,0,0
2020-05-27,56,18,56,0,0,1,2,0,0
2020-05-28,57,18,57,0,0,1,2,0,0
2020-05-29,59,19,59,0,0,1,2,0,0
2020-05-30,61,20,61,0,0,1,2,0,0
2020-05-31,64,20,64,0,0,1,2,0,0
2020-06-01,66,21,66,0,0,1,2,0,0
2020-06-02,68,22,68,0,0,1,2,0,0
2020-06-03,70,22,70,0,0,1,2,0,0
2020-06-04,73,23,73,0,0,1,2,0,0
2020-06-05,75,24,75,0,0,1,3,0,0
2020-06-06,78,25,78,0,0,1,3,0,0
2020-06-07,80,26,80,0,0,1,3,0,0
2020-06-08,83,27,83,0,0,1,3,0,0
2020-06-09,86,28,86,0,0,1,3,0,0
2020-06-10,89,28,89,0,0,1,3,0,0
2020-06-11,92,29,92,0,0,1,3,0,0
2020-06-12,95,30,95,0,0,1,3,0,0
2020-06-13,98,31,98,0,0,1,3,0,0
2020-06-14,102,32,102,0,0,1,3,0,0
2020-06-15,105,34,105,0,0,1,4,0,0
2020-06-16,109,35,109,0,0,1,4,0,0
2020-06-17,112,36,112,0,0,1,4,0,0
2020-06-18,116,37,116,0,0,1,4,0,0
2020-06-19,120,38,120,0,0,1,4,0,0
2020-06-20,124,40,124,0,0,1,4,0,0
2020-06-21,128,41,128,0,0,1,4,0,0
2020-06-22,133,42,133,0,0,1,4,0,0
2020-06-23,137,44,137,0,0,1,5,0,0
2020-06-24,142,45,142,0,0,2,5,0,0
2020-06-25,147,47,147,0,0,2,5,0,0
2020-06-26,152,48,152,0,0,2,5,0,0
2020-06-27,157,50,157,0,0,2,5,0,0
2020-06-28,162,52,162,0,0,2,5,0,0
2020-06-29,168,53,168,0,0,2,6,0,0
2020-06-30,173,55,173,0,0,2,6,0,0
2020-07-01,179,57,179,0,0,2,6,0,0
2020-07-02,185,59,185,0,0,2,6,0,0
2020-07-03,191,61,191,0,0,2,6,0,0
2020-07-04,198,63,198,0,0,2,7,0,0
2020-07-05,204,65,204,0,0,2,7,0,0
2020-07-06,211,67,211,0,0,2,7,0,0
2020-07-07,218,69,218,0,0,2,7,0,0
2020-07-08,225,72,225,0,0,2,8,0,0
2020-07-09,233,74,233,0,0,2,8,0,0
2020-07-10,241,76,241,0,0,3,8,0,0
2020-07-11,249,79,249,0,0,3,8,0,0
2020-07-12,257,81,257,0,0,3,9,0,0
2020-07-13,265,84,265,0,0,3,9,0,0
2020-07-14,274,87,274,0,0,3,9,0,0
2020-07-15,283,90,283,0,0,3,9,0,0
2020-07-16,293,93,293,0,0,3,10,0,0
2020-07-17,302,96,302,0,0,3,10,0,0
2020-07-18,312,99,312,0,0,3,10,0,0
2020-07-19,322,102,322,0,0,3,11,0,0
2020-07-20,333,105,333,0,0,3,11,0,0
2020-07-21,344,108,344,0,0,3,11,0,0
2020-07-22,355,112,355,0,0,4,12,0,0
2020-07-23,367,116,367,0,0,4,12,0,0
2020-07-24,378,119,378,0,0,4,12,0,0
2020-07-25,391,123,391,0,0,4,13,0,0
2020-07-26,403,127,403,0,0,4,13,0,0
2020-07-27,416,131,416,0,0,4,13,0,0
2020-07-28,430,135,430,0,0,4,14,0,0
2020-07-29,444,139,444,0,0,4,14,0,0
2020-07-30,458,144,458,0,0,4,15,0,0
2020-07-31,472,148,472,0,0,5,15,0,0
2020-08-01,487,153,487,0,0,5,15,0,0
2020-08-02,503,157,503,0,0,5,16,0,0
2020-08-03,519,162,519,0,0,5,16,0,0
2020-08-04,535,167,535,0,0,5,17,0,0
2020-08-05,552,172,552,0,0,5,17,0,0
2020-08-06,569,177,569,0,0,5,18,0,0
2020-08-07,587,183,587,0,0,5,18,0,0
2020-08-08,605,188,605,0,0,6,19,0,0
2020-08-09,624,194,624,0,0,6,19,0,0
2020-08-10,643,200,643,0,0,6,20,0,0
2020-08-11,663,205,663,0,0,6,20,0,0
2020-08-12,683,211,683,0,0,6,21,0,0
2020-08-13,704,218,704,0,0,6,21,0,0
2020-08-14,725,224,725,0,0,6,22,0,0
2020-08-15,747,230,747,0,0,7,22,0,0
2020-08-16,770,237,770,0,0,7,23,0,0
2020-08-17,793,244,793,0,0,7,24,0,0
2020-08-18,816,251,816,0,0,7,24,0,0
2020-08-19,840,258,840,0,0,7,25,0,0
2020-08-20,865,265,865,0,0,7,25,0,0
2020-08-21,890,272,890,0,0,7,26,0,0
2020-08-22,916,280,916,0,0,8,26,0,0
2020-08-23,943,287,943,0,0,8,27,0,0
2020-08-24,970,295,970,0,0,8,28,0,0
2020-08-25,997,303,997,0,0,8,28,0,0
2020-08-26,1026,311,1026,0,0,8,29,0,0
2020-08-27,1055,319,1055,0,0,8,30,0,0
2020-08-28,1084,327,1084,0,0,8,30,0,0
2020-08-29,1114,336,1114,0,0,9,31,0,0
2020-08-30,1145,345,1145,0,0,9,31,0,0
2020-08-31,1176,353,1176,0,0,9,32,0,0
2020-09-01,1208,362,1208,0,0,9,33,0,0
2020-09-02,1241,371,1241,0,0,9,33,0,0
2020-09-03,1274,380,1274,0,0,9,34,0,0
2020-09-04,1307,389,1307,0,0,9,34,0,0
2020-09-05,1342,398,1342,0,0,9,35,0,0
2020-09-06,1377,408,1377,0,0,9,35,0,0
2020-09-07,1412,417,1412,0,0,10,36,0,0
2020-09-08,1448,427,1448,0,0,10,36,0,0
2020-09-09,1484,436,1484,0,0,10,37,0,0
2020-09-10,1521,446,1521,0,0,10,37,0,0
2020-09-11,1558,456,1558,0,0,10,38,0,0
2020-09-12,1596,465,1596,0,0,10,38,0,0
2020-09-13,1635,475,1635,0,0,10,39,0,0
2020-09-14,1673,485,1673,0,0,10,39,0,0
2020-09-15,1713,495,1713,0,0,10,40,0,0
2020-09-16,1752,505,1752,0,0,10,40,0,0
2020-09-17,1792,515,1792,0,0,10,40,0,0
2020-09-18,1832,524,1832,0,0,10,40,0,0
2020-09-19,1873,534,1873,0,0,10,41,0,0
2020-09-20,1913,544,1913,0,0,10,41,0,0
2020-09-21,1954,554,1954,0,0,10,41,0,0
2020-09-22,1995,563,1995,0,0,10,41,0,0
2020-09-23,2037,573,2037,0,0,9,41,0,0
2020-09-24,2078,582,2078,0,0,9,41,0,0
2020-09-25,2120,592,2120,0,0,9,41,0,0
2020-09-26,2161,601,2161,0,0,9,41,0,0
2020-09-27,2202,610,2202,0,0,9,41,0,0
2020-09-28,2244,619,2244,0,0,9,41,0,0
2020-09-29,2285,628,2285,0,0,9,41,0,0
2020-09-30,2326,636,2326,0,0,8,41,0,0
2020-10-01,2367,645,2367,0,0,8,41,0,0
2020-10-02,2407,653,2407,0,0,8,40,0,0
2020-10-03,2448,661,2448,0,0,8,40,0,0
2020-10-04,2487,668,2487,0,0,7,39,0,0
2020-10-05,2527,676,2527,0,0,7,39,0,0
2020-10-06,2566,683,2566,0,0,7,38,0,0
2020-10-07,2604,690,2604,0,0,7,38,0,0
2020-10-08,2642,696,2642,0,0,6,37,0,0
2020-10-09,2679,703,2679,0,0,6,36,0,0
2020-10-10,2715,709,2715,0,0,6,35,0,0
2020-10-11,2750,714,2750,0,0,5,35,0,0
2020-10-12,2785,720,2785,0,0,5,34,0,0
2020-10-13,2819,724,2819,0,0,5,33,0,0
2020-10-14,2852,729,2852,0,0,4,32,0,0
2020-10-15,2883,733,2883,0,0,4,31,0,0
2020-10-16,2914,737,2914,0,0,3,30,0,0
2020-10-17,2944,740,2944,0,0,3,28,0,0
2020-10-18,2972,743,2972,0,0,3,27,0,0
2020-10-19,2999,746,2999,0,0,2,26,0,0
2020-10-20,3025,748,3025,0,0,2,25,0,0
2020-10-21,3050,750,3050,0,0,1,23,0,0
2020-10-22,3073,751,3073,0,0,1,22,0,0
2020-10-23,3095,752,3095,0,0,0,20,0,0
2020-10-24,3115,752,3115,0,0,0,19,0,0
2020-10-25,3134,752,3134,0,0,0,17,0,0
2020-10-26,3152,752,3152,0,0,-1,16,0,0
2020-10-27,3168,751,3168,0,0,-1,14,0,0
2020-10-28,3182,750,3182,0,0,-2,13,0,0
2020-10-29,3195,748,3195,0,0,-2,11,0,0
2020-10-30,3206,746,3206,0,0,-2,9,0,0
2020-10-31,3215,744,3215,0,0,-3,8,0,0
2020-11-01,3223,741,3223,0,0,-3,6,0,0
2020-11-02,3229,738,3229,0,0,-4,4,0,0
2020-11-03,3234,734,3234,0,0,-4,3,0,0
2020-11-04,3236,730,3236,0,0,-4,1,0,0
2020-11-05,3238,725,3238,0,0,-5,-1,0,0
2020-11-06,3237,721,3237,0,0,-5,-2,0,0
2020-11-07,3235,716,3235,0,0,-5,-4,0,0
2020-11-08,3231,710,3231,0,0,-6,-5,0,0
2020-11-09,3226,704,3226,0,0,-6,-7,0,0
2020-11-10,3219,698,3219,0,0,-6,-9,0,0
2020-11-11,3210,692,3210,0,0,-7,-10,0,0
2020-11-12,3200,685,3200,0,0,-7,-12,0,0
2020-11-13,3188,679,3188,0,0,-7,-13,0,0
2020-11-14,3175,671,3175,0,0,-7,-15,0,0
2020-11-15,3160,664,3160,0,0,-8,-16,0,0
2020-11-16,3143,656,3143,0,0,-8,-18,0,0
2020-11-17,3126,649,3126,0,0,-8,-19,0,0
2020-11-18,3107,641,3107,0,0,-8,-20,0,0
2020-11-19,3086,632,3086,0,0,-8,-22,0,0
2020-11-20,3065,624,3065,0,0,-9,-23,0,0
2020-11-21,3042,615,3042,0,0,-9,-24,0,0
2020-11-22,3017,607,3017,0,0,-9,-25,0,0
2020-11-23,2992,598,2992,0,0,-9,-26,0,0
