Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,25,0,6,18,1,0,-1,1,0
2020-05-08,25,0,5,19,1,0,0,0,0
2020-05-09,25,0,5,19,1,0,0,0,0
2020-05-10,26,0,5,20,1,0,0,0,0
2020-05-11,25,0,4,20,1,0,0,0,0
2020-05-12,26,0,4,21,1,0,0,0,0
2020-05-13,26,0,4,21,1,0,0,0,0
2020-05-14,26,0,4,21,1,0,0,0,0
2020-05-15,26,0,3,22,1,0,0,0,0
2020-05-16,26,0,3,22,1,0,0,0,0
2020-05-17,26,0,3,22,1,0,0,0,0
2020-05-18,26,0,3,22,1,0,0,0,0
2020-05-19,27,0,3,23,1,0,0,0,0
2020-05-20,27,0,3,23,1,0,0,0,0
2020-05-21,26,0,2,23,1,0,0,0,0
2020-05-22,26,0,2,23,1,0,0,0,0
2020-05-23,26,0,2,23,1,0,0,0,0
2020-05-24,27,0,2,24,1,0,0,0,0
2020-05-25,27,0,2,24,1,0,0,0,0
2020-05-26,27,0,2,24,1,0,0,0,0
2020-05-27,27,0,2,24,1,0,0,0,0
2020-05-28,27,0,2,24,1,0,0,0,0
2020-05-29,27,0,2,24,1,0,0,0,0
2020-05-30,27,0,1,25,1,0,0,0,0
2020-05-31,27,0,1,25,1,0,0,0,0
2020-06-01,27,0,1,25,1,0,0,0,0
2020-06-02,27,0,1,25,1,0,0,0,0
2020-06-03,27,0,1,25,1,0,0,0,0
2020-06-04,27,0,1,25,1,0,0,0,0
2020-06-05,27,0,1,25,1,0,0,0,0
2020-06-06,27,0,1,25,1,0,0,0,0
2020-06-07,27,0,1,25,1,0,0,0,0
2020-06-08,27,0,1,25,1,0,0,0,0
2020-06-09,28,0,1,26,1,0,0,0,0
2020-06-10,28,0,1,26,1,0,0,0,0
2020-06-11,28,0,1,26,1,0,0,0,0
2020-06-12,28,0,1,26,1,0,0,0,0
2020-06-13,28,0,1,26,1,0,0,0,0
2020-06-14,28,0,1,26,1,0,0,0,0
2020-06-15,28,0,1,26,1,0,0,0,0
2020-06-16,28,0,1,26,1,0,0,0,0
2020-06-17,28,0,1,26,1,0,0,0,0
2020-06-18,28,0,1,26,1,0,0,0,0
2020-06-19,27,0,0,26,1,0,0,0,0
2020-06-20,27,0,0,26,1,0,0,0,0
2020-06-21,27,0,0,26,1,0,0,0,0
2020-06-22,27,0,0,26,1,0,0,0,0
2020-06-23,27,0,0,26,1,0,0,0,0
2020-06-24,27,0,0,26,1,0,0,0,0
2020-06-25,27,0,0,26,1,0,0,0,0
2020-06-26,27,0,0,26,1,0,0,0,0
2020-06-27,27,0,0,26,1,0,0,0,0
2020-06-28,27,0,0,26,1,0,0,0,0
2020-06-29,27,0,0,26,1,0,0,0,0
2020-06-30,27,0,0,26,1,0,0,0,0
2020-07-01,27,0,0,26,1,0,0,0,0
2020-07-02,28,0,0,27,1,0,0,0,0
2020-07-03,28,0,0,27,1,0,0,0,0
2020-07-04,28,0,0,27,1,0,0,0,0
2020-07-05,28,0,0,27,1,0,0,0,0
2020-07-06,28,0,0,27,1,0,0,0,0
2020-07-07,28,0,0,27,1,0,0,0,0
2020-07-08,28,0,0,27,1,0,0,0,0
2020-07-09,28,0,0,27,1,0,0,0,0
2020-07-10,28,0,0,27,1,0,0,0,0
2020-07-11,28,0,0,27,1,0,0,0,0
2020-07-12,28,0,0,27,1,0,0,0,0
2020-07-13,28,0,0,27,1,0,0,0,0
2020-07-14,28,0,0,27,1,0,0,0,0
2020-07-15,28,0,0,27,1,0,0,0,0
2020-07-16,28,0,0,27,1,0,0,0,0
2020-07-17,28,0,0,27,1,0,0,0,0
2020-07-18,28,0,0,27,1,0,0,0,0
2020-07-19,28,0,0,27,1,0,0,0,0
2020-07-20,28,0,0,27,1,0,0,0,0
2020-07-21,28,0,0,27,1,0,0,0,0
2020-07-22,28,0,0,27,1,0,0,0,0
2020-07-23,28,0,0,27,1,0,0,0,0
2020-07-24,28,0,0,27,1,0,0,0,0
2020-07-25,28,0,0,27,1,0,0,0,0
2020-07-26,28,0,0,27,1,0,0,0,0
2020-07-27,28,0,0,27,1,0,0,0,0
2020-07-28,28,0,0,27,1,0,0,0,0
2020-07-29,28,0,0,27,1,0,0,0,0
2020-07-30,28,0,0,27,1,0,0,0,0
2020-07-31,28,0,0,27,1,0,0,0,0
2020-08-01,28,0,0,27,1,0,0,0,0
2020-08-02,28,0,0,27,1,0,0,0,0
2020-08-03,28,0,0,27,1,0,0,0,0
2020-08-04,28,0,0,27,1,0,0,0,0
2020-08-05,28,0,0,27,1,0,0,0,0
2020-08-06,28,0,0,27,1,0,0,0,0
2020-08-07,28,0,0,27,1,0,0,0,0
2020-08-08,28,0,0,27,1,0,0,0,0
2020-08-09,28,0,0,27,1,0,0,0,0
2020-08-10,28,0,0,27,1,0,0,0,0
2020-08-11,28,0,0,27,1,0,0,0,0
2020-08-12,28,0,0,27,1,0,0,0,0
2020-08-13,28,0,0,27,1,0,0,0,0
2020-08-14,28,0,0,27,1,0,0,0,0
2020-08-15,28,0,0,27,1,0,0,0,0
2020-08-16,28,0,0,27,1,0,0,0,0
2020-08-17,28,0,0,27,1,0,0,0,0
2020-08-18,28,0,0,27,1,0,0,0,0
2020-08-19,28,0,0,27,1,0,0,0,0
2020-08-20,28,0,0,27,1,0,0,0,0
2020-08-21,28,0,0,27,1,0,0,0,0
2020-08-22,28,0,0,27,1,0,0,0,0
2020-08-23,28,0,0,27,1,0,0,0,0
2020-08-24,28,0,0,27,1,0,0,0,0
2020-08-25,28,0,0,27,1,0,0,0,0
2020-08-26,28,0,0,27,1,0,0,0,0
2020-08-27,28,0,0,27,1,0,0,0,0
2020-08-28,28,0,0,27,1,0,0,0,0
2020-08-29,28,0,0,27,1,0,0,0,0
2020-08-30,28,0,0,27,1,0,0,0,0
2020-08-31,28,0,0,27,1,0,0,0,0
2020-09-01,28,0,0,27,1,0,0,0,0
2020-09-02,28,0,0,27,1,0,0,0,0
2020-09-03,28,0,0,27,1,0,0,0,0
2020-09-04,28,0,0,27,1,0,0,0,0
2020-09-05,28,0,0,27,1,0,0,0,0
2020-09-06,28,0,0,27,1,0,0,0,0
2020-09-07,28,0,0,27,1,0,0,0,0
2020-09-08,28,0,0,27,1,0,0,0,0
2020-09-09,28,0,0,27,1,0,0,0,0
2020-09-10,28,0,0,27,1,0,0,0,0
2020-09-11,28,0,0,27,1,0,0,0,0
2020-09-12,28,0,0,27,1,0,0,0,0
2020-09-13,28,0,0,27,1,0,0,0,0
2020-09-14,28,0,0,27,1,0,0,0,0
2020-09-15,28,0,0,27,1,0,0,0,0
2020-09-16,28,0,0,27,1,0,0,0,0
2020-09-17,28,0,0,27,1,0,0,0,0
2020-09-18,28,0,0,27,1,0,0,0,0
2020-09-19,28,0,0,27,1,0,0,0,0
2020-09-20,28,0,0,27,1,0,0,0,0
2020-09-21,28,0,0,27,1,0,0,0,0
2020-09-22,28,0,0,27,1,0,0,0,0
2020-09-23,28,0,0,27,1,0,0,0,0
2020-09-24,28,0,0,27,1,0,0,0,0
2020-09-25,28,0,0,27,1,0,0,0,0
