Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-18,3335,646,3335,0,0,29,150,0,0
2020-07-19,3485,675,3485,0,0,30,156,0,0
2020-07-20,3642,705,3642,0,0,32,163,0,0
2020-07-21,3805,737,3805,0,0,33,171,0,0
2020-07-22,3976,770,3976,0,0,34,178,0,0
2020-07-23,4154,804,4154,0,0,36,186,0,0
2020-07-24,4340,840,4340,0,0,38,195,0,0
2020-07-25,4535,878,4535,0,0,39,203,0,0
2020-07-26,4738,917,4738,0,0,41,212,0,0
2020-07-27,4950,958,4950,0,0,43,222,0,0
2020-07-28,5172,1001,5172,0,0,45,232,0,0
2020-07-29,5404,1045,5404,0,0,47,242,0,0
2020-07-30,5646,1092,5646,0,0,49,253,0,0
2020-07-31,5898,1140,5898,0,0,51,264,0,0
2020-08-01,6162,1191,6162,0,0,53,276,0,0
2020-08-02,6438,1244,6438,0,0,55,288,0,0
2020-08-03,6726,1299,6726,0,0,58,301,0,0
2020-08-04,7027,1357,7027,0,0,60,314,0,0
2020-08-05,7341,1417,7341,0,0,63,328,0,0
2020-08-06,7669,1480,7669,0,0,66,343,0,0
2020-08-07,8011,1546,8011,0,0,68,358,0,0
2020-08-08,8369,1614,8369,0,0,71,374,0,0
2020-08-09,8742,1686,8742,0,0,75,390,0,0
2020-08-10,9132,1760,9132,0,0,78,407,0,0
2020-08-11,9540,1838,9540,0,0,81,425,0,0
2020-08-12,9965,1919,9965,0,0,85,444,0,0
2020-08-13,10409,2004,10409,0,0,88,464,0,0
2020-08-14,10872,2092,10872,0,0,92,484,0,0
2020-08-15,11356,2184,11356,0,0,96,505,0,0
2020-08-16,11861,2280,11861,0,0,100,527,0,0
2020-08-17,12389,2381,12389,0,0,105,550,0,0
2020-08-18,12939,2485,12939,0,0,109,575,0,0
2020-08-19,13514,2594,13514,0,0,114,600,0,0
2020-08-20,14114,2708,14114,0,0,118,626,0,0
2020-08-21,14739,2826,14739,0,0,123,653,0,0
2020-08-22,15393,2950,15393,0,0,129,682,0,0
2020-08-23,16074,3078,16074,0,0,134,711,0,0
2020-08-24,16786,3213,16786,0,0,140,742,0,0
2020-08-25,17528,3352,17528,0,0,146,774,0,0
2020-08-26,18302,3498,18302,0,0,152,808,0,0
2020-08-27,19110,3649,19110,0,0,158,843,0,0
2020-08-28,19953,3807,19953,0,0,164,879,0,0
2020-08-29,20833,3972,20833,0,0,171,917,0,0
2020-08-30,21750,4143,21750,0,0,178,956,0,0
2020-08-31,22706,4322,22706,0,0,186,997,0,0
2020-09-01,23703,4507,23703,0,0,193,1040,0,0
2020-09-02,24744,4700,24744,0,0,201,1084,0,0
2020-09-03,25828,4901,25828,0,0,209,1131,0,0
2020-09-04,26959,5110,26959,0,0,217,1179,0,0
2020-09-05,28137,5328,28137,0,0,226,1229,0,0
2020-09-06,29366,5554,29366,0,0,235,1280,0,0
2020-09-07,30646,5789,30646,0,0,244,1334,0,0
2020-09-08,31980,6034,31980,0,0,254,1390,0,0
2020-09-09,33371,6288,33371,0,0,264,1448,0,0
2020-09-10,34819,6551,34819,0,0,274,1509,0,0
2020-09-11,36328,6825,36328,0,0,285,1571,0,0
2020-09-12,37899,7110,37899,0,0,295,1636,0,0
2020-09-13,39536,7405,39536,0,0,307,1704,0,0
2020-09-14,41240,7712,41240,0,0,318,1774,0,0
2020-09-15,43014,8030,43014,0,0,330,1846,0,0
2020-09-16,44860,8360,44860,0,0,342,1922,0,0
2020-09-17,46782,8702,46782,0,0,354,1999,0,0
2020-09-18,48781,9056,48781,0,0,367,2080,0,0
2020-09-19,50861,9423,50861,0,0,380,2164,0,0
2020-09-20,53025,9803,53025,0,0,393,2250,0,0
2020-09-21,55275,10197,55275,0,0,407,2339,0,0
2020-09-22,57614,10604,57614,0,0,421,2431,0,0
2020-09-23,60045,11025,60045,0,0,435,2527,0,0
2020-09-24,62572,11460,62572,0,0,450,2625,0,0
2020-09-25,65197,11910,65197,0,0,464,2727,0,0
2020-09-26,67924,12374,67924,0,0,479,2832,0,0
2020-09-27,70756,12854,70756,0,0,495,2940,0,0
2020-09-28,73695,13348,73695,0,0,510,3051,0,0
2020-09-29,76746,13858,76746,0,0,525,3166,0,0
2020-09-30,79912,14384,79912,0,0,541,3283,0,0
2020-10-01,83195,14925,83195,0,0,557,3405,0,0
2020-10-02,86600,15482,86600,0,0,573,3529,0,0
2020-10-03,90129,16055,90129,0,0,589,3657,0,0
2020-10-04,93786,16643,93786,0,0,604,3788,0,0
2020-10-05,97574,17247,97574,0,0,620,3922,0,0
2020-10-06,101496,17868,101496,0,0,636,4060,0,0
2020-10-07,105556,18503,105556,0,0,651,4201,0,0
2020-10-08,109757,19155,109757,0,0,667,4344,0,0
2020-10-09,114101,19821,114101,0,0,682,4491,0,0
2020-10-10,118592,20503,118592,0,0,696,4641,0,0
2020-10-11,123233,21199,123233,0,0,711,4793,0,0
2020-10-12,128026,21910,128026,0,0,724,4948,0,0
2020-10-13,132975,22634,132975,0,0,738,5106,0,0
2020-10-14,138080,23371,138080,0,0,750,5266,0,0
2020-10-15,143346,24121,143346,0,0,762,5428,0,0
2020-10-16,148774,24883,148774,0,0,773,5592,0,0
2020-10-17,154365,25656,154365,0,0,783,5757,0,0
2020-10-18,160123,26440,160123,0,0,792,5924,0,0
2020-10-19,166047,27232,166047,0,0,800,6092,0,0
2020-10-20,172139,28033,172139,0,0,807,6261,0,0
2020-10-21,178400,28840,178400,0,0,813,6430,0,0
2020-10-22,184831,29653,184831,0,0,817,6600,0,0
2020-10-23,191431,30470,191431,0,0,820,6769,0,0
2020-10-24,198200,31291,198200,0,0,822,6938,0,0
2020-10-25,205138,32112,205138,0,0,821,7105,0,0
2020-10-26,212243,32933,212243,0,0,819,7272,0,0
2020-10-27,219515,33752,219515,0,0,815,7436,0,0
2020-10-28,226950,34567,226950,0,0,809,7597,0,0
2020-10-29,234548,35377,234548,0,0,801,7756,0,0
2020-10-30,242304,36178,242304,0,0,791,7911,0,0
2020-10-31,250215,36969,250215,0,0,779,8062,0,0
2020-11-01,258277,37749,258277,0,0,765,8209,0,0
2020-11-02,266485,38513,266485,0,0,748,8350,0,0
2020-11-03,274835,39262,274835,0,0,730,8485,0,0
2020-11-04,283321,39992,283321,0,0,708,8615,0,0
2020-11-05,291935,40700,291935,0,0,685,8737,0,0
2020-11-06,300672,41385,300672,0,0,659,8852,0,0
2020-11-07,309525,42044,309525,0,0,631,8959,0,0
2020-11-08,318483,42675,318483,0,0,601,9057,0,0
2020-11-09,327541,43276,327541,0,0,568,9146,0,0
2020-11-10,336687,43844,336687,0,0,533,9226,0,0
2020-11-11,345912,44378,345912,0,0,497,9295,0,0
2020-11-12,355207,44874,355207,0,0,458,9353,0,0
2020-11-13,364560,45332,364560,0,0,417,9400,0,0
2020-11-14,373960,45749,373960,0,0,374,9436,0,0
2020-11-15,383396,46123,383396,0,0,330,9459,0,0
2020-11-16,392855,46453,392855,0,0,284,9471,0,0
2020-11-17,402326,46737,402326,0,0,237,9469,0,0
2020-11-18,411795,46974,411795,0,0,189,9455,0,0
2020-11-19,421250,47163,421250,0,0,140,9427,0,0
2020-11-20,430677,47303,430677,0,0,90,9386,0,0
2020-11-21,440063,47392,440063,0,0,39,9332,0,0
2020-11-22,449395,47432,449395,0,0,-12,9264,0,0
2020-11-23,458659,47420,458659,0,0,-63,9183,0,0
2020-11-24,467842,47358,467842,0,0,-113,9089,0,0
2020-11-25,476931,47244,476931,0,0,-164,8981,0,0
2020-11-26,485912,47080,485912,0,0,-214,8861,0,0
2020-11-27,494772,46866,494772,0,0,-263,8727,0,0
2020-11-28,503500,46603,503500,0,0,-311,8581,0,0
2020-11-29,512081,46292,512081,0,0,-358,8424,0,0
2020-11-30,520505,45933,520505,0,0,-404,8254,0,0
2020-12-01,528759,45529,528759,0,0,-448,8074,0,0
2020-12-02,536833,45081,536833,0,0,-491,7883,0,0
2020-12-03,544715,44590,544715,0,0,-531,7681,0,0
2020-12-04,552397,44059,552397,0,0,-570,7471,0,0
2020-12-05,559867,43490,559867,0,0,-606,7251,0,0
2020-12-06,567119,42884,567119,0,0,-640,7024,0,0
2020-12-07,574142,42244,574142,0,0,-672,6789,0,0
2020-12-08,580931,41572,580931,0,0,-701,6547,0,0
2020-12-09,587478,40871,587478,0,0,-728,6299,0,0
2020-12-10,593777,40143,593777,0,0,-752,6046,0,0
2020-12-11,599823,39391,599823,0,0,-774,5788,0,0
2020-12-12,605611,38618,605611,0,0,-793,5527,0,0
2020-12-13,611138,37825,611138,0,0,-809,5262,0,0
2020-12-14,616401,37015,616401,0,0,-824,4996,0,0
2020-12-15,621396,36192,621396,0,0,-835,4727,0,0
2020-12-16,626123,35357,626123,0,0,-844,4458,0,0
2020-12-17,630581,34512,630581,0,0,-851,4188,0,0
2020-12-18,634769,33661,634769,0,0,-856,3919,0,0
2020-12-19,638688,32805,638688,0,0,-859,3650,0,0
2020-12-20,642338,31946,642338,0,0,-859,3384,0,0
2020-12-21,645721,31087,645721,0,0,-857,3119,0,0
2020-12-22,648840,30230,648840,0,0,-854,2857,0,0
2020-12-23,651697,29376,651697,0,0,-849,2598,0,0
2020-12-24,654295,28527,654295,0,0,-842,2343,0,0
2020-12-25,656638,27685,656638,0,0,-834,2092,0,0
2020-12-26,658729,26851,658729,0,0,-824,1845,0,0
2020-12-27,660574,26027,660574,0,0,-813,1603,0,0
2020-12-28,662177,25214,662177,0,0,-801,1365,0,0
2020-12-29,663542,24413,663542,0,0,-788,1134,0,0
2020-12-30,664676,23625,664676,0,0,-774,908,0,0
2020-12-31,665583,22852,665583,0,0,-759,687,0,0
2021-01-01,666270,22093,666270,0,0,-743,473,0,0
2021-01-02,666743,21349,666743,0,0,-727,264,0,0
2021-01-03,667007,20622,667007,0,0,-710,62,0,0
2021-01-04,667070,19912,667070,0,0,-693,-134,0,0
2021-01-05,666936,19219,666936,0,0,-676,-323,0,0
2021-01-06,666613,18543,666613,0,0,-658,-506,0,0
2021-01-07,666106,17885,666106,0,0,-640,-683,0,0
2021-01-08,665423,17244,665423,0,0,-622,-853,0,0
2021-01-09,664570,16622,664570,0,0,-604,-1017,0,0
2021-01-10,663552,16018,663552,0,0,-586,-1175,0,0
2021-01-11,662377,15431,662377,0,0,-568,-1326,0,0
2021-01-12,661051,14863,661051,0,0,-551,-1472,0,0
2021-01-13,659579,14312,659579,0,0,-533,-1611,0,0
2021-01-14,657969,13779,657969,0,0,-516,-1744,0,0
2021-01-15,656225,13263,656225,0,0,-499,-1871,0,0
2021-01-16,654354,12765,654354,0,0,-482,-1992,0,0
2021-01-17,652362,12283,652362,0,0,-465,-2108,0,0
2021-01-18,650254,11818,650254,0,0,-449,-2218,0,0
2021-01-19,648036,11369,648036,0,0,-433,-2323,0,0
2021-01-20,645713,10936,645713,0,0,-418,-2422,0,0
2021-01-21,643291,10518,643291,0,0,-402,-2517,0,0
2021-01-22,640774,10116,640774,0,0,-388,-2606,0,0
2021-01-23,638167,9728,638167,0,0,-373,-2691,0,0
2021-01-24,635476,9355,635476,0,0,-359,-2771,0,0
2021-01-25,632705,8995,632705,0,0,-346,-2847,0,0
2021-01-26,629858,8650,629858,0,0,-333,-2918,0,0
2021-01-27,626941,8317,626941,0,0,-320,-2985,0,0
2021-01-28,623956,7997,623956,0,0,-308,-3048,0,0
2021-01-29,620908,7689,620908,0,0,-296,-3107,0,0
2021-01-30,617802,7394,617802,0,0,-284,-3162,0,0
2021-01-31,614640,7110,614640,0,0,-273,-3213,0,0
2021-02-01,611427,6837,611427,0,0,-262,-3261,0,0
2021-02-02,608165,6574,608165,0,0,-252,-3306,0,0
2021-02-03,604859,6322,604859,0,0,-242,-3348,0,0
2021-02-04,601512,6080,601512,0,0,-232,-3386,0,0
2021-02-05,598126,5848,598126,0,0,-223,-3421,0,0
2021-02-06,594704,5625,594704,0,0,-214,-3454,0,0
2021-02-07,591251,5411,591251,0,0,-206,-3484,0,0
2021-02-08,587767,5205,587767,0,0,-197,-3511,0,0
2021-02-09,584256,5008,584256,0,0,-189,-3536,0,0
2021-02-10,580720,4819,580720,0,0,-182,-3558,0,0
2021-02-11,577162,4637,577162,0,0,-174,-3578,0,0
2021-02-12,573584,4463,573584,0,0,-167,-3596,0,0
2021-02-13,569988,4295,569988,0,0,-161,-3612,0,0
2021-02-14,566377,4135,566377,0,0,-154,-3626,0,0
2021-02-15,562751,3981,562751,0,0,-148,-3637,0,0
2021-02-16,559114,3833,559114,0,0,-142,-3647,0,0
2021-02-17,555466,3691,555466,0,0,-136,-3656,0,0
2021-02-18,551810,3555,551810,0,0,-131,-3663,0,0
2021-02-19,548148,3424,548148,0,0,-125,-3668,0,0
2021-02-20,544480,3298,544480,0,0,-120,-3671,0,0
2021-02-21,540809,3178,540809,0,0,-116,-3674,0,0
2021-02-22,537135,3062,537135,0,0,-111,-3675,0,0
2021-02-23,533460,2951,533460,0,0,-107,-3674,0,0
2021-02-24,529786,2845,529786,0,0,-102,-3673,0,0
2021-02-25,526114,2743,526114,0,0,-98,-3670,0,0
2021-02-26,522444,2645,522444,0,0,-94,-3666,0,0
2021-02-27,518778,2550,518778,0,0,-91,-3661,0,0
2021-02-28,515117,2460,515117,0,0,-87,-3655,0,0
2021-03-01,511462,2373,511462,0,0,-83,-3648,0,0
2021-03-02,507814,2289,507814,0,0,-80,-3641,0,0
2021-03-03,504173,2209,504173,0,0,-77,-3632,0,0
2021-03-04,500541,2132,500541,0,0,-74,-3623,0,0
2021-03-05,496919,2058,496919,0,0,-71,-3613,0,0
2021-03-06,493306,1987,493306,0,0,-68,-3602,0,0
2021-03-07,489705,1919,489705,0,0,-66,-3590,0,0
2021-03-08,486114,1853,486114,0,0,-63,-3578,0,0
2021-03-09,482536,1790,482536,0,0,-61,-3565,0,0
2021-03-10,478971,1729,478971,0,0,-58,-3552,0,0
2021-03-11,475419,1671,475419,0,0,-56,-3538,0,0
2021-03-12,471881,1615,471881,0,0,-54,-3524,0,0
2021-03-13,468357,1561,468357,0,0,-52,-3509,0,0
2021-03-14,464848,1509,464848,0,0,-50,-3494,0,0
2021-03-15,461354,1459,461354,0,0,-48,-3478,0,0
2021-03-16,457875,1411,457875,0,0,-46,-3462,0,0
2021-03-17,454413,1365,454413,0,0,-44,-3446,0,0
2021-03-18,450967,1320,450967,0,0,-43,-3429,0,0
2021-03-19,447538,1277,447538,0,0,-41,-3412,0,0
2021-03-20,444126,1236,444126,0,0,-40,-3395,0,0
2021-03-21,440732,1196,440732,0,0,-38,-3377,0,0
2021-03-22,437355,1158,437355,0,0,-37,-3359,0,0
2021-03-23,433996,1121,433996,0,0,-35,-3341,0,0
2021-03-24,430655,1086,430655,0,0,-34,-3323,0,0
2021-03-25,427332,1052,427332,0,0,-33,-3304,0,0
2021-03-26,424028,1019,424028,0,0,-32,-3285,0,0
2021-03-27,420743,987,420743,0,0,-31,-3266,0,0
2021-03-28,417476,957,417476,0,0,-29,-3247,0,0
2021-03-29,414229,927,414229,0,0,-28,-3228,0,0
2021-03-30,411001,899,411001,0,0,-27,-3209,0,0
2021-03-31,407792,871,407792,0,0,-26,-3189,0,0
2021-04-01,404602,845,404602,0,0,-25,-3170,0,0
2021-04-02,401433,820,401433,0,0,-25,-3150,0,0
2021-04-03,398282,795,398282,0,0,-24,-3130,0,0
2021-04-04,395152,771,395152,0,0,-23,-3111,0,0
2021-04-05,392041,748,392041,0,0,-22,-3091,0,0
2021-04-06,388951,726,388951,0,0,-21,-3071,0,0
2021-04-07,385880,705,385880,0,0,-21,-3051,0,0
2021-04-08,382829,684,382829,0,0,-20,-3031,0,0
2021-04-09,379798,665,379798,0,0,-19,-3011,0,0
2021-04-10,376787,645,376787,0,0,-19,-2991,0,0
2021-04-11,373796,627,373796,0,0,-18,-2971,0,0
2021-04-12,370825,609,370825,0,0,-17,-2951,0,0
2021-04-13,367875,592,367875,0,0,-17,-2931,0,0
2021-04-14,364944,575,364944,0,0,-16,-2911,0,0
2021-04-15,362033,559,362033,0,0,-16,-2891,0,0
2021-04-16,359143,543,359143,0,0,-15,-2871,0,0
2021-04-17,356272,528,356272,0,0,-15,-2851,0,0
2021-04-18,353421,513,353421,0,0,-14,-2831,0,0
2021-04-19,350591,499,350591,0,0,-14,-2811,0,0
2021-04-20,347780,486,347780,0,0,-13,-2791,0,0
2021-04-21,344989,472,344989,0,0,-13,-2771,0,0
2021-04-22,342218,460,342218,0,0,-12,-2751,0,0
2021-04-23,339467,447,339467,0,0,-12,-2732,0,0
2021-04-24,336735,435,336735,0,0,-12,-2712,0,0
2021-04-25,334023,424,334023,0,0,-11,-2692,0,0
2021-04-26,331331,412,331331,0,0,-11,-2673,0,0
2021-04-27,328658,401,328658,0,0,-11,-2653,0,0
2021-04-28,326005,391,326005,0,0,-10,-2634,0,0
2021-04-29,323371,381,323371,0,0,-10,-2614,0,0
2021-04-30,320757,371,320757,0,0,-10,-2595,0,0
2021-05-01,318162,361,318162,0,0,-9,-2576,0,0
2021-05-02,315586,352,315586,0,0,-9,-2557,0,0
2021-05-03,313029,343,313029,0,0,-9,-2538,0,0
2021-05-04,310491,334,310491,0,0,-8,-2519,0,0
