Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,168162,4611,20987,139774,7401,1174,-1090,1900,101
2020-05-07,169073,5785,19897,141674,7502,834,-754,1802,95
2020-05-08,170215,6618,19142,143476,7597,594,-518,1733,92
2020-05-09,171523,7212,18625,145209,7689,425,-351,1687,89
2020-05-10,172948,7637,18274,146896,7778,306,-234,1655,88
2020-05-11,174457,7944,18040,148551,7866,222,-151,1634,87
2020-05-12,176025,8166,17889,150184,7952,164,-93,1620,86
2020-05-13,177639,8330,17797,151804,8038,122,-51,1612,85
2020-05-14,179285,8452,17745,153416,8124,93,-22,1607,85
2020-05-15,180955,8544,17723,155023,8209,72,-2,1605,85
2020-05-16,182643,8617,17721,156628,8294,58,13,1605,85
2020-05-17,184344,8674,17733,158232,8379,47,23,1606,85
2020-05-18,186058,8722,17756,159838,8464,40,30,1608,85
2020-05-19,187781,8762,17786,161446,8549,35,35,1611,85
2020-05-20,189512,8797,17821,163057,8634,32,39,1614,85
2020-05-21,191249,8829,17860,164670,8719,29,41,1617,86
2020-05-22,192994,8858,17901,166288,8805,28,43,1621,86
2020-05-23,194744,8886,17944,167909,8891,26,44,1625,86
2020-05-24,196500,8912,17989,169534,8977,26,45,1629,86
2020-05-25,198259,8938,18034,171162,9063,25,46,1633,86
2020-05-26,200026,8963,18080,172796,9150,25,47,1637,87
2020-05-27,201796,8987,18127,174433,9236,24,47,1641,87
2020-05-28,203571,9012,18174,176074,9323,24,47,1646,87
2020-05-29,205351,9036,18221,177720,9410,24,48,1650,87
2020-05-30,207137,9060,18269,179370,9498,24,48,1654,88
2020-05-31,208926,9084,18317,181024,9585,24,48,1659,88
2020-06-01,210721,9108,18365,182683,9673,24,48,1663,88
2020-06-02,212520,9132,18413,184346,9761,24,48,1667,88
2020-06-03,214324,9156,18461,186013,9850,24,48,1672,89
2020-06-04,216133,9180,18510,187685,9938,24,49,1676,89
2020-06-05,217946,9204,18558,189361,10027,24,49,1681,89
2020-06-06,219765,9228,18607,191042,10116,24,49,1685,89
2020-06-07,221588,9252,18656,192727,10205,24,49,1689,89
2020-06-08,223415,9276,18704,194416,10295,24,49,1694,90
2020-06-09,225247,9300,18753,196110,10384,24,49,1698,90
2020-06-10,227085,9324,18803,197808,10474,24,49,1703,90
2020-06-11,228926,9349,18852,199510,10564,24,49,1707,90
2020-06-12,230774,9373,18901,201218,10655,24,49,1712,91
2020-06-13,232624,9397,18950,202929,10745,24,50,1716,91
2020-06-14,234481,9422,19000,204645,10836,24,50,1721,91
2020-06-15,236343,9446,19050,206366,10927,25,50,1725,91
2020-06-16,238209,9471,19099,208091,11019,25,50,1730,92
2020-06-17,240079,9495,19149,209820,11110,25,50,1734,92
2020-06-18,241955,9520,19199,211554,11202,25,50,1739,92
2020-06-19,243836,9544,19249,213293,11294,25,50,1743,92
2020-06-20,245721,9569,19299,215036,11386,25,50,1748,93
2020-06-21,247611,9594,19349,216783,11479,25,50,1752,93
2020-06-22,249508,9619,19400,218536,11572,25,50,1757,93
2020-06-23,251407,9644,19450,220292,11665,25,51,1761,93
2020-06-24,253313,9668,19501,222054,11758,25,51,1766,94
2020-06-25,255221,9693,19551,223819,11851,25,51,1770,94
2020-06-26,257137,9718,19602,225590,11945,25,51,1775,94
2020-06-27,259057,9743,19653,227365,12039,25,51,1780,94
2020-06-28,260982,9769,19704,229145,12133,25,51,1784,94
2020-06-29,262912,9794,19755,230929,12228,25,51,1789,95
2020-06-30,264847,9819,19806,232718,12323,25,51,1793,95
2020-07-01,266786,9844,19857,234511,12418,25,51,1798,95
2020-07-02,268730,9869,19908,236309,12513,25,51,1803,95
2020-07-03,270680,9895,19960,238112,12608,25,52,1807,96
2020-07-04,272634,9920,20011,239919,12704,25,52,1812,96
2020-07-05,274595,9946,20063,241732,12800,25,52,1817,96
2020-07-06,276559,9971,20115,243548,12896,26,52,1821,96
2020-07-07,278529,9997,20166,245370,12993,26,52,1826,97
2020-07-08,280503,10022,20218,247196,13089,26,52,1831,97
2020-07-09,282483,10048,20270,249027,13186,26,52,1836,97
2020-07-10,284468,10074,20323,250862,13283,26,52,1840,97
2020-07-11,286459,10099,20375,252703,13381,26,52,1845,98
2020-07-12,288454,10125,20427,254548,13479,26,52,1850,98
2020-07-13,290454,10151,20480,256397,13577,26,53,1855,98
2020-07-14,292459,10177,20532,258252,13675,26,53,1859,98
2020-07-15,294469,10203,20585,260111,13773,26,53,1864,99
2020-07-16,296485,10229,20638,261975,13872,26,53,1869,99
2020-07-17,298505,10255,20690,263844,13971,26,53,1874,99
2020-07-18,300531,10281,20743,265718,14070,26,53,1878,99
2020-07-19,302563,10307,20797,267596,14170,26,53,1883,100
2020-07-20,304598,10333,20850,269479,14269,26,53,1888,100
2020-07-21,306639,10359,20903,271367,14369,26,53,1893,100
2020-07-22,308685,10386,20956,273260,14469,26,53,1898,100
2020-07-23,310738,10412,21010,275158,14570,26,54,1903,101
2020-07-24,312794,10438,21063,277060,14671,26,54,1907,101
2020-07-25,314857,10465,21117,278968,14772,26,54,1912,101
2020-07-26,316924,10491,21171,280880,14873,27,54,1917,102
2020-07-27,318996,10518,21225,282797,14974,27,54,1922,102
2020-07-28,321074,10544,21279,284719,15076,27,54,1927,102
2020-07-29,323157,10571,21333,286646,15178,27,54,1932,102
2020-07-30,325246,10598,21387,288578,15281,27,54,1937,103
2020-07-31,327338,10624,21441,290514,15383,27,54,1942,103
2020-08-01,329438,10651,21496,292456,15486,27,54,1947,103
2020-08-02,331542,10678,21550,294403,15589,27,55,1951,103
2020-08-03,333651,10705,21605,296354,15692,27,55,1956,104
2020-08-04,335765,10732,21659,298310,15796,27,55,1961,104
2020-08-05,337886,10759,21714,300272,15900,27,55,1966,104
2020-08-06,340011,10786,21769,302238,16004,27,55,1971,104
2020-08-07,342141,10813,21824,304209,16108,27,55,1976,105
2020-08-08,344278,10840,21879,306186,16213,27,55,1981,105
2020-08-09,346419,10867,21934,308167,16318,27,55,1986,105
2020-08-10,348566,10894,21990,310153,16423,27,55,1991,105
2020-08-11,350717,10921,22045,312144,16528,27,56,1996,106
2020-08-12,352876,10949,22101,314141,16634,27,56,2001,106
2020-08-13,355038,10976,22156,316142,16740,27,56,2006,106
2020-08-14,357206,11004,22212,318148,16846,27,56,2011,107
2020-08-15,359381,11031,22268,320160,16953,28,56,2016,107
2020-08-16,361560,11058,22324,322176,17060,28,56,2022,107
2020-08-17,363745,11086,22380,324198,17167,28,56,2027,107
2020-08-18,365934,11114,22436,326224,17274,28,56,2032,108
2020-08-19,368130,11141,22492,328256,17382,28,56,2037,108
2020-08-20,370330,11169,22548,330293,17489,28,56,2042,108
2020-08-21,372536,11197,22605,332334,17597,28,57,2047,108
2020-08-22,374748,11225,22661,334381,17706,28,57,2052,109
2020-08-23,376967,11252,22718,336434,17815,28,57,2057,109
