Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,623,27,325,288,10,1,-6,11,0
2020-05-09,629,28,319,299,11,1,-5,11,0
2020-05-10,635,29,314,310,11,1,-5,11,0
2020-05-11,640,30,309,320,11,0,-4,10,0
2020-05-12,648,30,305,331,12,0,-4,10,0
2020-05-13,654,30,301,341,12,0,-4,10,0
2020-05-14,660,31,297,351,12,0,-4,10,0
2020-05-15,667,31,293,361,13,0,-4,10,0
2020-05-16,673,30,289,371,13,0,-4,10,0
2020-05-17,680,30,285,381,14,0,-4,10,0
2020-05-18,687,30,282,391,14,0,-3,10,0
2020-05-19,692,30,278,400,14,0,-3,9,0
2020-05-20,700,29,275,410,15,0,-3,9,0
2020-05-21,705,29,271,419,15,0,-3,9,0
2020-05-22,711,29,268,428,15,0,-3,9,0
2020-05-23,718,29,265,437,16,0,-3,9,0
2020-05-24,724,28,262,446,16,0,-3,9,0
2020-05-25,730,28,259,455,16,0,-3,9,0
2020-05-26,735,28,255,464,16,0,-3,9,0
2020-05-27,741,27,252,472,17,0,-3,9,0
2020-05-28,747,27,249,481,17,0,-3,8,0
2020-05-29,752,27,246,489,17,0,-3,8,0
2020-05-30,759,26,243,498,18,0,-3,8,0
2020-05-31,765,26,241,506,18,0,-3,8,0
2020-06-01,770,26,238,514,18,0,-3,8,0
2020-06-02,776,25,235,522,19,0,-3,8,0
2020-06-03,781,25,232,530,19,0,-3,8,0
2020-06-04,786,25,229,538,19,0,-3,8,0
2020-06-05,791,25,226,546,19,0,-3,8,0
2020-06-06,797,24,224,553,20,0,-3,8,0
2020-06-07,802,24,221,561,20,0,-3,7,0
2020-06-08,806,24,218,568,20,0,-3,7,0
2020-06-09,812,23,216,576,20,0,-3,7,0
2020-06-10,817,23,213,583,21,0,-3,7,0
2020-06-11,822,23,211,590,21,0,-3,7,0
2020-06-12,827,23,208,598,21,0,-2,7,0
2020-06-13,832,22,206,605,21,0,-2,7,0
2020-06-14,837,22,203,612,22,0,-2,7,0
2020-06-15,841,22,201,618,22,0,-2,7,0
2020-06-16,845,22,198,625,22,0,-2,7,0
2020-06-17,850,21,196,632,22,0,-2,7,0
2020-06-18,856,21,194,639,23,0,-2,7,0
2020-06-19,859,21,191,645,23,0,-2,6,0
2020-06-20,864,21,189,652,23,0,-2,6,0
2020-06-21,868,20,187,658,23,0,-2,6,0
2020-06-22,873,20,185,664,24,0,-2,6,0
2020-06-23,877,20,182,671,24,0,-2,6,0
2020-06-24,881,20,180,677,24,0,-2,6,0
2020-06-25,885,19,178,683,24,0,-2,6,0
2020-06-26,889,19,176,689,24,0,-2,6,0
2020-06-27,894,19,174,695,25,0,-2,6,0
2020-06-28,898,19,172,701,25,0,-2,6,0
2020-06-29,902,18,170,707,25,0,-2,6,0
2020-06-30,905,18,168,712,25,0,-2,6,0
2020-07-01,909,18,166,718,25,0,-2,6,0
2020-07-02,914,18,164,724,26,0,-2,6,0
2020-07-03,917,18,162,729,26,0,-2,5,0
2020-07-04,921,17,160,735,26,0,-2,5,0
2020-07-05,924,17,158,740,26,0,-2,5,0
2020-07-06,927,17,156,745,26,0,-2,5,0
2020-07-07,932,17,154,751,27,0,-2,5,0
2020-07-08,935,17,152,756,27,0,-2,5,0
2020-07-09,938,16,150,761,27,0,-2,5,0
2020-07-10,942,16,149,766,27,0,-2,5,0
2020-07-11,945,16,147,771,27,0,-2,5,0
2020-07-12,949,16,145,776,28,0,-2,5,0
2020-07-13,952,16,143,781,28,0,-2,5,0
2020-07-14,956,15,142,786,28,0,-2,5,0
2020-07-15,959,15,140,791,28,0,-2,5,0
2020-07-16,961,15,138,795,28,0,-2,5,0
2020-07-17,965,15,137,800,28,0,-2,5,0
2020-07-18,969,15,135,805,29,0,-2,5,0
2020-07-19,971,14,133,809,29,0,-2,5,0
2020-07-20,975,14,132,814,29,0,-2,4,0
2020-07-21,977,14,130,818,29,0,-2,4,0
2020-07-22,981,14,129,823,29,0,-2,4,0
2020-07-23,983,14,127,827,29,0,-2,4,0
2020-07-24,987,14,126,831,30,0,-2,4,0
2020-07-25,990,13,124,836,30,0,-1,4,0
2020-07-26,993,13,123,840,30,0,-1,4,0
2020-07-27,995,13,121,844,30,0,-1,4,0
2020-07-28,998,13,120,848,30,0,-1,4,0
2020-07-29,1000,13,118,852,30,0,-1,4,0
2020-07-30,1003,13,117,856,30,0,-1,4,0
2020-07-31,1006,13,115,860,31,0,-1,4,0
2020-08-01,1009,12,114,864,31,0,-1,4,0
2020-08-02,1012,12,113,868,31,0,-1,4,0
2020-08-03,1014,12,111,872,31,0,-1,4,0
2020-08-04,1016,12,110,875,31,0,-1,4,0
2020-08-05,1019,12,109,879,31,0,-1,4,0
2020-08-06,1021,12,107,883,31,0,-1,4,0
2020-08-07,1024,12,106,887,31,0,-1,4,0
2020-08-08,1027,11,105,890,32,0,-1,4,0
2020-08-09,1030,11,104,894,32,0,-1,4,0
2020-08-10,1031,11,102,897,32,0,-1,3,0
2020-08-11,1034,11,101,901,32,0,-1,3,0
2020-08-12,1036,11,100,904,32,0,-1,3,0
2020-08-13,1038,11,99,907,32,0,-1,3,0
2020-08-14,1041,11,98,911,32,0,-1,3,0
2020-08-15,1042,10,96,914,32,0,-1,3,0
2020-08-16,1045,10,95,917,33,0,-1,3,0
2020-08-17,1048,10,94,921,33,0,-1,3,0
2020-08-18,1050,10,93,924,33,0,-1,3,0
2020-08-19,1052,10,92,927,33,0,-1,3,0
2020-08-20,1054,10,91,930,33,0,-1,3,0
2020-08-21,1056,10,90,933,33,0,-1,3,0
2020-08-22,1058,10,89,936,33,0,-1,3,0
2020-08-23,1060,9,88,939,33,0,-1,3,0
2020-08-24,1062,9,87,942,33,0,-1,3,0
2020-08-25,1064,9,85,945,34,0,-1,3,0
2020-08-26,1066,9,84,948,34,0,-1,3,0
2020-08-27,1068,9,83,951,34,0,-1,3,0
2020-08-28,1070,9,82,954,34,0,-1,3,0
2020-08-29,1071,9,81,956,34,0,-1,3,0
2020-08-30,1073,9,80,959,34,0,-1,3,0
2020-08-31,1076,9,80,962,34,0,-1,3,0
2020-09-01,1078,9,79,965,34,0,-1,3,0
2020-09-02,1079,8,78,967,34,0,-1,3,0
2020-09-03,1081,8,77,970,34,0,-1,3,0
2020-09-04,1083,8,76,972,35,0,-1,3,0
2020-09-05,1085,8,75,975,35,0,-1,3,0
2020-09-06,1087,8,74,978,35,0,-1,3,0
2020-09-07,1088,8,73,980,35,0,-1,2,0
2020-09-08,1090,8,72,983,35,0,-1,2,0
2020-09-09,1091,8,71,985,35,0,-1,2,0
2020-09-10,1093,8,71,987,35,0,-1,2,0
2020-09-11,1095,8,70,990,35,0,-1,2,0
2020-09-12,1096,7,69,992,35,0,-1,2,0
2020-09-13,1097,7,68,994,35,0,-1,2,0
2020-09-14,1099,7,67,997,35,0,-1,2,0
2020-09-15,1100,7,66,999,35,0,-1,2,0
2020-09-16,1103,7,66,1001,36,0,-1,2,0
2020-09-17,1105,7,65,1004,36,0,-1,2,0
2020-09-18,1106,7,64,1006,36,0,-1,2,0
2020-09-19,1107,7,63,1008,36,0,-1,2,0
2020-09-20,1109,7,63,1010,36,0,-1,2,0
2020-09-21,1110,7,62,1012,36,0,-1,2,0
2020-09-22,1111,7,61,1014,36,0,-1,2,0
2020-09-23,1112,7,60,1016,36,0,-1,2,0
2020-09-24,1114,6,60,1018,36,0,-1,2,0
2020-09-25,1115,6,59,1020,36,0,-1,2,0
