Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,95,1,9,83,3,0,-2,2,0
2020-05-07,95,1,7,85,3,0,-1,2,0
2020-05-08,96,1,6,87,3,0,-1,1,0
2020-05-09,95,1,4,88,3,0,-1,1,0
2020-05-10,96,1,4,89,3,0,-1,1,0
2020-05-11,96,1,3,90,3,0,-1,1,0
2020-05-12,95,1,2,90,3,0,0,1,0
2020-05-13,96,1,2,91,3,0,0,0,0
2020-05-14,96,1,2,91,3,0,0,0,0
2020-05-15,96,1,1,92,3,0,0,0,0
2020-05-16,96,1,1,92,3,0,0,0,0
2020-05-17,96,1,1,92,3,0,0,0,0
2020-05-18,97,1,1,93,3,0,0,0,0
2020-05-19,97,1,1,93,3,0,0,0,0
2020-05-20,97,1,1,93,3,0,0,0,0
2020-05-21,97,1,1,93,3,0,0,0,0
2020-05-22,97,1,1,93,3,0,0,0,0
2020-05-23,98,1,1,94,3,0,0,0,0
2020-05-24,97,0,0,94,3,0,0,0,0
2020-05-25,97,0,0,94,3,0,0,0,0
2020-05-26,97,0,0,94,3,0,0,0,0
2020-05-27,97,0,0,94,3,0,0,0,0
2020-05-28,97,0,0,94,3,0,0,0,0
2020-05-29,97,0,0,94,3,0,0,0,0
2020-05-30,97,0,0,94,3,0,0,0,0
2020-05-31,97,0,0,94,3,0,0,0,0
2020-06-01,97,0,0,94,3,0,0,0,0
2020-06-02,97,0,0,94,3,0,0,0,0
2020-06-03,97,0,0,94,3,0,0,0,0
2020-06-04,97,0,0,94,3,0,0,0,0
2020-06-05,97,0,0,94,3,0,0,0,0
2020-06-06,97,0,0,94,3,0,0,0,0
2020-06-07,97,0,0,94,3,0,0,0,0
2020-06-08,98,0,0,95,3,0,0,0,0
2020-06-09,98,0,0,95,3,0,0,0,0
2020-06-10,98,0,0,95,3,0,0,0,0
2020-06-11,98,0,0,95,3,0,0,0,0
2020-06-12,98,0,0,95,3,0,0,0,0
2020-06-13,98,0,0,95,3,0,0,0,0
2020-06-14,98,0,0,95,3,0,0,0,0
2020-06-15,98,0,0,95,3,0,0,0,0
2020-06-16,98,0,0,95,3,0,0,0,0
2020-06-17,98,0,0,95,3,0,0,0,0
2020-06-18,98,0,0,95,3,0,0,0,0
2020-06-19,98,0,0,95,3,0,0,0,0
2020-06-20,98,0,0,95,3,0,0,0,0
2020-06-21,98,0,0,95,3,0,0,0,0
2020-06-22,98,0,0,95,3,0,0,0,0
2020-06-23,98,0,0,95,3,0,0,0,0
2020-06-24,98,0,0,95,3,0,0,0,0
2020-06-25,98,0,0,95,3,0,0,0,0
2020-06-26,98,0,0,95,3,0,0,0,0
2020-06-27,98,0,0,95,3,0,0,0,0
2020-06-28,98,0,0,95,3,0,0,0,0
2020-06-29,98,0,0,95,3,0,0,0,0
2020-06-30,98,0,0,95,3,0,0,0,0
2020-07-01,98,0,0,95,3,0,0,0,0
2020-07-02,98,0,0,95,3,0,0,0,0
2020-07-03,98,0,0,95,3,0,0,0,0
2020-07-04,98,0,0,95,3,0,0,0,0
2020-07-05,98,0,0,95,3,0,0,0,0
2020-07-06,98,0,0,95,3,0,0,0,0
2020-07-07,98,0,0,95,3,0,0,0,0
2020-07-08,98,0,0,95,3,0,0,0,0
2020-07-09,98,0,0,95,3,0,0,0,0
2020-07-10,98,0,0,95,3,0,0,0,0
2020-07-11,98,0,0,95,3,0,0,0,0
2020-07-12,98,0,0,95,3,0,0,0,0
2020-07-13,98,0,0,95,3,0,0,0,0
2020-07-14,98,0,0,95,3,0,0,0,0
2020-07-15,98,0,0,95,3,0,0,0,0
2020-07-16,98,0,0,95,3,0,0,0,0
2020-07-17,98,0,0,95,3,0,0,0,0
2020-07-18,98,0,0,95,3,0,0,0,0
2020-07-19,98,0,0,95,3,0,0,0,0
2020-07-20,98,0,0,95,3,0,0,0,0
2020-07-21,98,0,0,95,3,0,0,0,0
2020-07-22,98,0,0,95,3,0,0,0,0
2020-07-23,98,0,0,95,3,0,0,0,0
2020-07-24,98,0,0,95,3,0,0,0,0
2020-07-25,98,0,0,95,3,0,0,0,0
2020-07-26,98,0,0,95,3,0,0,0,0
2020-07-27,98,0,0,95,3,0,0,0,0
2020-07-28,98,0,0,95,3,0,0,0,0
2020-07-29,98,0,0,95,3,0,0,0,0
2020-07-30,98,0,0,95,3,0,0,0,0
2020-07-31,98,0,0,95,3,0,0,0,0
2020-08-01,98,0,0,95,3,0,0,0,0
2020-08-02,98,0,0,95,3,0,0,0,0
2020-08-03,98,0,0,95,3,0,0,0,0
2020-08-04,98,0,0,95,3,0,0,0,0
2020-08-05,98,0,0,95,3,0,0,0,0
2020-08-06,98,0,0,95,3,0,0,0,0
2020-08-07,98,0,0,95,3,0,0,0,0
2020-08-08,98,0,0,95,3,0,0,0,0
2020-08-09,98,0,0,95,3,0,0,0,0
2020-08-10,98,0,0,95,3,0,0,0,0
2020-08-11,98,0,0,95,3,0,0,0,0
2020-08-12,98,0,0,95,3,0,0,0,0
2020-08-13,98,0,0,95,3,0,0,0,0
2020-08-14,98,0,0,95,3,0,0,0,0
2020-08-15,98,0,0,95,3,0,0,0,0
2020-08-16,98,0,0,95,3,0,0,0,0
2020-08-17,98,0,0,95,3,0,0,0,0
2020-08-18,98,0,0,95,3,0,0,0,0
2020-08-19,98,0,0,95,3,0,0,0,0
2020-08-20,98,0,0,95,3,0,0,0,0
2020-08-21,98,0,0,95,3,0,0,0,0
2020-08-22,98,0,0,95,3,0,0,0,0
2020-08-23,98,0,0,95,3,0,0,0,0
2020-08-24,98,0,0,95,3,0,0,0,0
2020-08-25,98,0,0,95,3,0,0,0,0
2020-08-26,98,0,0,95,3,0,0,0,0
2020-08-27,98,0,0,95,3,0,0,0,0
2020-08-28,98,0,0,95,3,0,0,0,0
2020-08-29,98,0,0,95,3,0,0,0,0
2020-08-30,98,0,0,95,3,0,0,0,0
2020-08-31,98,0,0,95,3,0,0,0,0
2020-09-01,98,0,0,95,3,0,0,0,0
2020-09-02,98,0,0,95,3,0,0,0,0
2020-09-03,98,0,0,95,3,0,0,0,0
2020-09-04,98,0,0,95,3,0,0,0,0
2020-09-05,98,0,0,95,3,0,0,0,0
2020-09-06,98,0,0,95,3,0,0,0,0
2020-09-07,98,0,0,95,3,0,0,0,0
2020-09-08,98,0,0,95,3,0,0,0,0
2020-09-09,98,0,0,95,3,0,0,0,0
2020-09-10,98,0,0,95,3,0,0,0,0
2020-09-11,98,0,0,95,3,0,0,0,0
2020-09-12,98,0,0,95,3,0,0,0,0
2020-09-13,98,0,0,95,3,0,0,0,0
2020-09-14,98,0,0,95,3,0,0,0,0
2020-09-15,98,0,0,95,3,0,0,0,0
2020-09-16,98,0,0,95,3,0,0,0,0
2020-09-17,98,0,0,95,3,0,0,0,0
2020-09-18,98,0,0,95,3,0,0,0,0
