Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-03,140870,69437,55830,82948,2092,1374,1114,2168,55
2020-07-04,144206,70811,56943,85116,2147,1401,1135,2211,56
2020-07-05,147609,72212,58079,87327,2203,1428,1157,2255,57
2020-07-06,151078,73640,59236,89583,2259,1456,1180,2300,58
2020-07-07,154616,75095,60416,91883,2317,1484,1203,2346,59
2020-07-08,158225,76579,61619,94229,2377,1513,1226,2393,60
2020-07-09,161904,78092,62845,96622,2437,1542,1250,2440,62
2020-07-10,165656,79634,64096,99062,2498,1572,1275,2489,63
2020-07-11,169482,81206,65370,101551,2561,1602,1299,2538,64
2020-07-12,173384,82807,66669,104090,2625,1633,1325,2589,65
2020-07-13,177364,84440,67994,106679,2691,1664,1350,2640,67
2020-07-14,181420,86104,69344,109319,2757,1696,1376,2693,68
2020-07-15,185558,87800,70721,112012,2825,1728,1403,2746,69
2020-07-16,189776,89528,72124,114758,2894,1761,1430,2801,71
2020-07-17,194078,91290,73554,117559,2965,1795,1458,2856,72
2020-07-18,198464,93085,75012,120415,3037,1829,1486,2913,73
2020-07-19,202937,94914,76498,123328,3111,1864,1515,2971,75
2020-07-20,207497,96778,78013,126299,3185,1899,1544,3029,76
2020-07-21,212147,98677,79557,129328,3262,1936,1574,3089,78
2020-07-22,216889,100613,81131,132418,3340,1972,1604,3151,79
2020-07-23,221723,102585,82736,135568,3419,2010,1635,3213,81
2020-07-24,226652,104595,84371,138781,3500,2048,1667,3276,83
2020-07-25,231678,106642,86038,142057,3583,2086,1699,3341,84
2020-07-26,236802,108728,87736,145399,3667,2125,1731,3407,86
2020-07-27,242027,110854,89468,148806,3753,2165,1764,3474,88
2020-07-28,247353,113019,91232,152280,3841,2206,1798,3543,89
2020-07-29,252783,115226,93030,155823,3930,2247,1833,3613,91
2020-07-30,258319,117473,94863,159435,4021,2290,1868,3684,93
2020-07-31,263964,119763,96731,163119,4114,2332,1903,3756,95
2020-08-01,269718,122095,98634,166875,4209,2376,1940,3830,97
2020-08-02,275585,124471,100574,170706,4305,2420,1977,3906,99
2020-08-03,281565,126891,102550,174611,4404,2465,2014,3982,100
2020-08-04,287662,129356,104565,178593,4504,2511,2052,4061,102
2020-08-05,293878,131867,106617,182654,4607,2557,2091,4140,104
2020-08-06,300213,134424,108708,186794,4711,2605,2131,4221,106
2020-08-07,306673,137029,110839,191016,4818,2653,2171,4304,109
2020-08-08,313257,139682,113011,195320,4926,2702,2212,4389,111
2020-08-09,319968,142383,115223,199708,5037,2751,2254,4474,113
2020-08-10,326810,145134,117477,204183,5150,2802,2296,4562,115
2020-08-11,333784,147936,119774,208745,5265,2853,2340,4651,117
2020-08-12,340891,150789,122113,213396,5382,2905,2384,4742,120
2020-08-13,348137,153694,124497,218138,5502,2958,2428,4835,122
2020-08-14,355521,156652,126925,222972,5624,3012,2474,4929,124
2020-08-15,363048,159663,129399,227901,5748,3066,2520,5025,127
2020-08-16,370720,162730,131919,232926,5875,3122,2567,5123,129
2020-08-17,378539,165852,134486,238049,6004,3178,2615,5222,132
2020-08-18,386508,169030,137101,243271,6136,3235,2663,5324,134
2020-08-19,394629,172265,139764,248595,6270,3294,2713,5427,137
2020-08-20,402907,175559,142477,254023,6407,3353,2763,5533,140
2020-08-21,411341,178911,145240,259555,6546,3412,2814,5640,142
2020-08-22,419938,182324,148054,265195,6689,3473,2866,5749,145
2020-08-23,428699,185797,150920,270945,6834,3535,2919,5861,148
2020-08-24,437625,189332,153839,276805,6981,3598,2972,5974,151
2020-08-25,446722,192929,156811,282779,7132,3661,3027,6089,154
2020-08-26,455993,196591,159838,288869,7286,3726,3082,6207,157
2020-08-27,465439,200316,162921,295076,7442,3791,3139,6327,160
2020-08-28,475064,204108,166060,301402,7602,3858,3196,6449,163
2020-08-29,484871,207965,169256,307851,7764,3925,3254,6573,166
2020-08-30,494863,211890,172510,314423,7930,3993,3313,6699,169
2020-08-31,505044,215883,175823,321122,8099,4063,3373,6828,172
2020-09-01,515417,219946,179196,327950,8271,4133,3434,6959,176
2020-09-02,525986,224079,182630,334909,8447,4204,3496,7092,179
2020-09-03,536752,228283,186125,342001,8626,4276,3559,7228,182
2020-09-04,547720,232559,189684,349228,8808,4349,3622,7366,186
2020-09-05,558894,236908,193306,356594,8994,4423,3687,7507,189
2020-09-06,570278,241331,196994,364101,9183,4499,3753,7650,193
2020-09-07,581874,245830,200747,371751,9376,4575,3820,7796,197
2020-09-08,593685,250405,204566,379546,9573,4652,3887,7944,200
2020-09-09,605717,255056,208454,387490,9773,4730,3956,8095,204
2020-09-10,617972,259786,212410,395585,9977,4809,4026,8248,208
2020-09-11,630454,264595,216436,403833,10185,4889,4097,8405,212
2020-09-12,643167,269484,220532,412238,10397,4970,4168,8564,216
2020-09-13,656116,274454,224701,420802,10613,5052,4241,8726,220
2020-09-14,669303,279506,228942,429528,10833,5135,4315,8890,224
2020-09-15,682733,284640,233257,438418,11058,5219,4390,9058,228
2020-09-16,696410,289859,237648,447476,11286,5304,4466,9228,233
2020-09-17,710338,295163,242114,456705,11519,5390,4543,9402,237
2020-09-18,724520,300553,246657,466107,11756,5476,4621,9578,242
2020-09-19,738960,306029,251278,475685,11997,5564,4700,9758,246
2020-09-20,753665,311593,255978,485443,12244,5653,4781,9940,251
2020-09-21,768636,317246,260759,495383,12494,5743,4862,10126,255
2020-09-22,783880,322989,265621,505509,12750,5833,4944,10315,260
2020-09-23,799399,328822,270565,515824,13010,5925,5028,10507,265
2020-09-24,815198,334747,275593,526330,13275,6017,5112,10702,270
2020-09-25,831282,340764,280705,537032,13545,6110,5198,10901,275
2020-09-26,847656,346874,285903,547933,13820,6205,5284,11102,280
2020-09-27,864322,353079,291187,559035,14100,6300,5372,11308,285
2020-09-28,881287,359378,296559,570343,14385,6395,5461,11516,290
2020-09-29,898554,365774,302020,581859,14675,6492,5551,11728,296
2020-09-30,916129,372266,307571,593587,14971,6590,5642,11944,301
2020-10-01,934016,378855,313213,605531,15272,6688,5734,12163,307
2020-10-02,952220,385543,318947,617694,15579,6787,5827,12386,312
2020-10-03,970746,392330,324774,630080,15892,6887,5921,12612,318
2020-10-04,989596,399217,330695,642691,16210,6987,6016,12842,324
2020-10-05,1008777,406204,336711,655533,16533,7088,6112,13075,330
2020-10-06,1028295,413292,342823,668609,16863,7190,6210,13313,336
2020-10-07,1048153,420483,349033,681921,17199,7293,6308,13554,342
2020-10-08,1068357,427775,355341,695475,17541,7396,6407,13799,348
2020-10-09,1088911,435171,361748,709274,17889,7499,6507,14048,354
2020-10-10,1109821,442670,368256,723322,18243,7604,6609,14300,361
2020-10-11,1131090,450274,374864,737622,18604,7708,6711,14557,367
2020-10-12,1152725,457983,381575,752179,18971,7814,6814,14818,374
2020-10-13,1174730,465796,388389,766996,19345,7919,6918,15082,380
2020-10-14,1197112,473715,395308,782079,19725,8025,7023,15351,387
2020-10-15,1219872,481740,402331,797429,20112,8131,7129,15624,394
2020-10-16,1243019,489872,409460,813053,20506,8238,7236,15900,401
2020-10-17,1266557,498110,416697,828953,20907,8345,7344,16181,408
2020-10-18,1290492,506455,424041,845135,21316,8452,7453,16467,415
2020-10-19,1314826,514907,431493,861602,21731,8559,7562,16756,423
2020-10-20,1339566,523466,439055,878358,22153,8667,7672,17050,430
2020-10-21,1364717,532133,446727,895407,22583,8774,7783,17348,438
2020-10-22,1390286,540907,454510,912755,23021,8881,7895,17650,445
2020-10-23,1416276,549788,462405,930405,23466,8989,8007,17956,453
2020-10-24,1442692,558777,470412,948361,23919,9096,8120,18267,461
2020-10-25,1469541,567872,478533,966628,24380,9203,8234,18583,469
2020-10-26,1496826,577075,486767,985211,24848,9310,8348,18902,477
2020-10-27,1524553,586385,495115,1004113,25325,9416,8463,19227,485
2020-10-28,1552729,595801,503579,1023340,25810,9522,8579,19555,493
2020-10-29,1581356,605322,512158,1042895,26303,9627,8695,19888,502
2020-10-30,1610442,614950,520853,1062784,26805,9732,8811,20226,510
2020-10-31,1639989,624682,529664,1083010,27315,9837,8928,20568,519
2020-11-01,1670004,634519,538592,1103578,27834,9941,9045,20915,528
2020-11-02,1700491,644460,547637,1124493,28361,10043,9163,21266,536
2020-11-03,1731457,654503,556800,1145759,28898,10146,9281,21622,545
2020-11-04,1762905,664649,566081,1167381,29443,10247,9399,21982,554
2020-11-05,1794840,674896,575479,1189364,29997,10347,9517,22347,564
2020-11-06,1827268,685242,584996,1211711,30561,10446,9635,22717,573
2020-11-07,1860193,695688,594631,1234428,31134,10544,9753,23091,582
2020-11-08,1893620,706232,604385,1257519,31716,10640,9872,23470,592
2020-11-09,1927553,716872,614256,1280989,32308,10735,9990,23853,602
2020-11-10,1961998,727607,624246,1304842,32910,10829,10108,24241,611
2020-11-11,1996958,738436,634354,1329083,33521,10921,10226,24634,621
2020-11-12,2032440,749357,644580,1353717,34143,11011,10344,25031,631
2020-11-13,2068446,760368,654924,1378748,34774,11100,10461,25432,641
2020-11-14,2104979,771467,665384,1404180,35415,11186,10578,25839,652
2020-11-15,2142048,782654,675962,1430019,36067,11271,10694,26249,662
2020-11-16,2179653,793924,686656,1456268,36729,11353,10810,26665,673
2020-11-17,2217801,805278,697466,1482933,37402,11434,10925,27084,683
2020-11-18,2256493,816712,708391,1510017,38085,11512,11039,27509,694
2020-11-19,2295735,828223,719430,1537526,38779,11587,11153,27937,705
2020-11-20,2335529,839810,730583,1565463,39483,11660,11266,28370,716
2020-11-21,2375882,851471,741849,1593834,40199,11730,11377,28808,727
2020-11-22,2416793,863201,753226,1622642,40925,11798,11488,29250,738
2020-11-23,2458269,874999,764715,1651891,41663,11862,11598,29696,749
2020-11-24,2500311,886861,776312,1681587,42412,11924,11706,30146,760
2020-11-25,2542924,898785,788018,1711734,43172,11982,11813,30601,772
2020-11-26,2586109,910768,799831,1742334,43944,12037,11918,31060,783
2020-11-27,2629871,922805,811749,1773394,44728,12089,12022,31522,795
2020-11-28,2674210,934894,823771,1804916,45523,12137,12124,31989,807
2020-11-29,2719130,947032,835896,1836905,46329,12182,12225,32460,819
2020-11-30,2764635,959214,848121,1869366,47148,12223,12323,32935,831
2020-12-01,2810723,971437,860444,1902300,47979,12260,12420,33413,843
2020-12-02,2857400,983696,872864,1935714,48822,12293,12515,33896,855
2020-12-03,2904664,995989,885379,1969609,49676,12322,12607,34382,867
2020-12-04,2952521,1008311,897986,2003991,50544,12346,12697,34871,880
2020-12-05,3000968,1020657,910683,2038862,51423,12367,12785,35364,892
2020-12-06,3050009,1033024,923468,2074226,52315,12382,12870,35861,904
2020-12-07,3099645,1045406,936339,2110087,53219,12394,12953,36360,917
2020-12-08,3149875,1057800,949291,2146447,54137,12400,13033,36863,930
2020-12-09,3200701,1070200,962324,2183311,55066,12402,13110,37370,943
2020-12-10,3252123,1082602,975434,2220680,56009,12399,13184,37879,955
2020-12-11,3304140,1095001,988617,2258559,56964,12391,13254,38391,968
2020-12-12,3356754,1107392,1001872,2296950,57932,12377,13322,38905,981
2020-12-13,3409963,1119769,1015194,2335855,58914,12359,13386,39423,994
2020-12-14,3463766,1132128,1028580,2375278,59908,12335,13447,39942,1007
2020-12-15,3518163,1144463,1042028,2415220,60915,12306,13505,40465,1021
2020-12-16,3573153,1156769,1055532,2455685,61936,12271,13558,40989,1034
2020-12-17,3628734,1169039,1069090,2496674,62970,12230,13608,41516,1047
2020-12-18,3684905,1181269,1082699,2538189,64017,12184,13654,42044,1060
2020-12-19,3741662,1193453,1096352,2580233,65077,12132,13696,42574,1074
2020-12-20,3799007,1205586,1110048,2622808,66151,12074,13733,43106,1087
2020-12-21,3856934,1217660,1123782,2665914,67238,12010,13767,43639,1101
2020-12-22,3915441,1229670,1137549,2709553,68339,11941,13796,44174,1114
2020-12-23,3974524,1241611,1151344,2753727,69453,11865,13820,44710,1128
2020-12-24,4034183,1253476,1165165,2798437,70581,11783,13840,45246,1141
2020-12-25,4094410,1265259,1179005,2843683,71722,11695,13855,45784,1155
2020-12-26,4155204,1276953,1192860,2889467,72877,11600,13866,46322,1168
2020-12-27,4216560,1288554,1206726,2935789,74045,11500,13871,46860,1182
2020-12-28,4278473,1300053,1220597,2982649,75227,11393,13871,47399,1195
2020-12-29,4340938,1311446,1234468,3030048,76422,11279,13866,47938,1209
2020-12-30,4403952,1322725,1248335,3077986,77631,11160,13856,48476,1223
2020-12-31,4467507,1333885,1262191,3126462,78854,11034,13841,49014,1236
2021-01-01,4531598,1344918,1276032,3175476,80090,10901,13820,49552,1250
2021-01-02,4596220,1355819,1289852,3225028,81340,10762,13794,50088,1263
2021-01-03,4661365,1366582,1303646,3275116,82603,10617,13762,50624,1277
2021-01-04,4727027,1377199,1317407,3325740,83880,10465,13724,51158,1290
2021-01-05,4793200,1387664,1331131,3376899,85170,10308,13680,51691,1304
2021-01-06,4859875,1397972,1344811,3428590,86474,10143,13631,52223,1317
2021-01-07,4927046,1408115,1358442,3480813,87791,9973,13576,52752,1330
2021-01-08,4994705,1418088,1372018,3533565,89122,9796,13514,53279,1344
2021-01-09,5062841,1427883,1385532,3586844,90465,9613,13447,53804,1357
2021-01-10,5131449,1437496,1398979,3640648,91822,9424,13374,54326,1370
2021-01-11,5200520,1446920,1412353,3694974,93193,9228,13294,54845,1383
2021-01-12,5270042,1456148,1425647,3749819,94576,9027,13208,55362,1396
2021-01-13,5340008,1465176,1438855,3805181,95972,8820,13116,55875,1409
2021-01-14,5410407,1473996,1451971,3861055,97381,8607,13018,56384,1422
2021-01-15,5481231,1482603,1464988,3917439,98804,8389,12913,56889,1435
2021-01-16,5552467,1490992,1477901,3974328,100238,8164,12802,57391,1447
2021-01-17,5624108,1499156,1490703,4031719,101686,7934,12684,57888,1460
2021-01-18,5696140,1507090,1503387,4089607,103146,7699,12561,58380,1472
2021-01-19,5768553,1514790,1515948,4147987,104618,7459,12431,58868,1485
2021-01-20,5841338,1522248,1528379,4206856,106103,7213,12294,59351,1497
2021-01-21,5914480,1529462,1540673,4266207,107600,6963,12151,59828,1509
2021-01-22,5987968,1536424,1552824,4326035,109109,6707,12002,60300,1521
2021-01-23,6061791,1543132,1564826,4386335,110630,6447,11846,60766,1533
2021-01-24,6135936,1549579,1576672,4447102,112162,6183,11685,61226,1544
2021-01-25,6210392,1555762,1588357,4508328,113707,5914,11517,61680,1556
2021-01-26,6285144,1561676,1599874,4570008,115262,5641,11342,62127,1567
2021-01-27,6360180,1567318,1611216,4632135,116829,5364,11162,62568,1578
2021-01-28,6435487,1572682,1622377,4694703,118407,5084,10975,63001,1589
2021-01-29,6511052,1577765,1633352,4757704,119996,4799,10782,63427,1600
2021-01-30,6586863,1582565,1644135,4821132,121596,4512,10584,63846,1610
2021-01-31,6662903,1587077,1654719,4884978,123206,4221,10379,64257,1621
2021-02-01,6739160,1591298,1665098,4949235,124827,3927,10169,64660,1631
2021-02-02,6815619,1595225,1675266,5013895,126458,3631,9953,65055,1641
2021-02-03,6892267,1598856,1685219,5078950,128098,3332,9731,65441,1651
2021-02-04,6969090,1602188,1694950,5144391,129749,3031,9504,65819,1660
2021-02-05,7046073,1605219,1704453,5210211,131409,2728,9271,66188,1669
2021-02-06,7123201,1607947,1713724,5276399,133078,2423,9033,66548,1678
2021-02-07,7200462,1610370,1722757,5342948,134757,2116,8790,66899,1687
2021-02-08,7277838,1612486,1731547,5409847,136444,1808,8541,67241,1696
2021-02-09,7355315,1614294,1740088,5477087,138140,1499,8288,67572,1704
2021-02-10,7432879,1615794,1748376,5544659,139844,1189,8030,67894,1712
2021-02-11,7510517,1616983,1756406,5612554,141557,879,7768,68206,1720
2021-02-12,7588210,1617862,1764174,5680759,143277,568,7501,68508,1728
2021-02-13,7665947,1618430,1771675,5749267,145005,257,7229,68799,1735
2021-02-14,7743710,1618687,1778904,5818066,146740,-54,6954,69080,1742
2021-02-15,7821485,1618633,1785858,5887145,148482,-365,6674,69350,1749
2021-02-16,7899258,1618268,1792532,5956495,150231,-675,6391,69609,1756
2021-02-17,7977015,1617593,1798924,6026104,151987,-984,6104,69857,1762
2021-02-18,8054737,1616610,1805028,6095960,153749,-1292,5814,70094,1768
2021-02-19,8132413,1615318,1810842,6166054,155517,-1598,5521,70320,1774
2021-02-20,8210027,1613720,1816363,6236374,157290,-1904,5224,70534,1779
2021-02-21,8287563,1611816,1821586,6306908,159069,-2207,4924,70737,1784
2021-02-22,8365009,1609609,1826511,6377645,160853,-2508,4622,70928,1789
2021-02-23,8442349,1607101,1831133,6448574,162642,-2808,4318,71108,1793
2021-02-24,8519568,1604293,1835451,6519681,164436,-3104,4011,71275,1798
2021-02-25,8596653,1601189,1839462,6590957,166234,-3398,3702,71431,1802
2021-02-26,8673587,1597790,1843164,6662388,168035,-3690,3392,71575,1805
2021-02-27,8750359,1594101,1846556,6733963,169840,-3978,3079,71707,1809
2021-02-28,8826953,1590123,1849635,6805669,171649,-4262,2765,71826,1812
2021-03-01,8903357,1585861,1852401,6877496,173460,-4544,2451,71934,1814
2021-03-02,8979555,1581317,1854851,6949429,175275,-4821,2135,72029,1817
2021-03-03,9055535,1576495,1856986,7021458,177091,-5095,1818,72112,1819
2021-03-04,9131284,1571400,1858804,7093570,178910,-5365,1501,72182,1821
2021-03-05,9206788,1566035,1860305,7165752,180731,-5631,1183,72241,1822
2021-03-06,9282033,1560404,1861488,7237992,182553,-5892,866,72286,1823
2021-03-07,9357009,1554512,1862354,7310279,184376,-6148,548,72320,1824
2021-03-08,9431701,1548364,1862902,7382599,186200,-6400,231,72341,1825
2021-03-09,9506097,1541964,1863133,7454940,188024,-6648,-86,72350,1825
2021-03-10,9580187,1535316,1863047,7527291,189849,-6890,-402,72347,1825
2021-03-11,9653957,1528426,1862645,7599638,191674,-7127,-717,72331,1824
2021-03-12,9727395,1521299,1861928,7671969,193498,-7359,-1031,72304,1824
2021-03-13,9800492,1513940,1860897,7744273,195322,-7585,-1343,72264,1823
2021-03-14,9873234,1506355,1859554,7816536,197144,-7807,-1654,72211,1821
2021-03-15,9945612,1498548,1857899,7888747,198966,-8022,-1964,72147,1820
2021-03-16,10017616,1490526,1855936,7960895,200785,-8232,-2271,72071,1818
2021-03-17,10089233,1482294,1853665,8032965,202603,-8436,-2576,71983,1816
2021-03-18,10160456,1473858,1851089,8104948,204419,-8635,-2879,71883,1813
2021-03-19,10231273,1465223,1848210,8176831,206232,-8828,-3179,71771,1810
2021-03-20,10301675,1456395,1845031,8248602,208042,-9014,-3477,71647,1807
2021-03-21,10371653,1447381,1841555,8320249,209849,-9195,-3771,71512,1804
2021-03-22,10441196,1438186,1837783,8391761,211652,-9370,-4063,71366,1800
2021-03-23,10510299,1428816,1833720,8463127,213452,-9539,-4351,71208,1796
2021-03-24,10578953,1419277,1829369,8534336,215248,-9701,-4637,71039,1792
2021-03-25,10647147,1409576,1824732,8605375,217040,-9858,-4918,70859,1787
2021-03-26,10714875,1399718,1819814,8676234,218827,-10008,-5196,70668,1782
2021-03-27,10782130,1389710,1814618,8746902,220610,-10153,-5470,70466,1777
2021-03-28,10848903,1379557,1809148,8817368,222387,-10291,-5740,70254,1772
2021-03-29,10915189,1369267,1803408,8887622,224159,-10423,-6006,70031,1766
2021-03-30,10980981,1358844,1797402,8957654,225925,-10549,-6268,69798,1760
2021-03-31,11046270,1348295,1791134,9027451,227685,-10669,-6525,69554,1754
2021-04-01,11111055,1337626,1784609,9097006,229440,-10782,-6778,69301,1748
2021-04-02,11175326,1326844,1777831,9166307,231188,-10890,-7026,69038,1741
2021-04-03,11239079,1315954,1770805,9235345,232929,-10992,-7270,68765,1734
2021-04-04,11302309,1304962,1763536,9304110,234663,-11088,-7508,68483,1727
2021-04-05,11365010,1293874,1756027,9372593,236390,-11178,-7742,68191,1720
2021-04-06,11427179,1282696,1748285,9440784,238110,-11262,-7971,67891,1712
2021-04-07,11488811,1271435,1740314,9508674,239823,-11340,-8195,67581,1704
2021-04-08,11549902,1260095,1732120,9576255,241527,-11412,-8413,67263,1696
2021-04-09,11610448,1248683,1723706,9643518,243224,-11479,-8627,66936,1688
2021-04-10,11670445,1237204,1715079,9710454,244912,-11540,-8835,66601,1680
2021-04-11,11729892,1225663,1706245,9777055,246592,-11596,-9038,66258,1671
2021-04-12,11788783,1214068,1697207,9843313,248263,-11646,-9235,65907,1662
2021-04-13,11847117,1202422,1687972,9909220,249925,-11691,-9427,65548,1653
2021-04-14,11904891,1190731,1678545,9974768,251578,-11730,-9613,65182,1644
2021-04-15,11962105,1179001,1668932,10039951,253222,-11764,-9794,64809,1635
2021-04-16,12018755,1167236,1659138,10104760,254857,-11794,-9970,64429,1625
2021-04-17,12074838,1155443,1649168,10169188,256482,-11818,-10139,64042,1615
2021-04-18,12130356,1143625,1639029,10233230,258097,-11837,-10303,63648,1605
2021-04-19,12185305,1131788,1628725,10296878,259702,-11851,-10462,63248,1595
2021-04-20,12239685,1119936,1618263,10360125,261297,-11861,-10615,62841,1585
2021-04-21,12293497,1108075,1607648,10422967,262882,-11866,-10762,62429,1575
2021-04-22,12346739,1096209,1596886,10485396,264457,-11867,-10904,62011,1564
2021-04-23,12399410,1084343,1585982,10547407,266021,-11863,-11040,61588,1553
2021-04-24,12451511,1072480,1574942,10608995,267574,-11855,-11170,61159,1543
2021-04-25,12503043,1060625,1563772,10670154,269117,-11842,-11295,60725,1532
2021-04-26,12554004,1048783,1552476,10730880,270648,-11826,-11415,60287,1521
2021-04-27,12604397,1036957,1541062,10791166,272169,-11805,-11528,59843,1509
2021-04-28,12654221,1025152,1529533,10851010,273678,-11781,-11637,59396,1498
2021-04-29,12703478,1013371,1517896,10910406,275176,-11753,-11739,58944,1487
2021-04-30,12752170,1001619,1506157,10969350,276663,-11721,-11837,58488,1475
2021-05-01,12800296,989897,1494320,11027838,278138,-11686,-11929,58028,1464
2021-05-02,12847860,978212,1482392,11085866,279602,-11647,-12015,57565,1452
2021-05-03,12894861,966565,1470376,11143431,281054,-11605,-12097,57099,1440
2021-05-04,12941304,954959,1458280,11200530,282494,-11560,-12173,56629,1428
