Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,7820,83,7820,0,0,48,28,0,0
2020-05-09,7848,131,7848,0,0,31,46,0,0
2020-05-10,7894,163,7894,0,0,20,57,0,0
2020-05-11,7951,183,7951,0,0,14,64,0,0
2020-05-12,8016,197,8016,0,0,9,69,0,0
2020-05-13,8085,206,8085,0,0,7,73,0,0
2020-05-14,8158,213,8158,0,0,5,75,0,0
2020-05-15,8233,218,8233,0,0,4,77,0,0
2020-05-16,8309,222,8309,0,0,3,78,0,0
2020-05-17,8388,225,8388,0,0,3,79,0,0
2020-05-18,8467,228,8467,0,0,3,80,0,0
2020-05-19,8548,231,8548,0,0,3,81,0,0
2020-05-20,8629,233,8629,0,0,2,82,0,0
2020-05-21,8711,236,8711,0,0,2,83,0,0
2020-05-22,8794,238,8794,0,0,2,84,0,0
2020-05-23,8878,240,8878,0,0,2,85,0,0
2020-05-24,8963,243,8963,0,0,2,86,0,0
2020-05-25,9049,245,9049,0,0,2,86,0,0
2020-05-26,9135,247,9135,0,0,2,87,0,0
2020-05-27,9223,250,9223,0,0,2,88,0,0
2020-05-28,9311,252,9311,0,0,2,89,0,0
2020-05-29,9400,254,9400,0,0,2,90,0,0
2020-05-30,9489,257,9489,0,0,2,91,0,0
2020-05-31,9580,259,9580,0,0,2,92,0,0
2020-06-01,9672,262,9672,0,0,2,92,0,0
2020-06-02,9764,264,9764,0,0,3,93,0,0
2020-06-03,9857,267,9857,0,0,3,94,0,0
2020-06-04,9951,269,9951,0,0,3,95,0,0
2020-06-05,10047,272,10047,0,0,3,96,0,0
2020-06-06,10143,275,10143,0,0,3,97,0,0
2020-06-07,10239,277,10239,0,0,3,98,0,0
2020-06-08,10337,280,10337,0,0,3,99,0,0
2020-06-09,10436,283,10436,0,0,3,100,0,0
2020-06-10,10536,285,10536,0,0,3,101,0,0
2020-06-11,10636,288,10636,0,0,3,102,0,0
2020-06-12,10738,291,10738,0,0,3,103,0,0
2020-06-13,10841,293,10841,0,0,3,104,0,0
2020-06-14,10944,296,10944,0,0,3,105,0,0
2020-06-15,11049,299,11049,0,0,3,106,0,0
2020-06-16,11154,302,11154,0,0,3,107,0,0
2020-06-17,11261,305,11261,0,0,3,108,0,0
2020-06-18,11368,308,11368,0,0,3,109,0,0
2020-06-19,11477,311,11477,0,0,3,110,0,0
2020-06-20,11586,314,11586,0,0,3,111,0,0
2020-06-21,11697,317,11697,0,0,3,112,0,0
2020-06-22,11809,320,11809,0,0,3,113,0,0
2020-06-23,11922,323,11922,0,0,3,114,0,0
2020-06-24,12036,326,12036,0,0,3,115,0,0
2020-06-25,12150,329,12150,0,0,3,116,0,0
2020-06-26,12266,332,12266,0,0,3,117,0,0
2020-06-27,12384,335,12384,0,0,3,118,0,0
2020-06-28,12502,338,12502,0,0,3,119,0,0
2020-06-29,12621,342,12621,0,0,3,121,0,0
2020-06-30,12742,345,12742,0,0,3,122,0,0
2020-07-01,12863,348,12863,0,0,3,123,0,0
2020-07-02,12986,351,12986,0,0,3,124,0,0
2020-07-03,13110,355,13110,0,0,3,125,0,0
2020-07-04,13235,358,13235,0,0,3,126,0,0
2020-07-05,13362,362,13362,0,0,3,128,0,0
2020-07-06,13489,365,13489,0,0,3,129,0,0
2020-07-07,13618,368,13618,0,0,4,130,0,0
2020-07-08,13748,372,13748,0,0,4,131,0,0
2020-07-09,13880,375,13880,0,0,4,133,0,0
2020-07-10,14012,379,14012,0,0,4,134,0,0
2020-07-11,14146,383,14146,0,0,4,135,0,0
2020-07-12,14281,386,14281,0,0,4,136,0,0
2020-07-13,14417,390,14417,0,0,4,138,0,0
2020-07-14,14555,394,14555,0,0,4,139,0,0
2020-07-15,14694,397,14694,0,0,4,140,0,0
2020-07-16,14834,401,14834,0,0,4,142,0,0
2020-07-17,14976,405,14976,0,0,4,143,0,0
2020-07-18,15119,409,15119,0,0,4,144,0,0
2020-07-19,15263,413,15263,0,0,4,146,0,0
2020-07-20,15409,417,15409,0,0,4,147,0,0
2020-07-21,15556,421,15556,0,0,4,148,0,0
2020-07-22,15704,425,15704,0,0,4,150,0,0
2020-07-23,15854,429,15854,0,0,4,151,0,0
2020-07-24,16005,433,16005,0,0,4,153,0,0
2020-07-25,16158,437,16158,0,0,4,154,0,0
2020-07-26,16312,441,16312,0,0,4,156,0,0
2020-07-27,16468,445,16468,0,0,4,157,0,0
2020-07-28,16625,450,16625,0,0,4,159,0,0
2020-07-29,16784,454,16784,0,0,4,160,0,0
2020-07-30,16944,458,16944,0,0,4,162,0,0
2020-07-31,17105,462,17105,0,0,4,163,0,0
2020-08-01,17269,467,17269,0,0,4,165,0,0
2020-08-02,17433,471,17433,0,0,4,166,0,0
2020-08-03,17600,476,17600,0,0,5,168,0,0
2020-08-04,17768,480,17768,0,0,5,170,0,0
2020-08-05,17937,485,17937,0,0,5,171,0,0
2020-08-06,18108,490,18108,0,0,5,173,0,0
2020-08-07,18281,494,18281,0,0,5,174,0,0
2020-08-08,18455,499,18455,0,0,5,176,0,0
2020-08-09,18631,504,18631,0,0,5,178,0,0
2020-08-10,18809,508,18809,0,0,5,179,0,0
