Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-12-19,6167816,270265,2429471,3611241,127104,-1657,17863,80687,2840
2020-12-20,6269206,268607,2447334,3691928,129944,-1831,16627,81280,2861
2020-12-21,6369973,266777,2463961,3773208,132804,-1998,15369,81832,2880
2020-12-22,6470055,264778,2479330,3855040,135685,-2160,14091,82343,2898
2020-12-23,6569387,262618,2493421,3937383,138583,-2315,12796,82811,2915
2020-12-24,6667908,260304,2506217,4020194,141497,-2462,11488,83236,2930
2020-12-25,6765561,257841,2517705,4103429,144427,-2603,10169,83617,2943
2020-12-26,6862290,255238,2527874,4187046,147370,-2736,8843,83955,2955
2020-12-27,6958043,252502,2536717,4271001,150325,-2862,7512,84249,2965
2020-12-28,7052769,249640,2544229,4355250,153290,-2980,6180,84498,2974
2020-12-29,7146421,246660,2550409,4439748,156264,-3090,4850,84703,2981
2020-12-30,7238957,243570,2555259,4524452,159246,-3192,3524,84864,2987
2020-12-31,7330332,240378,2558783,4609316,162233,-3286,2205,84982,2991
2021-01-01,7420510,237092,2560988,4694298,165224,-3372,897,85055,2994
2021-01-02,7509454,233720,2561885,4779352,168217,-3450,-399,85085,2995
2021-01-03,7597135,230271,2561486,4864437,171212,-3520,-1679,85071,2994
2021-01-04,7683521,226751,2559807,4949508,174206,-3582,-2942,85016,2992
2021-01-05,7768588,223169,2556865,5034524,177199,-3637,-4185,84918,2989
2021-01-06,7852309,219532,2552680,5119442,180187,-3684,-5405,84779,2984
2021-01-07,7934666,215849,2547275,5204220,183171,-3723,-6601,84599,2978
2021-01-08,8015643,212126,2540674,5288820,186149,-3756,-7771,84380,2970
2021-01-09,8095222,208370,2532903,5373200,189119,-3781,-8913,84122,2961
2021-01-10,8173392,204588,2523990,5457322,192080,-3800,-10025,83826,2950
2021-01-11,8250143,200788,2513965,5541148,195030,-3813,-11106,83493,2939
2021-01-12,8325469,196975,2502859,5624641,197969,-3819,-12155,83124,2926
2021-01-13,8399364,193156,2490705,5707765,200894,-3820,-13169,82721,2911
2021-01-14,8471827,189336,2477535,5790486,203806,-3815,-14150,82283,2896
2021-01-15,8542856,185522,2463385,5872769,206702,-3804,-15094,81813,2880
2021-01-16,8612455,181717,2448291,5954582,209582,-3789,-16003,81312,2862
2021-01-17,8680626,177928,2432289,6035894,212443,-3769,-16874,80780,2843
2021-01-18,8747376,174159,2415415,6116674,215287,-3745,-17708,80220,2823
2021-01-19,8812711,170414,2397707,6196894,218110,-3716,-18504,79632,2803
2021-01-20,8876642,166698,2379203,6276526,220913,-3684,-19262,79017,2781
2021-01-21,8939179,163014,2359942,6355543,223694,-3648,-19981,78378,2759
2021-01-22,9000335,159366,2339961,6433921,226453,-3609,-20663,77714,2735
2021-01-23,9060121,155757,2319298,6511635,229188,-3567,-21307,77028,2711
2021-01-24,9118553,152190,2297991,6588663,231899,-3522,-21912,76320,2686
2021-01-25,9175647,148668,2276079,6664983,234585,-3475,-22480,75592,2661
2021-01-26,9231421,145192,2253599,6740576,237246,-3426,-23011,74846,2634
2021-01-27,9285888,141766,2230587,6815421,239880,-3375,-23505,74082,2607
2021-01-28,9339073,138391,2207082,6889503,242488,-3322,-23963,73301,2580
2021-01-29,9390991,135069,2183119,6962804,245068,-3268,-24386,72505,2552
2021-01-30,9441662,131801,2158733,7035309,247620,-3212,-24773,71695,2523
2021-01-31,9491106,128589,2133959,7107004,250143,-3156,-25127,70872,2494
2021-02-01,9539347,125433,2108833,7177877,252637,-3098,-25447,70038,2465
2021-02-02,9586403,122335,2083386,7247914,255103,-3040,-25734,69193,2435
2021-02-03,9632297,119296,2057652,7317107,257538,-2981,-25990,68338,2405
2021-02-04,9677050,116315,2031662,7385445,259943,-2922,-26214,67475,2375
2021-02-05,9720686,113393,2005448,7452920,262318,-2862,-26409,66604,2344
2021-02-06,9763226,110531,1979039,7519525,264662,-2803,-26575,65727,2313
2021-02-07,9804692,107728,1952464,7585252,266976,-2743,-26713,64845,2282
2021-02-08,9845105,104985,1925751,7650096,269258,-2684,-26823,63957,2251
2021-02-09,9884491,102301,1898928,7714054,271509,-2625,-26908,63067,2220
2021-02-10,9922869,99677,1872020,7777120,273729,-2566,-26968,62173,2188
2021-02-11,9960262,97111,1845052,7839293,275917,-2507,-27003,61277,2157
2021-02-12,9996694,94603,1818049,7900571,278074,-2449,-27015,60380,2125
2021-02-13,10032184,92154,1791034,7960951,280199,-2392,-27005,59483,2094
2021-02-14,10066756,89762,1764029,8020434,282293,-2335,-26974,58586,2062
2021-02-15,10100431,87427,1737055,8079021,284355,-2279,-26923,57691,2031
2021-02-16,10133228,85147,1710132,8136711,286385,-2224,-26852,56796,1999
2021-02-17,10165171,82923,1683279,8193508,288384,-2170,-26764,55905,1968
2021-02-18,10196280,80754,1656516,8249412,290352,-2116,-26657,55016,1936
2021-02-19,10226574,78638,1629858,8304428,292288,-2063,-26535,54130,1905
2021-02-20,10256076,76574,1603324,8358558,294194,-2011,-26396,53249,1874
2021-02-21,10284802,74563,1576927,8411807,296068,-1960,-26243,52372,1843
2021-02-22,10312775,72602,1550684,8464180,297911,-1910,-26077,51501,1813
2021-02-23,10340012,70692,1524607,8515681,299724,-1861,-25897,50635,1782
2021-02-24,10366532,68830,1498710,8566316,301506,-1813,-25705,49775,1752
2021-02-25,10392353,67017,1473005,8616090,303258,-1766,-25501,48921,1722
2021-02-26,10417495,65251,1447504,8665011,304980,-1720,-25287,48074,1692
2021-02-27,10441974,63530,1422217,8713085,306672,-1675,-25063,47234,1662
2021-02-28,10465807,61855,1397154,8760319,308334,-1631,-24830,46402,1633
2021-03-01,10489011,60224,1372323,8806721,309967,-1588,-24588,45577,1604
2021-03-02,10511606,58636,1347735,8852299,311572,-1546,-24339,44761,1575
2021-03-03,10533603,57090,1323397,8897059,313147,-1505,-24082,43952,1547
2021-03-04,10555020,55585,1299315,8941011,314694,-1465,-23818,43152,1519
2021-03-05,10575873,54121,1275496,8984164,316213,-1425,-23549,42361,1491
2021-03-06,10596177,52695,1251948,9026525,317704,-1387,-23274,41579,1463
2021-03-07,10615944,51308,1228673,9068104,319167,-1350,-22994,40806,1436
2021-03-08,10635193,49958,1205679,9108911,320603,-1314,-22710,40043,1409
2021-03-09,10653935,48645,1182969,9148953,322013,-1278,-22422,39288,1383
2021-03-10,10672185,47366,1160547,9188242,323396,-1244,-22131,38544,1357
2021-03-11,10689954,46123,1138416,9226786,324752,-1210,-21837,37809,1331
2021-03-12,10707256,44913,1116579,9264594,326083,-1177,-21540,37083,1305
2021-03-13,10724106,43735,1095040,9301678,327388,-1145,-21241,36368,1280
2021-03-14,10740513,42590,1073799,9338046,328668,-1114,-20940,35663,1255
2021-03-15,10756491,41475,1052859,9373709,329923,-1084,-20638,34967,1231
2021-03-16,10772050,40391,1032220,9408676,331154,-1055,-20336,34282,1207
2021-03-17,10787204,39337,1011885,9442958,332361,-1026,-20032,33606,1183
2021-03-18,10801961,38310,991853,9476564,333544,-998,-19728,32941,1159
2021-03-19,10816332,37312,972124,9509505,334703,-971,-19425,32286,1136
2021-03-20,10830330,36341,952700,9541791,335839,-945,-19121,31641,1114
2021-03-21,10843963,35396,933578,9573432,336953,-919,-18818,31006,1091
2021-03-22,10857241,34477,914760,9604437,338044,-894,-18516,30381,1069
2021-03-23,10870176,33582,896244,9634818,339114,-870,-18215,29766,1048
2021-03-24,10882774,32712,878029,9664584,340161,-847,-17915,29161,1026
2021-03-25,10895047,31866,860114,9693745,341188,-824,-17617,28566,1005
2021-03-26,10907001,31042,842497,9722311,342193,-801,-17320,27981,985
2021-03-27,10918646,30241,825177,9750291,343178,-780,-17025,27406,965
2021-03-28,10929992,29461,808152,9777697,344143,-759,-16732,26840,945
2021-03-29,10941044,28703,791420,9804537,345087,-738,-16442,26284,925
2021-03-30,10951811,27964,774978,9830821,346012,-718,-16153,25738,906
2021-03-31,10962302,27246,758824,9856560,346918,-699,-15867,25202,887
2021-04-01,10972524,26547,742957,9881762,347805,-680,-15584,24675,868
2021-04-02,10982483,25867,727373,9906436,348674,-662,-15304,24157,850
2021-04-03,10992187,25205,712069,9930594,349524,-644,-15026,23649,832
2021-04-04,11001643,24561,697044,9954243,350356,-627,-14751,23150,815
2021-04-05,11010857,23934,682293,9977393,351171,-610,-14479,22660,798
2021-04-06,11019836,23324,667814,10000053,351969,-594,-14210,22179,781
2021-04-07,11028585,22730,653604,10022232,352749,-578,-13944,21707,764
2021-04-08,11037112,22152,639660,10043939,353513,-563,-13682,21244,748
2021-04-09,11045423,21589,625978,10065184,354261,-548,-13422,20790,732
2021-04-10,11053522,21042,612556,10085973,354993,-533,-13166,20344,716
2021-04-11,11061416,20509,599390,10106317,355709,-519,-12914,19907,701
2021-04-12,11069110,19990,586476,10126224,356410,-505,-12664,19478,686
2021-04-13,11076609,19485,573812,10145702,357095,-492,-12418,19057,671
2021-04-14,11083919,18993,561394,10164759,357766,-479,-12176,18645,656
2021-04-15,11091044,18514,549218,10183404,358422,-466,-11937,18240,642
2021-04-16,11097990,18048,537281,10201645,359064,-454,-11701,17844,628
2021-04-17,11104761,17594,525580,10219489,359692,-442,-11469,17455,614
2021-04-18,11111361,17152,514110,10236944,360307,-430,-11241,17074,601
2021-04-19,11117794,16721,502869,10254018,360907,-419,-11016,16701,588
2021-04-20,11124068,16302,491853,10270720,361495,-408,-10794,16335,575
2021-04-21,11130184,15894,481059,10287055,362070,-397,-10576,15977,562
2021-04-22,11136148,15497,470483,10303032,362633,-387,-10362,15626,550
2021-04-23,11141961,15110,460121,10318657,363183,-377,-10151,15281,538
2021-04-24,11147629,14733,449970,10333939,363720,-367,-9943,14944,526
2021-04-25,11153156,14365,440027,10348883,364246,-358,-9739,14614,514
2021-04-26,11158545,14008,430287,10363497,364761,-348,-9539,14291,503
2021-04-27,11163800,13659,420749,10377787,365264,-339,-9341,13974,492
2021-04-28,11168924,13320,411407,10391761,365756,-331,-9148,13664,481
2021-04-29,11173921,12989,402260,10405425,366236,-322,-8957,13360,470
2021-04-30,11178795,12667,393303,10418785,366707,-314,-8770,13062,460
2021-05-01,11183546,12353,384533,10431847,367166,-306,-8586,12771,449
2021-05-02,11188181,12047,375947,10444618,367616,-298,-8406,12486,439
