Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,1801,1,18,1773,10,0,-2,3,0
2020-05-10,1802,1,16,1776,10,0,-2,2,0
2020-05-11,1801,1,13,1778,10,0,-2,2,0
2020-05-12,1802,1,12,1780,10,0,-2,2,0
2020-05-13,1802,0,10,1782,10,0,-1,2,0
2020-05-14,1802,0,9,1783,10,0,-1,1,0
2020-05-15,1802,0,7,1785,10,0,-1,1,0
2020-05-16,1802,0,6,1786,10,0,-1,1,0
2020-05-17,1803,0,6,1787,10,0,-1,1,0
2020-05-18,1803,0,5,1788,10,0,-1,1,0
2020-05-19,1802,0,4,1788,10,0,-1,1,0
2020-05-20,1803,0,4,1789,10,0,0,1,0
2020-05-21,1803,0,3,1790,10,0,0,0,0
2020-05-22,1803,0,3,1790,10,0,0,0,0
2020-05-23,1802,0,2,1790,10,0,0,0,0
2020-05-24,1803,0,2,1791,10,0,0,0,0
2020-05-25,1803,0,2,1791,10,0,0,0,0
2020-05-26,1802,0,1,1791,10,0,0,0,0
2020-05-27,1803,0,1,1792,10,0,0,0,0
2020-05-28,1803,0,1,1792,10,0,0,0,0
2020-05-29,1803,0,1,1792,10,0,0,0,0
2020-05-30,1803,0,1,1792,10,0,0,0,0
2020-05-31,1803,0,1,1792,10,0,0,0,0
2020-06-01,1803,0,1,1792,10,0,0,0,0
2020-06-02,1803,0,1,1792,10,0,0,0,0
2020-06-03,1802,0,0,1792,10,0,0,0,0
2020-06-04,1802,0,0,1792,10,0,0,0,0
2020-06-05,1803,0,0,1793,10,0,0,0,0
2020-06-06,1803,0,0,1793,10,0,0,0,0
2020-06-07,1803,0,0,1793,10,0,0,0,0
2020-06-08,1803,0,0,1793,10,0,0,0,0
2020-06-09,1803,0,0,1793,10,0,0,0,0
2020-06-10,1803,0,0,1793,10,0,0,0,0
2020-06-11,1803,0,0,1793,10,0,0,0,0
2020-06-12,1803,0,0,1793,10,0,0,0,0
2020-06-13,1803,0,0,1793,10,0,0,0,0
2020-06-14,1803,0,0,1793,10,0,0,0,0
2020-06-15,1803,0,0,1793,10,0,0,0,0
2020-06-16,1803,0,0,1793,10,0,0,0,0
2020-06-17,1803,0,0,1793,10,0,0,0,0
2020-06-18,1803,0,0,1793,10,0,0,0,0
2020-06-19,1803,0,0,1793,10,0,0,0,0
2020-06-20,1803,0,0,1793,10,0,0,0,0
2020-06-21,1803,0,0,1793,10,0,0,0,0
2020-06-22,1803,0,0,1793,10,0,0,0,0
2020-06-23,1803,0,0,1793,10,0,0,0,0
2020-06-24,1803,0,0,1793,10,0,0,0,0
2020-06-25,1803,0,0,1793,10,0,0,0,0
2020-06-26,1803,0,0,1793,10,0,0,0,0
2020-06-27,1803,0,0,1793,10,0,0,0,0
2020-06-28,1803,0,0,1793,10,0,0,0,0
2020-06-29,1803,0,0,1793,10,0,0,0,0
2020-06-30,1803,0,0,1793,10,0,0,0,0
2020-07-01,1803,0,0,1793,10,0,0,0,0
2020-07-02,1803,0,0,1793,10,0,0,0,0
2020-07-03,1803,0,0,1793,10,0,0,0,0
2020-07-04,1803,0,0,1793,10,0,0,0,0
2020-07-05,1803,0,0,1793,10,0,0,0,0
2020-07-06,1803,0,0,1793,10,0,0,0,0
2020-07-07,1803,0,0,1793,10,0,0,0,0
2020-07-08,1803,0,0,1793,10,0,0,0,0
2020-07-09,1803,0,0,1793,10,0,0,0,0
2020-07-10,1803,0,0,1793,10,0,0,0,0
2020-07-11,1803,0,0,1793,10,0,0,0,0
2020-07-12,1803,0,0,1793,10,0,0,0,0
2020-07-13,1803,0,0,1793,10,0,0,0,0
2020-07-14,1803,0,0,1793,10,0,0,0,0
2020-07-15,1803,0,0,1793,10,0,0,0,0
2020-07-16,1803,0,0,1793,10,0,0,0,0
2020-07-17,1803,0,0,1793,10,0,0,0,0
2020-07-18,1803,0,0,1793,10,0,0,0,0
2020-07-19,1803,0,0,1793,10,0,0,0,0
2020-07-20,1803,0,0,1793,10,0,0,0,0
2020-07-21,1803,0,0,1793,10,0,0,0,0
2020-07-22,1803,0,0,1793,10,0,0,0,0
2020-07-23,1803,0,0,1793,10,0,0,0,0
2020-07-24,1803,0,0,1793,10,0,0,0,0
2020-07-25,1803,0,0,1793,10,0,0,0,0
2020-07-26,1803,0,0,1793,10,0,0,0,0
2020-07-27,1803,0,0,1793,10,0,0,0,0
2020-07-28,1803,0,0,1793,10,0,0,0,0
2020-07-29,1803,0,0,1793,10,0,0,0,0
2020-07-30,1803,0,0,1793,10,0,0,0,0
2020-07-31,1803,0,0,1793,10,0,0,0,0
2020-08-01,1803,0,0,1793,10,0,0,0,0
2020-08-02,1803,0,0,1793,10,0,0,0,0
2020-08-03,1803,0,0,1793,10,0,0,0,0
2020-08-04,1803,0,0,1793,10,0,0,0,0
2020-08-05,1803,0,0,1793,10,0,0,0,0
2020-08-06,1803,0,0,1793,10,0,0,0,0
2020-08-07,1803,0,0,1793,10,0,0,0,0
2020-08-08,1803,0,0,1793,10,0,0,0,0
2020-08-09,1803,0,0,1793,10,0,0,0,0
2020-08-10,1803,0,0,1793,10,0,0,0,0
