Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-30,18343,3154,720,17194,429,-23,-12,43,1
2020-07-01,18374,3131,707,17237,430,-23,-12,42,1
2020-07-02,18406,3108,696,17279,431,-23,-11,41,1
2020-07-03,18437,3086,684,17320,433,-23,-11,41,1
2020-07-04,18468,3063,673,17361,434,-22,-10,40,1
2020-07-05,18499,3041,663,17401,435,-22,-10,39,1
2020-07-06,18530,3018,653,17441,436,-22,-10,39,1
2020-07-07,18558,2996,643,17479,436,-22,-9,38,1
2020-07-08,18589,2974,634,17518,437,-22,-9,38,1
2020-07-09,18619,2952,625,17556,438,-22,-9,37,1
2020-07-10,18648,2930,616,17593,439,-22,-8,37,1
2020-07-11,18677,2908,608,17629,440,-22,-8,36,1
2020-07-12,18707,2886,600,17666,441,-22,-8,36,1
2020-07-13,18735,2865,592,17701,442,-21,-8,35,1
2020-07-14,18764,2843,584,17737,443,-21,-7,35,1
2020-07-15,18793,2822,577,17772,444,-21,-7,34,1
2020-07-16,18821,2801,570,17806,445,-21,-7,34,1
2020-07-17,18848,2780,563,17840,445,-21,-7,34,1
2020-07-18,18876,2759,557,17873,446,-21,-6,33,1
2020-07-19,18904,2738,550,17907,447,-21,-6,33,1
2020-07-20,18931,2717,544,17939,448,-21,-6,32,1
2020-07-21,18959,2697,538,17972,449,-20,-6,32,1
2020-07-22,18986,2676,532,18004,450,-20,-6,32,1
2020-07-23,19012,2656,526,18036,450,-20,-6,31,1
2020-07-24,19039,2636,521,18067,451,-20,-5,31,1
2020-07-25,19065,2616,515,18098,452,-20,-5,31,1
2020-07-26,19092,2596,510,18129,453,-20,-5,30,1
2020-07-27,19117,2576,505,18159,453,-20,-5,30,1
2020-07-28,19143,2557,500,18189,454,-19,-5,30,1
2020-07-29,19169,2537,495,18219,455,-19,-5,29,1
2020-07-30,19194,2518,490,18248,456,-19,-5,29,1
2020-07-31,19219,2498,485,18278,456,-19,-5,29,1
2020-08-01,19245,2479,481,18307,457,-19,-5,29,1
2020-08-02,19269,2460,476,18335,458,-19,-4,28,1
2020-08-03,19295,2442,472,18364,459,-19,-4,28,1
2020-08-04,19318,2423,467,18392,459,-19,-4,28,1
2020-08-05,19343,2404,463,18420,460,-18,-4,28,1
2020-08-06,19367,2386,459,18447,461,-18,-4,27,1
2020-08-07,19389,2368,454,18474,461,-18,-4,27,1
2020-08-08,19414,2349,450,18502,462,-18,-4,27,1
2020-08-09,19437,2331,446,18528,463,-18,-4,27,1
2020-08-10,19460,2314,442,18555,463,-18,-4,26,1
2020-08-11,19484,2296,439,18581,464,-18,-4,26,1
2020-08-12,19507,2278,435,18607,465,-18,-4,26,1
2020-08-13,19529,2261,431,18633,465,-17,-4,26,1
2020-08-14,19552,2243,427,18659,466,-17,-4,25,1
2020-08-15,19576,2226,424,18685,467,-17,-4,25,1
2020-08-16,19597,2209,420,18710,467,-17,-4,25,1
2020-08-17,19619,2192,416,18735,468,-17,-4,25,1
2020-08-18,19641,2175,413,18760,468,-17,-3,25,1
2020-08-19,19662,2158,409,18784,469,-17,-3,24,1
2020-08-20,19685,2142,406,18809,470,-16,-3,24,1
2020-08-21,19706,2125,403,18833,470,-16,-3,24,1
2020-08-22,19727,2109,399,18857,471,-16,-3,24,1
2020-08-23,19748,2093,396,18881,471,-16,-3,24,1
2020-08-24,19769,2077,393,18904,472,-16,-3,23,1
2020-08-25,19790,2061,389,18928,473,-16,-3,23,1
2020-08-26,19810,2045,386,18951,473,-16,-3,23,1
2020-08-27,19831,2029,383,18974,474,-16,-3,23,1
2020-08-28,19851,2013,380,18997,474,-16,-3,23,1
2020-08-29,19871,1998,377,19019,475,-15,-3,22,1
2020-08-30,19891,1982,374,19042,475,-15,-3,22,1
2020-08-31,19911,1967,371,19064,476,-15,-3,22,1
2020-09-01,19931,1952,368,19086,477,-15,-3,22,1
2020-09-02,19950,1937,365,19108,477,-15,-3,22,1
2020-09-03,19970,1922,362,19130,478,-15,-3,22,1
2020-09-04,19988,1907,359,19151,478,-15,-3,21,1
2020-09-05,20008,1892,356,19173,479,-15,-3,21,1
2020-09-06,20026,1878,353,19194,479,-14,-3,21,1
2020-09-07,20046,1863,351,19215,480,-14,-3,21,1
2020-09-08,20064,1849,348,19236,480,-14,-3,21,1
2020-09-09,20083,1835,345,19257,481,-14,-3,21,1
2020-09-10,20100,1821,342,19277,481,-14,-3,20,1
2020-09-11,20120,1806,340,19298,482,-14,-3,20,1
2020-09-12,20137,1793,337,19318,482,-14,-3,20,1
2020-09-13,20155,1779,334,19338,483,-14,-3,20,0
2020-09-14,20173,1765,332,19358,483,-14,-3,20,0
2020-09-15,20191,1751,329,19378,484,-14,-3,20,0
2020-09-16,20207,1738,326,19397,484,-13,-3,19,0
2020-09-17,20226,1724,324,19417,485,-13,-3,19,0
2020-09-18,20242,1711,321,19436,485,-13,-3,19,0
2020-09-19,20260,1698,319,19455,486,-13,-2,19,0
2020-09-20,20276,1685,316,19474,486,-13,-2,19,0
2020-09-21,20294,1672,314,19493,487,-13,-2,19,0
2020-09-22,20310,1659,311,19512,487,-13,-2,19,0
2020-09-23,20327,1646,309,19530,488,-13,-2,18,0
2020-09-24,20344,1633,307,19549,488,-13,-2,18,0
2020-09-25,20360,1621,304,19567,489,-13,-2,18,0
2020-09-26,20376,1608,302,19585,489,-12,-2,18,0
2020-09-27,20392,1596,299,19603,490,-12,-2,18,0
2020-09-28,20408,1584,297,19621,490,-12,-2,18,0
2020-09-29,20424,1571,295,19639,490,-12,-2,18,0
2020-09-30,20440,1559,293,19656,491,-12,-2,17,0
2020-10-01,20455,1547,290,19674,491,-12,-2,17,0
2020-10-02,20471,1535,288,19691,492,-12,-2,17,0
2020-10-03,20486,1523,286,19708,492,-12,-2,17,0
2020-10-04,20502,1512,284,19725,493,-12,-2,17,0
2020-10-05,20516,1500,281,19742,493,-12,-2,17,0
2020-10-06,20531,1488,279,19759,493,-11,-2,17,0
2020-10-07,20546,1477,277,19775,494,-11,-2,17,0
2020-10-08,20561,1465,275,19792,494,-11,-2,16,0
2020-10-09,20576,1454,273,19808,495,-11,-2,16,0
2020-10-10,20591,1443,271,19825,495,-11,-2,16,0
2020-10-11,20604,1432,268,19841,495,-11,-2,16,0
2020-10-12,20619,1421,266,19857,496,-11,-2,16,0
2020-10-13,20633,1410,264,19873,496,-11,-2,16,0
2020-10-14,20647,1399,262,19888,497,-11,-2,16,0
2020-10-15,20661,1388,260,19904,497,-11,-2,16,0
2020-10-16,20674,1377,258,19919,497,-11,-2,15,0
2020-10-17,20689,1367,256,19935,498,-11,-2,15,0
2020-10-18,20702,1356,254,19950,498,-10,-2,15,0
2020-10-19,20716,1346,252,19965,499,-10,-2,15,0
2020-10-20,20729,1335,250,19980,499,-10,-2,15,0
2020-10-21,20742,1325,248,19995,499,-10,-2,15,0
2020-10-22,20756,1315,246,20010,500,-10,-2,15,0
2020-10-23,20770,1305,245,20025,500,-10,-2,15,0
2020-10-24,20782,1294,243,20039,500,-10,-2,14,0
2020-10-25,20796,1284,241,20054,501,-10,-2,14,0
2020-10-26,20808,1275,239,20068,501,-10,-2,14,0
2020-10-27,20820,1265,237,20082,501,-10,-2,14,0
2020-10-28,20833,1255,235,20096,502,-10,-2,14,0
2020-10-29,20845,1245,233,20110,502,-10,-2,14,0
2020-10-30,20859,1236,232,20124,503,-10,-2,14,0
2020-10-31,20871,1226,230,20138,503,-9,-2,14,0
2020-11-01,20883,1217,228,20152,503,-9,-2,14,0
2020-11-02,20895,1207,226,20165,504,-9,-2,13,0
2020-11-03,20908,1198,225,20179,504,-9,-2,13,0
2020-11-04,20919,1189,223,20192,504,-9,-2,13,0
2020-11-05,20932,1179,221,20206,505,-9,-2,13,0
2020-11-06,20943,1170,219,20219,505,-9,-2,13,0
2020-11-07,20955,1161,218,20232,505,-9,-2,13,0
2020-11-08,20967,1152,216,20245,506,-9,-2,13,0
2020-11-09,20978,1143,214,20258,506,-9,-2,13,0
2020-11-10,20989,1135,213,20270,506,-9,-2,13,0
2020-11-11,21000,1126,211,20283,506,-9,-2,13,0
2020-11-12,21012,1117,209,20296,507,-9,-2,12,0
2020-11-13,21023,1109,208,20308,507,-9,-2,12,0
2020-11-14,21034,1100,206,20321,507,-8,-2,12,0
2020-11-15,21046,1091,205,20333,508,-8,-2,12,0
2020-11-16,21056,1083,203,20345,508,-8,-2,12,0
2020-11-17,21066,1075,201,20357,508,-8,-2,12,0
2020-11-18,21078,1066,200,20369,509,-8,-2,12,0
2020-11-19,21088,1058,198,20381,509,-8,-2,12,0
2020-11-20,21099,1050,197,20393,509,-8,-2,12,0
2020-11-21,21110,1042,195,20405,510,-8,-2,12,0
2020-11-22,21120,1034,194,20416,510,-8,-1,12,0
2020-11-23,21130,1026,192,20428,510,-8,-1,11,0
2020-11-24,21140,1018,191,20439,510,-8,-1,11,0
2020-11-25,21151,1010,189,20451,511,-8,-1,11,0
2020-11-26,21161,1002,188,20462,511,-8,-1,11,0
2020-11-27,21170,994,186,20473,511,-8,-1,11,0
2020-11-28,21181,987,185,20484,512,-8,-1,11,0
2020-11-29,21191,979,184,20495,512,-8,-1,11,0
2020-11-30,21200,972,182,20506,512,-8,-1,11,0
2020-12-01,21210,964,181,20517,512,-7,-1,11,0
2020-12-02,21220,957,179,20528,513,-7,-1,11,0
2020-12-03,21229,949,178,20538,513,-7,-1,11,0
2020-12-04,21239,942,177,20549,513,-7,-1,11,0
2020-12-05,21248,935,175,20560,513,-7,-1,10,0
2020-12-06,21258,927,174,20570,514,-7,-1,10,0
2020-12-07,21266,920,172,20580,514,-7,-1,10,0
2020-12-08,21276,913,171,20591,514,-7,-1,10,0
2020-12-09,21285,906,170,20601,514,-7,-1,10,0
2020-12-10,21295,899,169,20611,515,-7,-1,10,0
2020-12-11,21303,892,167,20621,515,-7,-1,10,0
2020-12-12,21312,885,166,20631,515,-7,-1,10,0
2020-12-13,21321,878,165,20641,515,-7,-1,10,0
2020-12-14,21330,872,163,20651,516,-7,-1,10,0
2020-12-15,21338,865,162,20660,516,-7,-1,10,0
2020-12-16,21347,858,161,20670,516,-7,-1,10,0
2020-12-17,21356,852,160,20680,516,-7,-1,10,0
2020-12-18,21364,845,158,20689,517,-7,-1,9,0
2020-12-19,21373,839,157,20699,517,-6,-1,9,0
2020-12-20,21381,832,156,20708,517,-6,-1,9,0
2020-12-21,21389,826,155,20717,517,-6,-1,9,0
2020-12-22,21399,819,154,20727,518,-6,-1,9,0
2020-12-23,21406,813,152,20736,518,-6,-1,9,0
2020-12-24,21414,807,151,20745,518,-6,-1,9,0
2020-12-25,21422,800,150,20754,518,-6,-1,9,0
2020-12-26,21430,794,149,20763,518,-6,-1,9,0
2020-12-27,21439,788,148,20772,519,-6,-1,9,0
2020-12-28,21446,782,147,20780,519,-6,-1,9,0
2020-12-29,21453,776,145,20789,519,-6,-1,9,0
2020-12-30,21461,770,144,20798,519,-6,-1,9,0
2020-12-31,21469,764,143,20806,520,-6,-1,9,0
2021-01-01,21477,758,142,20815,520,-6,-1,8,0
2021-01-02,21484,752,141,20823,520,-6,-1,8,0
2021-01-03,21492,746,140,20832,520,-6,-1,8,0
2021-01-04,21499,741,139,20840,520,-6,-1,8,0
2021-01-05,21507,735,138,20848,521,-6,-1,8,0
2021-01-06,21515,729,137,20857,521,-6,-1,8,0
2021-01-07,21522,724,136,20865,521,-6,-1,8,0
2021-01-08,21529,718,135,20873,521,-6,-1,8,0
2021-01-09,21536,713,134,20881,521,-6,-1,8,0
2021-01-10,21544,707,133,20889,522,-5,-1,8,0
2021-01-11,21550,702,131,20897,522,-5,-1,8,0
2021-01-12,21557,696,130,20905,522,-5,-1,8,0
2021-01-13,21563,691,129,20912,522,-5,-1,8,0
2021-01-14,21570,685,128,20920,522,-5,-1,8,0
2021-01-15,21578,680,127,20928,523,-5,-1,8,0
2021-01-16,21584,675,126,20935,523,-5,-1,8,0
2021-01-17,21592,670,126,20943,523,-5,-1,7,0
2021-01-18,21598,665,125,20950,523,-5,-1,7,0
2021-01-19,21605,659,124,20958,523,-5,-1,7,0
2021-01-20,21612,654,123,20965,524,-5,-1,7,0
2021-01-21,21618,649,122,20972,524,-5,-1,7,0
2021-01-22,21625,644,121,20980,524,-5,-1,7,0
2021-01-23,21631,639,120,20987,524,-5,-1,7,0
2021-01-24,21637,634,119,20994,524,-5,-1,7,0
2021-01-25,21643,629,118,21001,524,-5,-1,7,0
2021-01-26,21650,625,117,21008,525,-5,-1,7,0
2021-01-27,21656,620,116,21015,525,-5,-1,7,0
2021-01-28,21662,615,115,21022,525,-5,-1,7,0
2021-01-29,21668,610,114,21029,525,-5,-1,7,0
2021-01-30,21674,605,113,21036,525,-5,-1,7,0
2021-01-31,21680,601,113,21042,525,-5,-1,7,0
2021-02-01,21687,596,112,21049,526,-5,-1,7,0
2021-02-02,21693,592,111,21056,526,-5,-1,7,0
2021-02-03,21698,587,110,21062,526,-5,-1,7,0
2021-02-04,21704,582,109,21069,526,-4,-1,7,0
2021-02-05,21709,578,108,21075,526,-4,-1,6,0
2021-02-06,21715,573,107,21082,526,-4,-1,6,0
2021-02-07,21722,569,107,21088,527,-4,-1,6,0
2021-02-08,21728,565,106,21095,527,-4,-1,6,0
2021-02-09,21733,560,105,21101,527,-4,-1,6,0
2021-02-10,21738,556,104,21107,527,-4,-1,6,0
2021-02-11,21743,552,103,21113,527,-4,-1,6,0
2021-02-12,21750,547,103,21120,527,-4,-1,6,0
2021-02-13,21756,543,102,21126,528,-4,-1,6,0
2021-02-14,21761,539,101,21132,528,-4,-1,6,0
2021-02-15,21766,535,100,21138,528,-4,-1,6,0
2021-02-16,21771,531,99,21144,528,-4,-1,6,0
2021-02-17,21777,527,99,21150,528,-4,-1,6,0
2021-02-18,21782,523,98,21156,528,-4,-1,6,0
2021-02-19,21786,518,97,21161,528,-4,-1,6,0
2021-02-20,21792,514,96,21167,529,-4,-1,6,0
2021-02-21,21798,511,96,21173,529,-4,-1,6,0
2021-02-22,21803,507,95,21179,529,-4,-1,6,0
2021-02-23,21807,503,94,21184,529,-4,-1,6,0
2021-02-24,21812,499,93,21190,529,-4,-1,6,0
2021-02-25,21818,495,93,21196,529,-4,-1,6,0
2021-02-26,21822,491,92,21201,529,-4,-1,5,0
2021-02-27,21828,487,91,21207,530,-4,-1,5,0
2021-02-28,21833,484,91,21212,530,-4,-1,5,0
2021-03-01,21837,480,90,21217,530,-4,-1,5,0
2021-03-02,21842,476,89,21223,530,-4,-1,5,0
2021-03-03,21847,472,89,21228,530,-4,-1,5,0
2021-03-04,21851,469,88,21233,530,-4,-1,5,0
2021-03-05,21856,465,87,21239,530,-4,-1,5,0
2021-03-06,21861,462,87,21244,530,-4,-1,5,0
2021-03-07,21866,458,86,21249,531,-4,-1,5,0
2021-03-08,21870,454,85,21254,531,-4,-1,5,0
2021-03-09,21875,451,85,21259,531,-3,-1,5,0
2021-03-10,21879,447,84,21264,531,-3,-1,5,0
2021-03-11,21883,444,83,21269,531,-3,-1,5,0
2021-03-12,21888,441,83,21274,531,-3,-1,5,0
2021-03-13,21892,437,82,21279,531,-3,-1,5,0
2021-03-14,21896,434,81,21284,531,-3,-1,5,0
2021-03-15,21902,430,81,21289,532,-3,-1,5,0
2021-03-16,21906,427,80,21294,532,-3,-1,5,0
2021-03-17,21909,424,79,21298,532,-3,-1,5,0
2021-03-18,21914,421,79,21303,532,-3,-1,5,0
2021-03-19,21918,417,78,21308,532,-3,-1,5,0
2021-03-20,21922,414,78,21312,532,-3,-1,5,0
2021-03-21,21926,411,77,21317,532,-3,-1,5,0
2021-03-22,21930,408,76,21322,532,-3,-1,5,0
2021-03-23,21935,405,76,21326,533,-3,-1,5,0
2021-03-24,21939,401,75,21331,533,-3,-1,4,0
2021-03-25,21943,398,75,21335,533,-3,-1,4,0
2021-03-26,21947,395,74,21340,533,-3,-1,4,0
2021-03-27,21951,392,74,21344,533,-3,-1,4,0
2021-03-28,21954,389,73,21348,533,-3,-1,4,0
2021-03-29,21958,386,72,21353,533,-3,-1,4,0
2021-03-30,21962,383,72,21357,533,-3,-1,4,0
2021-03-31,21965,380,71,21361,533,-3,-1,4,0
2021-04-01,21971,377,71,21366,534,-3,-1,4,0
2021-04-02,21974,374,70,21370,534,-3,-1,4,0
2021-04-03,21978,371,70,21374,534,-3,-1,4,0
2021-04-04,21981,369,69,21378,534,-3,-1,4,0
2021-04-05,21985,366,69,21382,534,-3,-1,4,0
2021-04-06,21988,363,68,21386,534,-3,-1,4,0
2021-04-07,21991,360,67,21390,534,-3,-1,4,0
2021-04-08,21995,357,67,21394,534,-3,-1,4,0
2021-04-09,21998,355,66,21398,534,-3,-1,4,0
2021-04-10,22002,352,66,21402,534,-3,-1,4,0
2021-04-11,22006,349,65,21406,535,-3,-1,4,0
2021-04-12,22010,346,65,21410,535,-3,-1,4,0
2021-04-13,22013,344,64,21414,535,-3,0,4,0
2021-04-14,22017,341,64,21418,535,-3,0,4,0
2021-04-15,22020,338,63,21422,535,-3,0,4,0
2021-04-16,22024,336,63,21426,535,-3,0,4,0
2021-04-17,22026,333,62,21429,535,-3,0,4,0
2021-04-18,22030,331,62,21433,535,-3,0,4,0
2021-04-19,22034,328,62,21437,535,-3,0,4,0
2021-04-20,22036,326,61,21440,535,-3,0,4,0
2021-04-21,22040,323,61,21444,535,-2,0,4,0
2021-04-22,22044,321,60,21448,536,-2,0,4,0
2021-04-23,22047,318,60,21451,536,-2,0,4,0
2021-04-24,22050,316,59,21455,536,-2,0,4,0
2021-04-25,22053,313,59,21458,536,-2,0,3,0
2021-04-26,22056,311,58,21462,536,-2,0,3,0
2021-04-27,22059,308,58,21465,536,-2,0,3,0
2021-04-28,22062,306,57,21469,536,-2,0,3,0
2021-04-29,22065,304,57,21472,536,-2,0,3,0
2021-04-30,22067,301,56,21475,536,-2,0,3,0
2021-05-01,22071,299,56,21479,536,-2,0,3,0
