Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,2265,2951,1157,1005,103,2,1,26,3
2020-05-07,2295,2953,1158,1031,106,2,1,26,3
2020-05-08,2324,2954,1158,1057,109,2,1,26,3
2020-05-09,2354,2956,1159,1084,111,2,1,26,3
2020-05-10,2383,2957,1159,1110,114,2,1,26,3
2020-05-11,2413,2959,1160,1136,117,2,1,26,3
2020-05-12,2442,2960,1160,1163,119,2,1,26,3
2020-05-13,2472,2962,1161,1189,122,2,1,26,3
2020-05-14,2501,2963,1161,1215,125,2,1,26,3
2020-05-15,2532,2965,1162,1242,128,2,1,26,3
2020-05-16,2561,2966,1163,1268,130,2,1,26,3
2020-05-17,2590,2968,1163,1294,133,2,1,26,3
2020-05-18,2621,2969,1164,1321,136,2,1,26,3
2020-05-19,2649,2971,1164,1347,138,2,1,26,3
2020-05-20,2680,2973,1165,1374,141,2,1,26,3
2020-05-21,2709,2974,1165,1400,144,2,1,26,3
2020-05-22,2739,2976,1166,1426,147,2,1,26,3
2020-05-23,2769,2977,1167,1453,149,2,1,26,3
2020-05-24,2798,2979,1167,1479,152,2,1,26,3
2020-05-25,2829,2980,1168,1506,155,2,1,27,3
2020-05-26,2857,2982,1168,1532,157,2,1,27,3
2020-05-27,2888,2983,1169,1559,160,2,1,27,3
2020-05-28,2917,2985,1169,1585,163,2,1,27,3
2020-05-29,2948,2986,1170,1612,166,2,1,27,3
2020-05-30,2978,2988,1171,1639,168,2,1,27,3
2020-05-31,3007,2989,1171,1665,171,2,1,27,3
2020-06-01,3038,2991,1172,1692,174,2,1,27,3
2020-06-02,3067,2993,1172,1718,177,2,1,27,3
2020-06-03,3097,2994,1173,1745,179,2,1,27,3
2020-06-04,3127,2996,1174,1771,182,2,1,27,3
2020-06-05,3157,2997,1174,1798,185,2,1,27,3
2020-06-06,3187,2999,1175,1825,187,2,1,27,3
2020-06-07,3216,3000,1175,1851,190,2,1,27,3
2020-06-08,3247,3002,1176,1878,193,2,1,27,3
2020-06-09,3278,3003,1177,1905,196,2,1,27,3
2020-06-10,3306,3005,1177,1931,198,2,1,27,3
2020-06-11,3337,3006,1178,1958,201,2,1,27,3
2020-06-12,3367,3008,1178,1985,204,2,1,27,3
2020-06-13,3398,3010,1179,2012,207,2,1,27,3
2020-06-14,3426,3011,1179,2038,209,2,1,27,3
2020-06-15,3457,3013,1180,2065,212,2,1,27,3
2020-06-16,3488,3014,1181,2092,215,2,1,27,3
2020-06-17,3518,3016,1181,2119,218,2,1,27,3
2020-06-18,3548,3017,1182,2146,220,2,1,27,3
2020-06-19,3577,3019,1182,2172,223,2,1,27,3
2020-06-20,3608,3020,1183,2199,226,2,1,27,3
2020-06-21,3639,3022,1184,2226,229,2,1,27,3
2020-06-22,3668,3023,1184,2253,231,2,1,27,3
2020-06-23,3699,3025,1185,2280,234,2,1,27,3
2020-06-24,3729,3027,1185,2307,237,2,1,27,3
2020-06-25,3760,3028,1186,2334,240,2,1,27,3
2020-06-26,3791,3030,1187,2361,243,2,1,27,3
2020-06-27,3819,3031,1187,2387,245,2,1,27,3
2020-06-28,3850,3033,1188,2414,248,2,1,27,3
2020-06-29,3880,3034,1188,2441,251,2,1,27,3
2020-06-30,3911,3036,1189,2468,254,2,1,27,3
2020-07-01,3941,3037,1190,2495,256,2,1,27,3
2020-07-02,3971,3039,1190,2522,259,2,1,27,3
2020-07-03,4002,3040,1191,2549,262,2,1,27,3
2020-07-04,4032,3042,1191,2576,265,2,1,27,3
2020-07-05,4062,3044,1192,2603,267,2,1,27,3
2020-07-06,4093,3045,1193,2630,270,2,1,27,3
2020-07-07,4124,3047,1193,2658,273,2,1,27,3
