Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-17,6036,536,2872,3056,108,25,132,153,5
2020-06-18,6326,561,3004,3209,113,26,138,160,6
2020-06-19,6629,587,3142,3368,119,27,144,167,6
2020-06-20,6946,614,3286,3536,124,28,151,175,6
2020-06-21,7279,642,3437,3711,131,29,158,183,6
2020-06-22,7626,671,3595,3894,137,31,165,191,7
2020-06-23,7989,702,3760,4085,144,32,173,200,7
2020-06-24,8368,734,3932,4285,151,34,180,209,7
2020-06-25,8766,768,4113,4495,158,35,189,219,8
2020-06-26,9182,803,4302,4714,166,37,197,229,8
2020-06-27,9616,840,4499,4943,174,38,206,240,8
2020-06-28,10069,878,4705,5182,182,40,216,251,9
2020-06-29,10545,918,4921,5433,191,42,226,262,9
2020-06-30,11042,960,5147,5695,200,44,236,274,10
2020-07-01,11562,1004,5383,5969,210,46,247,287,10
2020-07-02,12106,1050,5630,6256,220,48,258,300,11
2020-07-03,12674,1098,5888,6555,231,50,270,314,11
2020-07-04,13269,1149,6158,6869,242,53,282,328,12
2020-07-05,13890,1201,6440,7197,253,55,295,343,12
2020-07-06,14540,1256,6735,7540,265,57,309,359,13
2020-07-07,15220,1314,7044,7898,278,60,323,375,13
2020-07-08,15931,1374,7367,8273,291,63,337,392,14
2020-07-09,16675,1436,7704,8666,305,66,353,410,14
2020-07-10,17452,1502,8057,9076,319,69,369,429,15
2020-07-11,18265,1571,8425,9505,335,72,386,449,16
2020-07-12,19114,1642,8811,9953,350,75,403,469,17
2020-07-13,20003,1717,9214,10422,367,78,421,491,17
2020-07-14,20933,1796,9636,10913,384,82,441,513,18
2020-07-15,21904,1878,10076,11426,402,86,461,537,19
2020-07-16,22921,1963,10537,11963,421,89,482,561,20
2020-07-17,23984,2052,11019,12524,441,93,503,587,21
2020-07-18,25093,2146,11522,13110,461,98,526,613,22
2020-07-19,26255,2244,12048,13724,483,102,550,641,23
2020-07-20,27469,2346,12598,14365,506,107,575,671,24
2020-07-21,28738,2452,13173,15036,529,111,601,701,25
2020-07-22,30065,2564,13774,15737,554,116,628,733,26
2020-07-23,31453,2680,14402,16471,580,122,657,767,27
2020-07-24,32904,2802,15059,17238,607,127,686,802,28
2020-07-25,34419,2929,15745,18039,635,133,717,838,30
2020-07-26,36004,3062,16462,18878,664,139,749,877,31
2020-07-27,37661,3200,17212,19754,695,145,783,916,32
2020-07-28,39394,3345,17995,20671,728,151,818,958,34
2020-07-29,41203,3496,18813,21629,761,158,855,1002,35
2020-07-30,43096,3654,19668,22631,797,165,894,1047,37
2020-07-31,45073,3819,20562,23678,833,172,934,1095,39
2020-08-01,47141,3992,21496,24773,872,180,975,1145,40
2020-08-02,49300,4172,22471,25917,912,188,1019,1196,42
2020-08-03,51558,4359,23490,27114,954,196,1064,1251,44
2020-08-04,53916,4556,24554,28364,998,205,1112,1307,46
2020-08-05,56382,4760,25666,29672,1044,214,1161,1367,48
2020-08-06,58958,4974,26828,31038,1092,223,1213,1428,50
2020-08-07,61651,5197,28041,32467,1143,233,1267,1493,53
2020-08-08,64462,5430,29307,33960,1195,243,1323,1560,55
2020-08-09,67400,5673,30630,35520,1250,253,1381,1631,57
2020-08-10,70471,5926,32012,37151,1308,264,1442,1704,60
2020-08-11,73677,6190,33454,38855,1368,276,1506,1781,63
2020-08-12,77027,6466,34960,40637,1430,288,1572,1861,66
2020-08-13,80526,6754,36532,42498,1496,300,1641,1945,68
2020-08-14,84180,7053,38173,44443,1564,313,1713,2033,72
2020-08-15,87998,7366,39886,46476,1636,326,1788,2124,75
2020-08-16,91985,7692,41674,48600,1711,340,1866,2219,78
2020-08-17,96147,8032,43540,50818,1789,354,1947,2318,82
2020-08-18,100494,8386,45487,53137,1870,369,2031,2422,85
2020-08-19,105032,8755,47518,55559,1955,385,2119,2530,89
2020-08-20,109771,9140,49637,58089,2045,401,2210,2643,93
2020-08-21,114717,9540,51847,60732,2138,417,2305,2761,97
2020-08-22,119879,9957,54152,63492,2235,434,2404,2883,101
2020-08-23,125267,10392,56556,66375,2336,452,2506,3011,106
2020-08-24,130891,10844,59062,69387,2442,471,2613,3145,111
2020-08-25,136759,11315,61675,72531,2553,490,2724,3284,116
2020-08-26,142882,11805,64399,75815,2668,510,2839,3429,121
2020-08-27,149270,12314,67237,79244,2789,530,2958,3580,126
2020-08-28,155934,12844,70195,82824,2915,551,3082,3738,132
2020-08-29,162886,13395,73277,86562,3047,573,3210,3902,137
2020-08-30,170134,13968,76487,90463,3184,595,3343,4073,143
2020-08-31,177693,14564,79830,94536,3327,619,3481,4251,150
2020-09-01,185574,15182,83311,98786,3477,643,3624,4436,156
2020-09-02,193790,15825,86935,103222,3633,667,3772,4629,163
2020-09-03,202354,16492,90707,107851,3796,692,3925,4830,170
2020-09-04,211280,17184,94633,112681,3966,718,4083,5039,177
2020-09-05,220578,17903,98716,117719,4143,745,4247,5256,185
2020-09-06,230266,18648,102963,122975,4328,773,4416,5482,193
2020-09-07,240359,19421,107380,128458,4521,801,4591,5717,201
2020-09-08,250869,20221,111971,134175,4723,830,4771,5962,210
2020-09-09,261811,21051,116742,140137,4932,859,4957,6216,219
2020-09-10,273203,21910,121699,146353,5151,889,5149,6480,228
2020-09-11,285059,22799,126848,152832,5379,920,5346,6754,238
2020-09-12,297397,23719,132194,159586,5617,951,5549,7039,248
2020-09-13,310234,24670,137744,166625,5865,983,5758,7334,258
2020-09-14,323584,25653,143502,173959,6123,1015,5973,7641,269
2020-09-15,337467,26669,149475,181600,6392,1048,6193,7959,280
2020-09-16,351898,27717,155668,189558,6672,1082,6419,8288,292
2020-09-17,366899,28799,162088,197847,6964,1115,6651,8630,304
2020-09-18,382482,29914,168738,206477,7267,1149,6888,8984,316
2020-09-19,398672,31063,175626,215462,7584,1183,7130,9351,329
2020-09-20,415482,32247,182756,224813,7913,1218,7377,9731,342
2020-09-21,432931,33465,190133,234543,8255,1252,7630,10124,356
2020-09-22,451041,34717,197763,244667,8611,1287,7887,10530,371
2020-09-23,469829,36004,205650,255197,8982,1321,8149,10950,385
2020-09-24,489312,37325,213799,266146,9367,1355,8415,11384,401
2020-09-25,509512,38680,222214,277530,9768,1389,8684,11832,416
2020-09-26,530445,40069,230898,289362,10185,1422,8957,12294,433
2020-09-27,552128,41492,239855,301656,10617,1455,9233,12771,449
2020-09-28,574582,42947,249088,314427,11067,1487,9512,13263,467
2020-09-29,597823,44434,258600,327689,11534,1519,9792,13769,485
2020-09-30,621869,45953,268393,341458,12018,1549,10075,14290,503
2020-10-01,646737,47502,278467,355749,12521,1578,10357,14827,522
2020-10-02,672442,49079,288824,370575,13043,1605,10640,15378,541
2020-10-03,699003,50685,299465,385954,13584,1631,10922,15945,561
2020-10-04,726430,52316,310387,401898,14145,1656,11203,16526,582
2020-10-05,754742,53972,321590,418425,14727,1678,11482,17123,603
2020-10-06,783950,55650,333072,435548,15330,1699,11757,17734,624
2020-10-07,814065,57349,344829,453282,15954,1717,12028,18360,646
2020-10-08,845100,59066,356858,471642,16600,1732,12295,19001,669
2020-10-09,877064,60798,369152,490643,17269,1745,12554,19655,692
2020-10-10,909966,62543,381707,510298,17961,1755,12807,20324,715
2020-10-11,943812,64298,394514,530622,18676,1762,13051,21006,739
2020-10-12,978607,66061,407564,551628,19415,1766,13285,21701,764
2020-10-13,1014356,67826,420849,573328,20179,1766,13508,22408,789
2020-10-14,1051062,69592,434358,595736,20968,1762,13719,23127,814
2020-10-15,1088722,71354,448077,618863,21782,1755,13917,23858,840
2020-10-16,1127337,73109,461994,642721,22622,1743,14099,24599,866
2020-10-17,1166899,74852,476093,667319,23487,1728,14266,25349,892
2020-10-18,1207408,76580,490359,692669,24380,1708,14414,26109,919
2020-10-19,1248850,78288,504774,718777,25299,1683,14544,26876,946
2020-10-20,1291217,79971,519318,745654,26245,1654,14653,27651,973
2020-10-21,1334494,81626,533971,773305,27218,1621,14741,28431,1001
2020-10-22,1378665,83247,548712,801735,28218,1583,14806,29216,1028
2020-10-23,1423716,84829,563518,830951,29247,1540,14846,30004,1056
2020-10-24,1469622,86369,578364,860955,30303,1492,14861,30795,1084
2020-10-25,1516362,87861,593225,891750,31387,1440,14849,31586,1112
2020-10-26,1563908,89300,608074,923336,32498,1383,14810,32377,1140
2020-10-27,1612234,90683,622884,955712,33638,1321,14742,33165,1167
2020-10-28,1661308,92004,637625,988878,34805,1255,14644,33950,1195
2020-10-29,1711098,93259,652270,1022828,36000,1185,14516,34730,1222
2020-10-30,1761566,94444,666786,1057557,37223,1110,14357,35503,1250
2020-10-31,1812675,95554,681143,1093060,38472,1032,14167,36267,1276
2020-11-01,1864385,96586,695309,1129327,39749,950,13944,37021,1303
2020-11-02,1916653,97535,709253,1166348,41052,864,13689,37764,1329
2020-11-03,1969436,98400,722943,1204112,42381,776,13403,38493,1355
2020-11-04,2022686,99175,736345,1242605,43736,684,13083,39206,1380
2020-11-05,2076355,99859,749429,1281811,45115,590,12733,39903,1404
2020-11-06,2130395,100449,762161,1321714,46520,494,12350,40581,1428
2020-11-07,2184755,100944,774512,1362295,47948,397,11937,41238,1451
2020-11-08,2239382,101340,786449,1403533,49400,298,11494,41874,1474
2020-11-09,2294223,101638,797942,1445407,50874,198,11021,42486,1495
2020-11-10,2349225,101836,808963,1487893,52369,97,10521,43073,1516
2020-11-11,2404335,101933,819484,1530966,53885,-3,9994,43633,1536
2020-11-12,2459498,101930,829478,1574599,55421,-103,9441,44165,1554
2020-11-13,2514658,101827,838919,1618764,56975,-202,8865,44668,1572
2020-11-14,2569762,101625,847784,1663431,58547,-300,8267,45140,1589
2020-11-15,2624757,101324,856050,1708571,60136,-397,7648,45580,1604
2020-11-16,2679590,100927,863699,1754151,61740,-492,7012,45987,1619
2020-11-17,2734208,100436,870711,1800138,63359,-584,6360,46360,1632
2020-11-18,2788560,99852,877070,1846499,64991,-673,5693,46699,1644
2020-11-19,2842596,99178,882764,1893198,66634,-760,5015,47002,1654
2020-11-20,2896268,98419,887779,1940200,68289,-843,4327,47269,1664
2020-11-21,2949527,97576,892106,1987469,69952,-923,3633,47500,1672
2020-11-22,3002332,96653,895739,2034969,71624,-999,2933,47693,1679
2020-11-23,3054637,95654,898672,2082662,73303,-1071,2231,47849,1684
2020-11-24,3106401,94584,900903,2130511,74987,-1138,1529,47968,1688
2020-11-25,3157585,93445,902431,2178479,76675,-1202,828,48049,1691
2020-11-26,3208154,92243,903260,2226528,78366,-1261,132,48094,1693
2020-11-27,3258073,90983,903392,2274622,80059,-1315,-557,48101,1693
2020-11-28,3307309,89667,902835,2322722,81752,-1365,-1238,48071,1692
2020-11-29,3355833,88302,901596,2370793,83444,-1411,-1909,48005,1690
2020-11-30,3403619,86891,899687,2418798,85134,-1452,-2567,47903,1686
2020-12-01,3450642,85439,897120,2466702,86820,-1488,-3211,47767,1681
2020-12-02,3496878,83951,893909,2514468,88501,-1520,-3840,47596,1675
2020-12-03,3542309,82431,890069,2562064,90176,-1548,-4451,47391,1668
2020-12-04,3586917,80884,885618,2609455,91844,-1571,-5043,47154,1660
2020-12-05,3630689,79313,880576,2656609,93504,-1590,-5615,46886,1650
2020-12-06,3673610,77723,874961,2703495,95154,-1605,-6166,46587,1640
2020-12-07,3715671,76118,868795,2750082,96794,-1616,-6695,46258,1628
2020-12-08,3756863,74502,862101,2796340,98422,-1624,-7200,45902,1616
2020-12-09,3797180,72877,854900,2842242,100038,-1628,-7682,45519,1602
2020-12-10,3836619,71249,847218,2887761,101640,-1629,-8140,45110,1588
2020-12-11,3875175,69620,839078,2932870,103227,-1627,-8573,44676,1572
2020-12-12,3912852,67993,830505,2977547,104800,-1621,-8981,44220,1556
2020-12-13,3949646,66372,821524,3021766,106356,-1613,-9363,43742,1540
2020-12-14,3985565,64759,812161,3065508,107896,-1603,-9720,43243,1522
2020-12-15,4020610,63156,802441,3108751,109418,-1590,-10052,42725,1504
2020-12-16,4054788,61566,792389,3151477,110922,-1575,-10358,42190,1485
2020-12-17,4088104,59991,782031,3193667,112406,-1558,-10639,41639,1466
2020-12-18,4120570,58434,771392,3235306,113872,-1539,-10896,41072,1446
2020-12-19,4152192,56895,760496,3276378,115318,-1518,-11128,40492,1425
2020-12-20,4182981,55377,749368,3316870,116743,-1496,-11336,39900,1404
2020-12-21,4212949,53881,738032,3356770,118147,-1473,-11521,39296,1383
2020-12-22,4242107,52408,726511,3396066,119530,-1448,-11683,38683,1361
2020-12-23,4270468,50959,714828,3434748,120892,-1423,-11823,38061,1340
2020-12-24,4298045,49536,703005,3472809,122231,-1397,-11941,37431,1317
2020-12-25,4324852,48140,691063,3510240,123549,-1370,-12039,36795,1295
2020-12-26,4350903,46770,679024,3547035,124844,-1342,-12117,36154,1273
2020-12-27,4376213,45428,666908,3583189,126116,-1314,-12175,35509,1250
2020-12-28,4400797,44114,654733,3618698,127366,-1286,-12215,34861,1227
2020-12-29,4424670,42828,642518,3653559,128593,-1257,-12238,34210,1204
2020-12-30,4447847,41571,630280,3687770,129797,-1228,-12243,33559,1181
2020-12-31,4470344,40343,618037,3721329,130978,-1199,-12233,32907,1158
2021-01-01,4492177,39144,605804,3754236,132137,-1170,-12208,32256,1135
2021-01-02,4513359,37974,593596,3786491,133272,-1141,-12168,31606,1112
2021-01-03,4533909,36833,581428,3818097,134384,-1113,-12115,30958,1090
2021-01-04,4553842,35720,569313,3849055,135474,-1084,-12049,30313,1067
2021-01-05,4573173,34636,557264,3879368,136541,-1056,-11972,29671,1044
2021-01-06,4591917,33581,545293,3909039,137585,-1028,-11883,29034,1022
2021-01-07,4610090,32553,533410,3938073,138607,-1000,-11784,28401,1000
2021-01-08,4627706,31553,521625,3966474,139607,-973,-11676,27774,978
2021-01-09,4644781,30581,509950,3994247,140584,-946,-11559,27152,956
2021-01-10,4661330,29635,498391,4021399,141540,-919,-11433,26537,934
2021-01-11,4677368,28716,486958,4047936,142474,-893,-11300,25928,913
2021-01-12,4692908,27823,475657,4073864,143387,-868,-11161,25326,891
2021-01-13,4707964,26955,464496,4099190,144278,-843,-11015,24732,870
2021-01-14,4722550,26112,453481,4123921,145148,-818,-10864,24145,850
2021-01-15,4736682,25294,442617,4148067,145998,-794,-10708,23567,829
2021-01-16,4750371,24500,431909,4171634,146828,-771,-10548,22997,809
2021-01-17,4763628,23730,421361,4194630,147637,-748,-10383,22435,790
2021-01-18,4776470,22982,410978,4217065,148427,-725,-10215,21882,770
2021-01-19,4788908,22257,400763,4238948,149197,-703,-10045,21338,751
2021-01-20,4800952,21554,390718,4260286,149948,-682,-9872,20804,732
2021-01-21,4812617,20872,380847,4281090,150680,-661,-9697,20278,714
2021-01-22,4823912,20211,371150,4301368,151394,-641,-9520,19762,696
2021-01-23,4834848,19570,361630,4321129,152089,-621,-9342,19255,678
2021-01-24,4845439,18949,352288,4340384,152767,-602,-9163,18757,660
2021-01-25,4855693,18347,343125,4359141,153427,-583,-8984,18269,643
2021-01-26,4865621,17763,334140,4377411,154070,-565,-8805,17791,626
2021-01-27,4875235,17198,325336,4395202,154697,-548,-8625,17322,610
2021-01-28,4884541,16650,316711,4412524,155306,-530,-8446,16863,594
2021-01-29,4893552,16120,308265,4429387,155900,-514,-8268,16413,578
2021-01-30,4902275,15606,299997,4445801,156477,-498,-8090,15973,562
2021-01-31,4910721,15109,291907,4461774,157040,-482,-7913,15542,547
2021-02-01,4918897,14627,283994,4477316,157587,-467,-7738,15121,532
2021-02-02,4926812,14160,276256,4492437,158119,-452,-7564,14709,518
2021-02-03,4934476,13708,268692,4507147,158637,-438,-7392,14306,504
2021-02-04,4941894,13271,261301,4521453,159140,-424,-7221,13913,490
2021-02-05,4949076,12847,254080,4535366,159630,-410,-7052,13528,476
2021-02-06,4956028,12437,247028,4548894,160106,-397,-6886,13153,463
2021-02-07,4962758,12040,240142,4562047,160569,-384,-6721,12786,450
2021-02-08,4969273,11655,233421,4574833,161019,-372,-6559,12428,437
2021-02-09,4975580,11283,226863,4587261,161456,-360,-6398,12079,425
2021-02-10,4981687,10922,220464,4599341,161882,-349,-6241,11738,413
2021-02-11,4987597,10574,214223,4611079,162295,-338,-6086,11406,401
2021-02-12,4993319,10236,208138,4622485,162696,-327,-5933,11082,390
2021-02-13,4998858,9909,202205,4633567,163086,-316,-5783,10766,379
2021-02-14,5004221,9593,196422,4644334,163465,-306,-5635,10458,368
2021-02-15,5009412,9286,190787,4654792,163833,-296,-5490,10158,358
2021-02-16,5014437,8990,185296,4664950,164191,-287,-5348,9866,347
2021-02-17,5019302,8703,179948,4674816,164538,-278,-5209,9581,337
2021-02-18,5024012,8425,174739,4684398,164875,-269,-5072,9304,327
2021-02-19,5028573,8157,169668,4693702,165203,-260,-4938,9034,318
2021-02-20,5032986,7896,164730,4702735,165521,-252,-4806,8771,309
2021-02-21,5037258,7644,159923,4711506,165829,-244,-4678,8515,300
2021-02-22,5041395,7401,155245,4720021,166129,-236,-4552,8266,291
2021-02-23,5045400,7165,150693,4728287,166420,-228,-4429,8024,282
2021-02-24,5049278,6936,146265,4736311,166702,-221,-4308,7788,274
2021-02-25,5053033,6715,141957,4744099,166977,-214,-4190,7558,266
2021-02-26,5056666,6501,137766,4751657,167243,-207,-4075,7335,258
2021-02-27,5060184,6294,133691,4758992,167501,-200,-3963,7118,251
2021-02-28,5063590,6094,129728,4766111,167751,-194,-3853,6907,243
2021-03-01,5066887,5900,125875,4773018,167994,-188,-3745,6702,236
2021-03-02,5070080,5712,122130,4779720,168230,-182,-3641,6503,229
2021-03-03,5073171,5530,118489,4786223,168459,-176,-3538,6309,222
2021-03-04,5076164,5354,114951,4792532,168681,-170,-3439,6121,215
2021-03-05,5079062,5184,111513,4798652,168897,-165,-3341,5937,209
2021-03-06,5081867,5019,108171,4804590,169106,-160,-3246,5760,203
2021-03-07,5084582,4859,104925,4810349,169308,-154,-3154,5587,197
2021-03-08,5087213,4705,101772,4815936,169505,-150,-3063,5419,191
2021-03-09,5089759,4555,98708,4821355,169696,-145,-2976,5256,185
2021-03-10,5092224,4410,95733,4826610,169881,-140,-2890,5097,179
2021-03-11,5094611,4270,92843,4831708,170060,-136,-2806,4943,174
2021-03-12,5096921,4135,90036,4836651,170234,-131,-2725,4794,169
2021-03-13,5099159,4003,87311,4841445,170403,-127,-2646,4649,164
2021-03-14,5101325,3876,84665,4846094,170566,-123,-2569,4508,159
2021-03-15,5103423,3753,82096,4850602,170725,-119,-2494,4371,154
2021-03-16,5105454,3634,79602,4854973,170879,-115,-2421,4238,149
2021-03-17,5107420,3519,77181,4859211,171028,-112,-2350,4109,145
2021-03-18,5109326,3407,74832,4863321,171173,-108,-2281,3984,140
2021-03-19,5111169,3299,72551,4867305,171313,-105,-2214,3863,136
2021-03-20,5112954,3194,70337,4871168,171449,-101,-2148,3745,132
2021-03-21,5114683,3093,68189,4874913,171581,-98,-2085,3631,128
2021-03-22,5116358,2995,66105,4878544,171709,-95,-2023,3520,124
2021-03-23,5117977,2900,64082,4882063,171832,-92,-1963,3412,120
2021-03-24,5119547,2808,62119,4885475,171953,-89,-1904,3307,116
2021-03-25,5121067,2719,60215,4888783,172069,-86,-1847,3206,113
2021-03-26,5122539,2633,58368,4891989,172182,-83,-1792,3108,109
2021-03-27,5123963,2550,56575,4895097,172291,-81,-1739,3012,106
2021-03-28,5125343,2469,54837,4898109,172397,-78,-1686,2920,103
2021-03-29,5126680,2391,53151,4901029,172500,-76,-1636,2830,100
2021-03-30,5127974,2315,51515,4903859,172600,-73,-1587,2743,97
2021-03-31,5129226,2242,49928,4906602,172696,-71,-1539,2658,94
2021-04-01,5130440,2171,48390,4909260,172790,-69,-1492,2576,91
2021-04-02,5131613,2102,46897,4911836,172880,-67,-1447,2497,88
2021-04-03,5132752,2036,45450,4914334,172968,-64,-1403,2420,85
2021-04-04,5133853,1971,44047,4916753,173053,-62,-1361,2345,83
2021-04-05,5134921,1909,42686,4919099,173136,-60,-1320,2273,80
2021-04-06,5135953,1849,41366,4921371,173216,-58,-1280,2203,78
2021-04-07,5136953,1790,40086,4923574,173293,-57,-1241,2134,75
2021-04-08,5137923,1734,38846,4925708,173369,-55,-1203,2068,73
2021-04-09,5138861,1679,37643,4927777,173441,-53,-1166,2004,71
2021-04-10,5139769,1626,36476,4929781,173512,-51,-1131,1942,68
2021-04-11,5140649,1574,35346,4931723,173580,-50,-1096,1882,66
2021-04-12,5141501,1525,34249,4933605,173647,-48,-1063,1824,64
2021-04-13,5142327,1476,33187,4935429,173711,-47,-1030,1767,62
2021-04-14,5143125,1430,32156,4937196,173773,-45,-999,1712,60
2021-04-15,5143899,1385,31158,4938908,173833,-44,-968,1659,58
2021-04-16,5144649,1341,30190,4940567,173892,-42,-938,1607,57
2021-04-17,5145373,1299,29251,4942174,173948,-41,-910,1557,55
2021-04-18,5146077,1257,28342,4943732,174003,-40,-882,1509,53
2021-04-19,5146757,1218,27460,4945241,174056,-38,-855,1462,51
2021-04-20,5147416,1179,26605,4946703,174108,-37,-828,1417,50
2021-04-21,5148053,1142,25777,4948119,174157,-36,-803,1372,48
2021-04-22,5148672,1106,24974,4949492,174206,-35,-778,1330,47
2021-04-23,5149271,1071,24196,4950822,174253,-34,-754,1288,45
2021-04-24,5149850,1037,23442,4952110,174298,-33,-731,1248,44
2021-04-25,5150412,1005,22712,4953358,174342,-32,-708,1209,43
2021-04-26,5150955,973,22004,4954567,174384,-31,-686,1172,41
2021-04-27,5151482,942,21317,4955739,174426,-30,-665,1135,40
2021-04-28,5151992,912,20652,4956874,174466,-29,-645,1100,39
2021-04-29,5152486,884,20008,4957974,174504,-28,-625,1065,37
2021-04-30,5152964,856,19383,4959039,174542,-27,-605,1032,36
2021-05-01,5153427,829,18778,4960071,174578,-26,-586,1000,35
2021-05-02,5153875,803,18191,4961071,174613,-25,-568,969,34
