Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,5711,1694,3201,2233,277,-50,45,119,15
2020-05-09,5889,1644,3246,2352,291,-43,37,120,15
2020-05-10,6061,1601,3283,2472,306,-37,31,122,15
2020-05-11,6229,1563,3314,2594,321,-32,26,123,15
2020-05-12,6394,1531,3340,2717,337,-28,22,124,15
2020-05-13,6555,1504,3362,2841,352,-24,18,125,15
2020-05-14,6713,1480,3380,2966,367,-21,15,125,16
2020-05-15,6868,1459,3394,3091,383,-18,12,126,16
2020-05-16,7022,1441,3406,3217,399,-16,9,126,16
2020-05-17,7172,1426,3415,3343,414,-14,7,127,16
2020-05-18,7323,1412,3423,3470,430,-12,6,127,16
2020-05-19,7472,1401,3429,3597,446,-10,4,127,16
2020-05-20,7618,1390,3433,3724,461,-9,3,127,16
2020-05-21,7765,1381,3436,3852,477,-8,2,127,16
2020-05-22,7910,1373,3438,3979,493,-7,1,128,16
2020-05-23,8054,1366,3438,4107,509,-6,0,128,16
2020-05-24,8198,1360,3439,4234,525,-6,-1,128,16
2020-05-25,8340,1354,3438,4362,540,-5,-1,128,16
2020-05-26,8482,1349,3437,4489,556,-5,-2,128,16
2020-05-27,8624,1344,3435,4617,572,-4,-2,127,16
2020-05-28,8765,1340,3433,4744,588,-4,-2,127,16
2020-05-29,8907,1336,3431,4872,604,-4,-3,127,16
2020-05-30,9046,1333,3428,4999,619,-3,-3,127,16
2020-05-31,9187,1330,3426,5126,635,-3,-3,127,16
2020-06-01,9326,1327,3422,5253,651,-3,-3,127,16
2020-06-02,9466,1324,3419,5380,667,-3,-3,127,16
2020-06-03,9605,1321,3416,5507,682,-3,-4,127,16
2020-06-04,9744,1319,3412,5634,698,-2,-4,127,16
2020-06-05,9882,1316,3408,5760,714,-2,-4,126,16
2020-06-06,10020,1314,3404,5887,729,-2,-4,126,16
2020-06-07,10159,1312,3401,6013,745,-2,-4,126,16
2020-06-08,10297,1310,3397,6139,761,-2,-4,126,16
2020-06-09,10434,1308,3393,6265,776,-2,-4,126,16
2020-06-10,10571,1306,3388,6391,792,-2,-4,126,16
2020-06-11,10708,1304,3384,6517,807,-2,-4,126,16
2020-06-12,10845,1302,3380,6642,823,-2,-4,125,16
2020-06-13,10983,1300,3376,6768,839,-2,-4,125,16
2020-06-14,11119,1298,3372,6893,854,-2,-4,125,15
2020-06-15,11256,1296,3368,7018,870,-2,-4,125,15
2020-06-16,11391,1294,3363,7143,885,-2,-4,125,15
2020-06-17,11527,1293,3359,7268,900,-2,-4,125,15
2020-06-18,11663,1291,3355,7392,916,-2,-4,124,15
2020-06-19,11799,1289,3351,7517,931,-2,-4,124,15
2020-06-20,11934,1287,3346,7641,947,-2,-4,124,15
2020-06-21,12069,1286,3342,7765,962,-2,-4,124,15
2020-06-22,12204,1284,3338,7889,977,-2,-4,124,15
2020-06-23,12339,1282,3333,8013,993,-2,-4,124,15
2020-06-24,12474,1280,3329,8137,1008,-2,-4,124,15
2020-06-25,12608,1279,3325,8260,1023,-2,-4,123,15
2020-06-26,12744,1277,3321,8384,1039,-2,-4,123,15
2020-06-27,12877,1275,3316,8507,1054,-2,-4,123,15
2020-06-28,13011,1274,3312,8630,1069,-2,-4,123,15
2020-06-29,13145,1272,3308,8753,1084,-2,-4,123,15
2020-06-30,13278,1270,3303,8875,1100,-2,-4,123,15
2020-07-01,13412,1269,3299,8998,1115,-2,-4,122,15
2020-07-02,13545,1267,3295,9120,1130,-2,-4,122,15
2020-07-03,13679,1265,3291,9243,1145,-2,-4,122,15
2020-07-04,13811,1264,3286,9365,1160,-2,-4,122,15
2020-07-05,13944,1262,3282,9487,1175,-2,-4,122,15
2020-07-06,14076,1260,3278,9608,1190,-2,-4,122,15
2020-07-07,14210,1259,3274,9730,1206,-2,-4,121,15
