Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,8070,558,6953,898,219,18,-126,249,61
2020-05-09,8254,576,6827,1147,280,8,-115,245,60
2020-05-10,8444,584,6712,1392,340,2,-107,241,59
2020-05-11,8636,586,6605,1632,399,-2,-101,237,58
2020-05-12,8830,584,6504,1869,457,-4,-98,233,57
2020-05-13,9021,580,6406,2102,513,-6,-95,230,56
2020-05-14,9214,575,6312,2332,570,-6,-92,226,55
2020-05-15,9402,568,6219,2558,625,-7,-90,223,54
2020-05-16,9589,561,6129,2781,679,-7,-88,220,54
2020-05-17,9775,554,6041,3001,733,-7,-87,217,53
2020-05-18,9958,546,5954,3218,786,-8,-86,213,52
2020-05-19,10137,539,5868,3431,838,-8,-84,210,51
2020-05-20,10315,531,5784,3642,889,-7,-83,207,51
2020-05-21,10490,524,5701,3849,940,-7,-82,204,50
2020-05-22,10663,516,5620,4053,990,-7,-80,201,49
2020-05-23,10833,509,5539,4255,1039,-7,-79,199,49
2020-05-24,11002,502,5460,4454,1088,-7,-78,196,48
2020-05-25,11167,494,5382,4649,1136,-7,-77,193,47
2020-05-26,11330,487,5305,4842,1183,-7,-76,190,46
2020-05-27,11490,480,5229,5032,1229,-7,-75,187,46
2020-05-28,11649,473,5154,5220,1275,-7,-74,185,45
2020-05-29,11805,467,5080,5405,1320,-7,-73,182,44
2020-05-30,11958,460,5007,5587,1364,-7,-72,180,44
2020-05-31,12110,453,4936,5766,1408,-7,-71,177,43
2020-06-01,12260,447,4865,5943,1452,-6,-70,174,43
2020-06-02,12407,440,4795,6118,1494,-6,-69,172,42
2020-06-03,12553,434,4727,6290,1536,-6,-68,169,41
2020-06-04,12696,428,4659,6459,1578,-6,-67,167,41
2020-06-05,12836,422,4592,6626,1618,-6,-66,165,40
2020-06-06,12976,416,4526,6791,1659,-6,-65,162,40
2020-06-07,13112,410,4461,6953,1698,-6,-64,160,39
2020-06-08,13248,404,4398,7113,1737,-6,-63,158,39
2020-06-09,13382,398,4335,7271,1776,-6,-62,155,38
2020-06-10,13512,392,4272,7426,1814,-6,-61,153,37
2020-06-11,13641,387,4211,7579,1851,-6,-60,151,37
2020-06-12,13769,381,4151,7730,1888,-5,-59,149,36
2020-06-13,13894,376,4091,7879,1924,-5,-59,147,36
2020-06-14,14019,370,4033,8026,1960,-5,-58,145,35
2020-06-15,14140,365,3975,8170,1995,-5,-57,143,35
2020-06-16,14261,360,3918,8313,2030,-5,-56,140,34
2020-06-17,14380,355,3862,8453,2065,-5,-55,138,34
2020-06-18,14496,349,3806,8592,2098,-5,-55,136,33
2020-06-19,14612,344,3752,8728,2132,-5,-54,135,33
2020-06-20,14726,340,3698,8863,2165,-5,-53,133,32
2020-06-21,14837,335,3645,8995,2197,-5,-52,131,32
2020-06-22,14948,330,3593,9126,2229,-5,-52,129,31
2020-06-23,15056,325,3541,9255,2260,-5,-51,127,31
2020-06-24,15163,320,3490,9382,2291,-5,-50,125,31
2020-06-25,15269,316,3440,9507,2322,-5,-49,123,30
2020-06-26,15373,311,3391,9630,2352,-4,-49,122,30
2020-06-27,15476,307,3342,9752,2382,-4,-48,120,29
2020-06-28,15577,302,3294,9872,2411,-4,-47,118,29
2020-06-29,15677,298,3247,9990,2440,-4,-47,116,28
2020-06-30,15775,294,3201,10106,2468,-4,-46,115,28
2020-07-01,15872,290,3155,10221,2496,-4,-45,113,28
2020-07-02,15967,285,3109,10334,2524,-4,-45,111,27
2020-07-03,16062,281,3065,10446,2551,-4,-44,110,27
2020-07-04,16155,277,3021,10556,2578,-4,-43,108,26
2020-07-05,16245,273,2977,10664,2604,-4,-43,107,26
2020-07-06,16337,269,2935,10771,2631,-4,-42,105,26
2020-07-07,16425,265,2893,10876,2656,-4,-42,104,25
2020-07-08,16513,262,2851,10980,2682,-4,-41,102,25
2020-07-09,16599,258,2810,11082,2707,-4,-40,101,25
2020-07-10,16683,254,2770,11182,2731,-4,-40,99,24
2020-07-11,16767,251,2730,11282,2755,-4,-39,98,24
2020-07-12,16850,247,2691,11380,2779,-4,-39,96,24
2020-07-13,16931,243,2652,11476,2803,-3,-38,95,23
2020-07-14,17011,240,2614,11571,2826,-3,-38,94,23
2020-07-15,17091,236,2577,11665,2849,-3,-37,92,23
2020-07-16,17169,233,2540,11757,2872,-3,-36,91,22
2020-07-17,17245,230,2503,11848,2894,-3,-36,90,22
2020-07-18,17321,226,2467,11938,2916,-3,-35,88,22
2020-07-19,17396,223,2432,12027,2937,-3,-35,87,21
2020-07-20,17470,220,2397,12114,2959,-3,-34,86,21
2020-07-21,17543,217,2363,12200,2980,-3,-34,85,21
2020-07-22,17613,214,2329,12284,3000,-3,-33,83,20
2020-07-23,17684,211,2295,12368,3021,-3,-33,82,20
2020-07-24,17753,208,2262,12450,3041,-3,-32,81,20
2020-07-25,17822,205,2230,12531,3061,-3,-32,80,20
2020-07-26,17889,202,2198,12611,3080,-3,-32,79,19
2020-07-27,17955,199,2166,12690,3099,-3,-31,78,19
2020-07-28,18021,196,2135,12768,3118,-3,-31,77,19
2020-07-29,18085,193,2104,12844,3137,-3,-30,75,18
2020-07-30,18149,190,2074,12920,3155,-3,-30,74,18
2020-07-31,18212,188,2044,12994,3174,-3,-29,73,18
2020-08-01,18273,185,2015,13067,3191,-3,-29,72,18
2020-08-02,18335,182,1986,13140,3209,-3,-29,71,17
