Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,115387,18999,94981,20269,137,645,3336,798,5
2020-06-24,119525,19644,98316,21067,142,665,3448,826,6
2020-06-25,123805,20309,101764,21893,148,685,3563,855,6
2020-06-26,128228,20994,105327,22748,153,706,3683,885,6
2020-06-27,132802,21701,109010,23633,159,728,3805,916,6
2020-06-28,137530,22429,112815,24549,166,750,3932,948,6
2020-06-29,142417,23179,116747,25498,172,773,4062,981,7
2020-06-30,147467,23951,120809,26479,179,796,4196,1015,7
2020-07-01,152684,24747,125005,27494,185,819,4334,1050,7
2020-07-02,158075,25566,129338,28544,193,843,4476,1087,7
2020-07-03,163645,26410,133814,29631,200,868,4621,1125,8
2020-07-04,169398,27278,138435,30756,207,893,4771,1163,8
2020-07-05,175341,28171,143207,31919,215,919,4926,1203,8
2020-07-06,181479,29090,148133,33123,223,945,5084,1245,8
2020-07-07,187816,30034,153217,34367,232,971,5247,1288,9
2020-07-08,194359,31005,158463,35655,241,998,5414,1332,9
2020-07-09,201114,32003,163877,36987,250,1025,5586,1377,9
2020-07-10,208086,33028,169463,38364,259,1053,5762,1424,10
2020-07-11,215281,34081,175225,39788,268,1081,5942,1473,10
2020-07-12,222705,35162,181167,41260,278,1110,6128,1522,10
2020-07-13,230367,36272,187295,42783,289,1138,6318,1574,11
2020-07-14,238268,37410,193612,44357,299,1168,6512,1627,11
2020-07-15,246418,38578,200124,45984,310,1197,6711,1682,11
2020-07-16,254823,39775,206836,47665,322,1227,6915,1738,12
2020-07-17,263488,41002,213751,49404,333,1257,7124,1796,12
2020-07-18,272420,42259,220875,51200,345,1287,7338,1856,13
2020-07-19,281627,43545,228213,53056,358,1317,7556,1918,13
2020-07-20,291114,44863,235769,54974,371,1347,7779,1981,13
2020-07-21,300887,46210,243548,56955,384,1378,8007,2047,14
2020-07-22,310954,47588,251554,59002,398,1408,8239,2114,14
2020-07-23,321321,48996,259793,61116,412,1439,8476,2183,15
2020-07-24,331996,50435,268270,63299,427,1469,8718,2254,15
2020-07-25,342983,51904,276988,65553,442,1499,8964,2328,16
2020-07-26,354291,53403,285952,67881,458,1529,9215,2403,16
2020-07-27,365925,54932,295167,70284,474,1558,9470,2480,17
2020-07-28,377892,56490,304637,72764,491,1587,9729,2560,17
2020-07-29,390198,58078,314366,75324,508,1616,9993,2642,18
2020-07-30,402851,59694,324359,77966,526,1644,10260,2726,18
2020-07-31,415855,61338,334619,80692,544,1672,10532,2812,19
2020-08-01,429218,63010,345151,83504,563,1698,10807,2900,20
2020-08-02,442945,64708,355958,86404,583,1724,11085,2991,20
2020-08-03,457043,66432,367044,89396,603,1749,11367,3084,21
2020-08-04,471515,68181,378411,92480,624,1773,11652,3180,21
2020-08-05,486368,69955,390063,95660,645,1796,11940,3278,22
2020-08-06,501608,71751,402003,98938,667,1818,12230,3378,23
2020-08-07,517240,73568,414234,102316,690,1838,12523,3481,23
2020-08-08,533267,75406,426756,105797,714,1857,12817,3586,24
2020-08-09,549696,77263,439574,109384,738,1874,13113,3694,25
2020-08-10,566528,79137,452687,113078,763,1889,13411,3804,26
2020-08-11,583769,81026,466098,116882,789,1903,13709,3917,26
2020-08-12,601420,82930,479806,120799,815,1915,14007,4032,27
2020-08-13,619487,84844,493814,124831,842,1925,14306,4150,28
2020-08-14,637971,86769,508120,128981,870,1932,14604,4270,29
2020-08-15,656874,88701,522724,133251,899,1937,14902,4393,30
2020-08-16,676198,90638,537626,137643,929,1940,15198,4518,30
2020-08-17,695944,92579,552824,142161,959,1940,15492,4646,31
2020-08-18,716112,94519,568315,146807,990,1938,15783,4776,32
2020-08-19,736705,96457,584099,151583,1023,1933,16072,4908,33
2020-08-20,757718,98390,600171,156491,1056,1925,16357,5044,34
2020-08-21,779153,100315,616528,161535,1090,1914,16638,5181,35
2020-08-22,801007,102228,633166,166716,1125,1900,16914,5321,36
2020-08-23,823278,104128,650080,172037,1161,1882,17185,5463,37
2020-08-24,845962,106010,667265,177500,1197,1862,17450,5607,38
2020-08-25,869057,107872,684715,183107,1235,1838,17708,5754,39
2020-08-26,892558,109709,702423,188861,1274,1810,17958,5903,40
2020-08-27,916459,111520,720381,194764,1314,1780,18201,6054,41
2020-08-28,940755,113300,738582,200818,1355,1745,18434,6207,42
2020-08-29,965437,115045,757016,207024,1397,1707,18659,6362,43
2020-08-30,990501,116752,775675,213386,1440,1666,18873,6518,44
2020-08-31,1015935,118418,794547,219904,1484,1621,19076,6677,45
2020-09-01,1041734,120040,813624,226581,1529,1572,19268,6837,46
2020-09-02,1067885,121612,832891,233419,1575,1520,19447,6999,47
2020-09-03,1094379,123132,852339,240418,1622,1465,19614,7163,48
2020-09-04,1121204,124597,871953,247581,1670,1405,19767,7327,49
2020-09-05,1148348,126002,891720,254908,1720,1343,19906,7494,51
2020-09-06,1175798,127345,911626,262402,1770,1277,20030,7661,52
2020-09-07,1203541,128621,931656,270063,1822,1207,20139,7829,53
2020-09-08,1231562,129829,951795,277892,1875,1135,20232,7998,54
2020-09-09,1259846,130964,972027,285890,1929,1060,20308,8168,55
2020-09-10,1288377,132024,992334,294059,1984,981,20367,8339,56
2020-09-11,1317139,133005,1012701,302398,2040,900,20408,8510,57
2020-09-12,1346114,133905,1033109,310908,2097,817,20432,8682,59
2020-09-13,1375287,134722,1053541,319590,2156,731,20437,8853,60
2020-09-14,1404637,135453,1073978,328443,2216,643,20423,9025,61
2020-09-15,1434147,136096,1094401,337469,2277,553,20390,9197,62
2020-09-16,1463795,136649,1114791,346665,2339,461,20338,9368,63
2020-09-17,1493566,137110,1135130,356034,2402,368,20267,9539,64
2020-09-18,1523436,137479,1155397,365573,2466,274,20176,9709,66
2020-09-19,1553386,137753,1175572,375282,2532,179,20065,9879,67
2020-09-20,1583396,137931,1195637,385161,2598,83,19934,10048,68
2020-09-21,1613446,138014,1215571,395209,2666,-14,19783,10215,69
2020-09-22,1643513,138000,1235354,405424,2735,-110,19613,10381,70
2020-09-23,1673576,137889,1254966,415805,2805,-207,19423,10546,71
2020-09-24,1703616,137682,1274389,426351,2876,-303,19213,10709,72
2020-09-25,1733611,137379,1293602,437061,2948,-398,18985,10871,73
2020-09-26,1763540,136981,1312587,447931,3022,-493,18737,11030,74
2020-09-27,1793382,136488,1331324,458962,3096,-586,18471,11188,75
2020-09-28,1823118,135902,1349796,470150,3172,-678,18187,11343,77
2020-09-29,1852724,135224,1367983,481493,3248,-768,17886,11496,78
2020-09-30,1882184,134456,1385869,492989,3326,-856,17567,11646,79
2020-10-01,1911475,133600,1403436,504635,3404,-942,17232,11794,80
2020-10-02,1940581,132658,1420668,516429,3484,-1025,16881,11939,81
2020-10-03,1969480,131632,1437549,528367,3564,-1106,16515,12080,81
2020-10-04,1998158,130526,1454064,540448,3646,-1184,16134,12219,82
2020-10-05,2026593,129342,1470198,552667,3728,-1259,15740,12355,83
2020-10-06,2054772,128083,1485938,565022,3812,-1331,15332,12487,84
2020-10-07,2082675,126752,1501270,577509,3896,-1399,14913,12616,85
2020-10-08,2110288,125352,1516182,590125,3981,-1464,14481,12741,86
2020-10-09,2137597,123888,1530664,602866,4067,-1526,14040,12863,87
2020-10-10,2164587,122362,1544704,615729,4154,-1584,13589,12981,88
2020-10-11,2191244,120778,1558293,628710,4241,-1638,13129,13095,88
2020-10-12,2217556,119141,1571421,641805,4330,-1688,12661,13205,89
2020-10-13,2243512,117453,1584082,655011,4419,-1734,12186,13312,90
2020-10-14,2269100,115719,1596268,668323,4509,-1777,11705,13414,90
2020-10-15,2294310,113942,1607974,681737,4599,-1815,11219,13513,91
2020-10-16,2319133,112127,1619193,695250,4690,-1850,10729,13607,92
2020-10-17,2343561,110277,1629922,708857,4782,-1881,10235,13697,92
2020-10-18,2367584,108396,1640156,722554,4874,-1908,9739,13783,93
2020-10-19,2391199,106488,1649895,736337,4967,-1931,9241,13865,94
2020-10-20,2414399,104556,1659136,750202,5061,-1951,8742,13943,94
2020-10-21,2437176,102605,1667877,764144,5155,-1967,8243,14016,95
2020-10-22,2459530,100638,1676120,778160,5250,-1980,7744,14085,95
2020-10-23,2481455,98659,1683864,792246,5345,-1989,7247,14150,95
2020-10-24,2502947,96670,1691111,806396,5440,-1995,6753,14211,96
2020-10-25,2524008,94675,1697864,820608,5536,-1997,6261,14268,96
2020-10-26,2544634,92678,1704126,834876,5632,-1997,5773,14321,97
2020-10-27,2564824,90681,1709899,849196,5729,-1993,5289,14369,97
2020-10-28,2584579,88688,1715188,863565,5826,-1987,4810,14414,97
2020-10-29,2603900,86700,1719998,877979,5923,-1979,4337,14454,98
2020-10-30,2622788,84722,1724335,892433,6020,-1967,3869,14491,98
2020-10-31,2641246,82754,1728204,906924,6118,-1954,3408,14523,98
2020-11-01,2659274,80801,1731611,921447,6216,-1938,2953,14552,98
2020-11-02,2676876,78863,1734564,935998,6314,-1920,2506,14576,98
2020-11-03,2694058,76944,1737070,950575,6413,-1900,2067,14598,98
2020-11-04,2710820,75044,1739137,965172,6511,-1878,1635,14615,99
2020-11-05,2727169,73166,1740772,979787,6610,-1855,1212,14629,99
2020-11-06,2743108,71311,1741984,994416,6708,-1830,798,14639,99
2020-11-07,2758644,69481,1742782,1009055,6807,-1804,392,14646,99
2020-11-08,2773781,67677,1743175,1023700,6906,-1776,-4,14649,99
2020-11-09,2788525,65901,1743171,1038349,7005,-1748,-391,14649,99
2020-11-10,2802882,64153,1742780,1052998,7104,-1718,-768,14646,99
2020-11-11,2816857,62434,1742012,1067643,7202,-1688,-1136,14639,99
2020-11-12,2830459,60746,1740876,1082282,7301,-1657,-1494,14630,99
2020-11-13,2843693,59089,1739381,1096912,7400,-1625,-1843,14617,99
2020-11-14,2856567,57464,1737539,1111529,7499,-1593,-2181,14601,99
2020-11-15,2869085,55871,1735358,1126130,7597,-1560,-2510,14583,98
2020-11-16,2881257,54311,1732848,1140714,7695,-1527,-2828,14562,98
2020-11-17,2893090,52784,1730020,1155276,7794,-1494,-3137,14538,98
2020-11-18,2904588,51289,1726882,1169814,7892,-1461,-3436,14512,98
2020-11-19,2915762,49829,1723446,1184326,7990,-1427,-3725,14483,98
2020-11-20,2926617,48401,1719721,1198809,8087,-1394,-4005,14452,97
2020-11-21,2937162,47008,1715716,1213261,8185,-1360,-4274,14418,97
2020-11-22,2947403,45647,1711442,1227679,8282,-1327,-4535,14382,97
2020-11-23,2957347,44320,1706907,1242061,8379,-1294,-4785,14344,97
2020-11-24,2967003,43026,1702122,1256405,8476,-1261,-5027,14304,96
2020-11-25,2976376,41765,1697095,1270709,8572,-1229,-5259,14262,96
2020-11-26,2985475,40536,1691836,1284970,8669,-1197,-5482,14217,96
2020-11-27,2994306,39339,1686353,1299188,8765,-1165,-5697,14171,96
2020-11-28,3002876,38174,1680657,1313359,8860,-1133,-5902,14123,95
2020-11-29,3011191,37041,1674754,1327482,8955,-1102,-6099,14074,95
2020-11-30,3019261,35938,1668655,1341556,9050,-1072,-6288,14023,95
2020-12-01,3027091,34866,1662367,1355579,9145,-1042,-6468,13970,94
2020-12-02,3034687,33824,1655899,1369549,9239,-1013,-6640,13915,94
2020-12-03,3042056,32812,1649259,1383464,9333,-984,-6805,13860,93
2020-12-04,3049205,31828,1642454,1397324,9427,-955,-6962,13802,93
2020-12-05,3056138,30872,1635492,1411126,9520,-928,-7111,13744,93
2020-12-06,3062863,29945,1628381,1424870,9612,-900,-7253,13684,92
2020-12-07,3069387,29044,1621128,1438554,9705,-874,-7388,13623,92
2020-12-08,3075715,28170,1613741,1452177,9797,-848,-7516,13561,91
2020-12-09,3081852,27322,1606225,1465739,9888,-823,-7637,13498,91
2020-12-10,3087805,26500,1598589,1479237,9979,-798,-7751,13434,91
2020-12-11,3093577,25702,1590837,1492670,10070,-774,-7860,13369,90
2020-12-12,3099177,24928,1582978,1506039,10160,-750,-7962,13303,90
2020-12-13,3104608,24178,1575016,1519342,10250,-727,-8058,13236,89
2020-12-14,3109875,23451,1566959,1532577,10339,-705,-8148,13168,89
2020-12-15,3114984,22747,1558811,1545745,10428,-683,-8232,13100,88
2020-12-16,3119939,22064,1550578,1558845,10516,-662,-8312,13030,88
2020-12-17,3124746,21402,1542267,1571875,10604,-641,-8385,12960,87
2020-12-18,3129409,20761,1533881,1584836,10692,-621,-8454,12890,87
2020-12-19,3133931,20139,1525427,1597726,10778,-602,-8518,12819,86
2020-12-20,3138319,19538,1516909,1610545,10865,-583,-8577,12747,86
2020-12-21,3142575,18955,1508332,1623292,10951,-565,-8631,12675,86
2020-12-22,3146704,18390,1499701,1635967,11036,-547,-8681,12603,85
2020-12-23,3150710,17844,1491019,1648570,11121,-529,-8727,12530,85
2020-12-24,3154598,17314,1482292,1661100,11206,-513,-8769,12456,84
2020-12-25,3158370,16801,1473524,1673556,11290,-496,-8806,12383,84
2020-12-26,3162031,16305,1464718,1685939,11374,-481,-8840,12309,83
2020-12-27,3165583,15824,1455878,1698248,11457,-465,-8870,12235,83
2020-12-28,3169030,15359,1447008,1710483,11539,-451,-8896,12160,82
2020-12-29,3172376,14908,1438112,1722643,11621,-436,-8919,12085,82
2020-12-30,3175624,14472,1429193,1734728,11703,-422,-8938,12010,81
2020-12-31,3178777,14050,1420255,1746738,11784,-409,-8955,11935,81
2021-01-01,3181837,13641,1411300,1758673,11864,-396,-8968,11860,80
2021-01-02,3184809,13245,1402332,1770533,11944,-383,-8979,11785,80
2021-01-03,3187695,12862,1393353,1782318,12024,-371,-8986,11709,79
2021-01-04,3190497,12490,1384367,1794027,12103,-359,-8991,11634,78
2021-01-05,3193217,12131,1375376,1805660,12181,-348,-8993,11558,78
2021-01-06,3195860,11783,1366383,1817218,12259,-337,-8993,11482,77
2021-01-07,3198428,11446,1357390,1828701,12337,-326,-8990,11407,77
2021-01-08,3200922,11120,1348400,1840108,12414,-316,-8985,11331,76
2021-01-09,3203344,10805,1339415,1851439,12490,-306,-8978,11256,76
2021-01-10,3205698,10499,1330437,1862695,12566,-296,-8969,11180,75
2021-01-11,3207984,10203,1321468,1873875,12641,-287,-8957,11105,75
2021-01-12,3210207,9916,1312511,1884980,12716,-278,-8944,11030,74
2021-01-13,3212368,9638,1303567,1896010,12791,-269,-8929,10955,74
2021-01-14,3214469,9369,1294639,1906965,12865,-260,-8912,10880,73
2021-01-15,3216509,9109,1285727,1917844,12938,-252,-8893,10805,73
2021-01-16,3218494,8857,1276834,1928649,13011,-244,-8873,10730,72
2021-01-17,3220423,8612,1267961,1939379,13083,-237,-8851,10655,72
2021-01-18,3222299,8375,1259110,1950034,13155,-229,-8828,10581,71
2021-01-19,3224124,8146,1250282,1960615,13227,-222,-8803,10507,71
2021-01-20,3225898,7924,1241479,1971122,13297,-215,-8777,10433,70
2021-01-21,3227625,7709,1232702,1981555,13368,-209,-8750,10359,70
2021-01-22,3229305,7500,1223953,1991914,13438,-202,-8721,10286,69
2021-01-23,3230938,7298,1215232,2002199,13507,-196,-8691,10212,69
2021-01-24,3232527,7102,1206540,2012411,13576,-190,-8660,10139,68
2021-01-25,3234075,6912,1197880,2022551,13644,-184,-8628,10066,68
2021-01-26,3235581,6728,1189252,2032617,13712,-178,-8596,9994,67
2021-01-27,3237047,6550,1180656,2042611,13780,-173,-8562,9922,67
2021-01-28,3238474,6377,1172094,2052533,13847,-168,-8527,9850,66
2021-01-29,3239862,6209,1163567,2062382,13913,-163,-8491,9778,66
2021-01-30,3241216,6047,1155076,2072161,13979,-158,-8455,9707,65
2021-01-31,3242533,5889,1146621,2081867,14045,-153,-8418,9636,65
2021-02-01,3243816,5736,1138203,2091503,14110,-148,-8380,9565,65
2021-02-02,3245066,5588,1129824,2101068,14174,-144,-8341,9495,64
2021-02-03,3246282,5444,1121482,2110562,14238,-139,-8302,9424,64
2021-02-04,3247469,5305,1113180,2119987,14302,-135,-8262,9355,63
2021-02-05,3248624,5169,1104918,2129341,14365,-131,-8222,9285,63
2021-02-06,3249751,5038,1096697,2138627,14427,-127,-8181,9216,62
2021-02-07,3250849,4911,1088516,2147843,14490,-124,-8139,9147,62
2021-02-08,3251918,4787,1080377,2156990,14551,-120,-8097,9079,61
2021-02-09,3252961,4667,1072279,2166069,14613,-116,-8055,9011,61
2021-02-10,3253977,4551,1064224,2175080,14673,-113,-8012,8943,60
2021-02-11,3254969,4438,1056212,2184023,14734,-110,-7969,8876,60
2021-02-12,3255936,4328,1048243,2192899,14794,-107,-7926,8809,59
2021-02-13,3256878,4221,1040317,2201708,14853,-103,-7882,8742,59
2021-02-14,3257799,4118,1032436,2210451,14912,-100,-7838,8676,59
2021-02-15,3258696,4017,1024598,2219127,14971,-98,-7793,8610,58
2021-02-16,3259571,3920,1016805,2227737,15029,-95,-7748,8545,58
2021-02-17,3260425,3825,1009057,2236282,15086,-92,-7704,8480,57
2021-02-18,3261257,3733,1001353,2244761,15143,-89,-7658,8415,57
2021-02-19,3262071,3644,993695,2253176,15200,-87,-7613,8351,56
2021-02-20,3262865,3557,986081,2261527,15257,-84,-7568,8287,56
2021-02-21,3263639,3472,978514,2269813,15312,-82,-7522,8223,55
2021-02-22,3264396,3390,970992,2278036,15368,-80,-7476,8160,55
2021-02-23,3265135,3310,963516,2286196,15423,-78,-7430,8097,55
2021-02-24,3265856,3233,956085,2294293,15478,-75,-7384,8034,54
2021-02-25,3266560,3158,948701,2302327,15532,-73,-7338,7972,54
2021-02-26,3267249,3084,941363,2310300,15586,-71,-7292,7911,53
2021-02-27,3267920,3013,934070,2318211,15639,-69,-7246,7849,53
2021-02-28,3268576,2944,926824,2326060,15692,-67,-7200,7789,53
2021-03-01,3269218,2877,919625,2333849,15744,-66,-7154,7728,52
2021-03-02,3269845,2811,912471,2341577,15797,-64,-7107,7668,52
2021-03-03,3270457,2747,905364,2349245,15848,-62,-7061,7608,51
2021-03-04,3271056,2685,898303,2356853,15900,-60,-7015,7549,51
2021-03-05,3271641,2625,891288,2364402,15951,-59,-6969,7490,51
2021-03-06,3272212,2566,884319,2371892,16001,-57,-6922,7431,50
2021-03-07,3272771,2509,877397,2379323,16051,-56,-6876,7373,50
2021-03-08,3273318,2454,870520,2386697,16101,-54,-6830,7315,49
2021-03-09,3273852,2400,863690,2394012,16150,-53,-6784,7258,49
2021-03-10,3274375,2347,856906,2401270,16199,-51,-6738,7201,49
2021-03-11,3274886,2296,850167,2408471,16248,-50,-6693,7144,48
2021-03-12,3275387,2246,843475,2415616,16296,-49,-6647,7088,48
2021-03-13,3275876,2197,836828,2422704,16344,-47,-6601,7032,47
2021-03-14,3276354,2150,830227,2429736,16391,-46,-6556,6977,47
2021-03-15,3276822,2104,823671,2436713,16438,-45,-6510,6922,47
2021-03-16,3277281,2059,817161,2443635,16485,-44,-6465,6867,46
2021-03-17,3277729,2015,810696,2450502,16531,-43,-6420,6813,46
2021-03-18,3278168,1972,804277,2457314,16577,-42,-6375,6759,46
2021-03-19,3278598,1931,797902,2464073,16623,-40,-6330,6705,45
2021-03-20,3279018,1890,791572,2470778,16668,-39,-6285,6652,45
2021-03-21,3279430,1851,785287,2477430,16713,-38,-6240,6599,45
2021-03-22,3279835,1812,779047,2484030,16758,-37,-6196,6547,44
2021-03-23,3280229,1775,772851,2490576,16802,-37,-6152,6495,44
2021-03-24,3280616,1738,766699,2497071,16846,-36,-6108,6443,43
2021-03-25,3280994,1703,760591,2503514,16889,-35,-6064,6392,43
2021-03-26,3281365,1668,754527,2509906,16932,-34,-6020,6341,43
2021-03-27,3281728,1634,748507,2516246,16975,-33,-5977,6290,42
2021-03-28,3282084,1601,742531,2522536,17017,-32,-5933,6240,42
2021-03-29,3282433,1569,736598,2528776,17059,-31,-5890,6190,42
2021-03-30,3282775,1538,730708,2534966,17101,-31,-5847,6141,41
2021-03-31,3283111,1507,724861,2541107,17143,-30,-5804,6091,41
2021-04-01,3283438,1477,719056,2547198,17184,-29,-5762,6043,41
2021-04-02,3283761,1448,713295,2553241,17225,-28,-5719,5994,40
2021-04-03,3284076,1419,707576,2559235,17265,-28,-5677,5946,40
2021-04-04,3284384,1392,701898,2565181,17305,-27,-5635,5898,40
2021-04-05,3284688,1364,696263,2571080,17345,-26,-5593,5851,39
2021-04-06,3284985,1338,690670,2576931,17384,-26,-5552,5804,39
2021-04-07,3285276,1312,685118,2582735,17423,-25,-5510,5757,39
2021-04-08,3285562,1287,679608,2588492,17462,-25,-5469,5711,39
2021-04-09,3285843,1262,674139,2594203,17501,-24,-5428,5665,38
2021-04-10,3286117,1238,668710,2599868,17539,-24,-5388,5620,38
2021-04-11,3286388,1215,663323,2605488,17577,-23,-5347,5574,38
2021-04-12,3286652,1192,657975,2611062,17615,-22,-5307,5529,37
2021-04-13,3286912,1169,652668,2616592,17652,-22,-5267,5485,37
2021-04-14,3287166,1147,647401,2622076,17689,-21,-5227,5440,37
2021-04-15,3287417,1126,642174,2627517,17726,-21,-5188,5397,36
2021-04-16,3287661,1105,636986,2632913,17762,-20,-5148,5353,36
2021-04-17,3287902,1085,631838,2638266,17798,-20,-5109,5310,36
2021-04-18,3288139,1065,626729,2643576,17834,-20,-5070,5267,36
2021-04-19,3288370,1045,621658,2648843,17869,-19,-5032,5224,35
2021-04-20,3288599,1026,616627,2654067,17905,-19,-4993,5182,35
2021-04-21,3288822,1007,611633,2659249,17940,-18,-4955,5140,35
2021-04-22,3289041,989,606678,2664389,17974,-18,-4917,5098,34
2021-04-23,3289257,971,601761,2669487,18009,-17,-4879,5057,34
2021-04-24,3289469,954,596882,2674544,18043,-17,-4842,5016,34
2021-04-25,3289677,937,592040,2679560,18077,-17,-4805,4975,34
2021-04-26,3289880,920,587235,2684535,18110,-16,-4768,4935,33
2021-04-27,3290081,904,582467,2689470,18144,-16,-4731,4895,33
2021-04-28,3290277,888,577736,2694364,18177,-16,-4694,4855,33
2021-04-29,3290470,872,573042,2699219,18209,-15,-4658,4816,32
2021-04-30,3290661,857,568384,2704035,18242,-15,-4622,4776,32
2021-05-01,3290847,842,563762,2708811,18274,-15,-4586,4738,32
2021-05-02,3291031,827,559176,2713549,18306,-14,-4550,4699,32
2021-05-03,3291211,813,554625,2718248,18338,-14,-4515,4661,31
