Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,10840,27,1016,9564,260,-12,-27,48,1
2020-05-09,10862,15,989,9612,261,-2,-36,47,1
2020-05-10,10874,13,953,9659,262,-1,-36,45,1
2020-05-11,10884,12,917,9704,263,0,-35,43,1
2020-05-12,10895,11,883,9747,265,0,-34,42,1
2020-05-13,10904,11,849,9789,266,0,-32,40,1
2020-05-14,10913,10,817,9829,267,0,-31,39,1
2020-05-15,10921,10,786,9867,268,0,-30,37,1
2020-05-16,10929,10,756,9904,269,0,-29,36,1
2020-05-17,10937,9,727,9940,270,0,-28,34,1
2020-05-18,10945,9,700,9974,271,0,-27,33,1
2020-05-19,10952,9,673,10007,272,0,-26,32,1
2020-05-20,10960,8,648,10039,273,0,-25,31,1
2020-05-21,10966,8,623,10070,273,0,-24,29,1
2020-05-22,10972,8,599,10099,274,0,-23,28,1
2020-05-23,10979,7,577,10127,275,0,-22,27,1
2020-05-24,10986,7,555,10155,276,0,-21,26,1
2020-05-25,10991,7,534,10181,276,0,-20,25,1
2020-05-26,10996,7,513,10206,277,0,-19,24,1
2020-05-27,11002,6,494,10230,278,0,-19,23,1
2020-05-28,11007,6,475,10254,278,0,-18,22,1
2020-05-29,11012,6,457,10276,279,0,-17,22,1
2020-05-30,11017,6,440,10297,280,0,-17,21,1
2020-05-31,11021,5,423,10318,280,0,-16,20,1
2020-06-01,11026,5,407,10338,281,0,-15,19,1
2020-06-02,11030,5,392,10357,281,0,-15,18,1
2020-06-03,11035,5,377,10376,282,0,-14,18,0
2020-06-04,11038,5,362,10394,282,0,-14,17,0
2020-06-05,11043,4,349,10411,283,0,-13,16,0
2020-06-06,11045,4,335,10427,283,0,-13,16,0
2020-06-07,11049,4,323,10443,283,0,-12,15,0
2020-06-08,11052,4,310,10458,284,0,-12,15,0
2020-06-09,11056,4,299,10473,284,0,-11,14,0
2020-06-10,11059,4,287,10487,285,0,-11,14,0
2020-06-11,11061,4,276,10500,285,0,-10,13,0
2020-06-12,11065,3,266,10514,285,0,-10,13,0
2020-06-13,11068,3,256,10526,286,0,-10,12,0
2020-06-14,11070,3,246,10538,286,0,-9,12,0
2020-06-15,11073,3,237,10550,286,0,-9,11,0
