Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-09,34329,3345,16325,17725,279,112,551,648,10
2020-07-10,35539,3457,16876,18373,290,116,569,669,11
2020-07-11,36788,3573,17446,19042,300,120,588,692,11
2020-07-12,38079,3693,18034,19734,311,124,608,715,11
2020-07-13,39414,3816,18642,20450,322,128,628,739,12
2020-07-14,40793,3944,19270,21189,334,132,649,764,12
2020-07-15,42218,4076,19919,21953,346,136,670,790,12
2020-07-16,43692,4212,20589,22744,359,141,693,817,13
2020-07-17,45213,4353,21282,23560,371,145,716,844,13
2020-07-18,46787,4498,21998,24404,385,150,739,873,14
2020-07-19,48412,4648,22737,25277,398,155,764,902,14
2020-07-20,50093,4803,23501,26179,413,160,789,932,15
2020-07-21,51827,4963,24289,27111,427,165,815,963,15
2020-07-22,53622,5127,25104,28075,443,170,842,996,16
2020-07-23,55474,5298,25946,29070,458,176,869,1029,16
2020-07-24,57388,5473,26815,30099,474,181,898,1064,17
2020-07-25,59366,5655,27712,31163,491,187,927,1099,17
2020-07-26,61410,5842,28639,32262,509,193,957,1136,18
2020-07-27,63521,6035,29597,33398,526,199,989,1174,19
2020-07-28,65702,6235,30585,34572,545,206,1021,1213,19
2020-07-29,67956,6440,31606,35786,564,212,1054,1254,20
2020-07-30,70283,6652,32660,37039,584,219,1088,1295,20
2020-07-31,72687,6871,33748,38335,604,226,1123,1339,21
2020-08-01,75169,7097,34871,39673,625,233,1160,1383,22
2020-08-02,77735,7330,36031,41057,647,240,1197,1429,23
2020-08-03,80384,7570,37228,42486,670,248,1236,1477,23
2020-08-04,83120,7818,38464,43963,693,255,1276,1526,24
2020-08-05,85945,8074,39740,45488,717,263,1316,1576,25
2020-08-06,88863,8337,41056,47065,742,272,1359,1629,26
2020-08-07,91876,8608,42415,48693,768,280,1402,1682,27
2020-08-08,94987,8888,43817,50376,794,289,1447,1738,27
2020-08-09,98200,9177,45264,52114,822,297,1493,1795,28
2020-08-10,101515,9474,46756,53909,850,306,1540,1855,29
2020-08-11,104939,9781,48296,55764,879,316,1589,1916,30
2020-08-12,108474,10097,49885,57680,909,325,1639,1979,31
2020-08-13,112122,10422,51524,59658,940,335,1690,2044,32
2020-08-14,115889,10757,53214,61702,973,345,1743,2111,33
2020-08-15,119777,11102,54958,63813,1006,356,1798,2180,34
2020-08-16,123789,11458,56756,65993,1040,366,1854,2251,35
2020-08-17,127930,11824,58610,68244,1076,377,1912,2325,37
2020-08-18,132202,12201,60521,70569,1112,388,1971,2401,38
2020-08-19,136612,12589,62492,72970,1150,399,2032,2479,39
2020-08-20,141161,12988,64524,75448,1189,411,2094,2559,40
2020-08-21,145856,13399,66618,78008,1230,423,2158,2642,42
2020-08-22,150697,13822,68776,80650,1271,435,2224,2728,43
2020-08-23,155692,14257,71000,83378,1314,447,2292,2816,44
2020-08-24,160846,14705,73292,86195,1359,460,2361,2907,46
2020-08-25,166160,15165,75653,89102,1405,473,2432,3001,47
2020-08-26,171640,15638,78085,92103,1452,486,2505,3097,49
2020-08-27,177291,16124,80590,95200,1501,500,2580,3197,50
2020-08-28,183118,16624,83170,98397,1551,514,2657,3299,52
2020-08-29,189125,17137,85826,101696,1603,528,2735,3404,54
2020-08-30,195319,17665,88562,105100,1657,542,2816,3513,55
2020-08-31,201702,18207,91377,108613,1712,556,2898,3625,57
2020-09-01,208282,18763,94275,112238,1769,571,2982,3740,59
2020-09-02,215062,19334,97257,115977,1828,586,3068,3858,61
2020-09-03,222050,19920,100326,119835,1889,602,3157,3980,63
2020-09-04,229249,20522,103482,123815,1952,617,3247,4105,65
2020-09-05,236664,21139,106729,127919,2016,633,3339,4234,67
2020-09-06,244304,21772,110068,132153,2083,649,3433,4366,69
2020-09-07,252173,22421,113502,136519,2152,665,3529,4502,71
2020-09-08,260275,23086,117031,141021,2223,681,3628,4642,73
2020-09-09,268618,23767,120659,145663,2296,698,3728,4786,75
2020-09-10,277207,24465,124386,150449,2372,715,3830,4934,78
2020-09-11,286048,25180,128216,155383,2449,732,3934,5086,80
2020-09-12,295149,25911,132150,160469,2530,749,4040,5242,83
2020-09-13,304512,26660,136189,165711,2612,766,4147,5402,85
2020-09-14,314147,27426,140337,171113,2697,783,4257,5567,88
2020-09-15,324059,28209,144594,176680,2785,801,4369,5735,90
2020-09-16,334253,29010,148962,182415,2876,818,4482,5909,93
2020-09-17,344737,29828,153444,188324,2969,836,4597,6087,96
2020-09-18,355517,30663,158041,194411,3065,853,4714,6269,99
2020-09-19,366598,31517,162755,200680,3163,871,4832,6456,102
2020-09-20,377987,32387,167587,207135,3265,888,4952,6648,105
2020-09-21,389692,33275,172539,213783,3370,906,5073,6844,108
2020-09-22,401717,34181,177612,220627,3478,923,5196,7045,111
2020-09-23,414069,35104,182808,227672,3589,940,5320,7251,114
2020-09-24,426755,36044,188129,234923,3703,957,5446,7462,118
2020-09-25,439781,37001,193574,242386,3821,974,5572,7678,121
2020-09-26,453153,37975,199147,250064,3942,991,5700,7899,125
2020-09-27,466876,38966,204846,257964,4066,1007,5828,8125,128
2020-09-28,480958,39973,210674,266089,4195,1023,5957,8357,132
2020-09-29,495404,40996,216632,274446,4326,1039,6087,8593,135
2020-09-30,510219,42034,222718,283039,4462,1054,6217,8834,139
2020-10-01,525410,43089,228936,291873,4601,1069,6347,9081,143
2020-10-02,540981,44157,235283,300954,4744,1083,6478,9333,147
2020-10-03,556939,45241,241761,310287,4891,1097,6608,9590,151
2020-10-04,573288,46338,248369,319877,5042,1110,6739,9852,155
2020-10-05,590035,47448,255108,329729,5198,1123,6868,10119,160
2020-10-06,607181,48571,261976,339848,5357,1135,6997,10392,164
2020-10-07,624734,49706,268974,350239,5521,1146,7126,10669,168
2020-10-08,642697,50851,276099,360909,5689,1156,7253,10952,173
2020-10-09,661074,52007,283352,371860,5862,1166,7378,11240,177
2020-10-10,679869,53173,290730,383100,6039,1174,7502,11532,182
2020-10-11,699085,54347,298232,394632,6221,1182,7624,11830,186
2020-10-12,718725,55528,305856,406462,6407,1188,7744,12132,191
2020-10-13,738793,56717,313600,418594,6599,1193,7861,12439,196
2020-10-14,759289,57910,321461,431033,6795,1198,7976,12751,201
2020-10-15,780218,59108,329437,443785,6996,1201,8087,13068,206
2020-10-16,801578,60308,337524,456852,7202,1203,8195,13388,211
2020-10-17,823372,61511,345719,470240,7413,1203,8300,13713,216
2020-10-18,845602,62714,354019,483954,7629,1202,8400,14043,221
2020-10-19,868265,63916,362419,497996,7850,1200,8496,14376,227
2020-10-20,891364,65116,370915,512372,8077,1196,8587,14713,232
2020-10-21,914896,66312,379502,527085,8309,1191,8673,15053,237
2020-10-22,938860,67502,388176,542138,8546,1184,8754,15397,243
2020-10-23,963255,68686,396930,557536,8789,1175,8829,15745,248
2020-10-24,988078,69862,405760,573281,9037,1165,8898,16095,254
2020-10-25,1013325,71027,414658,589376,9291,1153,8961,16448,259
2020-10-26,1038993,72180,423619,605824,9550,1140,9017,16803,265
2020-10-27,1065078,73320,432636,622627,9815,1125,9065,17161,271
2020-10-28,1091574,74445,441701,639788,10085,1108,9107,17521,276
2020-10-29,1118479,75553,450808,657309,10362,1089,9140,17882,282
2020-10-30,1145781,76642,459948,675190,10643,1069,9165,18244,288
2020-10-31,1173479,77710,469113,693435,10931,1046,9182,18608,293
2020-11-01,1201562,78757,478295,712043,11224,1022,9190,18972,299
2020-11-02,1230024,79779,487486,731015,11523,996,9189,19337,305
2020-11-03,1258855,80775,496675,750352,11828,969,9179,19701,311
2020-11-04,1288047,81744,505855,770053,12139,939,9160,20065,316
2020-11-05,1317587,82683,515014,790118,12455,908,9130,20429,322
2020-11-06,1347468,83592,524144,810547,12777,875,9090,20791,328
2020-11-07,1377677,84467,533234,831338,13105,841,9040,21151,333
2020-11-08,1408202,85308,542275,852489,13438,805,8980,21510,339
2020-11-09,1439031,86113,551255,873999,13777,767,8909,21866,345
2020-11-10,1470152,86880,560164,895866,14122,728,8828,22220,350
2020-11-11,1501549,87609,568992,918085,14472,688,8735,22570,356
2020-11-12,1533210,88297,577727,940655,14828,646,8632,22916,361
2020-11-13,1565119,88943,586359,963571,15189,603,8517,23259,367
2020-11-14,1597262,89545,594876,986830,15556,558,8392,23597,372
2020-11-15,1629622,90104,603268,1010426,15928,513,8256,23929,377
2020-11-16,1662185,90617,611524,1034356,16305,466,8108,24257,382
2020-11-17,1694933,91083,619632,1058613,16688,419,7950,24578,387
2020-11-18,1727848,91502,627582,1083191,17075,371,7781,24894,392
2020-11-19,1760916,91873,635364,1108085,17467,322,7602,25202,397
2020-11-20,1794117,92194,642965,1133287,17865,272,7412,25504,402
2020-11-21,1827435,92467,650377,1158791,18267,222,7212,25798,407
2020-11-22,1860851,92689,657589,1184589,18673,172,7001,26084,411
2020-11-23,1894349,92860,664590,1210674,19085,121,6781,26362,416
2020-11-24,1927906,92981,671371,1237035,19500,70,6552,26631,420
2020-11-25,1961509,93051,677923,1263666,19920,19,6313,26891,424
2020-11-26,1995137,93071,684236,1290557,20344,-32,6066,27141,428
2020-11-27,2028771,93039,690301,1317698,20772,-82,5810,27382,432
2020-11-28,2062394,92957,696111,1345080,21203,-132,5546,27612,435
2020-11-29,2095988,92825,701657,1372692,21639,-182,5275,27832,439
2020-11-30,2129533,92642,706932,1400524,22077,-231,4996,28041,442
2020-12-01,2163012,92411,711928,1428565,22519,-280,4711,28240,445
2020-12-02,2196410,92131,716640,1456805,22965,-328,4420,28426,448
2020-12-03,2229704,91803,721060,1485231,23413,-375,4124,28602,451
2020-12-04,2262881,91428,725184,1513833,23864,-421,3822,28765,453
2020-12-05,2295921,91008,729006,1542598,24317,-466,3516,28917,456
2020-12-06,2328810,90542,732522,1571515,24773,-509,3206,29056,458
2020-12-07,2361530,90032,735728,1600571,25231,-552,2893,29184,460
2020-12-08,2394067,89480,738621,1629755,25691,-593,2577,29298,462
2020-12-09,2426404,88887,741198,1659053,26153,-633,2259,29401,463
2020-12-10,2458527,88254,743457,1688454,26616,-672,1939,29490,465
2020-12-11,2490420,87582,745395,1717944,27081,-709,1618,29567,466
2020-12-12,2522071,86874,747013,1747511,27547,-744,1297,29631,467
2020-12-13,2553466,86130,748310,1777142,28014,-778,976,29683,468
2020-12-14,2584593,85352,749286,1806825,28482,-810,655,29721,469
2020-12-15,2615438,84542,749941,1836546,28951,-840,336,29747,469
2020-12-16,2645991,83702,750277,1866294,29420,-869,19,29761,469
2020-12-17,2676239,82833,750296,1896054,29889,-896,-296,29761,469
2020-12-18,2706174,81937,750000,1925816,30358,-922,-608,29750,469
2020-12-19,2735785,81015,749392,1955566,30827,-945,-916,29726,469
2020-12-20,2765062,80069,748476,1985291,31295,-967,-1221,29689,468
2020-12-21,2793998,79102,747255,2014980,31763,-988,-1522,29641,467
2020-12-22,2822585,78114,745733,2044621,32231,-1006,-1817,29580,466
2020-12-23,2850815,77108,743916,2074202,32697,-1023,-2108,29508,465
2020-12-24,2878680,76085,741808,2103710,33162,-1038,-2392,29425,464
2020-12-25,2906177,75047,739416,2133135,33626,-1052,-2671,29330,462
2020-12-26,2933298,73995,736745,2162465,34088,-1064,-2944,29224,461
2020-12-27,2960039,72931,733801,2191689,34549,-1074,-3210,29107,459
2020-12-28,2986395,71857,730591,2220796,35008,-1083,-3469,28980,457
2020-12-29,3012363,70773,727122,2249776,35465,-1091,-3720,28842,455
2020-12-30,3037939,69683,723402,2278618,35919,-1097,-3965,28695,452
2020-12-31,3063122,68586,719438,2307312,36372,-1101,-4201,28537,450
2021-01-01,3087908,67485,715236,2335850,36822,-1104,-4430,28371,447
2021-01-02,3112297,66381,710807,2364221,37269,-1106,-4650,28195,444
2021-01-03,3136285,65275,706156,2392416,37713,-1107,-4863,28011,442
2021-01-04,3159875,64168,701294,2420426,38155,-1106,-5067,27818,439
2021-01-05,3183064,63062,696227,2448244,38593,-1105,-5262,27617,435
2021-01-06,3205854,61957,690964,2475861,39029,-1102,-5450,27408,432
2021-01-07,3228245,60855,685515,2503269,39461,-1098,-5628,27192,429
2021-01-08,3250236,59757,679887,2530460,39889,-1093,-5798,26969,425
2021-01-09,3271831,58664,674088,2557429,40314,-1087,-5960,26739,421
2021-01-10,3293032,57577,668129,2584167,40736,-1081,-6112,26502,418
2021-01-11,3313841,56496,662017,2610670,41154,-1073,-6257,26260,414
2021-01-12,3334257,55423,655760,2636929,41568,-1065,-6392,26012,410
2021-01-13,3354287,54358,649368,2662941,41978,-1056,-6520,25758,406
2021-01-14,3373931,53302,642848,2688699,42384,-1046,-6639,25499,402
2021-01-15,3393193,52256,636209,2714198,42786,-1036,-6749,25236,398
2021-01-16,3412078,51220,629460,2739434,43184,-1025,-6852,24968,394
2021-01-17,3430588,50194,622608,2764403,43577,-1014,-6946,24697,389
2021-01-18,3448727,49180,615662,2789099,43966,-1002,-7033,24421,385
2021-01-19,3466500,48178,608629,2813520,44351,-990,-7112,24142,381
2021-01-20,3483911,47188,601517,2837662,44732,-977,-7183,23860,376
2021-01-21,3500965,46211,594335,2861522,45108,-964,-7247,23575,372
2021-01-22,3517665,45247,587088,2885097,45480,-951,-7303,23288,367
2021-01-23,3534017,44296,579785,2908385,45847,-937,-7353,22998,363
2021-01-24,3550024,43358,572432,2931383,46209,-924,-7395,22706,358
2021-01-25,3565693,42435,565037,2954089,46567,-910,-7431,22413,353
2021-01-26,3581029,41525,557606,2976502,46921,-895,-7460,22118,349
2021-01-27,3596035,40630,550146,2998620,47269,-881,-7483,21822,344
2021-01-28,3610718,39749,542663,3020442,47613,-867,-7500,21525,339
2021-01-29,3625084,38882,535163,3041968,47953,-852,-7511,21228,335
2021-01-30,3639135,38030,527652,3063196,48287,-837,-7516,20930,330
2021-01-31,3652878,37193,520135,3084126,48617,-823,-7516,20632,325
2021-02-01,3666318,36370,512619,3104757,48942,-808,-7511,20334,321
2021-02-02,3679462,35562,505108,3125091,49263,-793,-7500,20036,316
2021-02-03,3692314,34768,497608,3145127,49579,-779,-7485,19738,311
2021-02-04,3704879,33989,490124,3164865,49890,-764,-7465,19441,306
2021-02-05,3717161,33225,482659,3184306,50196,-750,-7440,19145,302
2021-02-06,3729169,32475,475219,3203452,50498,-735,-7411,18850,297
2021-02-07,3740905,31740,467808,3222302,50795,-721,-7378,18556,293
2021-02-08,3752376,31019,460430,3240858,51088,-707,-7342,18264,288
2021-02-09,3763586,30312,453088,3259122,51376,-693,-7301,17972,283
2021-02-10,3774540,29620,445787,3277094,51659,-679,-7257,17683,279
2021-02-11,3785245,28941,438530,3294777,51938,-665,-7210,17395,274
2021-02-12,3795703,28276,431320,3312171,52212,-651,-7160,17109,270
2021-02-13,3805922,27625,424160,3329280,52482,-638,-7107,16825,265
2021-02-14,3815905,26987,417053,3346105,52747,-624,-7051,16543,261
2021-02-15,3825658,26363,410002,3362648,53008,-611,-6992,16263,256
2021-02-16,3835185,25752,403010,3378911,53264,-598,-6931,15986,252
2021-02-17,3844491,25154,396078,3394897,53516,-585,-6868,15711,248
2021-02-18,3853582,24569,389210,3410608,53764,-573,-6803,15439,243
2021-02-19,3862461,23996,382407,3426047,54007,-560,-6736,15169,239
2021-02-20,3871132,23436,375671,3441215,54246,-548,-6667,14901,235
2021-02-21,3879603,22888,369005,3456117,54481,-536,-6596,14637,231
2021-02-22,3887874,22353,362408,3470754,54712,-524,-6524,14375,227
2021-02-23,3895951,21829,355884,3485129,54938,-512,-6451,14117,223
2021-02-24,3903841,21316,349434,3499246,55161,-501,-6376,13861,218
2021-02-25,3911544,20816,343058,3513107,55379,-490,-6300,13608,215
2021-02-26,3919066,20326,336758,3526714,55594,-479,-6223,13358,211
2021-02-27,3926411,19847,330535,3540072,55804,-468,-6145,13111,207
2021-02-28,3933584,19380,324390,3553183,56011,-457,-6067,12867,203
2021-03-01,3940588,18923,318323,3566051,56214,-447,-5987,12627,199
2021-03-02,3947426,18476,312336,3578677,56413,-436,-5908,12389,195
2021-03-03,3954103,18039,306428,3591067,56608,-426,-5827,12155,192
2021-03-04,3960622,17613,300601,3603221,56800,-417,-5747,11924,188
2021-03-05,3966988,17196,294855,3615145,56988,-407,-5666,11696,184
2021-03-06,3973202,16790,289189,3626841,57172,-398,-5584,11471,181
2021-03-07,3979270,16392,283605,3638312,57353,-388,-5503,11250,177
2021-03-08,3985194,16004,278102,3649562,57530,-379,-5422,11031,174
2021-03-09,3990977,15624,272680,3660593,57704,-370,-5340,10816,171
2021-03-10,3996624,15254,267340,3671409,57875,-362,-5259,10604,167
2021-03-11,4002136,14892,262081,3682013,58042,-353,-5178,10396,164
2021-03-12,4007518,14539,256903,3692409,58206,-345,-5097,10190,161
2021-03-13,4012773,14194,251806,3702600,58367,-337,-5016,9988,157
2021-03-14,4017902,13857,246790,3712588,58524,-329,-4936,9789,154
2021-03-15,4022909,13528,241854,3722377,58678,-321,-4856,9593,151
2021-03-16,4027797,13207,236998,3731970,58829,-314,-4776,9401,148
2021-03-17,4032571,12893,232222,3741371,58978,-306,-4697,9211,145
2021-03-18,4037231,12587,227525,3750583,59123,-299,-4619,9025,142
2021-03-19,4041779,12288,222906,3759608,59265,-292,-4541,8842,139
2021-03-20,4046221,11996,218366,3768450,59405,-285,-4463,8662,137
2021-03-21,4050555,11711,213903,3777111,59541,-278,-4386,8485,134
2021-03-22,4054788,11433,209517,3785596,59675,-272,-4310,8311,131
2021-03-23,4058920,11161,205207,3793907,59806,-265,-4235,8140,128
2021-03-24,4062953,10896,200972,3802047,59934,-259,-4160,7972,126
2021-03-25,4066890,10637,196812,3810018,60060,-253,-4086,7807,123
2021-03-26,4070735,10385,192727,3817825,60183,-247,-4012,7645,121
2021-03-27,4074487,10138,188714,3825470,60303,-241,-3940,7486,118
2021-03-28,4078151,9897,184774,3832956,60421,-235,-3868,7329,116
2021-03-29,4081728,9662,180906,3840285,60537,-229,-3797,7176,113
2021-03-30,4085220,9433,177109,3847461,60650,-224,-3727,7025,111
2021-03-31,4088629,9209,173382,3854486,60761,-219,-3658,6877,108
2021-04-01,4091956,8990,169724,3861363,60869,-213,-3590,6732,106
2021-04-02,4095205,8777,166134,3868096,60975,-208,-3522,6590,104
2021-04-03,4098377,8568,162612,3874686,61079,-203,-3455,6450,102
2021-04-04,4101474,8365,159157,3881136,61181,-198,-3390,6313,100
2021-04-05,4104496,8167,155767,3887449,61280,-194,-3325,6179,97
2021-04-06,4107449,7973,152443,3893628,61378,-189,-3261,6047,95
2021-04-07,4110330,7784,149182,3899675,61473,-185,-3198,5917,93
2021-04-08,4113142,7599,145984,3905592,61566,-180,-3136,5791,91
2021-04-09,4115889,7419,142848,3911383,61658,-176,-3074,5666,89
2021-04-10,4118570,7243,139774,3917049,61747,-172,-3014,5544,87
2021-04-11,4121187,7072,136760,3922593,61834,-168,-2955,5425,86
2021-04-12,4123743,6904,133805,3928018,61920,-164,-2896,5308,84
2021-04-13,4126239,6740,130909,3933326,62004,-160,-2839,5193,82
2021-04-14,4128673,6581,128070,3938518,62085,-156,-2782,5080,80
2021-04-15,4131052,6425,125288,3943598,62166,-152,-2726,4970,78
2021-04-16,4133374,6273,122562,3948568,62244,-148,-2671,4862,77
2021-04-17,4135642,6124,119891,3953430,62321,-145,-2617,4756,75
2021-04-18,4137854,5979,117274,3958185,62395,-141,-2564,4652,73
2021-04-19,4140015,5838,114709,3962837,62469,-138,-2512,4550,72
2021-04-20,4142125,5700,112197,3967387,62541,-135,-2461,4450,70
2021-04-21,4144186,5565,109737,3971838,62611,-132,-2410,4353,69
2021-04-22,4146195,5434,107326,3976190,62679,-128,-2361,4257,67
2021-04-23,4148160,5305,104966,3980448,62746,-125,-2312,4164,66
2021-04-24,4150077,5180,102654,3984611,62812,-122,-2264,4072,64
2021-04-25,4151948,5057,100389,3988683,62876,-119,-2217,3982,63
2021-04-26,4153776,4938,98172,3992665,62939,-117,-2171,3894,61
2021-04-27,4155560,4821,96001,3996559,63000,-114,-2126,3808,60
2021-04-28,4157302,4707,93875,4000367,63060,-111,-2081,3724,59
2021-04-29,4159004,4596,91794,4004091,63119,-108,-2038,3641,57
2021-04-30,4160666,4488,89757,4007732,63177,-106,-1995,3560,56
2021-05-01,4162288,4382,87762,4011293,63233,-103,-1953,3481,55
