Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-04,10218,2763,1029,8594,595,-28,-15,40,3
2020-07-05,10245,2736,1014,8634,597,-27,-15,39,3
2020-07-06,10273,2708,999,8674,600,-27,-14,39,3
2020-07-07,10300,2681,984,8713,603,-27,-14,38,3
2020-07-08,10327,2655,970,8751,606,-27,-14,38,3
2020-07-09,10353,2628,956,8789,608,-26,-14,37,3
2020-07-10,10380,2602,943,8826,611,-26,-13,37,3
2020-07-11,10405,2576,929,8863,613,-26,-13,36,3
2020-07-12,10432,2550,917,8899,616,-25,-13,36,2
2020-07-13,10456,2524,904,8934,618,-25,-12,35,2
2020-07-14,10482,2499,891,8970,621,-25,-12,35,2
2020-07-15,10506,2474,879,9004,623,-25,-12,34,2
2020-07-16,10531,2449,867,9039,625,-24,-12,34,2
2020-07-17,10556,2425,856,9072,628,-24,-11,33,2
2020-07-18,10580,2401,844,9106,630,-24,-11,33,2
2020-07-19,10604,2377,833,9139,632,-24,-11,32,2
2020-07-20,10628,2353,822,9171,635,-24,-11,32,2
2020-07-21,10652,2329,812,9203,637,-23,-10,32,2
2020-07-22,10675,2306,801,9235,639,-23,-10,31,2
2020-07-23,10698,2283,791,9266,641,-23,-10,31,2
2020-07-24,10721,2260,781,9297,643,-23,-10,30,2
2020-07-25,10743,2238,771,9327,645,-22,-10,30,2
2020-07-26,10765,2215,761,9357,647,-22,-10,30,2
2020-07-27,10789,2193,752,9387,650,-22,-9,29,2
2020-07-28,10810,2171,742,9416,652,-22,-9,29,2
2020-07-29,10832,2149,733,9445,654,-21,-9,29,2
2020-07-30,10853,2128,724,9473,656,-21,-9,28,2
2020-07-31,10874,2107,715,9502,657,-21,-9,28,2
2020-08-01,10895,2086,707,9529,659,-21,-9,28,2
2020-08-02,10916,2065,698,9557,661,-21,-8,27,2
2020-08-03,10937,2044,690,9584,663,-20,-8,27,2
2020-08-04,10957,2024,681,9611,665,-20,-8,27,2
2020-08-05,10978,2003,673,9638,667,-20,-8,26,2
2020-08-06,10998,1983,665,9664,669,-20,-8,26,2
2020-08-07,11017,1964,657,9690,670,-20,-8,26,2
2020-08-08,11037,1944,650,9715,672,-19,-8,25,2
2020-08-09,11057,1924,642,9741,674,-19,-7,25,2
2020-08-10,11077,1905,635,9766,676,-19,-7,25,2
2020-08-11,11094,1886,627,9790,677,-19,-7,24,2
2020-08-12,11114,1867,620,9815,679,-19,-7,24,2
2020-08-13,11133,1849,613,9839,681,-18,-7,24,2
2020-08-14,11151,1830,606,9863,682,-18,-7,24,2
2020-08-15,11169,1812,599,9886,684,-18,-7,23,2
2020-08-16,11188,1794,592,9910,686,-18,-7,23,2
2020-08-17,11205,1776,585,9933,687,-18,-7,23,2
2020-08-18,11223,1758,579,9955,689,-18,-7,23,2
2020-08-19,11240,1740,572,9978,690,-17,-6,22,2
2020-08-20,11258,1723,566,10000,692,-17,-6,22,2
2020-08-21,11274,1706,559,10022,693,-17,-6,22,2
2020-08-22,11292,1689,553,10044,695,-17,-6,22,1
2020-08-23,11309,1672,547,10066,696,-17,-6,21,1
2020-08-24,11326,1655,541,10087,698,-17,-6,21,1
2020-08-25,11342,1639,535,10108,699,-16,-6,21,1
2020-08-26,11359,1622,529,10129,701,-16,-6,21,1
2020-08-27,11374,1606,523,10149,702,-16,-6,20,1
2020-08-28,11392,1590,518,10170,704,-16,-6,20,1
2020-08-29,11407,1574,512,10190,705,-16,-6,20,1
2020-08-30,11422,1558,506,10210,706,-16,-5,20,1
2020-08-31,11439,1543,501,10230,708,-15,-5,20,1
2020-09-01,11454,1527,496,10249,709,-15,-5,19,1
2020-09-02,11469,1512,490,10268,711,-15,-5,19,1
2020-09-03,11484,1497,485,10287,712,-15,-5,19,1
2020-09-04,11499,1482,480,10306,713,-15,-5,19,1
2020-09-05,11514,1467,475,10325,714,-15,-5,18,1
2020-09-06,11528,1452,469,10343,716,-15,-5,18,1
2020-09-07,11543,1438,464,10362,717,-14,-5,18,1
2020-09-08,11557,1424,459,10380,718,-14,-5,18,1
2020-09-09,11572,1409,455,10398,719,-14,-5,18,1
2020-09-10,11586,1395,450,10415,721,-14,-5,18,1
2020-09-11,11600,1381,445,10433,722,-14,-5,17,1
2020-09-12,11613,1367,440,10450,723,-14,-5,17,1
2020-09-13,11627,1354,436,10467,724,-14,-5,17,1
2020-09-14,11640,1340,431,10484,725,-13,-5,17,1
2020-09-15,11654,1327,426,10501,727,-13,-4,17,1
2020-09-16,11668,1314,422,10518,728,-13,-4,16,1
2020-09-17,11681,1300,418,10534,729,-13,-4,16,1
2020-09-18,11693,1287,413,10550,730,-13,-4,16,1
2020-09-19,11706,1275,409,10566,731,-13,-4,16,1
2020-09-20,11719,1262,405,10582,732,-13,-4,16,1
2020-09-21,11731,1249,400,10598,733,-12,-4,16,1
2020-09-22,11744,1237,396,10614,734,-12,-4,15,1
2020-09-23,11756,1224,392,10629,735,-12,-4,15,1
2020-09-24,11769,1212,388,10644,737,-12,-4,15,1
2020-09-25,11782,1200,384,10660,738,-12,-4,15,1
2020-09-26,11793,1188,380,10674,739,-12,-4,15,1
2020-09-27,11805,1176,376,10689,740,-12,-4,15,1
2020-09-28,11817,1164,372,10704,741,-12,-4,14,1
2020-09-29,11828,1153,368,10718,742,-12,-4,14,1
2020-09-30,11840,1141,364,10733,743,-11,-4,14,1
2020-10-01,11852,1130,361,10747,744,-11,-4,14,1
2020-10-02,11863,1118,357,10761,745,-11,-4,14,1
2020-10-03,11874,1107,353,10775,746,-11,-4,14,1
2020-10-04,11886,1096,350,10789,747,-11,-4,14,1
2020-10-05,11895,1085,346,10802,747,-11,-4,13,1
2020-10-06,11907,1074,343,10816,748,-11,-4,13,1
2020-10-07,11917,1064,339,10829,749,-11,-3,13,1
2020-10-08,11928,1053,336,10842,750,-11,-3,13,1
2020-10-09,11938,1042,332,10855,751,-10,-3,13,1
2020-10-10,11949,1032,329,10868,752,-10,-3,13,1
2020-10-11,11959,1022,325,10881,753,-10,-3,13,1
2020-10-12,11970,1012,322,10894,754,-10,-3,13,1
2020-10-13,11980,1001,319,10906,755,-10,-3,12,1
2020-10-14,11990,991,315,10919,756,-10,-3,12,1
2020-10-15,11999,981,312,10931,756,-10,-3,12,1
2020-10-16,12009,972,309,10943,757,-10,-3,12,1
2020-10-17,12019,962,306,10955,758,-10,-3,12,1
2020-10-18,12029,952,303,10967,759,-10,-3,12,1
2020-10-19,12039,943,300,10979,760,-9,-3,12,1
2020-10-20,12047,933,297,10990,760,-9,-3,12,1
2020-10-21,12057,924,294,11002,761,-9,-3,11,1
2020-10-22,12066,915,291,11013,762,-9,-3,11,1
2020-10-23,12076,906,288,11025,763,-9,-3,11,1
2020-10-24,12085,897,285,11036,764,-9,-3,11,1
2020-10-25,12093,888,282,11047,764,-9,-3,11,1
2020-10-26,12102,879,279,11058,765,-9,-3,11,1
2020-10-27,12111,870,276,11069,766,-9,-3,11,1
2020-10-28,12120,861,273,11080,767,-9,-3,11,1
2020-10-29,12128,853,271,11090,767,-9,-3,11,1
2020-10-30,12137,844,268,11101,768,-8,-3,10,1
2020-10-31,12145,836,265,11111,769,-8,-3,10,1
2020-11-01,12155,827,263,11122,770,-8,-3,10,1
2020-11-02,12162,819,260,11132,770,-8,-3,10,1
2020-11-03,12170,811,257,11142,771,-8,-3,10,1
2020-11-04,12179,803,255,11152,772,-8,-3,10,1
2020-11-05,12186,795,252,11162,772,-8,-3,10,1
2020-11-06,12195,787,250,11172,773,-8,-3,10,1
2020-11-07,12202,779,247,11181,774,-8,-2,10,1
2020-11-08,12210,771,245,11191,774,-8,-2,10,1
2020-11-09,12218,763,242,11201,775,-8,-2,9,1
2020-11-10,12226,756,240,11210,776,-8,-2,9,1
2020-11-11,12232,748,237,11219,776,-7,-2,9,1
2020-11-12,12241,741,235,11229,777,-7,-2,9,1
2020-11-13,12248,733,232,11238,778,-7,-2,9,1
2020-11-14,12255,726,230,11247,778,-7,-2,9,1
2020-11-15,12263,719,228,11256,779,-7,-2,9,1
2020-11-16,12269,712,225,11265,779,-7,-2,9,1
2020-11-17,12276,704,223,11273,780,-7,-2,9,1
2020-11-18,12284,697,221,11282,781,-7,-2,9,1
2020-11-19,12291,690,219,11291,781,-7,-2,9,1
2020-11-20,12298,684,217,11299,782,-7,-2,8,1
2020-11-21,12304,677,214,11308,782,-7,-2,8,1
2020-11-22,12311,670,212,11316,783,-7,-2,8,1
2020-11-23,12318,663,210,11324,784,-7,-2,8,1
2020-11-24,12324,657,208,11332,784,-7,-2,8,1
2020-11-25,12331,650,206,11340,785,-7,-2,8,1
2020-11-26,12337,644,204,11348,785,-6,-2,8,1
2020-11-27,12344,637,202,11356,786,-6,-2,8,1
2020-11-28,12350,631,200,11364,786,-6,-2,8,1
2020-11-29,12357,624,198,11372,787,-6,-2,8,1
2020-11-30,12363,618,196,11380,787,-6,-2,8,1
2020-12-01,12369,612,194,11387,788,-6,-2,8,1
2020-12-02,12375,606,192,11395,788,-6,-2,7,1
2020-12-03,12381,600,190,11402,789,-6,-2,7,1
2020-12-04,12388,594,188,11410,790,-6,-2,7,1
2020-12-05,12393,588,186,11417,790,-6,-2,7,1
2020-12-06,12399,582,184,11424,791,-6,-2,7,0
2020-12-07,12404,576,182,11431,791,-6,-2,7,0
2020-12-08,12411,570,181,11439,791,-6,-2,7,0
2020-12-09,12417,565,179,11446,792,-6,-2,7,0
2020-12-10,12422,559,177,11453,792,-6,-2,7,0
2020-12-11,12427,553,175,11459,793,-6,-2,7,0
2020-12-12,12432,548,173,11466,793,-5,-2,7,0
2020-12-13,12439,542,172,11473,794,-5,-2,7,0
2020-12-14,12444,537,170,11480,794,-5,-2,7,0
2020-12-15,12449,532,168,11486,795,-5,-2,7,0
2020-12-16,12455,526,167,11493,795,-5,-2,6,0
2020-12-17,12460,521,165,11499,796,-5,-2,6,0
2020-12-18,12465,516,163,11506,796,-5,-2,6,0
2020-12-19,12471,511,162,11512,797,-5,-2,6,0
2020-12-20,12475,506,160,11518,797,-5,-2,6,0
2020-12-21,12480,501,158,11525,797,-5,-2,6,0
2020-12-22,12486,496,157,11531,798,-5,-2,6,0
2020-12-23,12490,491,155,11537,798,-5,-2,6,0
2020-12-24,12496,486,154,11543,799,-5,-2,6,0
2020-12-25,12500,481,152,11549,799,-5,-2,6,0
2020-12-26,12506,476,151,11555,800,-5,-2,6,0
2020-12-27,12510,471,149,11561,800,-5,-1,6,0
2020-12-28,12515,467,148,11567,800,-5,-1,6,0
2020-12-29,12519,462,146,11572,801,-5,-1,6,0
2020-12-30,12524,457,145,11578,801,-5,-1,6,0
2020-12-31,12529,453,143,11584,802,-5,-1,6,0
2021-01-01,12533,448,142,11589,802,-4,-1,6,0
2021-01-02,12537,444,140,11595,802,-4,-1,5,0
2021-01-03,12542,439,139,11600,803,-4,-1,5,0
2021-01-04,12547,435,138,11606,803,-4,-1,5,0
2021-01-05,12550,430,136,11611,803,-4,-1,5,0
2021-01-06,12555,426,135,11616,804,-4,-1,5,0
2021-01-07,12558,422,133,11621,804,-4,-1,5,0
2021-01-08,12564,418,132,11627,805,-4,-1,5,0
2021-01-09,12568,414,131,11632,805,-4,-1,5,0
2021-01-10,12571,409,129,11637,805,-4,-1,5,0
2021-01-11,12576,405,128,11642,806,-4,-1,5,0
2021-01-12,12580,401,127,11647,806,-4,-1,5,0
2021-01-13,12584,397,126,11652,806,-4,-1,5,0
2021-01-14,12588,393,124,11657,807,-4,-1,5,0
2021-01-15,12592,389,123,11662,807,-4,-1,5,0
2021-01-16,12595,385,122,11666,807,-4,-1,5,0
2021-01-17,12600,382,121,11671,808,-4,-1,5,0
2021-01-18,12603,378,119,11676,808,-4,-1,5,0
2021-01-19,12607,374,118,11681,808,-4,-1,5,0
2021-01-20,12611,370,117,11685,809,-4,-1,5,0
2021-01-21,12615,367,116,11690,809,-4,-1,5,0
2021-01-22,12618,363,115,11694,809,-4,-1,4,0
2021-01-23,12622,359,114,11699,809,-4,-1,4,0
2021-01-24,12625,356,112,11703,810,-4,-1,4,0
2021-01-25,12628,352,111,11707,810,-4,-1,4,0
2021-01-26,12632,349,110,11712,810,-3,-1,4,0
2021-01-27,12636,345,109,11716,811,-3,-1,4,0
2021-01-28,12639,342,108,11720,811,-3,-1,4,0
2021-01-29,12643,338,107,11725,811,-3,-1,4,0
2021-01-30,12647,335,106,11729,812,-3,-1,4,0
2021-01-31,12650,331,105,11733,812,-3,-1,4,0
2021-02-01,12653,328,104,11737,812,-3,-1,4,0
2021-02-02,12656,325,103,11741,812,-3,-1,4,0
2021-02-03,12660,322,102,11745,813,-3,-1,4,0
2021-02-04,12663,318,101,11749,813,-3,-1,4,0
2021-02-05,12666,315,100,11753,813,-3,-1,4,0
2021-02-06,12670,312,99,11757,814,-3,-1,4,0
2021-02-07,12673,309,98,11761,814,-3,-1,4,0
2021-02-08,12675,306,97,11764,814,-3,-1,4,0
2021-02-09,12678,303,96,11768,814,-3,-1,4,0
2021-02-10,12682,300,95,11772,815,-3,-1,4,0
2021-02-11,12685,297,94,11776,815,-3,-1,4,0
2021-02-12,12687,294,93,11779,815,-3,-1,4,0
2021-02-13,12690,291,92,11783,815,-3,-1,4,0
2021-02-14,12693,288,91,11786,816,-3,-1,4,0
2021-02-15,12696,285,90,11790,816,-3,-1,4,0
2021-02-16,12698,282,89,11793,816,-3,-1,3,0
2021-02-17,12701,279,88,11797,816,-3,-1,3,0
2021-02-18,12704,277,87,11800,817,-3,-1,3,0
2021-02-19,12708,274,87,11804,817,-3,-1,3,0
2021-02-20,12710,271,86,11807,817,-3,-1,3,0
2021-02-21,12712,268,85,11810,817,-3,-1,3,0
2021-02-22,12715,266,84,11814,817,-3,-1,3,0
2021-02-23,12718,263,83,11817,818,-3,-1,3,0
2021-02-24,12720,260,82,11820,818,-3,-1,3,0
2021-02-25,12723,258,82,11823,818,-3,-1,3,0
2021-02-26,12726,255,81,11827,818,-3,-1,3,0
2021-02-27,12729,253,80,11830,819,-3,-1,3,0
2021-02-28,12731,250,79,11833,819,-3,-1,3,0
2021-03-01,12733,248,78,11836,819,-2,-1,3,0
2021-03-02,12736,245,78,11839,819,-2,-1,3,0
2021-03-03,12738,243,77,11842,819,-2,-1,3,0
2021-03-04,12741,240,76,11845,820,-2,-1,3,0
2021-03-05,12743,238,75,11848,820,-2,-1,3,0
2021-03-06,12745,236,74,11851,820,-2,-1,3,0
2021-03-07,12748,233,74,11854,820,-2,-1,3,0
2021-03-08,12750,231,73,11857,820,-2,-1,3,0
2021-03-09,12753,229,72,11860,821,-2,-1,3,0
2021-03-10,12755,226,72,11862,821,-2,-1,3,0
2021-03-11,12757,224,71,11865,821,-2,-1,3,0
2021-03-12,12759,222,70,11868,821,-2,-1,3,0
2021-03-13,12761,220,69,11871,821,-2,-1,3,0
2021-03-14,12764,217,69,11873,822,-2,-1,3,0
2021-03-15,12766,215,68,11876,822,-2,-1,3,0
2021-03-16,12768,213,67,11879,822,-2,-1,3,0
2021-03-17,12770,211,67,11881,822,-2,-1,3,0
2021-03-18,12772,209,66,11884,822,-2,-1,3,0
2021-03-19,12773,207,65,11886,822,-2,-1,3,0
2021-03-20,12777,205,65,11889,823,-2,-1,3,0
2021-03-21,12779,203,64,11892,823,-2,-1,2,0
2021-03-22,12780,201,63,11894,823,-2,-1,2,0
2021-03-23,12782,199,63,11896,823,-2,-1,2,0
2021-03-24,12784,197,62,11899,823,-2,-1,2,0
2021-03-25,12787,195,62,11901,824,-2,-1,2,0
2021-03-26,12789,193,61,11904,824,-2,-1,2,0
2021-03-27,12790,191,60,11906,824,-2,-1,2,0
2021-03-28,12792,189,60,11908,824,-2,-1,2,0
2021-03-29,12794,187,59,11911,824,-2,-1,2,0
2021-03-30,12796,185,59,11913,824,-2,-1,2,0
2021-03-31,12797,183,58,11915,824,-2,-1,2,0
2021-04-01,12800,181,57,11918,825,-2,-1,2,0
2021-04-02,12802,180,57,11920,825,-2,-1,2,0
2021-04-03,12803,178,56,11922,825,-2,-1,2,0
2021-04-04,12805,176,56,11924,825,-2,-1,2,0
2021-04-05,12806,174,55,11926,825,-2,-1,2,0
2021-04-06,12809,172,55,11929,825,-2,-1,2,0
2021-04-07,12811,171,54,11931,826,-2,-1,2,0
2021-04-08,12812,169,53,11933,826,-2,-1,2,0
2021-04-09,12814,167,53,11935,826,-2,-1,2,0
2021-04-10,12815,166,52,11937,826,-2,-1,2,0
2021-04-11,12817,164,52,11939,826,-2,-1,2,0
2021-04-12,12818,162,51,11941,826,-2,-1,2,0
2021-04-13,12820,161,51,11943,826,-2,-1,2,0
2021-04-14,12822,159,50,11945,827,-2,-1,2,0
2021-04-15,12824,158,50,11947,827,-2,0,2,0
2021-04-16,12825,156,49,11949,827,-2,0,2,0
2021-04-17,12827,154,49,11951,827,-2,0,2,0
2021-04-18,12828,153,48,11953,827,-2,0,2,0
2021-04-19,12830,151,48,11955,827,-2,0,2,0
2021-04-20,12830,150,47,11956,827,-1,0,2,0
2021-04-21,12832,148,47,11958,827,-1,0,2,0
2021-04-22,12834,147,46,11960,828,-1,0,2,0
2021-04-23,12836,145,46,11962,828,-1,0,2,0
2021-04-24,12838,144,46,11964,828,-1,0,2,0
2021-04-25,12838,143,45,11965,828,-1,0,2,0
2021-04-26,12840,141,45,11967,828,-1,0,2,0
2021-04-27,12841,140,44,11969,828,-1,0,2,0
2021-04-28,12843,138,44,11971,828,-1,0,2,0
2021-04-29,12843,137,43,11972,828,-1,0,2,0
2021-04-30,12846,136,43,11974,829,-1,0,2,0
2021-05-01,12847,134,42,11976,829,-1,0,2,0
2021-05-02,12848,133,42,11977,829,-1,0,2,0
