Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,3000,13,161,2784,55,-1,-4,9,0
2020-05-09,3005,12,157,2792,56,-1,-4,8,0
2020-05-10,3009,11,152,2801,56,-1,-5,8,0
2020-05-11,3013,10,148,2809,56,-1,-5,8,0
2020-05-12,3016,9,143,2817,56,0,-5,8,0
2020-05-13,3020,9,139,2825,56,0,-4,7,0
2020-05-14,3022,9,134,2832,56,0,-4,7,0
2020-05-15,3026,8,130,2839,57,0,-4,7,0
2020-05-16,3029,8,126,2846,57,0,-4,7,0
2020-05-17,3032,8,122,2853,57,0,-4,7,0
2020-05-18,3035,7,118,2860,57,0,-4,6,0
2020-05-19,3037,7,114,2866,57,0,-4,6,0
2020-05-20,3039,7,110,2872,57,0,-4,6,0
2020-05-21,3041,7,106,2878,57,0,-3,6,0
2020-05-22,3044,6,103,2884,57,0,-3,6,0
2020-05-23,3047,6,100,2889,58,0,-3,5,0
2020-05-24,3049,6,96,2895,58,0,-3,5,0
2020-05-25,3051,6,93,2900,58,0,-3,5,0
2020-05-26,3053,6,90,2905,58,0,-3,5,0
2020-05-27,3055,5,87,2910,58,0,-3,5,0
2020-05-28,3056,5,84,2914,58,0,-3,5,0
2020-05-29,3059,5,82,2919,58,0,-3,4,0
2020-05-30,3060,5,79,2923,58,0,-3,4,0
2020-05-31,3062,5,76,2928,58,0,-2,4,0
2020-06-01,3064,5,74,2932,58,0,-2,4,0
2020-06-02,3066,4,71,2936,59,0,-2,4,0
2020-06-03,3068,4,69,2940,59,0,-2,4,0
2020-06-04,3069,4,67,2943,59,0,-2,4,0
2020-06-05,3071,4,65,2947,59,0,-2,3,0
2020-06-06,3072,4,63,2950,59,0,-2,3,0
2020-06-07,3074,4,61,2954,59,0,-2,3,0
2020-06-08,3075,4,59,2957,59,0,-2,3,0
2020-06-09,3076,4,57,2960,59,0,-2,3,0
2020-06-10,3077,3,55,2963,59,0,-2,3,0
2020-06-11,3078,3,53,2966,59,0,-2,3,0
2020-06-12,3079,3,51,2969,59,0,-2,3,0
2020-06-13,3081,3,50,2972,59,0,-2,3,0
2020-06-14,3081,3,48,2974,59,0,-2,3,0
2020-06-15,3082,3,46,2977,59,0,-2,3,0
2020-06-16,3084,3,45,2980,59,0,-1,2,0
2020-06-17,3084,3,43,2982,59,0,-1,2,0
2020-06-18,3086,3,42,2984,60,0,-1,2,0
2020-06-19,3088,3,41,2987,60,0,-1,2,0
2020-06-20,3088,2,39,2989,60,0,-1,2,0
2020-06-21,3089,2,38,2991,60,0,-1,2,0
2020-06-22,3090,2,37,2993,60,0,-1,2,0
2020-06-23,3091,2,36,2995,60,0,-1,2,0
2020-06-24,3091,2,34,2997,60,0,-1,2,0
2020-06-25,3092,2,33,2999,60,0,-1,2,0
2020-06-26,3093,2,32,3001,60,0,-1,2,0
2020-06-27,3093,2,31,3002,60,0,-1,2,0
2020-06-28,3094,2,30,3004,60,0,-1,2,0
2020-06-29,3095,2,29,3006,60,0,-1,2,0
2020-06-30,3095,2,28,3007,60,0,-1,2,0
2020-07-01,3096,2,27,3009,60,0,-1,1,0
2020-07-02,3096,2,26,3010,60,0,-1,1,0
2020-07-03,3098,2,26,3012,60,0,-1,1,0
2020-07-04,3098,2,25,3013,60,0,-1,1,0
2020-07-05,3098,1,24,3014,60,0,-1,1,0
2020-07-06,3099,1,23,3016,60,0,-1,1,0
2020-07-07,3099,1,22,3017,60,0,-1,1,0
2020-07-08,3100,1,22,3018,60,0,-1,1,0
2020-07-09,3100,1,21,3019,60,0,-1,1,0
2020-07-10,3100,1,20,3020,60,0,-1,1,0
2020-07-11,3101,1,20,3021,60,0,-1,1,0
2020-07-12,3101,1,19,3022,60,0,-1,1,0
2020-07-13,3101,1,18,3023,60,0,-1,1,0
2020-07-14,3102,1,18,3024,60,0,-1,1,0
2020-07-15,3102,1,17,3025,60,0,-1,1,0
2020-07-16,3103,1,17,3026,60,0,-1,1,0
2020-07-17,3103,1,16,3027,60,0,-1,1,0
2020-07-18,3104,1,16,3028,60,0,-1,1,0
2020-07-19,3104,1,15,3029,60,0,0,1,0
2020-07-20,3105,1,15,3030,60,0,0,1,0
2020-07-21,3104,1,14,3030,60,0,0,1,0
2020-07-22,3105,1,14,3031,60,0,0,1,0
2020-07-23,3105,1,13,3032,60,0,0,1,0
2020-07-24,3106,1,13,3033,60,0,0,1,0
2020-07-25,3105,1,12,3033,60,0,0,1,0
2020-07-26,3106,1,12,3034,60,0,0,1,0
2020-07-27,3108,1,12,3035,61,0,0,1,0
2020-07-28,3107,1,11,3035,61,0,0,1,0
2020-07-29,3108,1,11,3036,61,0,0,1,0
2020-07-30,3107,1,10,3036,61,0,0,1,0
2020-07-31,3108,1,10,3037,61,0,0,1,0
2020-08-01,3109,1,10,3038,61,0,0,1,0
2020-08-02,3108,1,9,3038,61,0,0,1,0
2020-08-03,3109,1,9,3039,61,0,0,0,0
2020-08-04,3109,1,9,3039,61,0,0,0,0
2020-08-05,3110,1,9,3040,61,0,0,0,0
2020-08-06,3109,1,8,3040,61,0,0,0,0
2020-08-07,3109,0,8,3040,61,0,0,0,0
2020-08-08,3110,0,8,3041,61,0,0,0,0
2020-08-09,3109,0,7,3041,61,0,0,0,0
2020-08-10,3110,0,7,3042,61,0,0,0,0
2020-08-11,3110,0,7,3042,61,0,0,0,0
