Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,100,16,100,0,0,-1,3,0,0
2020-05-09,103,15,103,0,0,0,2,0,0
2020-05-10,105,15,105,0,0,0,2,0,0
2020-05-11,107,14,107,0,0,0,2,0,0
2020-05-12,108,15,108,0,0,0,2,0,0
2020-05-13,110,15,110,0,0,0,2,0,0
2020-05-14,111,15,111,0,0,0,2,0,0
2020-05-15,113,15,113,0,0,0,2,0,0
2020-05-16,115,15,115,0,0,0,2,0,0
2020-05-17,116,15,116,0,0,0,2,0,0
2020-05-18,118,16,118,0,0,0,2,0,0
2020-05-19,120,16,120,0,0,0,2,0,0
2020-05-20,121,16,121,0,0,0,2,0,0
2020-05-21,123,16,123,0,0,0,2,0,0
2020-05-22,125,17,125,0,0,0,2,0,0
2020-05-23,127,17,127,0,0,0,2,0,0
2020-05-24,129,17,129,0,0,0,2,0,0
2020-05-25,130,17,130,0,0,0,2,0,0
2020-05-26,132,18,132,0,0,0,2,0,0
2020-05-27,134,18,134,0,0,0,2,0,0
2020-05-28,136,18,136,0,0,0,2,0,0
2020-05-29,138,18,138,0,0,0,2,0,0
2020-05-30,140,19,140,0,0,0,2,0,0
2020-05-31,142,19,142,0,0,0,2,0,0
2020-06-01,144,19,144,0,0,0,2,0,0
2020-06-02,146,19,146,0,0,0,2,0,0
2020-06-03,148,20,148,0,0,0,2,0,0
2020-06-04,150,20,150,0,0,0,2,0,0
2020-06-05,153,20,153,0,0,0,2,0,0
2020-06-06,155,21,155,0,0,0,2,0,0
2020-06-07,157,21,157,0,0,0,2,0,0
2020-06-08,159,21,159,0,0,0,2,0,0
2020-06-09,162,21,162,0,0,0,2,0,0
2020-06-10,164,22,164,0,0,0,2,0,0
2020-06-11,166,22,166,0,0,0,2,0,0
2020-06-12,169,22,169,0,0,0,2,0,0
2020-06-13,171,23,171,0,0,0,2,0,0
2020-06-14,174,23,174,0,0,0,2,0,0
2020-06-15,176,23,176,0,0,0,3,0,0
2020-06-16,179,24,179,0,0,0,3,0,0
2020-06-17,181,24,181,0,0,0,3,0,0
2020-06-18,184,24,184,0,0,0,3,0,0
2020-06-19,186,25,186,0,0,0,3,0,0
2020-06-20,189,25,189,0,0,0,3,0,0
2020-06-21,192,25,192,0,0,0,3,0,0
2020-06-22,194,26,194,0,0,0,3,0,0
2020-06-23,197,26,197,0,0,0,3,0,0
2020-06-24,200,27,200,0,0,0,3,0,0
2020-06-25,203,27,203,0,0,0,3,0,0
2020-06-26,206,27,206,0,0,0,3,0,0
2020-06-27,209,28,209,0,0,0,3,0,0
2020-06-28,212,28,212,0,0,0,3,0,0
2020-06-29,215,28,215,0,0,0,3,0,0
2020-06-30,218,29,218,0,0,0,3,0,0
2020-07-01,221,29,221,0,0,0,3,0,0
2020-07-02,224,30,224,0,0,0,3,0,0
2020-07-03,228,30,228,0,0,0,3,0,0
2020-07-04,231,31,231,0,0,0,3,0,0
2020-07-05,234,31,234,0,0,0,3,0,0
2020-07-06,237,31,237,0,0,0,3,0,0
2020-07-07,241,32,241,0,0,0,3,0,0
2020-07-08,244,32,244,0,0,0,4,0,0
2020-07-09,248,33,248,0,0,0,4,0,0
2020-07-10,251,33,251,0,0,0,4,0,0
2020-07-11,255,34,255,0,0,0,4,0,0
2020-07-12,259,34,259,0,0,0,4,0,0
2020-07-13,262,35,262,0,0,0,4,0,0
2020-07-14,266,35,266,0,0,1,4,0,0
2020-07-15,270,36,270,0,0,1,4,0,0
2020-07-16,274,36,274,0,0,1,4,0,0
2020-07-17,278,37,278,0,0,1,4,0,0
2020-07-18,282,37,282,0,0,1,4,0,0
2020-07-19,286,38,286,0,0,1,4,0,0
2020-07-20,290,38,290,0,0,1,4,0,0
2020-07-21,294,39,294,0,0,1,4,0,0
2020-07-22,298,40,298,0,0,1,4,0,0
2020-07-23,303,40,303,0,0,1,4,0,0
2020-07-24,307,41,307,0,0,1,4,0,0
2020-07-25,311,41,311,0,0,1,4,0,0
2020-07-26,316,42,316,0,0,1,5,0,0
2020-07-27,320,42,320,0,0,1,5,0,0
2020-07-28,325,43,325,0,0,1,5,0,0
2020-07-29,330,44,330,0,0,1,5,0,0
2020-07-30,334,44,334,0,0,1,5,0,0
2020-07-31,339,45,339,0,0,1,5,0,0
2020-08-01,344,46,344,0,0,1,5,0,0
2020-08-02,349,46,349,0,0,1,5,0,0
2020-08-03,354,47,354,0,0,1,5,0,0
2020-08-04,359,48,359,0,0,1,5,0,0
2020-08-05,364,48,364,0,0,1,5,0,0
2020-08-06,369,49,369,0,0,1,5,0,0
2020-08-07,375,50,375,0,0,1,5,0,0
2020-08-08,380,50,380,0,0,1,5,0,0
2020-08-09,386,51,386,0,0,1,6,0,0
2020-08-10,391,52,391,0,0,1,6,0,0
2020-08-11,397,53,397,0,0,1,6,0,0
2020-08-12,402,53,402,0,0,1,6,0,0
2020-08-13,408,54,408,0,0,1,6,0,0
2020-08-14,414,55,414,0,0,1,6,0,0
2020-08-15,420,56,420,0,0,1,6,0,0
2020-08-16,426,56,426,0,0,1,6,0,0
2020-08-17,432,57,432,0,0,1,6,0,0
2020-08-18,438,58,438,0,0,1,6,0,0
2020-08-19,445,59,445,0,0,1,6,0,0
2020-08-20,451,60,451,0,0,1,6,0,0
2020-08-21,458,61,458,0,0,1,7,0,0
2020-08-22,464,62,464,0,0,1,7,0,0
2020-08-23,471,62,471,0,0,1,7,0,0
2020-08-24,478,63,478,0,0,1,7,0,0
2020-08-25,484,64,484,0,0,1,7,0,0
2020-08-26,491,65,491,0,0,1,7,0,0
2020-08-27,498,66,498,0,0,1,7,0,0
2020-08-28,506,67,506,0,0,1,7,0,0
2020-08-29,513,68,513,0,0,1,7,0,0
2020-08-30,520,69,520,0,0,1,7,0,0
2020-08-31,528,70,528,0,0,1,8,0,0
2020-09-01,535,71,535,0,0,1,8,0,0
2020-09-02,543,72,543,0,0,1,8,0,0
2020-09-03,551,73,551,0,0,1,8,0,0
2020-09-04,559,74,559,0,0,1,8,0,0
2020-09-05,567,75,567,0,0,1,8,0,0
2020-09-06,575,76,575,0,0,1,8,0,0
2020-09-07,583,77,583,0,0,1,8,0,0
2020-09-08,591,78,591,0,0,1,8,0,0
2020-09-09,600,80,600,0,0,1,9,0,0
2020-09-10,608,81,608,0,0,1,9,0,0
2020-09-11,617,82,617,0,0,1,9,0,0
2020-09-12,626,83,626,0,0,1,9,0,0
2020-09-13,635,84,635,0,0,1,9,0,0
2020-09-14,644,85,644,0,0,1,9,0,0
2020-09-15,653,87,653,0,0,1,9,0,0
2020-09-16,663,88,663,0,0,1,10,0,0
2020-09-17,672,89,672,0,0,1,10,0,0
2020-09-18,682,90,682,0,0,1,10,0,0
2020-09-19,692,92,692,0,0,1,10,0,0
2020-09-20,702,93,702,0,0,1,10,0,0
2020-09-21,712,94,712,0,0,1,10,0,0
2020-09-22,722,96,722,0,0,1,10,0,0
2020-09-23,732,97,732,0,0,1,11,0,0
2020-09-24,743,98,743,0,0,1,11,0,0
2020-09-25,753,100,753,0,0,1,11,0,0
2020-09-26,764,101,764,0,0,1,11,0,0
2020-09-27,775,103,775,0,0,1,11,0,0
2020-09-28,786,104,786,0,0,1,11,0,0
2020-09-29,797,106,797,0,0,2,11,0,0
2020-09-30,809,107,809,0,0,2,12,0,0
2020-10-01,821,109,821,0,0,2,12,0,0
2020-10-02,832,110,832,0,0,2,12,0,0
2020-10-03,844,112,844,0,0,2,12,0,0
2020-10-04,856,113,856,0,0,2,12,0,0
2020-10-05,869,115,869,0,0,2,12,0,0
2020-10-06,881,117,881,0,0,2,13,0,0
2020-10-07,894,118,894,0,0,2,13,0,0
2020-10-08,906,120,906,0,0,2,13,0,0
2020-10-09,919,122,919,0,0,2,13,0,0
2020-10-10,933,124,933,0,0,2,13,0,0
2020-10-11,946,125,946,0,0,2,14,0,0
2020-10-12,960,127,960,0,0,2,14,0,0
2020-10-13,973,129,973,0,0,2,14,0,0
2020-10-14,987,131,987,0,0,2,14,0,0
2020-10-15,1001,133,1001,0,0,2,14,0,0
2020-10-16,1016,135,1016,0,0,2,15,0,0
2020-10-17,1030,137,1030,0,0,2,15,0,0
2020-10-18,1045,138,1045,0,0,2,15,0,0
2020-10-19,1060,140,1060,0,0,2,15,0,0
2020-10-20,1075,142,1075,0,0,2,15,0,0
2020-10-21,1091,145,1091,0,0,2,16,0,0
2020-10-22,1106,147,1106,0,0,2,16,0,0
2020-10-23,1122,149,1122,0,0,2,16,0,0
2020-10-24,1138,151,1138,0,0,2,16,0,0
2020-10-25,1155,153,1155,0,0,2,17,0,0
2020-10-26,1171,155,1171,0,0,2,17,0,0
2020-10-27,1188,157,1188,0,0,2,17,0,0
2020-10-28,1205,160,1205,0,0,2,17,0,0
2020-10-29,1222,162,1222,0,0,2,18,0,0
2020-10-30,1240,164,1240,0,0,2,18,0,0
2020-10-31,1257,167,1257,0,0,2,18,0,0
2020-11-01,1275,169,1275,0,0,2,18,0,0
2020-11-02,1294,171,1294,0,0,2,19,0,0
2020-11-03,1312,174,1312,0,0,2,19,0,0
2020-11-04,1331,176,1331,0,0,3,19,0,0
2020-11-05,1350,179,1350,0,0,3,19,0,0
2020-11-06,1369,181,1369,0,0,3,20,0,0
2020-11-07,1389,184,1389,0,0,3,20,0,0
2020-11-08,1409,187,1409,0,0,3,20,0,0
2020-11-09,1429,189,1429,0,0,3,20,0,0
2020-11-10,1450,192,1450,0,0,3,21,0,0
2020-11-11,1470,195,1470,0,0,3,21,0,0
2020-11-12,1491,198,1491,0,0,3,21,0,0
2020-11-13,1513,200,1513,0,0,3,22,0,0
2020-11-14,1534,203,1534,0,0,3,22,0,0
2020-11-15,1556,206,1556,0,0,3,22,0,0
2020-11-16,1579,209,1579,0,0,3,23,0,0
2020-11-17,1601,212,1601,0,0,3,23,0,0
2020-11-18,1624,215,1624,0,0,3,23,0,0
2020-11-19,1647,218,1647,0,0,3,24,0,0
2020-11-20,1671,221,1671,0,0,3,24,0,0
2020-11-21,1695,224,1695,0,0,3,24,0,0
2020-11-22,1719,228,1719,0,0,3,25,0,0
2020-11-23,1744,231,1744,0,0,3,25,0,0
2020-11-24,1769,234,1769,0,0,3,25,0,0
2020-11-25,1794,238,1794,0,0,3,26,0,0
2020-11-26,1820,241,1820,0,0,3,26,0,0
2020-11-27,1846,244,1846,0,0,3,26,0,0
2020-11-28,1872,248,1872,0,0,4,27,0,0
2020-11-29,1899,251,1899,0,0,4,27,0,0
2020-11-30,1926,255,1926,0,0,4,28,0,0
2020-12-01,1953,259,1953,0,0,4,28,0,0
2020-12-02,1981,262,1981,0,0,4,28,0,0
2020-12-03,2010,266,2010,0,0,4,29,0,0
2020-12-04,2038,270,2038,0,0,4,29,0,0
2020-12-05,2068,274,2068,0,0,4,30,0,0
2020-12-06,2097,278,2097,0,0,4,30,0,0
2020-12-07,2127,282,2127,0,0,4,30,0,0
2020-12-08,2157,286,2157,0,0,4,31,0,0
2020-12-09,2188,290,2188,0,0,4,31,0,0
2020-12-10,2220,294,2220,0,0,4,32,0,0
2020-12-11,2251,298,2251,0,0,4,32,0,0
2020-12-12,2283,302,2283,0,0,4,33,0,0
2020-12-13,2316,307,2316,0,0,4,33,0,0
2020-12-14,2349,311,2349,0,0,4,34,0,0
2020-12-15,2383,315,2383,0,0,4,34,0,0
2020-12-16,2417,320,2417,0,0,5,35,0,0
2020-12-17,2451,324,2451,0,0,5,35,0,0
2020-12-18,2486,329,2486,0,0,5,35,0,0
2020-12-19,2522,334,2522,0,0,5,36,0,0
2020-12-20,2558,339,2558,0,0,5,37,0,0
2020-12-21,2594,343,2594,0,0,5,37,0,0
2020-12-22,2631,348,2631,0,0,5,38,0,0
2020-12-23,2669,353,2669,0,0,5,38,0,0
2020-12-24,2707,358,2707,0,0,5,39,0,0
2020-12-25,2745,363,2745,0,0,5,39,0,0
2020-12-26,2785,369,2785,0,0,5,40,0,0
2020-12-27,2824,374,2824,0,0,5,40,0,0
2020-12-28,2865,379,2865,0,0,5,41,0,0
2020-12-29,2905,385,2905,0,0,5,41,0,0
2020-12-30,2947,390,2947,0,0,6,42,0,0
2020-12-31,2989,396,2989,0,0,6,43,0,0
2021-01-01,3031,401,3031,0,0,6,43,0,0
2021-01-02,3075,407,3075,0,0,6,44,0,0
2021-01-03,3118,413,3118,0,0,6,44,0,0
2021-01-04,3163,419,3163,0,0,6,45,0,0
2021-01-05,3208,424,3208,0,0,6,46,0,0
2021-01-06,3254,430,3254,0,0,6,46,0,0
2021-01-07,3300,437,3300,0,0,6,47,0,0
2021-01-08,3347,443,3347,0,0,6,48,0,0
2021-01-09,3395,449,3395,0,0,6,48,0,0
2021-01-10,3443,455,3443,0,0,6,49,0,0
2021-01-11,3492,462,3492,0,0,7,50,0,0
2021-01-12,3542,469,3542,0,0,7,50,0,0
2021-01-13,3592,475,3592,0,0,7,51,0,0
2021-01-14,3643,482,3643,0,0,7,52,0,0
2021-01-15,3695,489,3695,0,0,7,53,0,0
2021-01-16,3748,496,3748,0,0,7,53,0,0
2021-01-17,3801,503,3801,0,0,7,54,0,0
2021-01-18,3855,510,3855,0,0,7,55,0,0
2021-01-19,3910,517,3910,0,0,7,56,0,0
2021-01-20,3965,524,3965,0,0,7,56,0,0
2021-01-21,4022,532,4022,0,0,8,57,0,0
2021-01-22,4079,539,4079,0,0,8,58,0,0
2021-01-23,4137,547,4137,0,0,8,59,0,0
2021-01-24,4196,555,4196,0,0,8,60,0,0
2021-01-25,4255,563,4255,0,0,8,60,0,0
2021-01-26,4316,571,4316,0,0,8,61,0,0
2021-01-27,4377,579,4377,0,0,8,62,0,0
2021-01-28,4439,587,4439,0,0,8,63,0,0
2021-01-29,4502,595,4502,0,0,8,64,0,0
2021-01-30,4566,604,4566,0,0,9,65,0,0
2021-01-31,4631,612,4631,0,0,9,66,0,0
2021-02-01,4697,621,4697,0,0,9,67,0,0
2021-02-02,4763,630,4763,0,0,9,68,0,0
2021-02-03,4831,638,4831,0,0,9,69,0,0
2021-02-04,4899,647,4899,0,0,9,69,0,0
2021-02-05,4969,657,4969,0,0,9,70,0,0
2021-02-06,5039,666,5039,0,0,9,71,0,0
2021-02-07,5111,675,5111,0,0,10,72,0,0
2021-02-08,5183,685,5183,0,0,10,73,0,0
2021-02-09,5256,695,5256,0,0,10,74,0,0
2021-02-10,5331,704,5331,0,0,10,75,0,0
2021-02-11,5406,714,5406,0,0,10,77,0,0
2021-02-12,5483,724,5483,0,0,10,78,0,0
2021-02-13,5561,735,5561,0,0,10,79,0,0
2021-02-14,5639,745,5639,0,0,10,80,0,0
2021-02-15,5719,755,5719,0,0,11,81,0,0
2021-02-16,5800,766,5800,0,0,11,82,0,0
2021-02-17,5882,777,5882,0,0,11,83,0,0
2021-02-18,5965,788,5965,0,0,11,84,0,0
2021-02-19,6050,799,6050,0,0,11,85,0,0
2021-02-20,6135,810,6135,0,0,11,87,0,0
2021-02-21,6222,821,6222,0,0,12,88,0,0
2021-02-22,6310,833,6310,0,0,12,89,0,0
2021-02-23,6399,845,6399,0,0,12,90,0,0
2021-02-24,6489,857,6489,0,0,12,92,0,0
2021-02-25,6581,869,6581,0,0,12,93,0,0
2021-02-26,6673,881,6673,0,0,12,94,0,0
2021-02-27,6768,893,6768,0,0,13,95,0,0
2021-02-28,6863,906,6863,0,0,13,97,0,0
2021-03-01,6960,918,6960,0,0,13,98,0,0
2021-03-02,7058,931,7058,0,0,13,99,0,0
2021-03-03,7157,944,7157,0,0,13,101,0,0
2021-03-04,7258,958,7258,0,0,13,102,0,0
2021-03-05,7360,971,7360,0,0,14,104,0,0
2021-03-06,7464,985,7464,0,0,14,105,0,0
2021-03-07,7569,998,7569,0,0,14,107,0,0
2021-03-08,7676,1012,7676,0,0,14,108,0,0
2021-03-09,7784,1027,7784,0,0,14,109,0,0
2021-03-10,7893,1041,7893,0,0,15,111,0,0
2021-03-11,8004,1055,8004,0,0,15,112,0,0
2021-03-12,8117,1070,8117,0,0,15,114,0,0
2021-03-13,8231,1085,8231,0,0,15,116,0,0
2021-03-14,8346,1100,8346,0,0,15,117,0,0
2021-03-15,8463,1116,8463,0,0,16,119,0,0
2021-03-16,8582,1131,8582,0,0,16,120,0,0
2021-03-17,8703,1147,8703,0,0,16,122,0,0
2021-03-18,8825,1163,8825,0,0,16,124,0,0
2021-03-19,8948,1179,8948,0,0,16,125,0,0
2021-03-20,9074,1196,9074,0,0,17,127,0,0
2021-03-21,9201,1212,9201,0,0,17,129,0,0
2021-03-22,9330,1229,9330,0,0,17,131,0,0
2021-03-23,9461,1246,9461,0,0,17,132,0,0
2021-03-24,9593,1264,9593,0,0,18,134,0,0
2021-03-25,9727,1281,9727,0,0,18,136,0,0
2021-03-26,9863,1299,9863,0,0,18,138,0,0
2021-03-27,10001,1317,10001,0,0,18,140,0,0
2021-03-28,10141,1335,10141,0,0,19,142,0,0
2021-03-29,10283,1354,10283,0,0,19,144,0,0
2021-03-30,10426,1373,10426,0,0,19,146,0,0
