Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-12-14,3655,8,30,3312,313,0,0,1,0
2020-12-15,3656,8,30,3313,313,0,0,1,0
2020-12-16,3657,8,30,3314,313,0,0,1,0
2020-12-17,3659,8,29,3316,314,0,0,1,0
2020-12-18,3660,8,29,3317,314,0,0,1,0
2020-12-19,3660,8,28,3318,314,0,0,1,0
2020-12-20,3661,8,28,3319,314,0,0,1,0
2020-12-21,3661,7,27,3320,314,0,0,1,0
2020-12-22,3662,7,27,3321,314,0,0,1,0
2020-12-23,3662,7,26,3322,314,0,0,1,0
2020-12-24,3663,7,26,3323,314,0,0,1,0
2020-12-25,3664,7,26,3324,314,0,0,1,0
2020-12-26,3664,7,25,3325,314,0,0,1,0
2020-12-27,3666,7,25,3326,315,0,0,1,0
2020-12-28,3666,7,24,3327,315,0,0,1,0
2020-12-29,3667,7,24,3328,315,0,0,1,0
2020-12-30,3667,6,24,3328,315,0,0,1,0
2020-12-31,3667,6,23,3329,315,0,0,1,0
2021-01-01,3668,6,23,3330,315,0,0,1,0
2021-01-02,3669,6,23,3331,315,0,0,1,0
2021-01-03,3669,6,22,3332,315,0,0,1,0
2021-01-04,3670,6,22,3333,315,0,0,1,0
2021-01-05,3670,6,21,3334,315,0,0,1,0
2021-01-06,3670,6,21,3334,315,0,0,1,0
2021-01-07,3671,6,21,3335,315,0,0,1,0
2021-01-08,3673,6,21,3336,316,0,0,1,0
2021-01-09,3673,6,20,3337,316,0,0,1,0
2021-01-10,3674,5,20,3338,316,0,0,1,0
2021-01-11,3674,5,20,3338,316,0,0,1,0
2021-01-12,3674,5,19,3339,316,0,0,1,0
2021-01-13,3675,5,19,3340,316,0,0,1,0
2021-01-14,3675,5,19,3340,316,0,0,1,0
2021-01-15,3675,5,18,3341,316,0,0,1,0
2021-01-16,3676,5,18,3342,316,0,0,1,0
2021-01-17,3676,5,18,3342,316,0,0,1,0
2021-01-18,3676,5,17,3343,316,0,0,1,0
2021-01-19,3677,5,17,3344,316,0,0,1,0
2021-01-20,3677,5,17,3344,316,0,0,1,0
2021-01-21,3678,5,17,3345,316,0,0,1,0
2021-01-22,3678,5,16,3346,316,0,0,1,0
2021-01-23,3679,4,16,3346,317,0,0,1,0
2021-01-24,3680,4,16,3347,317,0,0,1,0
2021-01-25,3681,4,16,3348,317,0,0,1,0
2021-01-26,3680,4,15,3348,317,0,0,1,0
2021-01-27,3681,4,15,3349,317,0,0,1,0
2021-01-28,3681,4,15,3349,317,0,0,1,0
2021-01-29,3682,4,15,3350,317,0,0,1,0
2021-01-30,3681,4,14,3350,317,0,0,1,0
2021-01-31,3682,4,14,3351,317,0,0,1,0
2021-02-01,3682,4,14,3351,317,0,0,1,0
2021-02-02,3683,4,14,3352,317,0,0,1,0
2021-02-03,3684,4,14,3353,317,0,0,1,0
2021-02-04,3683,4,13,3353,317,0,0,1,0
2021-02-05,3684,4,13,3354,317,0,0,0,0
2021-02-06,3684,4,13,3354,317,0,0,0,0
2021-02-07,3685,4,13,3355,317,0,0,0,0
2021-02-08,3685,3,13,3355,317,0,0,0,0
2021-02-09,3684,3,12,3355,317,0,0,0,0
2021-02-10,3685,3,12,3356,317,0,0,0,0
2021-02-11,3685,3,12,3356,317,0,0,0,0
2021-02-12,3687,3,12,3357,318,0,0,0,0
2021-02-13,3687,3,12,3357,318,0,0,0,0
2021-02-14,3687,3,11,3358,318,0,0,0,0
2021-02-15,3687,3,11,3358,318,0,0,0,0
2021-02-16,3688,3,11,3359,318,0,0,0,0
2021-02-17,3688,3,11,3359,318,0,0,0,0
2021-02-18,3688,3,11,3359,318,0,0,0,0
2021-02-19,3689,3,11,3360,318,0,0,0,0
2021-02-20,3688,3,10,3360,318,0,0,0,0
2021-02-21,3689,3,10,3361,318,0,0,0,0
2021-02-22,3689,3,10,3361,318,0,0,0,0
2021-02-23,3689,3,10,3361,318,0,0,0,0
2021-02-24,3690,3,10,3362,318,0,0,0,0
2021-02-25,3690,3,10,3362,318,0,0,0,0
2021-02-26,3689,3,9,3362,318,0,0,0,0
2021-02-27,3690,3,9,3363,318,0,0,0,0
2021-02-28,3690,3,9,3363,318,0,0,0,0
2021-03-01,3691,2,9,3364,318,0,0,0,0
2021-03-02,3691,2,9,3364,318,0,0,0,0
2021-03-03,3691,2,9,3364,318,0,0,0,0
2021-03-04,3692,2,9,3365,318,0,0,0,0
2021-03-05,3691,2,8,3365,318,0,0,0,0
2021-03-06,3691,2,8,3365,318,0,0,0,0
2021-03-07,3691,2,8,3365,318,0,0,0,0
2021-03-08,3692,2,8,3366,318,0,0,0,0
2021-03-09,3692,2,8,3366,318,0,0,0,0
2021-03-10,3692,2,8,3366,318,0,0,0,0
2021-03-11,3693,2,8,3367,318,0,0,0,0
2021-03-12,3693,2,8,3367,318,0,0,0,0
2021-03-13,3692,2,7,3367,318,0,0,0,0
2021-03-14,3694,2,7,3368,319,0,0,0,0
2021-03-15,3694,2,7,3368,319,0,0,0,0
2021-03-16,3694,2,7,3368,319,0,0,0,0
2021-03-17,3694,2,7,3368,319,0,0,0,0
2021-03-18,3695,2,7,3369,319,0,0,0,0
2021-03-19,3695,2,7,3369,319,0,0,0,0
2021-03-20,3695,2,7,3369,319,0,0,0,0
2021-03-21,3695,2,7,3369,319,0,0,0,0
2021-03-22,3695,2,6,3370,319,0,0,0,0
2021-03-23,3695,2,6,3370,319,0,0,0,0
2021-03-24,3695,2,6,3370,319,0,0,0,0
2021-03-25,3695,2,6,3370,319,0,0,0,0
2021-03-26,3696,2,6,3371,319,0,0,0,0
2021-03-27,3696,2,6,3371,319,0,0,0,0
2021-03-28,3696,2,6,3371,319,0,0,0,0
2021-03-29,3696,2,6,3371,319,0,0,0,0
2021-03-30,3696,2,6,3371,319,0,0,0,0
2021-03-31,3697,2,6,3372,319,0,0,0,0
2021-04-01,3697,2,6,3372,319,0,0,0,0
2021-04-02,3696,1,5,3372,319,0,0,0,0
2021-04-03,3696,1,5,3372,319,0,0,0,0
2021-04-04,3696,1,5,3372,319,0,0,0,0
2021-04-05,3697,1,5,3373,319,0,0,0,0
2021-04-06,3697,1,5,3373,319,0,0,0,0
2021-04-07,3697,1,5,3373,319,0,0,0,0
2021-04-08,3697,1,5,3373,319,0,0,0,0
2021-04-09,3697,1,5,3373,319,0,0,0,0
2021-04-10,3698,1,5,3374,319,0,0,0,0
2021-04-11,3698,1,5,3374,319,0,0,0,0
2021-04-12,3698,1,5,3374,319,0,0,0,0
2021-04-13,3698,1,5,3374,319,0,0,0,0
2021-04-14,3697,1,4,3374,319,0,0,0,0
2021-04-15,3697,1,4,3374,319,0,0,0,0
2021-04-16,3698,1,4,3375,319,0,0,0,0
2021-04-17,3698,1,4,3375,319,0,0,0,0
2021-04-18,3698,1,4,3375,319,0,0,0,0
2021-04-19,3698,1,4,3375,319,0,0,0,0
2021-04-20,3698,1,4,3375,319,0,0,0,0
2021-04-21,3698,1,4,3375,319,0,0,0,0
2021-04-22,3699,1,4,3376,319,0,0,0,0
2021-04-23,3699,1,4,3376,319,0,0,0,0
2021-04-24,3699,1,4,3376,319,0,0,0,0
2021-04-25,3699,1,4,3376,319,0,0,0,0
2021-04-26,3699,1,4,3376,319,0,0,0,0
2021-04-27,3699,1,4,3376,319,0,0,0,0
2021-04-28,3699,1,4,3376,319,0,0,0,0
2021-04-29,3700,1,4,3377,319,0,0,0,0
2021-04-30,3699,1,3,3377,319,0,0,0,0
2021-05-01,3699,1,3,3377,319,0,0,0,0
2021-05-02,3699,1,3,3377,319,0,0,0,0
2021-05-03,3699,1,3,3377,319,0,0,0,0
2021-05-04,3699,1,3,3377,319,0,0,0,0
