Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2021-02-15,1123881,0,1123881,0,0,0,-3617,0,0
2021-02-16,1120265,0,1120265,0,0,0,-3605,0,0
2021-02-17,1116660,0,1116660,0,0,0,-3594,0,0
2021-02-18,1113066,0,1113066,0,0,0,-3582,0,0
2021-02-19,1109484,0,1109484,0,0,0,-3570,0,0
2021-02-20,1105914,0,1105914,0,0,0,-3559,0,0
2021-02-21,1102355,0,1102355,0,0,0,-3547,0,0
2021-02-22,1098807,0,1098807,0,0,0,-3536,0,0
2021-02-23,1095271,0,1095271,0,0,0,-3525,0,0
2021-02-24,1091746,0,1091746,0,0,0,-3513,0,0
2021-02-25,1088233,0,1088233,0,0,0,-3502,0,0
2021-02-26,1084731,0,1084731,0,0,0,-3491,0,0
2021-02-27,1081240,0,1081240,0,0,0,-3480,0,0
2021-02-28,1077761,0,1077761,0,0,0,-3468,0,0
2021-03-01,1074292,0,1074292,0,0,0,-3457,0,0
2021-03-02,1070835,0,1070835,0,0,0,-3446,0,0
2021-03-03,1067389,0,1067389,0,0,0,-3435,0,0
2021-03-04,1063954,0,1063954,0,0,0,-3424,0,0
2021-03-05,1060530,0,1060530,0,0,0,-3413,0,0
2021-03-06,1057117,0,1057117,0,0,0,-3402,0,0
2021-03-07,1053715,0,1053715,0,0,0,-3391,0,0
2021-03-08,1050324,0,1050324,0,0,0,-3380,0,0
2021-03-09,1046944,0,1046944,0,0,0,-3369,0,0
2021-03-10,1043575,0,1043575,0,0,0,-3358,0,0
2021-03-11,1040217,0,1040217,0,0,0,-3348,0,0
2021-03-12,1036869,0,1036869,0,0,0,-3337,0,0
2021-03-13,1033532,0,1033532,0,0,0,-3326,0,0
2021-03-14,1030206,0,1030206,0,0,0,-3315,0,0
2021-03-15,1026891,0,1026891,0,0,0,-3305,0,0
2021-03-16,1023587,0,1023587,0,0,0,-3294,0,0
2021-03-17,1020292,0,1020292,0,0,0,-3283,0,0
2021-03-18,1017009,0,1017009,0,0,0,-3273,0,0
2021-03-19,1013736,0,1013736,0,0,0,-3262,0,0
2021-03-20,1010474,0,1010474,0,0,0,-3252,0,0
2021-03-21,1007222,0,1007222,0,0,0,-3241,0,0
2021-03-22,1003981,0,1003981,0,0,0,-3231,0,0
2021-03-23,1000750,0,1000750,0,0,0,-3221,0,0
2021-03-24,997529,0,997529,0,0,0,-3210,0,0
2021-03-25,994319,0,994319,0,0,0,-3200,0,0
2021-03-26,991119,0,991119,0,0,0,-3190,0,0
2021-03-27,987930,0,987930,0,0,0,-3179,0,0
2021-03-28,984751,0,984751,0,0,0,-3169,0,0
2021-03-29,981581,0,981581,0,0,0,-3159,0,0
2021-03-30,978423,0,978423,0,0,0,-3149,0,0
2021-03-31,975274,0,975274,0,0,0,-3139,0,0
2021-04-01,972135,0,972135,0,0,0,-3128,0,0
2021-04-02,969007,0,969007,0,0,0,-3118,0,0
2021-04-03,965889,0,965889,0,0,0,-3108,0,0
2021-04-04,962780,0,962780,0,0,0,-3098,0,0
2021-04-05,959682,0,959682,0,0,0,-3088,0,0
2021-04-06,956594,0,956594,0,0,0,-3078,0,0
2021-04-07,953515,0,953515,0,0,0,-3069,0,0
2021-04-08,950447,0,950447,0,0,0,-3059,0,0
2021-04-09,947388,0,947388,0,0,0,-3049,0,0
2021-04-10,944339,0,944339,0,0,0,-3039,0,0
2021-04-11,941300,0,941300,0,0,0,-3029,0,0
2021-04-12,938271,0,938271,0,0,0,-3019,0,0
2021-04-13,935252,0,935252,0,0,0,-3010,0,0
2021-04-14,932242,0,932242,0,0,0,-3000,0,0
2021-04-15,929242,0,929242,0,0,0,-2990,0,0
2021-04-16,926251,0,926251,0,0,0,-2981,0,0
2021-04-17,923271,0,923271,0,0,0,-2971,0,0
2021-04-18,920299,0,920299,0,0,0,-2962,0,0
2021-04-19,917338,0,917338,0,0,0,-2952,0,0
2021-04-20,914386,0,914386,0,0,0,-2943,0,0
2021-04-21,911443,0,911443,0,0,0,-2933,0,0
2021-04-22,908510,0,908510,0,0,0,-2924,0,0
2021-04-23,905586,0,905586,0,0,0,-2914,0,0
2021-04-24,902672,0,902672,0,0,0,-2905,0,0
2021-04-25,899767,0,899767,0,0,0,-2896,0,0
2021-04-26,896872,0,896872,0,0,0,-2886,0,0
2021-04-27,893985,0,893985,0,0,0,-2877,0,0
2021-04-28,891108,0,891108,0,0,0,-2868,0,0
2021-04-29,888241,0,888241,0,0,0,-2858,0,0
2021-04-30,885382,0,885382,0,0,0,-2849,0,0
2021-05-01,882533,0,882533,0,0,0,-2840,0,0
2021-05-02,879693,0,879693,0,0,0,-2831,0,0
2021-05-03,876862,0,876862,0,0,0,-2822,0,0
2021-05-04,874040,0,874040,0,0,0,-2813,0,0
