date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-24,104912.0,12503.0,39436.0,61138.502,4337.498,-2739.12514,-806.64646,3347.594,237.497
2020-04-25,107470.509,9983.476,38439.894,64457.639,4572.976,-2180.22408,-1275.98565,3263.038,231.498
2020-04-26,109513.992,7977.82,37034.384,67678.151,4801.456,-1735.9241,-1593.91338,3143.729,223.033
2020-04-27,111147.442,6380.684,35356.74,70769.9,5020.802,-1382.67776,-1796.31934,3001.319,212.93
2020-04-28,112454.332,5108.366,33511.409,73713.301,5229.623,-1101.78021,-1911.29938,2844.675,201.817
2020-04-29,113501.037,4094.354,31577.162,76496.777,5427.098,-878.37294,-1960.79457,2680.483,190.168
2020-04-30,114340.342,3285.799,29612.742,79114.768,5612.832,-700.65249,-1961.89,2513.73,178.338
2020-05-01,115014.237,2640.696,27661.312,81566.177,5786.748,-559.24205,-1927.84342,2348.079,166.586
2020-05-02,115556.131,2125.664,25753.966,83853.166,5949.0,-446.69223,-1868.89978,2186.171,155.099
2020-05-03,115992.611,1714.168,23912.481,85980.224,6099.905,-357.08466,-1792.93573,2029.853,144.009
2020-05-04,116344.842,1385.113,22151.495,87953.451,6239.896,-285.71707,-1705.96943,1880.369,133.404
2020-05-05,116629.682,1121.727,20480.198,89780.002,6369.482,-228.85324,-1612.56351,1738.498,123.338
2020-05-06,116860.558,910.673,18903.667,91467.676,6489.215,-183.52429,-1516.14332,1604.671,113.844
2020-05-07,117048.174,741.344,17423.903,93024.599,6599.671,-147.37092,-1419.24809,1479.059,104.932
2020-05-08,117201.065,605.3,16040.64,94458.99,6701.435,-118.51811,-1323.72892,1361.638,96.602
2020-05-09,117326.043,495.827,14751.972,95778.988,6795.082,-95.47553,-1230.90465,1252.247,88.841
2020-05-10,117428.544,407.579,13554.834,96992.532,6881.178,-77.05853,-1141.68448,1150.626,81.632
2020-05-11,117512.914,336.302,12445.377,98107.274,6960.264,-62.32525,-1056.66421,1056.448,74.95
2020-05-12,117582.63,278.605,11419.251,99130.52,7032.858,-50.52683,-976.20159,969.343,68.77
2020-05-13,117640.472,231.788,10471.82,100069.198,7099.453,-41.06768,-900.47528,888.919,63.065
2020-05-14,117688.671,193.697,9598.322,100929.837,7160.512,-33.47408,-829.53085,814.77,57.804
2020-05-15,117729.016,162.616,8793.987,101718.56,7216.468,-27.36911,-763.31642,746.493,52.96
2020-05-16,117762.945,137.174,8054.127,102441.089,7267.728,-22.45283,-701.71034,683.689,48.505
2020-05-17,117791.615,116.274,7374.194,103102.752,7314.67,-18.48646,-644.54252,625.971,44.41
2020-05-18,117815.961,99.043,6749.823,103708.493,7357.645,-15.27986,-591.61067,572.971,40.65
2020-05-19,117836.736,84.78,6176.861,104262.897,7396.977,-12.68154,-542.6928,524.334,37.199
2020-05-20,117854.55,72.924,5651.381,104770.201,7432.968,-10.5708,-497.55652,479.727,34.034
2020-05-21,117869.9,63.026,5169.689,105234.317,7465.895,-8.85135,-455.96602,438.838,31.134
2020-05-22,117883.189,54.723,4728.327,105658.849,7496.014,-7.4464,-417.68722,401.372,28.476
2020-05-23,117894.746,47.726,4324.07,106047.117,7523.559,-6.29462,-382.49145,367.056,26.041
2020-05-24,117904.842,41.801,3953.919,106402.173,7548.749,-5.34701,-350.15801,335.635,23.812
2020-05-25,117913.697,36.759,3615.091,106726.824,7571.782,-4.56439,-320.47589,306.873,21.771
2020-05-26,117921.495,32.448,3305.011,107023.644,7592.84,-3.91541,-293.24491,280.552,19.904
2020-05-27,117928.387,28.743,3021.299,107294.997,7612.091,-3.37492,-268.27627,256.468,18.195
2020-05-28,117934.499,25.543,2761.76,107543.05,7629.689,-2.92277,-245.39276,234.437,16.632
2020-05-29,117939.938,22.768,2524.372,107769.79,7645.775,-2.54274,-224.42879,214.286,15.203
2020-05-30,117944.79,20.35,2307.275,107977.036,7660.478,-2.22181,-205.23007,195.857,13.895
2020-05-31,117949.131,18.234,2108.758,108166.456,7673.917,-1.94946,-187.65331,179.006,12.7
2020-06-01,117953.024,16.374,1927.249,108339.576,7686.199,-1.71721,-171.56571,163.598,11.607
2020-06-02,117956.523,14.734,1761.306,108497.793,7697.424,-1.51817,-156.84447,149.512,10.607
2020-06-03,117959.673,13.282,1609.606,108642.385,7707.682,-1.34677,-143.37619,136.634,9.694
2020-06-04,117962.514,11.993,1470.935,108774.523,7717.056,-1.19847,-131.05635,124.863,8.858
2020-06-05,117965.081,10.844,1344.183,108895.275,7725.623,-1.06957,-119.78869,114.103,8.095
2020-06-06,117967.404,9.818,1228.33,109005.622,7733.452,-0.95703,-109.48467,104.269,7.397
2020-06-07,117969.507,8.899,1122.445,109106.457,7740.606,-0.85837,-100.06293,95.281,6.76
2020-06-08,117971.414,8.074,1025.672,109198.599,7747.143,-0.77153,-91.44878,87.066,6.177
2020-06-09,117973.145,7.332,937.232,109282.797,7753.116,-0.69482,-83.57364,79.559,5.644
2020-06-10,117974.717,6.663,856.408,109359.735,7758.575,-0.6268,-76.37464,72.698,5.158
2020-06-11,117976.147,6.059,782.548,109430.037,7763.562,-0.56632,-69.79415,66.428,4.713
2020-06-12,117977.447,5.514,715.051,109494.276,7768.12,-0.51237,-63.77937,60.698,4.306
2020-06-13,117978.63,5.02,653.372,109552.974,7772.284,-0.46412,-58.28191,55.463,3.935
2020-06-14,117979.708,4.572,597.01,109606.609,7776.089,-0.42086,-53.25751,50.678,3.595
2020-06-15,117980.689,4.166,545.506,109655.617,7779.566,-0.382,-48.66561,46.306,3.285
2020-06-16,117981.584,3.798,498.444,109700.397,7782.743,-0.34701,-44.46912,42.311,3.002
2020-06-17,117982.399,3.463,455.44,109741.314,7785.646,-0.31546,-40.63409,38.661,2.743
2020-06-18,117983.143,3.158,416.145,109778.7,7788.298,-0.28696,-37.12948,35.325,2.506
2020-06-19,117983.821,2.881,380.239,109812.861,7790.722,-0.26118,-33.92687,32.277,2.29
2020-06-20,117984.44,2.629,347.43,109844.074,7792.936,-0.23784,-31.00031,29.492,2.092
2020-06-21,117985.005,2.399,317.451,109872.594,7794.96,-0.21667,-28.32603,26.947,1.912
2020-06-22,117985.52,2.19,290.059,109898.653,7796.808,-0.19747,-25.88233,24.622,1.747
2020-06-23,117985.991,1.999,265.03,109922.463,7798.498,-0.18002,-23.64934,22.498,1.596
2020-06-24,117986.42,1.825,242.16,109944.219,7800.041,-0.16417,-21.60893,20.556,1.458
2020-06-25,117986.812,1.667,221.263,109964.098,7801.451,-0.14975,-19.74449,18.782,1.333
2020-06-26,117987.17,1.522,202.17,109982.261,7802.74,-0.13662,-18.04087,17.162,1.218
2020-06-27,117987.497,1.39,184.723,109998.857,7803.917,-0.12467,-16.4842,15.681,1.112
2020-06-28,117987.796,1.269,168.783,110014.02,7804.993,-0.11378,-15.06182,14.327,1.016
2020-06-29,117988.069,1.159,154.217,110027.875,7805.976,-0.10386,-13.76214,13.091,0.9287
2020-06-30,117988.318,1.059,140.909,110040.535,7806.874,-0.09482,-12.5746,11.961,0.8486
2020-07-01,117988.545,0.9672,128.749,110052.102,7807.695,-0.08657,-11.48951,10.929,0.7754
2020-07-02,117988.753,0.8835,117.638,110062.67,7808.445,-0.07905,-10.49804,9.986,0.7085
2020-07-03,117988.943,0.8071,107.486,110072.327,7809.13,-0.07219,-9.59212,9.124,0.6473
2020-07-04,117989.116,0.7373,98.21,110081.15,7809.756,-0.06593,-8.76437,8.337,0.5915
2020-07-05,117989.275,0.6736,89.735,110089.212,7810.328,-0.06021,-8.00805,7.617,0.5404
2020-07-06,117989.42,0.6153,81.991,110096.578,7810.85,-0.055,-7.31698,6.96,0.4938
2020-07-07,117989.552,0.5622,74.915,110103.309,7811.328,-0.05023,-6.68555,6.359,0.4512
2020-07-08,117989.673,0.5136,68.45,110109.459,7811.764,-0.04589,-6.1086,5.811,0.4122
2020-07-09,117989.783,0.4692,62.543,110115.077,7812.163,-0.04192,-5.58144,5.309,0.3767
2020-07-10,117989.884,0.4287,57.145,110120.211,7812.527,-0.03829,-5.09978,4.851,0.3441
2020-07-11,117989.976,0.3917,52.214,110124.902,7812.86,-0.03498,-4.65967,4.432,0.3144
2020-07-12,117990.06,0.3578,47.708,110129.189,7813.164,-0.03196,-4.25755,4.05,0.2873
2020-07-13,117990.137,0.3269,43.591,110133.105,7813.442,-0.02919,-3.89013,3.7,0.2625
2020-07-14,117990.207,0.2987,39.829,110136.683,7813.695,-0.02667,-3.55441,3.381,0.2399
2020-07-15,117990.271,0.2729,36.392,110139.953,7813.927,-0.02437,-3.24767,3.089,0.2192
2020-07-16,117990.33,0.2494,33.251,110142.94,7814.139,-0.02226,-2.9674,2.823,0.2002
2020-07-17,117990.384,0.2278,30.381,110145.669,7814.333,-0.02034,-2.71131,2.579,0.183
2020-07-18,117990.433,0.2082,27.759,110148.163,7814.51,-0.01858,-2.47733,2.356,0.1672
2020-07-19,117990.477,0.1902,25.364,110150.442,7814.672,-0.01698,-2.26353,2.153,0.1527
2020-07-20,117990.518,0.1738,23.175,110152.524,7814.819,-0.01551,-2.06819,1.967,0.1396
2020-07-21,117990.556,0.1588,21.175,110154.426,7814.954,-0.01417,-1.88971,1.797,0.1275
2020-07-22,117990.59,0.1451,19.347,110156.165,7815.078,-0.01295,-1.72662,1.642,0.1165
2020-07-23,117990.621,0.1326,17.678,110157.753,7815.19,-0.01183,-1.57762,1.501,0.1065
2020-07-24,117990.649,0.1211,16.152,110159.204,7815.293,-0.01081,-1.44147,1.371,0.09727
2020-07-25,117990.675,0.1107,14.758,110160.53,7815.387,-0.00988,-1.31707,1.253,0.08888
2020-07-26,117990.699,0.1011,13.485,110161.741,7815.473,-0.00902,-1.20341,1.145,0.08121
2020-07-27,117990.721,0.09238,12.321,110162.848,7815.552,-0.00825,-1.09955,1.046,0.0742
2020-07-28,117990.741,0.08441,11.258,110163.86,7815.624,-0.00753,-1.00466,0.9556,0.0678
2020-07-29,117990.759,0.07712,10.286,110164.784,7815.689,-0.00688,-0.91796,0.8731,0.06195
2020-07-30,117990.776,0.07047,9.398,110165.628,7815.749,-0.00629,-0.83874,0.7978,0.0566
2020-07-31,117990.791,0.06439,8.587,110166.4,7815.804,-0.00575,-0.76635,0.7289,0.05172
2020-08-01,117990.804,0.05883,7.846,110167.105,7815.854,-0.00525,-0.70022,0.666,0.04725
2020-08-02,117990.817,0.05375,7.169,110167.749,7815.899,-0.0048,-0.63979,0.6086,0.04317
2020-08-03,117990.829,0.04911,6.55,110168.337,7815.941,-0.00438,-0.58457,0.556,0.03945
2020-08-04,117990.839,0.04487,5.985,110168.875,7815.979,-0.004,-0.53413,0.5081,0.03604
2020-08-05,117990.849,0.041,5.469,110169.366,7816.014,-0.00366,-0.48803,0.4642,0.03293
2020-08-06,117990.858,0.03746,4.997,110169.815,7816.046,-0.00334,-0.44591,0.4241,0.03009
2020-08-07,117990.866,0.03423,4.565,110170.225,7816.075,-0.00305,-0.40743,0.3875,0.02749
2020-08-08,117990.873,0.03128,4.171,110170.6,7816.102,-0.00279,-0.37227,0.3541,0.02512
2020-08-09,117990.88,0.02858,3.811,110170.942,7816.126,-0.00255,-0.34014,0.3235,0.02295
2020-08-10,117990.886,0.02611,3.482,110171.255,7816.148,-0.00233,-0.31079,0.2956,0.02097
2020-08-11,117990.892,0.02386,3.182,110171.541,7816.168,-0.00213,-0.28397,0.2701,0.01916
2020-08-12,117990.897,0.0218,2.907,110171.802,7816.187,-0.00195,-0.25946,0.2468,0.01751
2020-08-13,117990.901,0.01992,2.656,110172.041,7816.204,-0.00178,-0.23707,0.2255,0.016
2020-08-14,117990.906,0.0182,2.427,110172.259,7816.219,-0.00162,-0.21661,0.206,0.01462
2020-08-15,117990.91,0.01663,2.218,110172.458,7816.234,-0.00148,-0.19792,0.1883,0.01336
2020-08-16,117990.913,0.01519,2.026,110172.64,7816.246,-0.00136,-0.18084,0.172,0.0122
2020-08-17,117990.916,0.01388,1.851,110172.807,7816.258,-0.00124,-0.16523,0.1572,0.01115
2020-08-18,117990.919,0.01268,1.692,110172.959,7816.269,-0.00113,-0.15097,0.1436,0.01019
2020-08-19,117990.922,0.01159,1.546,110173.098,7816.279,-0.00103,-0.13794,0.1312,0.00931
2020-08-20,117990.925,0.01059,1.412,110173.224,7816.288,-0.00094,-0.12604,0.1199,0.00851
2020-08-21,117990.927,0.00967,1.29,110173.34,7816.296,-0.00086,-0.11516,0.1095,0.00777
2020-08-22,117990.929,0.00884,1.179,110173.446,7816.304,-0.00079,-0.10522,0.1001,0.0071
2020-08-23,117990.931,0.00808,1.077,110173.543,7816.311,-0.00072,-0.09614,0.09145,0.00649
2020-08-24,117990.933,0.00738,0.9843,110173.631,7816.317,-0.00066,-0.08784,0.08356,0.00593
2020-08-25,117990.934,0.00674,0.8994,110173.712,7816.323,-0.0006,-0.08026,0.07634,0.00542
2020-08-26,117990.936,0.00616,0.8218,110173.786,7816.328,-0.00055,-0.07334,0.06976,0.00495
2020-08-27,117990.937,0.00563,0.7508,110173.854,7816.333,-0.0005,-0.06701,0.06374,0.00452
2020-08-28,117990.938,0.00514,0.686,110173.915,7816.337,-0.00046,-0.06122,0.05824,0.00413
2020-08-29,117990.939,0.0047,0.6268,110173.972,7816.341,-0.00042,-0.05594,0.05321,0.00378
2020-08-30,117990.94,0.00429,0.5727,110174.023,7816.345,-0.00038,-0.05111,0.04862,0.00345
2020-08-31,117990.941,0.00392,0.5233,110174.07,7816.348,-0.00035,-0.0467,0.04442,0.00315
2020-09-01,117990.942,0.00358,0.4781,110174.113,7816.351,-0.00032,-0.04267,0.04059,0.00288
2020-09-02,117990.943,0.00328,0.4369,110174.152,7816.354,-0.00029,-0.03899,0.03709,0.00263
2020-09-03,117990.944,0.00299,0.3992,110174.188,7816.356,-0.00027,-0.03562,0.03389,0.0024
2020-09-04,117990.944,0.00273,0.3647,110174.221,7816.359,-0.00024,-0.03255,0.03096,0.0022
2020-09-05,117990.945,0.0025,0.3333,110174.251,7816.361,-0.00022,-0.02974,0.02829,0.00201
2020-09-06,117990.945,0.00228,0.3045,110174.278,7816.363,-0.0002,-0.02717,0.02585,0.00183
2020-09-07,117990.946,0.00209,0.2782,110174.303,7816.364,-0.00019,-0.02483,0.02362,0.00168
2020-09-08,117990.946,0.00191,0.2542,110174.326,7816.366,-0.00017,-0.02269,0.02158,0.00153
2020-09-09,117990.947,0.00174,0.2323,110174.347,7816.368,-0.00016,-0.02073,0.01972,0.0014
2020-09-10,117990.947,0.00159,0.2122,110174.366,7816.369,-0.00014,-0.01894,0.01802,0.00128
2020-09-11,117990.947,0.00145,0.1939,110174.383,7816.37,-0.00013,-0.01731,0.01646,0.00117
2020-09-12,117990.948,0.00133,0.1772,110174.399,7816.371,-0.00012,-0.01581,0.01504,0.00107
2020-09-13,117990.948,0.00121,0.1619,110174.414,7816.372,-0.00011,-0.01445,0.01374,0.00097
2020-09-14,117990.948,0.00111,0.1479,110174.427,7816.373,-0.0001,-0.0132,0.01256,0.00089
2020-09-15,117990.948,0.00101,0.1351,110174.439,7816.374,-9.0e-5,-0.01206,0.01147,0.00081
2020-09-16,117990.949,0.00093,0.1235,110174.45,7816.375,-8.0e-5,-0.01102,0.01048,0.00074
