date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-03,20921.0,16130.0,14462.0,6029.305,429.695,-2766.58583,1466.307,1227.263,87.464
2020-04-04,23528.26,13537.7,15707.964,7300.039,520.258,-2318.39277,906.09,1332.997,95.0
2020-04-05,25716.721,11365.243,16440.237,8659.351,617.133,-1943.0996,464.958,1395.139,99.428
2020-04-06,27554.19,9544.35,16769.399,10067.315,717.475,-1628.82367,121.087,1423.072,101.419
2020-04-07,29097.45,8017.871,16785.673,11492.717,819.06,-1365.62138,-143.5787,1424.453,101.518
2020-04-08,30394.055,6737.968,16562.444,12911.441,920.17,-1145.17156,-343.95807,1405.509,100.168
2020-04-09,31483.834,5664.598,16159.199,14305.14,1019.496,-960.5106,-492.3632,1371.289,97.729
2020-04-10,32400.147,4764.238,15623.951,15660.133,1116.063,-805.81079,-598.9389,1325.868,94.492
2020-04-11,33170.942,4008.823,14995.274,16966.503,1209.165,-676.19492,-672.03042,1272.517,90.689
2020-04-12,33819.634,3374.856,14303.976,18217.348,1298.31,-567.58108,-718.48967,1213.853,86.509
2020-04-13,34365.844,2842.666,13574.497,19408.17,1383.177,-476.55288,-743.93037,1151.948,82.097
2020-04-14,34826.015,2395.777,12826.061,20536.373,1463.582,-400.25084,-752.94055,1088.435,77.57
2020-04-15,35213.93,2020.395,12073.637,21600.848,1539.444,-336.28149,-749.25946,1024.584,73.02
2020-04-16,35541.141,1704.966,11328.728,22601.645,1610.769,-282.64136,-735.92477,961.37,68.515
2020-04-17,35817.338,1439.812,10600.023,23539.694,1677.622,-237.6533,-715.39498,899.531,64.108
2020-04-18,36050.645,1216.829,9893.942,24416.588,1740.116,-199.9133,-689.6512,839.612,59.837
2020-04-19,36247.878,1029.224,9215.075,25234.404,1798.4,-168.24593,-660.28162,782.002,55.732
2020-04-20,36414.755,871.309,8566.55,25995.559,1852.646,-141.66702,-628.55165,726.968,51.809
2020-04-21,36556.075,738.314,7950.334,26702.699,1903.042,-119.35256,-595.46214,674.675,48.083
2020-04-22,36675.866,626.244,7367.477,27358.602,1949.787,-100.61249,-561.79754,625.213,44.558
2020-04-23,36777.513,531.749,6818.314,27966.116,1993.083,-84.86895,-528.16581,578.61,41.236
2020-04-24,36863.858,452.022,6302.628,28528.096,2033.134,-71.63797,-495.03142,534.849,38.117
2020-04-25,36937.287,384.705,5819.782,29047.364,2070.141,-60.51415,-462.74255,493.874,35.197
2020-04-26,36999.809,327.826,5368.829,29526.679,2104.301,-51.15791,-431.55362,455.605,32.47
2020-04-27,37053.113,279.727,4948.597,29968.712,2135.804,-43.28473,-401.64373,419.944,29.928
2020-04-28,37098.618,239.017,4557.758,30376.028,2164.832,-36.65622,-373.13188,386.777,27.565
2020-04-29,37137.521,204.529,4194.883,30751.077,2191.561,-31.07261,-346.08945,355.983,25.37
2020-04-30,37170.829,175.284,3858.489,31096.184,2216.156,-26.36643,-320.55041,327.436,23.336
2020-05-01,37199.391,150.458,3547.068,31413.549,2238.774,-22.39733,-296.5196,301.008,21.452
2020-05-02,37223.922,129.361,3259.116,31705.244,2259.562,-19.04762,-273.97957,276.573,19.711
2020-05-03,37245.026,111.412,2993.155,31973.212,2278.66,-16.21859,-252.89602,254.003,18.102
2020-05-04,37263.214,96.121,2747.745,32219.273,2296.196,-13.82747,-233.22231,233.177,16.618
2020-05-05,37278.915,83.079,2521.495,32445.128,2312.292,-11.80478,-214.90293,213.977,15.25
2020-05-06,37292.496,71.938,2313.076,32652.359,2327.061,-10.09225,-197.87646,196.29,13.989
2020-05-07,37304.263,62.409,2121.217,32842.438,2340.608,-8.64095,-182.07775,180.009,12.829
2020-05-08,37314.478,54.246,1944.717,33016.732,2353.029,-7.40978,-167.43975,165.031,11.761
2020-05-09,37323.364,47.241,1782.439,33176.508,2364.416,-6.36425,-153.8949,151.26,10.78
2020-05-10,37331.107,41.221,1633.316,33322.939,2374.852,-5.47536,-141.37616,138.605,9.878
2020-05-11,37337.869,36.039,1496.347,33457.108,2384.414,-4.71873,-129.81788,126.982,9.05
2020-05-12,37343.785,31.57,1370.595,33580.017,2393.173,-4.07386,-119.15636,116.31,8.289
2020-05-13,37348.971,27.71,1255.186,33692.589,2401.196,-3.52353,-109.3303,106.517,7.591
2020-05-14,37353.526,24.368,1149.308,33795.675,2408.543,-3.0532,-100.2811,97.532,6.951
2020-05-15,37357.534,21.471,1052.204,33890.061,2415.269,-2.65067,-91.95303,89.291,6.364
