date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-23,155686.0,4631.0,17070.0,126542.134,12073.866,-1012.1088,-522.70707,1416.65,135.168
2020-05-24,156633.842,3699.954,16484.828,127941.618,12207.396,-805.79265,-676.4086,1368.086,130.534
2020-05-25,157391.348,2958.608,15767.422,129288.06,12335.865,-641.76362,-775.93353,1308.548,124.854
2020-05-26,157997.278,2368.088,14966.799,130572.099,12458.38,-511.33439,-834.37631,1242.104,118.514
2020-05-27,158482.454,1897.506,14120.006,131788.049,12574.399,-407.60407,-861.96885,1171.828,111.809
2020-05-28,158871.384,1522.318,13254.746,132932.995,12683.642,-325.09068,-866.68409,1100.02,104.957
2020-05-29,159183.563,1223.017,12391.452,134006.082,12786.03,-259.43929,-854.71407,1028.375,98.121
2020-05-30,159434.503,984.102,11544.916,135007.964,12881.623,-207.19019,-830.84856,958.12,91.418
2020-05-31,159636.546,793.25,10725.575,135940.382,12970.589,-165.59471,-798.7746,890.122,84.93
2020-06-01,159799.517,640.665,9940.52,136805.832,13053.164,-132.46901,-761.31358,824.97,78.714
2020-06-02,159931.241,518.561,9194.287,137607.316,13129.637,-106.07792,-720.60858,763.04,72.805
2020-06-03,160037.95,420.743,8489.479,138348.148,13200.323,-85.04267,-678.2724,704.547,67.224
2020-06-04,160124.611,342.287,7827.25,139031.808,13265.553,-68.26759,-635.50438,649.588,61.98
2020-06-05,160195.185,279.274,7207.679,139661.839,13325.667,-54.88193,-593.18251,598.17,57.074
2020-06-06,160252.831,228.588,6630.067,140241.765,13381.0,-44.19361,-551.93601,550.233,52.5
2020-06-07,160300.073,187.747,6093.162,140775.03,13431.881,-35.6525,-512.20239,505.675,48.248
2020-06-08,160338.925,154.775,5595.333,141264.965,13478.627,-28.82126,-474.27227,464.36,44.306
2020-06-09,160370.999,128.099,5134.701,141714.755,13521.543,-23.35214,-438.32453,426.132,40.659
2020-06-10,160397.584,106.466,4709.242,142127.424,13560.918,-18.96862,-404.45376,390.823,37.29
2020-06-11,160419.715,88.877,4316.864,142505.828,13597.023,-15.45073,-372.69172,358.259,34.183
2020-06-12,160438.22,74.535,3955.46,142852.646,13630.114,-12.62349,-343.02401,328.266,31.321
2020-06-13,160453.765,62.803,3622.951,143170.384,13660.43,-10.34764,-315.40298,300.671,28.688
2020-06-14,160466.886,53.174,3317.316,143461.375,13688.195,-8.51235,-289.75771,275.306,26.268
2020-06-15,160478.015,45.243,3036.611,143727.79,13713.615,-7.02934,-266.00164,252.01,24.045
2020-06-16,160487.501,38.683,2778.982,143971.638,13736.881,-5.82833,-244.03842,230.629,22.005
2020-06-17,160495.626,33.236,2542.673,144194.781,13758.172,-4.85327,-223.76627,211.018,20.134
2020-06-18,160502.619,28.693,2326.034,144398.934,13777.651,-4.05951,-205.08132,193.039,18.419
2020-06-19,160508.667,24.887,2127.515,144585.682,13795.47,-3.41139,-187.87999,176.564,16.847
2020-06-20,160513.921,21.683,1945.671,144756.483,13811.766,-2.88049,-172.06077,161.472,15.407
2020-06-21,160518.506,18.973,1779.158,144912.678,13826.669,-2.44407,-157.52545,147.653,14.088
2020-06-22,160522.523,16.669,1626.726,145055.501,13840.297,-2.08397,-144.17997,135.003,12.881
2020-06-23,160526.058,14.701,1487.221,145186.082,13852.756,-1.78564,-131.93494,123.425,11.776
2020-06-24,160529.18,13.012,1359.573,145305.461,13864.146,-1.53744,-120.70593,112.832,10.766
2020-06-25,160531.947,11.555,1242.797,145414.591,13874.559,-1.33002,-110.41365,103.141,9.841
2020-06-26,160534.406,10.293,1135.984,145514.346,13884.077,-1.15588,-100.98391,94.276,8.995
2020-06-27,160536.6,9.194,1038.298,145605.525,13892.777,-1.00899,-92.34757,86.169,8.222
2020-06-28,160538.56,8.234,948.97,145688.862,13900.728,-0.88447,-84.44036,78.756,7.514
2020-06-29,160540.318,7.39,867.294,145765.028,13907.995,-0.7784,-77.20267,71.977,6.868
2020-06-30,160541.897,6.647,792.621,145834.638,13914.637,-0.68761,-70.57939,65.78,6.276
2020-07-01,160543.318,5.989,724.356,145898.254,13920.707,-0.60951,-64.51959,60.115,5.736
2020-07-02,160544.599,5.406,661.954,145956.391,13926.254,-0.54201,-58.97631,54.936,5.242
2020-07-03,160545.756,4.887,604.914,146009.518,13931.323,-0.4834,-53.9063,50.202,4.79
2020-07-04,160546.802,4.423,552.779,146058.068,13935.955,-0.43229,-49.26978,45.875,4.377
2020-07-05,160547.75,4.008,505.129,146102.432,13940.188,-0.38752,-45.03017,41.921,4.0
2020-07-06,160548.609,3.636,461.579,146142.973,13944.056,-0.34814,-41.15388,38.307,3.655
2020-07-07,160549.388,3.301,421.779,146180.017,13947.591,-0.31339,-37.61008,35.004,3.34
2020-07-08,160550.096,2.999,385.407,146213.868,13950.821,-0.28261,-34.3705,31.985,3.052
2020-07-09,160550.739,2.727,352.168,146244.799,13953.772,-0.25525,-31.40922,29.227,2.789
2020-07-10,160551.324,2.481,321.792,146273.063,13956.469,-0.23086,-28.70248,26.706,2.548
2020-07-11,160551.857,2.259,294.035,146298.889,13958.933,-0.20906,-26.22853,24.402,2.328
2020-07-12,160552.341,2.057,268.67,146322.486,13961.185,-0.18953,-23.96744,22.297,2.127
2020-07-13,160552.783,1.874,245.492,146344.049,13963.242,-0.17199,-21.90097,20.374,1.944
2020-07-14,160553.185,1.708,224.313,146363.751,13965.122,-0.15621,-20.01244,18.616,1.776
2020-07-15,160553.552,1.558,204.96,146381.753,13966.839,-0.14199,-18.28657,17.01,1.623
2020-07-16,160553.887,1.421,187.276,146398.202,13968.409,-0.12914,-16.70939,15.542,1.483
2020-07-17,160554.192,1.296,171.117,146413.232,13969.843,-0.11753,-15.26812,14.201,1.355
2020-07-18,160554.47,1.182,156.352,146426.965,13971.153,-0.10701,-13.95108,12.976,1.238
2020-07-19,160554.724,1.079,142.861,146439.513,13972.351,-0.09748,-12.74757,11.856,1.131
2020-07-20,160554.956,0.9848,130.533,146450.978,13973.444,-0.08883,-11.64782,10.833,1.034
2020-07-21,160555.167,0.899,119.269,146461.454,13974.444,-0.08098,-10.6429,9.898,0.9444
2020-07-22,160555.361,0.8207,108.977,146471.026,13975.357,-0.07384,-9.72464,9.044,0.8629
2020-07-23,160555.537,0.7494,99.573,146479.772,13976.192,-0.06735,-8.88559,8.264,0.7885
2020-07-24,160555.698,0.6843,90.981,146487.763,13976.954,-0.06144,-8.1189,7.551,0.7204
2020-07-25,160555.845,0.6249,83.129,146495.065,13977.651,-0.05607,-7.41834,6.899,0.6583
2020-07-26,160555.979,0.5707,75.956,146501.736,13978.287,-0.05117,-6.77822,6.304,0.6015
2020-07-27,160556.102,0.5212,69.401,146507.832,13978.869,-0.04671,-6.19333,5.76,0.5495
2020-07-28,160556.214,0.4761,63.412,146513.402,13979.401,-0.04264,-5.65889,5.263,0.5021
2020-07-29,160556.316,0.4349,57.939,146518.491,13979.886,-0.03893,-5.17057,4.808,0.4588
2020-07-30,160556.409,0.3972,52.939,146523.141,13980.33,-0.03554,-4.72438,4.393,0.4192
2020-07-31,160556.495,0.3629,48.371,146527.389,13980.735,-0.03246,-4.31669,4.014,0.383
2020-08-01,160556.573,0.3315,44.196,146531.271,13981.106,-0.02964,-3.94417,3.668,0.35
2020-08-02,160556.644,0.3028,40.382,146534.818,13981.444,-0.02707,-3.6038,3.351,0.3198
2020-08-03,160556.709,0.2766,36.897,146538.059,13981.753,-0.02473,-3.2928,3.062,0.2922
2020-08-04,160556.769,0.2527,33.713,146541.02,13982.036,-0.02259,-3.00864,2.798,0.267
2020-08-05,160556.823,0.2309,30.803,146543.726,13982.294,-0.02063,-2.749,2.556,0.2439
2020-08-06,160556.873,0.211,28.145,146546.198,13982.53,-0.01885,-2.51176,2.336,0.2229
2020-08-07,160556.918,0.1927,25.716,146548.456,13982.745,-0.01722,-2.295,2.134,0.2036
2020-08-08,160556.959,0.1761,23.497,146550.52,13982.942,-0.01573,-2.09694,1.95,0.1861
2020-08-09,160556.997,0.1609,21.469,146552.406,13983.122,-0.01437,-1.91597,1.782,0.17
2020-08-10,160557.032,0.147,19.616,146554.129,13983.286,-0.01313,-1.75062,1.628,0.1553
2020-08-11,160557.063,0.1343,17.923,146555.703,13983.437,-0.01199,-1.59954,1.487,0.1419
2020-08-12,160557.092,0.1227,16.376,146557.142,13983.574,-0.01095,-1.4615,1.359,0.1297
2020-08-13,160557.118,0.1121,14.963,146558.456,13983.699,-0.01001,-1.33537,1.242,0.1185
2020-08-14,160557.143,0.1024,13.672,146559.657,13983.814,-0.00914,-1.22013,1.135,0.1083
2020-08-15,160557.165,0.09358,12.492,146560.754,13983.919,-0.00835,-1.11483,1.037,0.09892
2020-08-16,160557.185,0.08551,11.414,146561.757,13984.014,-0.00763,-1.01862,0.9472,0.09038
2020-08-17,160557.203,0.07812,10.429,146562.673,13984.102,-0.00697,-0.93071,0.8655,0.08258
2020-08-18,160557.22,0.07138,9.529,146563.51,13984.182,-0.00637,-0.85039,0.7908,0.07545
2020-08-19,160557.235,0.06522,8.706,146564.274,13984.254,-0.00582,-0.777,0.7226,0.06894
2020-08-20,160557.249,0.05959,7.955,146564.973,13984.321,-0.00532,-0.70994,0.6602,0.06299
2020-08-21,160557.262,0.05445,7.268,146565.611,13984.382,-0.00486,-0.64867,0.6032,0.05756
2020-08-22,160557.274,0.04975,6.641,146566.195,13984.438,-0.00444,-0.59269,0.5512,0.05259
2020-08-23,160557.284,0.04545,6.068,146566.728,13984.489,-0.00406,-0.54154,0.5036,0.04805
2020-08-24,160557.294,0.04153,5.544,146567.215,13984.535,-0.00371,-0.49481,0.4601,0.0439
2020-08-25,160557.303,0.03795,5.066,146567.66,13984.578,-0.00339,-0.4521,0.4204,0.04011
2020-08-26,160557.311,0.03467,4.629,146568.066,13984.616,-0.00309,-0.41309,0.3841,0.03665
2020-08-27,160557.319,0.03168,4.229,146568.438,13984.652,-0.00283,-0.37744,0.351,0.03349
2020-08-28,160557.326,0.02894,3.864,146568.777,13984.684,-0.00258,-0.34486,0.3207,0.0306
2020-08-29,160557.332,0.02645,3.531,146569.087,13984.714,-0.00236,-0.3151,0.293,0.02796
