date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-11,NaN,6885.0,24352.0,NaN,NaN,-1384.671,-793.28029,NaN,NaN
2020-05-12,NaN,5609.71,23477.21,NaN,NaN,-1106.49435,-993.2195,NaN,NaN
2020-05-13,NaN,4589.86,22431.478,NaN,NaN,-886.10224,-1120.08573,NaN,NaN
2020-05-14,NaN,3772.456,21280.746,NaN,NaN,-711.32456,-1191.94665,NaN,NaN
2020-05-15,NaN,3115.657,20074.484,NaN,NaN,-572.56852,-1222.81943,NaN,NaN
2020-05-16,NaN,2586.42,18849.394,NaN,NaN,-462.27166,-1223.5491,NaN,NaN
2020-05-17,NaN,2158.632,17632.313,NaN,NaN,-374.47104,-1202.49871,NaN,NaN
2020-05-18,NaN,1811.646,16442.478,NaN,NaN,-304.46395,-1166.09157,NaN,NaN
2020-05-19,NaN,1529.129,15293.301,NaN,NaN,-248.54064,-1119.23691,NaN,NaN
2020-05-20,NaN,1298.15,14193.75,NaN,NaN,-203.77382,-1065.66409,NaN,NaN
2020-05-21,NaN,1108.46,13149.427,NaN,NaN,-167.85288,-1008.18466,NaN,NaN
2020-05-22,NaN,951.932,12163.401,NaN,NaN,-138.95327,-948.8978,NaN,NaN
2020-05-23,NaN,822.111,11236.862,NaN,NaN,-115.63359,-889.35127,NaN,NaN
2020-05-24,NaN,713.866,10369.62,NaN,NaN,-96.75459,-830.66732,NaN,NaN
2020-05-25,NaN,623.109,9560.491,NaN,NaN,-81.41526,-773.64116,NaN,NaN
2020-05-26,NaN,546.583,8807.597,NaN,NaN,-68.90253,-718.81779,NaN,NaN
2020-05-27,NaN,481.683,8108.589,NaN,NaN,-58.65163,-666.55192,NaN,NaN
2020-05-28,NaN,426.321,7460.82,NaN,NaN,-50.21484,-617.05462,NaN,NaN
2020-05-29,NaN,378.825,6861.476,NaN,NaN,-43.23685,-570.42945,NaN,NaN
2020-05-30,NaN,337.847,6307.671,NaN,NaN,-37.43536,-526.70056,NaN,NaN
2020-05-31,NaN,302.297,5796.516,NaN,NaN,-32.58576,-485.83433,NaN,NaN
2020-06-01,NaN,271.294,5325.176,NaN,NaN,-28.50908,-447.75597,NaN,NaN
2020-06-02,NaN,244.122,4890.897,NaN,NaN,-25.06243,-412.36232,NaN,NaN
2020-06-03,NaN,220.195,4491.042,NaN,NaN,-22.13153,-379.53155,NaN,NaN
2020-06-04,NaN,199.033,4123.095,NaN,NaN,-19.62475,-349.13048,NaN,NaN
2020-06-05,NaN,180.242,3784.679,NaN,NaN,-17.46845,-321.02008,NaN,NaN
2020-06-06,NaN,163.494,3473.557,NaN,NaN,-15.60327,-295.05957,NaN,NaN
2020-06-07,NaN,148.516,3187.63,NaN,NaN,-13.9812,-271.10937,NaN,NaN
2020-06-08,NaN,135.081,2924.941,NaN,NaN,-12.5633,-249.03324,NaN,NaN
2020-06-09,NaN,122.997,2683.664,NaN,NaN,-11.31784,-228.69972,NaN,NaN
2020-06-10,NaN,112.102,2462.104,NaN,NaN,-10.21886,-209.9832,NaN,NaN
2020-06-11,NaN,102.258,2258.691,NaN,NaN,-9.24505,-192.7644,NaN,NaN
2020-06-12,NaN,93.345,2071.968,NaN,NaN,-8.3788,-176.93082,NaN,NaN
2020-06-13,NaN,85.263,1900.591,NaN,NaN,-7.60549,-162.37676,NaN,NaN
2020-06-14,NaN,77.923,1743.318,NaN,NaN,-6.91294,-149.00335,NaN,NaN
2020-06-15,NaN,71.249,1599.003,NaN,NaN,-6.29092,-136.71835,NaN,NaN
2020-06-16,NaN,65.172,1466.59,NaN,NaN,-5.7308,-125.43597,NaN,NaN
2020-06-17,NaN,59.635,1345.108,NaN,NaN,-5.22526,-115.07658,NaN,NaN
2020-06-18,NaN,54.585,1233.662,NaN,NaN,-4.76805,-105.56639,NaN,NaN
2020-06-19,NaN,49.975,1131.427,NaN,NaN,-4.3538,-96.83715,NaN,NaN
2020-06-20,NaN,45.765,1037.648,NaN,NaN,-3.97787,-88.82579,NaN,NaN
2020-06-21,NaN,41.918,951.629,NaN,NaN,-3.63626,-81.47411,NaN,NaN
2020-06-22,NaN,38.401,872.729,NaN,NaN,-3.32544,-74.72846,NaN,NaN
2020-06-23,NaN,35.183,800.364,NaN,NaN,-3.04235,-68.5394,NaN,NaN
2020-06-24,NaN,32.24,733.992,NaN,NaN,-2.78427,-62.86141,NaN,NaN
2020-06-25,NaN,29.545,673.119,NaN,NaN,-2.5488,-57.6526,NaN,NaN
2020-06-26,NaN,27.079,617.29,NaN,NaN,-2.33381,-52.87447,NaN,NaN
2020-06-27,NaN,24.82,566.089,NaN,NaN,-2.13741,-48.49161,NaN,NaN
2020-06-28,NaN,22.751,519.132,NaN,NaN,-1.95789,-44.47147,NaN,NaN
2020-06-29,NaN,20.856,476.068,NaN,NaN,-1.79372,-40.78415,NaN,NaN
2020-06-30,NaN,19.12,436.575,NaN,NaN,-1.64354,-37.40221,NaN,NaN
2020-07-01,NaN,17.529,400.357,NaN,NaN,-1.50611,-34.30042,NaN,NaN
2020-07-02,NaN,16.071,367.142,NaN,NaN,-1.3803,-31.45565,NaN,NaN
2020-07-03,NaN,14.734,336.683,NaN,NaN,-1.26511,-28.84663,NaN,NaN
2020-07-04,NaN,13.509,308.75,NaN,NaN,-1.15962,-26.45388,NaN,NaN
2020-07-05,NaN,12.387,283.133,NaN,NaN,-1.06299,-24.25949,NaN,NaN
2020-07-06,NaN,11.358,259.642,NaN,NaN,-0.97447,-22.24704,NaN,NaN
2020-07-07,NaN,10.414,238.1,NaN,NaN,-0.89336,-20.40146,NaN,NaN
2020-07-08,NaN,9.549,218.344,NaN,NaN,-0.81903,-18.70894,NaN,NaN
2020-07-09,NaN,8.756,200.228,NaN,NaN,-0.75091,-17.15679,NaN,NaN
2020-07-10,NaN,8.029,183.615,NaN,NaN,-0.68848,-15.73338,NaN,NaN
2020-07-11,NaN,7.362,168.38,NaN,NaN,-0.63126,-14.42803,NaN,NaN
2020-07-12,NaN,6.751,154.409,NaN,NaN,-0.5788,-13.23097,NaN,NaN
2020-07-13,NaN,6.191,141.597,NaN,NaN,-0.53071,-12.13321,NaN,NaN
2020-07-14,NaN,5.677,129.848,NaN,NaN,-0.48663,-11.12651,NaN,NaN
2020-07-15,NaN,5.206,119.074,NaN,NaN,-0.44621,-10.20333,NaN,NaN
2020-07-16,NaN,4.773,109.194,NaN,NaN,-0.40916,-9.35674,NaN,NaN
2020-07-17,NaN,4.377,100.133,NaN,NaN,-0.37518,-8.58039,NaN,NaN
2020-07-18,NaN,4.014,91.825,NaN,NaN,-0.34403,-7.86845,NaN,NaN
2020-07-19,NaN,3.681,84.205,NaN,NaN,-0.31547,-7.21557,NaN,NaN
2020-07-20,NaN,3.375,77.218,NaN,NaN,-0.28929,-6.61687,NaN,NaN
2020-07-21,NaN,3.095,70.811,NaN,NaN,-0.26527,-6.06784,NaN,NaN
2020-07-22,NaN,2.838,64.936,NaN,NaN,-0.24325,-5.56436,NaN,NaN
2020-07-23,NaN,2.603,59.547,NaN,NaN,-0.22306,-5.10266,NaN,NaN
2020-07-24,NaN,2.387,54.606,NaN,NaN,-0.20455,-4.67926,NaN,NaN
2020-07-25,NaN,2.189,50.075,NaN,NaN,-0.18757,-4.291,NaN,NaN
2020-07-26,NaN,2.007,45.92,NaN,NaN,-0.17201,-3.93495,NaN,NaN
2020-07-27,NaN,1.841,42.11,NaN,NaN,-0.15773,-3.60844,NaN,NaN
2020-07-28,NaN,1.688,38.616,NaN,NaN,-0.14464,-3.30903,NaN,NaN
2020-07-29,NaN,1.548,35.412,NaN,NaN,-0.13264,-3.03446,NaN,NaN
2020-07-30,NaN,1.419,32.473,NaN,NaN,-0.12163,-2.78267,NaN,NaN
2020-07-31,NaN,1.302,29.779,NaN,NaN,-0.11154,-2.55178,NaN,NaN
2020-08-01,NaN,1.194,27.308,NaN,NaN,-0.10228,-2.34004,NaN,NaN
2020-08-02,NaN,1.095,25.042,NaN,NaN,-0.0938,-2.14587,NaN,NaN
2020-08-03,NaN,1.004,22.964,NaN,NaN,-0.08601,-1.96782,NaN,NaN
2020-08-04,NaN,0.9204,21.059,NaN,NaN,-0.07888,-1.80453,NaN,NaN
2020-08-05,NaN,0.8441,19.311,NaN,NaN,-0.07233,-1.6548,NaN,NaN
2020-08-06,NaN,0.774,17.709,NaN,NaN,-0.06633,-1.51749,NaN,NaN
2020-08-07,NaN,0.7098,16.239,NaN,NaN,-0.06082,-1.39157,NaN,NaN
2020-08-08,NaN,0.6509,14.892,NaN,NaN,-0.05578,-1.27611,NaN,NaN
2020-08-09,NaN,0.5969,13.656,NaN,NaN,-0.05115,-1.17022,NaN,NaN
2020-08-10,NaN,0.5474,12.523,NaN,NaN,-0.0469,-1.07312,NaN,NaN
2020-08-11,NaN,0.5019,11.484,NaN,NaN,-0.04301,-0.98407,NaN,NaN
2020-08-12,NaN,0.4603,10.531,NaN,NaN,-0.03944,-0.90242,NaN,NaN
2020-08-13,NaN,0.4221,9.657,NaN,NaN,-0.03617,-0.82754,NaN,NaN
2020-08-14,NaN,0.3871,8.856,NaN,NaN,-0.03317,-0.75887,NaN,NaN
2020-08-15,NaN,0.355,8.121,NaN,NaN,-0.03042,-0.6959,NaN,NaN
2020-08-16,NaN,0.3255,7.447,NaN,NaN,-0.02789,-0.63816,NaN,NaN
2020-08-17,NaN,0.2985,6.829,NaN,NaN,-0.02558,-0.58521,NaN,NaN
2020-08-18,NaN,0.2737,6.263,NaN,NaN,-0.02346,-0.53665,NaN,NaN
2020-08-19,NaN,0.251,5.743,NaN,NaN,-0.02151,-0.49212,NaN,NaN
2020-08-20,NaN,0.2302,5.266,NaN,NaN,-0.01972,-0.45129,NaN,NaN
2020-08-21,NaN,0.2111,4.829,NaN,NaN,-0.01809,-0.41384,NaN,NaN
2020-08-22,NaN,0.1936,4.429,NaN,NaN,-0.01659,-0.3795,NaN,NaN
2020-08-23,NaN,0.1775,4.061,NaN,NaN,-0.01521,-0.34801,NaN,NaN
2020-08-24,NaN,0.1628,3.724,NaN,NaN,-0.01395,-0.31913,NaN,NaN
2020-08-25,NaN,0.1493,3.415,NaN,NaN,-0.01279,-0.29265,NaN,NaN
2020-08-26,NaN,0.1369,3.132,NaN,NaN,-0.01173,-0.26837,NaN,NaN
2020-08-27,NaN,0.1255,2.872,NaN,NaN,-0.01076,-0.2461,NaN,NaN
2020-08-28,NaN,0.1151,2.634,NaN,NaN,-0.00986,-0.22568,NaN,NaN
2020-08-29,NaN,0.1056,2.415,NaN,NaN,-0.00905,-0.20695,NaN,NaN
2020-08-30,NaN,0.0968,2.215,NaN,NaN,-0.0083,-0.18978,NaN,NaN
2020-08-31,NaN,0.08877,2.031,NaN,NaN,-0.00761,-0.17403,NaN,NaN
2020-09-01,NaN,0.0814,1.862,NaN,NaN,-0.00698,-0.15959,NaN,NaN
2020-09-02,NaN,0.07465,1.708,NaN,NaN,-0.0064,-0.14635,NaN,NaN
2020-09-03,NaN,0.06845,1.566,NaN,NaN,-0.00587,-0.13421,NaN,NaN
2020-09-04,NaN,0.06277,1.436,NaN,NaN,-0.00538,-0.12307,NaN,NaN
2020-09-05,NaN,0.05757,1.317,NaN,NaN,-0.00493,-0.11286,NaN,NaN
2020-09-06,NaN,0.05279,1.208,NaN,NaN,-0.00452,-0.10349,NaN,NaN
2020-09-07,NaN,0.04841,1.108,NaN,NaN,-0.00415,-0.09491,NaN,NaN
2020-09-08,NaN,0.04439,1.016,NaN,NaN,-0.0038,-0.08703,NaN,NaN
2020-09-09,NaN,0.04071,0.9314,NaN,NaN,-0.00349,-0.07981,NaN,NaN
2020-09-10,NaN,0.03733,0.8541,NaN,NaN,-0.0032,-0.07319,NaN,NaN
2020-09-11,NaN,0.03423,0.7832,NaN,NaN,-0.00293,-0.06712,NaN,NaN
2020-09-12,NaN,0.03139,0.7182,NaN,NaN,-0.00269,-0.06155,NaN,NaN
2020-09-13,NaN,0.02879,0.6586,NaN,NaN,-0.00247,-0.05644,NaN,NaN
2020-09-14,NaN,0.0264,0.604,NaN,NaN,-0.00226,-0.05176,NaN,NaN
2020-09-15,NaN,0.02421,0.5539,NaN,NaN,-0.00207,-0.04746,NaN,NaN
2020-09-16,NaN,0.0222,0.5079,NaN,NaN,-0.0019,-0.04352,NaN,NaN
2020-09-17,NaN,0.02036,0.4658,NaN,NaN,-0.00174,-0.03991,NaN,NaN
2020-09-18,NaN,0.01867,0.4271,NaN,NaN,-0.0016,-0.0366,NaN,NaN
2020-09-19,NaN,0.01712,0.3917,NaN,NaN,-0.00147,-0.03356,NaN,NaN
2020-09-20,NaN,0.0157,0.3592,NaN,NaN,-0.00135,-0.03078,NaN,NaN
2020-09-21,NaN,0.0144,0.3294,NaN,NaN,-0.00123,-0.02822,NaN,NaN
