date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-08,NaN,18824.0,23650.0,NaN,NaN,-4041.65142,2033.111,NaN,NaN
2020-04-09,NaN,15110.853,25295.505,NaN,NaN,-3206.66586,1058.376,NaN,NaN
2020-04-10,NaN,12163.644,26064.932,NaN,NaN,-2547.1289,333.493,NaN,NaN
2020-04-11,NaN,9821.529,26185.896,NaN,NaN,-2025.93586,-197.9741,NaN,NaN
2020-04-12,NaN,7957.671,25834.397,NaN,NaN,-1613.84821,-580.21032,NaN,NaN
2020-04-13,NaN,6472.033,25146.042,NaN,NaN,-1287.82448,-847.77416,NaN,NaN
2020-04-14,NaN,5285.701,24224.859,NaN,NaN,-1029.70535,-1027.65974,NaN,NaN
2020-04-15,NaN,4336.401,23150.221,NaN,NaN,-825.17797,-1140.92091,NaN,NaN
2020-04-16,NaN,3574.982,21982.283,NaN,NaN,-662.95997,-1203.94896,NaN,NaN
2020-04-17,NaN,2962.636,20766.253,NaN,NaN,-534.15678,-1229.47769,NaN,NaN
2020-04-18,NaN,2468.707,19535.732,NaN,NaN,-431.75522,-1227.37399,NaN,NaN
2020-04-19,NaN,2068.971,18315.339,NaN,NaN,-350.22469,-1205.25939,NaN,NaN
2020-04-20,NaN,1744.274,17122.765,NaN,NaN,-285.20283,-1168.99867,NaN,NaN
2020-04-21,NaN,1479.459,15970.377,NaN,NaN,-233.24805,-1123.08377,NaN,NaN
2020-04-22,NaN,1262.53,14866.474,NaN,NaN,-191.64438,-1070.93535,NaN,NaN
2020-04-23,NaN,1083.979,13816.261,NaN,NaN,-158.24791,-1015.13953,NaN,NaN
2020-04-24,NaN,936.264,12822.615,NaN,NaN,-131.36561,-957.6336,NaN,NaN
2020-04-25,NaN,813.398,11886.674,NaN,NaN,-109.66003,-899.85169,NaN,NaN
2020-04-26,NaN,710.619,11008.295,NaN,NaN,-92.07403,-842.83882,NaN,NaN
2020-04-27,NaN,624.136,10186.409,NaN,NaN,-77.77161,-787.34021,NaN,NaN
2020-04-28,NaN,550.928,9419.294,NaN,NaN,-66.09122,-733.87109,NaN,NaN
2020-04-29,NaN,488.576,8704.78,NaN,NaN,-56.50892,-682.77119,NaN,NaN
2020-04-30,NaN,435.147,8040.412,NaN,NaN,-48.60945,-634.24723,NaN,NaN
2020-05-01,NaN,389.087,7423.567,NaN,NaN,-42.06331,-588.40597,NaN,NaN
2020-05-02,NaN,349.146,6851.545,NaN,NaN,-36.60876,-545.27986,NaN,NaN
2020-05-03,NaN,314.313,6321.636,NaN,NaN,-32.03761,-504.84688,NaN,NaN
2020-05-04,NaN,283.771,5831.167,NaN,NaN,-28.18402,-467.04591,NaN,NaN
2020-05-05,NaN,256.854,5377.538,NaN,NaN,-24.91562,-431.78844,NaN,NaN
2020-05-06,NaN,233.018,4958.243,NaN,NaN,-22.12658,-398.96759,NaN,NaN
2020-05-07,NaN,211.817,4570.89,NaN,NaN,-19.73209,-368.46497,NaN,NaN
2020-05-08,NaN,192.884,4213.207,NaN,NaN,-17.66398,-340.15578,NaN,NaN
2020-05-09,NaN,175.913,3883.049,NaN,NaN,-15.86735,-313.91271,NaN,NaN
2020-05-10,NaN,160.65,3578.397,NaN,NaN,-14.29781,-289.60874,NaN,NaN
2020-05-11,NaN,146.883,3297.359,NaN,NaN,-12.91932,-267.11918,NaN,NaN
2020-05-12,NaN,134.432,3038.166,NaN,NaN,-11.70258,-246.32317,NaN,NaN
2020-05-13,NaN,123.144,2799.169,NaN,NaN,-10.62357,-227.10458,NaN,NaN
2020-05-14,NaN,112.889,2578.831,NaN,NaN,-9.66259,-209.35274,NaN,NaN
