date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-16,74193.0,18943.0,37380.0,33995.452,2817.548,-4172.26323,725.574,3217.329,266.653
2020-04-17,78067.575,15105.928,37750.919,37230.948,3085.707,-3319.21064,-161.67976,3249.254,269.299
2020-04-18,81157.946,12053.115,37332.514,40471.175,3354.257,-2641.22504,-801.08557,3213.242,266.314
2020-04-19,83624.341,9623.633,36350.272,43655.864,3618.205,-2102.32029,-1249.42101,3128.699,259.307
2020-04-20,85594.114,7689.637,34977.702,46742.395,3874.017,-1673.91259,-1551.26846,3010.561,249.516
2020-04-21,87168.503,6149.549,33347.52,49701.698,4119.285,-1333.29735,-1741.56994,2870.25,237.887
2020-04-22,88427.995,4922.666,31560.499,52515.041,4352.455,-1062.43956,-1847.6523,2716.439,225.139
2020-04-23,89436.593,3944.86,29692.448,55171.521,4572.624,-847.01297,-1890.83194,2555.654,211.813
2020-04-24,90245.196,3165.172,27799.725,57666.095,4779.375,-675.63712,-1887.68599,2392.746,198.311
2020-04-25,90894.295,2543.102,25923.583,59998.063,4972.649,-539.27129,-1851.05882,2231.265,184.928
2020-04-26,91416.106,2046.465,24093.584,62169.872,5152.649,-430.73317,-1790.85863,2073.755,171.873
2020-04-27,91836.268,1649.674,22330.291,64186.213,5319.764,-344.3166,-1714.68765,1921.987,159.295
2020-04-28,92175.194,1332.39,20647.378,66053.307,5474.509,-275.48791,-1628.34032,1777.138,147.289
2020-04-29,92449.139,1078.44,19053.28,67778.376,5617.483,-220.64484,-1536.19681,1639.932,135.918
2020-04-30,92671.056,874.962,17552.491,69369.232,5749.333,-176.92494,-1441.53374,1510.758,125.212
2020-05-01,92851.267,711.729,16146.563,70833.974,5870.731,-142.05346,-1346.76911,1389.749,115.183
2020-05-02,92998.005,580.601,14834.895,72180.758,5982.353,-114.22256,-1253.65537,1276.852,105.826
2020-05-03,93117.84,475.103,13615.337,73417.637,6084.866,-91.99526,-1163.43119,1171.884,97.126
2020-05-04,93216.016,390.08,12484.657,74552.441,6178.918,-74.22929,-1076.94074,1074.565,89.06
2020-05-05,93296.726,321.428,11438.895,75592.696,6265.135,-60.01648,-994.72726,984.556,81.6
2020-05-06,93363.323,265.876,10473.643,76545.571,6344.109,-48.63469,-917.10619,901.475,74.714
2020-05-07,93418.489,220.821,9584.24,77417.845,6416.403,-39.5096,-844.22236,824.924,68.37
2020-05-08,93464.376,184.183,8765.936,78215.895,6482.546,-32.18433,-776.0944,754.492,62.532
2020-05-09,93502.711,154.307,8013.994,78945.686,6543.031,-26.29538,-712.64926,689.771,57.168
2020-05-10,93534.881,129.87,7323.781,79612.78,6598.32,-21.55346,-653.74885,630.364,52.245
2020-05-11,93562.001,109.815,6690.817,80222.344,6648.841,-17.72823,-599.21049,575.884,47.729
2020-05-12,93584.973,93.297,6110.817,80779.166,6694.99,-14.63628,-548.82256,525.963,43.592
2020-05-13,93604.523,79.641,5579.717,81287.671,6737.135,-12.13145,-502.35631,480.251,39.803
2020-05-14,93621.24,68.305,5093.682,81751.944,6775.614,-10.09727,-459.57479,438.418,36.336
2020-05-15,93635.602,58.855,4649.118,82175.745,6810.739,-8.44085,-420.23939,400.154,33.165
