date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-05,NaN,8396.0,29091.0,NaN,NaN,-1692.12862,-860.83811,NaN,NaN
2020-05-06,NaN,6837.769,28126.176,NaN,NaN,-1351.61502,-1116.68142,NaN,NaN
2020-05-07,NaN,5592.196,26941.246,NaN,NaN,-1081.89476,-1282.41527,NaN,NaN
2020-05-08,NaN,4594.358,25617.615,NaN,NaN,-868.05442,-1380.09703,NaN,NaN
2020-05-09,NaN,3793.001,24216.571,NaN,NaN,-698.33851,-1426.86064,NaN,NaN
2020-05-10,NaN,3147.647,22783.788,NaN,NaN,-563.47948,-1435.98191,NaN,NaN
2020-05-11,NaN,2626.316,21352.854,NaN,NaN,-456.16992,-1417.71592,NaN,NaN
2020-05-12,NaN,2203.726,19948.035,NaN,NaN,-370.64687,-1379.9551,NaN,NaN
2020-05-13,NaN,1859.88,18586.431,NaN,NaN,-302.36433,-1328.74614,NaN,NaN
2020-05-14,NaN,1578.948,17279.663,NaN,NaN,-247.73537,-1268.69589,NaN,NaN
2020-05-15,NaN,1348.391,16035.189,NaN,NaN,-203.92889,-1203.28989,NaN,NaN
2020-05-16,NaN,1158.265,14857.325,NaN,NaN,-168.70957,-1135.14219,NaN,NaN
2020-05-17,NaN,1000.678,13748.039,NaN,NaN,-140.31176,-1066.19122,NaN,NaN
2020-05-18,NaN,869.358,12707.567,NaN,NaN,-117.34014,-997.85307,NaN,NaN
2020-05-19,NaN,759.312,11734.889,NaN,NaN,-98.69141,-931.14148,NaN,NaN
2020-05-20,NaN,666.56,10828.093,NaN,NaN,-83.49262,-866.76162,NaN,NaN
2020-05-21,NaN,587.925,9984.656,NaN,NaN,-71.0526,-805.18318,NaN,NaN
2020-05-22,NaN,520.862,9201.654,NaN,NaN,-60.82358,-746.69744,NaN,NaN
2020-05-23,NaN,463.333,8475.928,NaN,NaN,-52.37105,-691.46155,NaN,NaN
2020-05-24,NaN,413.695,7804.198,NaN,NaN,-45.34993,-639.53291,NaN,NaN
2020-05-25,NaN,370.625,7183.159,NaN,NaN,-39.48582,-590.89577,NaN,NaN
2020-05-26,NaN,333.052,6609.542,NaN,NaN,-34.5602,-545.48177,NaN,NaN
2020-05-27,NaN,300.106,6080.16,NaN,NaN,-30.39875,-503.18562,NaN,NaN
2020-05-28,NaN,271.078,5591.943,NaN,NaN,-26.86211,-463.87719,NaN,NaN
2020-05-29,NaN,245.386,5141.957,NaN,NaN,-23.8387,-427.41062,NaN,NaN
2020-05-30,NaN,222.552,4727.417,NaN,NaN,-21.23888,-393.63117,NaN,NaN
2020-05-31,NaN,202.182,4345.696,NaN,NaN,-18.9905,-362.38041,NaN,NaN
2020-06-01,NaN,183.945,3994.325,NaN,NaN,-17.03526,-333.49993,NaN,NaN
2020-06-02,NaN,167.569,3670.992,NaN,NaN,-15.32594,-306.83409,NaN,NaN
2020-06-03,NaN,152.821,3373.539,NaN,NaN,-13.82409,-282.23199,NaN,NaN
2020-06-04,NaN,139.506,3099.958,NaN,NaN,-12.49834,-259.54872,NaN,NaN
2020-06-05,NaN,127.46,2848.381,NaN,NaN,-11.32291,-238.64623,NaN,NaN
2020-06-06,NaN,116.539,2617.079,NaN,NaN,-10.27659,-219.39384,NaN,NaN
2020-06-07,NaN,106.621,2404.447,NaN,NaN,-9.34177,-201.66842,NaN,NaN
2020-06-08,NaN,97.6,2209.002,NaN,NaN,-8.5038,-185.3545,NaN,NaN
2020-06-09,NaN,89.385,2029.374,NaN,NaN,-7.75039,-170.34408,NaN,NaN
2020-06-10,NaN,81.895,1864.298,NaN,NaN,-7.0712,-156.53648,NaN,NaN
2020-06-11,NaN,75.059,1712.607,NaN,NaN,-6.45745,-143.83805,NaN,NaN
2020-06-12,NaN,68.814,1573.224,NaN,NaN,-5.90168,-132.16182,NaN,NaN
2020-06-13,NaN,63.105,1445.158,NaN,NaN,-5.39746,-121.4272,NaN,NaN
2020-06-14,NaN,57.883,1327.496,NaN,NaN,-4.93926,-111.55959,NaN,NaN
2020-06-15,NaN,53.103,1219.398,NaN,NaN,-4.5223,-102.49,NaN,NaN
2020-06-16,NaN,48.726,1120.088,NaN,NaN,-4.14237,-94.15471,NaN,NaN
2020-06-17,NaN,44.716,1028.857,NaN,NaN,-3.79582,-86.49492,NaN,NaN
2020-06-18,NaN,41.041,945.048,NaN,NaN,-3.47941,-79.4564,NaN,NaN
2020-06-19,NaN,37.672,868.059,NaN,NaN,-3.19028,-72.98915,NaN,NaN
2020-06-20,NaN,34.583,797.338,NaN,NaN,-2.92589,-67.04713,NaN,NaN
2020-06-21,NaN,31.749,732.374,NaN,NaN,-2.68398,-61.58793,NaN,NaN
2020-06-22,NaN,29.15,672.7,NaN,NaN,-2.46252,-56.57251,NaN,NaN
2020-06-23,NaN,26.765,617.886,NaN,NaN,-2.25968,-51.96495,NaN,NaN
2020-06-24,NaN,24.576,567.536,NaN,NaN,-2.07382,-47.73221,NaN,NaN
2020-06-25,NaN,22.567,521.288,NaN,NaN,-1.90347,-43.84389,NaN,NaN
2020-06-26,NaN,20.723,478.807,NaN,NaN,-1.74729,-40.27203,NaN,NaN
2020-06-27,NaN,19.031,439.787,NaN,NaN,-1.60405,-36.99095,NaN,NaN
2020-06-28,NaN,17.477,403.947,NaN,NaN,-1.47267,-33.97701,NaN,NaN
2020-06-29,NaN,16.05,371.026,NaN,NaN,-1.35213,-31.20851,NaN,NaN
2020-06-30,NaN,14.74,340.788,NaN,NaN,-1.24152,-28.66548,NaN,NaN
2020-07-01,NaN,13.537,313.014,NaN,NaN,-1.14002,-26.32958,NaN,NaN
2020-07-02,NaN,12.433,287.503,NaN,NaN,-1.04685,-24.18397,NaN,NaN
2020-07-03,NaN,11.419,264.072,NaN,NaN,-0.96133,-22.21315,NaN,NaN
2020-07-04,NaN,10.487,242.549,NaN,NaN,-0.88282,-20.4029,NaN,NaN
2020-07-05,NaN,9.632,222.781,NaN,NaN,-0.81075,-18.74014,NaN,NaN
2020-07-06,NaN,8.847,204.624,NaN,NaN,-0.74457,-17.21286,NaN,NaN
2020-07-07,NaN,8.125,187.946,NaN,NaN,-0.68381,-15.81004,NaN,NaN
2020-07-08,NaN,7.463,172.628,NaN,NaN,-0.62801,-14.52152,NaN,NaN
2020-07-09,NaN,6.854,158.558,NaN,NaN,-0.57678,-13.33801,NaN,NaN
2020-07-10,NaN,6.295,145.635,NaN,NaN,-0.52973,-12.25094,NaN,NaN
2020-07-11,NaN,5.782,133.765,NaN,NaN,-0.48653,-11.25247,NaN,NaN
2020-07-12,NaN,5.311,122.863,NaN,NaN,-0.44685,-10.33536,NaN,NaN
2020-07-13,NaN,4.878,112.849,NaN,NaN,-0.41041,-9.493,NaN,NaN
2020-07-14,NaN,4.48,103.651,NaN,NaN,-0.37695,-8.71929,NaN,NaN
2020-07-15,NaN,4.115,95.203,NaN,NaN,-0.34621,-8.00863,NaN,NaN
2020-07-16,NaN,3.78,87.443,NaN,NaN,-0.31798,-7.3559,NaN,NaN
2020-07-17,NaN,3.472,80.316,NaN,NaN,-0.29206,-6.75636,NaN,NaN
2020-07-18,NaN,3.189,73.77,NaN,NaN,-0.26825,-6.20569,NaN,NaN
2020-07-19,NaN,2.929,67.757,NaN,NaN,-0.24638,-5.6999,NaN,NaN
2020-07-20,NaN,2.69,62.235,NaN,NaN,-0.2263,-5.23533,NaN,NaN
2020-07-21,NaN,2.471,57.162,NaN,NaN,-0.20785,-4.80862,NaN,NaN
2020-07-22,NaN,2.269,52.503,NaN,NaN,-0.19091,-4.41669,NaN,NaN
2020-07-23,NaN,2.084,48.224,NaN,NaN,-0.17535,-4.05671,NaN,NaN
2020-07-24,NaN,1.914,44.293,NaN,NaN,-0.16105,-3.72607,NaN,NaN
2020-07-25,NaN,1.758,40.683,NaN,NaN,-0.14792,-3.42237,NaN,NaN
2020-07-26,NaN,1.615,37.367,NaN,NaN,-0.13587,-3.14343,NaN,NaN
2020-07-27,NaN,1.483,34.322,NaN,NaN,-0.12479,-2.88722,NaN,NaN
2020-07-28,NaN,1.363,31.524,NaN,NaN,-0.11462,-2.6519,NaN,NaN
2020-07-29,NaN,1.251,28.955,NaN,NaN,-0.10528,-2.43576,NaN,NaN
2020-07-30,NaN,1.149,26.595,NaN,NaN,-0.0967,-2.23723,NaN,NaN
2020-07-31,NaN,1.056,24.427,NaN,NaN,-0.08882,-2.05488,NaN,NaN
2020-08-01,NaN,0.9697,22.436,NaN,NaN,-0.08158,-1.8874,NaN,NaN
2020-08-02,NaN,0.8907,20.608,NaN,NaN,-0.07493,-1.73356,NaN,NaN
2020-08-03,NaN,0.8181,18.928,NaN,NaN,-0.06882,-1.59227,NaN,NaN
2020-08-04,NaN,0.7514,17.385,NaN,NaN,-0.06321,-1.46249,NaN,NaN
