date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-08,171121.0,4262.0,11840.0,147057.642,12223.358,-935.32299,-129.25253,993.763,82.601
2020-06-09,171993.012,3401.716,11641.146,148046.329,12305.537,-744.34667,-302.34924,977.072,81.214
2020-06-10,172689.181,2717.015,11290.103,149013.177,12385.901,-592.54056,-422.59182,947.608,78.765
2020-06-11,173245.382,2171.892,10834.854,149947.008,12463.52,-471.85533,-502.34399,909.398,75.589
2020-06-12,173690.132,1737.738,10312.069,150840.293,12537.77,-375.89707,-551.29688,865.519,71.942
2020-06-13,174046.108,1391.821,9749.56,151688.293,12608.255,-299.58675,-577.03009,818.306,68.017
2020-06-14,174331.34,1116.08,9168.215,152488.368,12674.757,-238.88969,-585.45634,769.513,63.961
2020-06-15,174560.169,896.16,8583.524,153239.458,12737.187,-190.60074,-581.1737,720.438,59.882
2020-06-16,174744.005,720.654,8006.789,153941.662,12795.554,-152.17365,-567.74457,672.031,55.859
2020-06-17,174891.924,580.495,7446.071,154595.918,12849.936,-121.58552,-547.91656,624.968,51.947
2020-06-18,175011.154,468.476,6906.933,155203.762,12900.459,-97.22916,-523.79715,579.717,48.186
2020-06-19,175107.446,378.867,6393.03,155767.13,12947.286,-77.82759,-496.99194,536.584,44.601
2020-06-20,175185.383,307.111,5906.566,156288.218,12990.599,-62.36617,-468.71375,495.754,41.207
2020-06-21,175248.616,249.585,5448.654,156769.37,13030.592,-50.0386,-439.86886,457.32,38.012
2020-06-22,175300.056,203.408,5019.594,157212.997,13067.466,-40.20412,-411.12499,421.308,35.019
2020-06-23,175342.024,166.285,4619.089,157621.513,13101.422,-32.35347,-382.9649,387.692,32.225
2020-06-24,175376.374,136.393,4246.421,157997.297,13132.656,-26.08186,-355.72857,356.413,29.625
2020-06-25,175404.584,112.279,3900.57,158342.652,13161.362,-21.06751,-329.64628,327.385,27.212
2020-06-26,175427.839,92.786,3580.322,158659.794,13187.723,-17.05457,-304.86465,300.506,24.978
2020-06-27,175447.085,76.993,3284.342,158950.83,13211.914,-13.83959,-281.467,275.664,22.913
2020-06-28,175463.08,64.165,3011.228,159217.752,13234.1,-11.26078,-259.48919,252.74,21.008
2020-06-29,175476.431,53.716,2759.558,159462.435,13254.438,-9.18941,-238.93204,231.617,19.252
2020-06-30,175487.627,45.18,2527.919,159686.634,13273.073,-7.52307,-219.77091,212.175,17.636
2020-07-01,175497.06,38.183,2314.93,159891.988,13290.142,-6.18024,-201.96314,194.298,16.15
2020-07-02,175505.046,32.427,2119.257,160080.018,13305.771,-5.09602,-185.45371,177.875,14.785
2020-07-03,175511.84,27.674,1939.625,160252.138,13320.078,-4.21873,-170.17966,162.798,13.532
2020-07-04,175517.649,23.734,1774.823,160409.655,13333.171,-3.50718,-156.07336,148.966,12.382
2020-07-05,175522.639,20.453,1623.711,160553.778,13345.15,-2.92854,-143.06498,136.282,11.328
2020-07-06,175526.947,17.709,1485.216,160685.622,13356.109,-2.45662,-131.08436,124.658,10.362
2020-07-07,175530.684,15.403,1358.338,160806.214,13366.132,-2.07053,-120.06232,114.009,9.476
2020-07-08,175533.939,13.456,1242.141,160916.498,13375.299,-1.75359,-109.93166,104.256,8.666
2020-07-09,175536.787,11.805,1135.761,161017.344,13383.681,-1.49245,-100.62776,95.327,7.924
2020-07-10,175539.289,10.396,1038.393,161109.551,13391.345,-1.27644,-92.08904,87.155,7.244
2020-07-11,175541.495,9.19,949.293,161193.849,13398.352,-1.09702,-84.25726,79.677,6.623
2020-07-12,175543.448,8.151,867.777,161270.913,13404.758,-0.94733,-77.07756,72.835,6.054
2020-07-13,175545.182,7.252,793.212,161341.357,13410.613,-0.82188,-70.49857,66.576,5.534
2020-07-14,175546.727,6.471,725.015,161405.747,13415.965,-0.71626,-64.47234,60.852,5.058
2020-07-15,175548.107,5.79,662.65,161464.6,13420.857,-0.62688,-58.95425,55.618,4.623
2020-07-16,175549.342,5.192,605.625,161518.39,13425.328,-0.55089,-53.90292,50.832,4.225
2020-07-17,175550.451,4.667,553.487,161567.55,13429.414,-0.48597,-49.28,46.456,3.861
2020-07-18,175551.448,4.202,505.823,161612.477,13433.148,-0.43022,-45.05008,42.455,3.529
2020-07-19,175552.347,3.791,462.251,161653.535,13436.561,-0.38213,-41.18046,38.798,3.225
2020-07-20,175553.158,3.425,422.422,161691.056,13439.68,-0.34044,-37.64103,35.455,2.947
2020-07-21,175553.891,3.098,386.018,161725.344,13442.53,-0.30414,-34.40406,32.399,2.693
2020-07-22,175554.555,2.806,352.744,161756.676,13445.134,-0.2724,-31.44408,29.607,2.461
2020-07-23,175555.156,2.545,322.334,161785.308,13447.514,-0.24453,-28.73766,27.054,2.249
2020-07-24,175555.702,2.309,294.542,161811.471,13449.689,-0.21996,-26.26332,24.722,2.055
2020-07-25,175556.197,2.098,269.143,161835.378,13451.676,-0.19822,-24.00132,22.59,1.878
2020-07-26,175556.647,1.907,245.931,161857.224,13453.492,-0.17893,-21.93359,20.642,1.716
2020-07-27,175557.056,1.735,224.72,161877.185,13455.151,-0.16175,-20.04357,18.861,1.568
2020-07-28,175557.428,1.579,205.336,161895.425,13456.667,-0.14641,-18.31606,17.234,1.433
2020-07-29,175557.767,1.438,187.623,161912.092,13458.052,-0.13268,-16.73716,15.748,1.309
2020-07-30,175558.076,1.31,171.437,161927.32,13459.318,-0.12036,-15.29415,14.389,1.196
2020-07-31,175558.357,1.194,156.647,161941.235,13460.475,-0.10928,-13.97538,13.148,1.093
2020-08-01,175558.613,1.088,143.132,161953.95,13461.532,-0.0993,-12.77018,12.013,0.9986
2020-08-02,175558.847,0.9923,130.783,161965.567,13462.497,-0.0903,-11.66881,10.977,0.9124
2020-08-03,175559.06,0.9051,119.498,161976.182,13463.379,-0.08216,-10.66234,10.03,0.8337
2020-08-04,175559.254,0.8258,109.187,161985.881,13464.186,-0.07479,-9.74261,9.164,0.7617
2020-08-05,175559.432,0.7535,99.766,161994.744,13464.922,-0.06812,-8.90216,8.374,0.696
2020-08-06,175559.593,0.6877,91.157,162002.841,13465.595,-0.06207,-8.13417,7.651,0.636
2020-08-07,175559.741,0.6277,83.291,162010.24,13466.21,-0.05657,-7.4324,6.991,0.5811
2020-08-08,175559.876,0.5731,76.103,162017.0,13466.772,-0.05158,-6.79115,6.388,0.5309
2020-08-09,175559.999,0.5232,69.536,162023.177,13467.286,-0.04704,-6.2052,5.836,0.4851
2020-08-10,175560.112,0.4778,63.536,162028.821,13467.755,-0.04291,-5.66979,5.333,0.4433
2020-08-11,175560.214,0.4363,58.053,162033.978,13468.183,-0.03916,-5.18056,4.873,0.405
2020-08-12,175560.308,0.3984,53.043,162038.69,13468.575,-0.03573,-4.73354,4.452,0.3701
2020-08-13,175560.394,0.3639,48.465,162042.995,13468.933,-0.03261,-4.32508,4.068,0.3381
2020-08-14,175560.472,0.3324,44.283,162046.929,13469.26,-0.02977,-3.95186,3.717,0.3089
2020-08-15,175560.543,0.3036,40.461,162050.523,13469.559,-0.02718,-3.61084,3.396,0.2823
2020-08-16,175560.608,0.2773,36.97,162053.807,13469.832,-0.02482,-3.29924,3.103,0.2579
2020-08-17,175560.668,0.2533,33.779,162056.808,13470.081,-0.02266,-3.01453,2.835,0.2357
2020-08-18,175560.722,0.2314,30.864,162059.55,13470.309,-0.0207,-2.75439,2.59,0.2153
