date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-18,150593.0,5318.0,20608.0,118418.684,11566.316,-1161.25037,-691.67677,1706.751,166.704
2020-05-19,151681.532,4249.726,19847.739,120102.968,11730.825,-924.61335,-859.95648,1643.786,160.554
2020-05-20,152551.666,3399.032,18943.554,121719.405,11888.707,-736.47102,-966.80077,1568.902,153.239
2020-05-21,153247.862,2721.34,17950.983,123257.903,12038.977,-586.86142,-1027.16537,1486.697,145.21
2020-05-22,153805.472,2181.226,16911.901,124712.517,12181.054,-467.87105,-1052.72872,1400.641,136.805
2020-05-23,154252.609,1750.54,15857.519,126080.428,12314.662,-373.21352,-1052.58367,1313.317,128.276
2020-05-24,154611.638,1406.914,14810.761,127361.126,12439.751,-297.8948,-1033.78522,1226.625,119.808
2020-05-25,154900.354,1132.567,13788.124,128555.791,12556.438,-237.94739,-1001.7843,1141.93,111.536
2020-05-26,155132.917,913.366,12801.154,129666.809,12664.954,-190.21922,-960.77097,1060.189,103.552
2020-05-27,155320.601,738.077,11857.593,130697.394,12765.615,-152.20586,-913.94593,982.044,95.919
2020-05-28,155472.385,597.765,10962.29,131651.309,12858.787,-121.9174,-863.73504,907.895,88.677
2020-05-29,155595.422,485.329,10117.907,132532.645,12944.869,-97.77262,-811.95885,837.963,81.846
2020-05-30,155695.411,395.118,9325.472,133345.66,13024.279,-78.51495,-759.96625,772.334,75.436
2020-05-31,155776.901,322.636,8584.806,134094.659,13097.436,-63.14576,-708.73998,710.992,69.445
2020-06-01,155843.518,264.308,7894.862,134783.9,13164.756,-50.87127,-658.97955,653.851,63.864
2020-06-02,155898.16,217.287,7253.979,135417.535,13226.646,-41.06053,-611.16656,600.773,58.679
2020-06-03,155943.141,179.307,6660.08,135999.567,13283.494,-33.21191,-565.6159,551.587,53.875
2020-06-04,155980.313,148.56,6110.823,136533.814,13335.676,-26.92653,-522.51592,506.097,49.432
2020-06-05,156011.157,123.61,5603.716,137023.898,13383.544,-21.88718,-481.95977,464.099,45.33
2020-06-06,156036.863,103.309,5136.202,137473.229,13427.431,-17.84154,-443.96985,425.379,41.548
2020-06-07,156058.382,86.743,4705.723,137885.007,13467.651,-14.58887,-408.51687,389.727,38.066
2020-06-08,156076.481,73.18,4309.765,138262.222,13504.495,-11.96939,-375.5345,356.934,34.863
2020-06-09,156091.777,62.039,3945.888,138607.655,13538.234,-9.85593,-344.93075,326.798,31.919
2020-06-10,156104.767,52.852,3611.756,138923.89,13569.122,-8.14721,-316.5966,299.125,29.216
2020-06-11,156115.854,45.246,3305.141,139213.321,13597.392,-6.76254,-290.41264,273.731,26.736
2020-06-12,156125.362,38.924,3023.941,139478.161,13623.259,-5.63763,-266.25403,250.442,24.461
2020-06-13,156133.555,33.644,2766.178,139720.452,13646.925,-4.72118,-243.99421,229.094,22.376
2020-06-14,156140.649,29.216,2530.0,139942.078,13668.571,-3.97229,-223.50762,209.534,20.466
2020-06-15,156146.82,25.483,2313.68,140144.77,13688.369,-3.35829,-204.67165,191.619,18.716
2020-06-16,156152.21,22.322,2115.613,140330.124,13706.473,-2.85309,-187.368,175.215,17.114
2020-06-17,156156.939,19.631,1934.308,140499.604,13723.027,-2.43581,-171.48363,160.199,15.647
2020-06-18,156161.104,17.33,1768.387,140654.555,13738.161,-2.08974,-156.91128,146.458,14.305
2020-06-19,156164.785,15.353,1616.577,140796.21,13751.997,-1.80149,-143.54984,133.885,13.077
2020-06-20,156168.05,13.645,1477.703,140925.702,13764.645,-1.56032,-131.30442,122.383,11.954
2020-06-21,156170.955,12.163,1350.683,141044.067,13776.206,-1.3576,-120.08632,111.863,10.926
2020-06-22,156173.548,10.872,1234.519,141152.255,13786.773,-1.18638,-109.81297,102.243,9.986
2020-06-23,156175.867,9.742,1128.298,141251.137,13796.431,-1.04107,-100.40764,93.445,9.127
2020-06-24,156177.947,8.749,1031.179,141341.51,13805.258,-0.91712,-91.79924,85.402,8.341
2020-06-25,156179.816,7.873,942.388,141424.103,13813.325,-0.81089,-83.92204,78.048,7.623
2020-06-26,156181.5,7.098,861.219,141499.583,13820.698,-0.7194,-76.71535,71.326,6.967
2020-06-27,156183.018,6.409,787.021,141568.562,13827.435,-0.64024,-70.12321,65.181,6.366
2020-06-28,156184.39,5.795,719.201,141631.597,13833.592,-0.57141,-64.09411,59.564,5.818
2020-06-29,156185.631,5.247,657.213,141689.2,13839.218,-0.51133,-58.58067,54.43,5.316
2020-06-30,156186.755,4.756,600.558,141741.838,13844.36,-0.45864,-53.53934,49.738,4.858
2020-07-01,156187.774,4.315,548.779,141789.937,13849.058,-0.41226,-48.93015,45.45,4.439
2020-07-02,156188.699,3.919,501.459,141833.89,13853.351,-0.37128,-44.7164,41.531,4.056
2020-07-03,156189.54,3.561,458.214,141874.052,13857.273,-0.33495,-40.86445,37.949,3.707
2020-07-04,156190.304,3.239,418.695,141910.751,13860.858,-0.30264,-37.34346,34.676,3.387
2020-07-05,156190.999,2.947,382.581,141944.285,13864.133,-0.27382,-34.12516,31.685,3.095
2020-07-06,156191.631,2.683,349.579,141974.926,13867.126,-0.24804,-31.18368,28.952,2.828
2020-07-07,156192.207,2.444,319.423,142002.924,13869.861,-0.22493,-28.49532,26.455,2.584
2020-07-08,156192.732,2.227,291.866,142028.506,13872.359,-0.20416,-26.03838,24.172,2.361
2020-07-09,156193.21,2.03,266.685,142051.882,13874.643,-0.18547,-23.79302,22.087,2.157
2020-07-10,156193.646,1.851,243.676,142073.241,13876.729,-0.16861,-21.74106,20.181,1.971
2020-07-11,156194.043,1.688,222.652,142092.757,13878.635,-0.15338,-19.8659,18.44,1.801
2020-07-12,156194.406,1.54,203.44,142110.589,13880.377,-0.1396,-18.15233,16.849,1.646
2020-07-13,156194.737,1.405,185.886,142126.882,13881.968,-0.12712,-16.58647,15.395,1.504
2020-07-14,156195.038,1.282,169.846,142141.77,13883.422,-0.11581,-15.15559,14.067,1.374
2020-07-15,156195.314,1.171,155.19,142155.373,13884.751,-0.10555,-13.84808,12.853,1.255
2020-07-16,156195.565,1.069,141.799,142167.802,13885.965,-0.09622,-12.65333,11.744,1.147
2020-07-17,156195.795,0.9756,129.562,142179.158,13887.074,-0.08775,-11.5616,10.73,1.048
2020-07-18,156196.005,0.8908,118.382,142189.535,13888.088,-0.08004,-10.56404,9.804,0.9576
2020-07-19,156196.196,0.8135,108.166,142199.016,13889.014,-0.07303,-9.65252,8.958,0.875
2020-07-20,156196.371,0.7429,98.832,142207.679,13889.86,-0.06664,-8.81963,8.185,0.7995
2020-07-21,156196.53,0.6785,90.303,142215.594,13890.633,-0.06082,-8.05859,7.479,0.7305
2020-07-22,156196.676,0.6197,82.51,142222.827,13891.339,-0.05552,-7.36321,6.833,0.6674
2020-07-23,156196.809,0.566,75.39,142229.435,13891.985,-0.05068,-6.72782,6.244,0.6098
2020-07-24,156196.931,0.517,68.884,142235.473,13892.574,-0.04628,-6.14726,5.705,0.5572
2020-07-25,156197.042,0.4723,62.939,142240.99,13893.113,-0.04225,-5.61678,5.213,0.5091
2020-07-26,156197.143,0.4314,57.507,142246.03,13893.606,-0.03859,-5.13208,4.763,0.4652
2020-07-27,156197.236,0.3941,52.545,142250.636,13894.055,-0.03524,-4.6892,4.352,0.425
2020-07-28,156197.321,0.36,48.01,142254.844,13894.466,-0.03218,-4.28453,3.976,0.3884
2020-07-29,156197.398,0.3289,43.867,142258.689,13894.842,-0.0294,-3.91479,3.633,0.3548
2020-07-30,156197.469,0.3005,40.081,142262.203,13895.185,-0.02685,-3.57695,3.319,0.3242
2020-07-31,156197.533,0.2745,36.622,142265.413,13895.499,-0.02453,-3.26826,3.033,0.2962
2020-08-01,156197.592,0.2508,33.461,142268.346,13895.785,-0.0224,-2.98621,2.771,0.2707
2020-08-02,156197.646,0.2291,30.574,142271.026,13896.047,-0.02047,-2.7285,2.532,0.2473
2020-08-03,156197.696,0.2094,27.935,142273.474,13896.286,-0.0187,-2.49303,2.314,0.226
2020-08-04,156197.741,0.1913,25.524,142275.712,13896.505,-0.01708,-2.27789,2.114,0.2065
2020-08-05,156197.782,0.1748,23.322,142277.756,13896.704,-0.0156,-2.0813,1.931,0.1887
2020-08-06,156197.819,0.1597,21.309,142279.624,13896.887,-0.01426,-1.90168,1.765,0.1724
2020-08-07,156197.854,0.1459,19.47,142281.33,13897.053,-0.01302,-1.73757,1.612,0.1575
2020-08-08,156197.885,0.1333,17.79,142282.89,13897.206,-0.0119,-1.58761,1.473,0.1439
2020-08-09,156197.913,0.1218,16.254,142284.314,13897.345,-0.01087,-1.4506,1.346,0.1315
2020-08-10,156197.94,0.1113,14.852,142285.616,13897.472,-0.00993,-1.32541,1.23,0.1201
2020-08-11,156197.964,0.1017,13.57,142286.806,13897.588,-0.00907,-1.21103,1.124,0.1098
2020-08-12,156197.985,0.09289,12.399,142287.892,13897.694,-0.00829,-1.10651,1.027,0.1003
2020-08-13,156198.005,0.08487,11.329,142288.885,13897.791,-0.00758,-1.01102,0.9382,0.09164
2020-08-14,156198.024,0.07754,10.351,142289.793,13897.88,-0.00692,-0.92377,0.8573,0.08373
2020-08-15,156198.04,0.07085,9.458,142290.622,13897.961,-0.00632,-0.84405,0.7833,0.07651
2020-08-16,156198.056,0.06473,8.641,142291.379,13898.035,-0.00578,-0.7712,0.7157,0.0699
2020-08-17,156198.069,0.05915,7.896,142292.071,13898.103,-0.00528,-0.70465,0.6539,0.06387
2020-08-18,156198.082,0.05404,7.214,142292.704,13898.164,-0.00482,-0.64383,0.5975,0.05836
2020-08-19,156198.094,0.04938,6.592,142293.281,13898.221,-0.00441,-0.58827,0.5459,0.05332
2020-08-20,156198.104,0.04512,6.023,142293.809,13898.272,-0.00403,-0.5375,0.4988,0.04872
2020-08-21,156198.114,0.04122,5.503,142294.292,13898.319,-0.00368,-0.49111,0.4558,0.04452
2020-08-22,156198.123,0.03766,5.028,142294.732,13898.362,-0.00336,-0.44873,0.4164,0.04067
2020-08-23,156198.131,0.03441,4.594,142295.135,13898.402,-0.00307,-0.41,0.3805,0.03716
2020-08-24,156198.138,0.03144,4.198,142295.503,13898.438,-0.00281,-0.37462,0.3477,0.03396
2020-08-25,156198.145,0.02873,3.835,142295.839,13898.471,-0.00256,-0.34229,0.3176,0.03103
2020-08-26,156198.151,0.02625,3.504,142296.146,13898.501,-0.00234,-0.31275,0.2902,0.02835
2020-08-27,156198.157,0.02399,3.202,142296.427,13898.528,-0.00214,-0.28576,0.2652,0.0259
2020-08-28,156198.162,0.02192,2.926,142296.683,13898.553,-0.00196,-0.2611,0.2423,0.02367
2020-08-29,156198.167,0.02002,2.673,142296.918,13898.576,-0.00179,-0.23856,0.2214,0.02162
2020-08-30,156198.171,0.0183,2.442,142297.132,13898.597,-0.00163,-0.21798,0.2023,0.01976
2020-08-31,156198.175,0.01672,2.232,142297.327,13898.616,-0.00149,-0.19916,0.1848,0.01805
2020-09-01,156198.179,0.01527,2.039,142297.506,13898.633,-0.00136,-0.18198,0.1689,0.01649
2020-09-02,156198.182,0.01396,1.863,142297.67,13898.649,-0.00125,-0.16627,0.1543,0.01507
2020-09-03,156198.185,0.01275,1.702,142297.819,13898.664,-0.00114,-0.15192,0.141,0.01377
2020-09-04,156198.188,0.01165,1.555,142297.955,13898.677,-0.00104,-0.13881,0.1288,0.01258
2020-09-05,156198.19,0.01065,1.421,142298.08,13898.689,-0.00095,-0.12683,0.1177,0.0115
2020-09-06,156198.192,0.00973,1.299,142298.193,13898.701,-0.00087,-0.11588,0.1075,0.0105
2020-09-07,156198.195,0.00889,1.186,142298.297,13898.711,-0.00079,-0.10588,0.09826,0.0096
2020-09-08,156198.196,0.00812,1.084,142298.392,13898.72,-0.00072,-0.09675,0.08978,0.00877
2020-09-09,156198.198,0.00742,0.9905,142298.479,13898.728,-0.00066,-0.0884,0.08203,0.00801
2020-09-10,156198.2,0.00678,0.905,142298.559,13898.736,-0.00061,-0.08077,0.07495,0.00732
2020-09-11,156198.201,0.00619,0.8269,142298.631,13898.743,-0.00055,-0.0738,0.06848,0.00669
2020-09-12,156198.203,0.00566,0.7555,142298.697,13898.75,-0.00051,-0.06743,0.06257,0.00611
2020-09-13,156198.204,0.00517,0.6903,142298.758,13898.756,-0.00046,-0.06161,0.05717,0.00558
2020-09-14,156198.205,0.00472,0.6308,142298.813,13898.761,-0.00042,-0.05629,0.05224,0.0051
2020-09-15,156198.206,0.00432,0.5763,142298.864,13898.766,-0.00039,-0.05143,0.04773,0.00466
2020-09-16,156198.207,0.00394,0.5266,142298.91,13898.77,-0.00035,-0.047,0.04361,0.00426
2020-09-17,156198.208,0.0036,0.4811,142298.952,13898.775,-0.00032,-0.04294,0.03985,0.00389
2020-09-18,156198.208,0.00329,0.4396,142298.991,13898.778,-0.00029,-0.03923,0.03641,0.00356
2020-09-19,156198.209,0.00301,0.4017,142299.026,13898.782,-0.00027,-0.03585,0.03327,0.00325
2020-09-20,156198.21,0.00275,0.367,142299.058,13898.785,-0.00025,-0.03275,0.0304,0.00297
2020-09-21,156198.21,0.00251,0.3353,142299.087,13898.788,-0.00022,-0.02993,0.02777,0.00271
2020-09-22,156198.211,0.0023,0.3064,142299.114,13898.79,-0.0002,-0.02734,0.02538,0.00248
2020-09-23,156198.211,0.0021,0.28,142299.139,13898.793,-0.00019,-0.02498,0.02319,0.00226
2020-09-24,156198.212,0.00192,0.2558,142299.161,13898.795,-0.00017,-0.02283,0.02118,0.00207
2020-09-25,156198.212,0.00175,0.2337,142299.182,13898.797,-0.00016,-0.02086,0.01936,0.00189
2020-09-26,156198.213,0.0016,0.2135,142299.2,13898.799,-0.00014,-0.01906,0.01769,0.00173
2020-09-27,156198.213,0.00146,0.1951,142299.217,13898.801,-0.00013,-0.01741,0.01616,0.00158
2020-09-28,156198.213,0.00134,0.1783,142299.233,13898.802,-0.00012,-0.01591,0.01477,0.00144
2020-09-29,156198.214,0.00122,0.1629,142299.247,13898.803,-0.00011,-0.01454,0.01349,0.00132
2020-09-30,156198.214,0.00111,0.1488,142299.26,13898.805,-0.0001,-0.01328,0.01233,0.0012
2020-10-01,156198.214,0.00102,0.136,142299.272,13898.806,-9.0e-5,-0.01214,0.01126,0.0011
2020-10-02,156198.214,0.00093,0.1243,142299.283,13898.807,-8.0e-5,-0.01109,0.01029,0.00101
2020-10-03,156198.215,0.00085,0.1135,142299.293,13898.808,-8.0e-5,-0.01013,0.0094,0.00092
2020-10-04,156198.215,0.00078,0.1037,142299.302,13898.809,-7.0e-5,-0.00926,0.00859,0.00084
2020-10-05,156198.215,0.00071,0.09478,142299.311,13898.81,-6.0e-5,-0.00846,0.00785,0.00077
2020-10-06,156198.215,0.00065,0.0866,142299.318,13898.81,-6.0e-5,-0.00773,0.00717,0.0007
2020-10-07,156198.215,0.00059,0.07913,142299.325,13898.811,-5.0e-5,-0.00706,0.00655,0.00064
2020-10-08,156198.215,0.00054,0.0723,142299.331,13898.812,-5.0e-5,-0.00645,0.00599,0.00058
2020-10-09,156198.215,0.00049,0.06606,142299.337,13898.812,-4.0e-5,-0.0059,0.00547,0.00053
2020-10-10,156198.216,0.00045,0.06036,142299.342,13898.813,-4.0e-5,-0.00539,0.005,0.00049
2020-10-11,156198.216,0.00041,0.05515,142299.347,13898.813,-4.0e-5,-0.00492,0.00457,0.00045
2020-10-12,156198.216,0.00038,0.05039,142299.352,13898.814,-3.0e-5,-0.0045,0.00417,0.00041
2020-10-13,156198.216,0.00034,0.04604,142299.356,13898.814,-3.0e-5,-0.00411,0.00381,0.00037
2020-10-14,156198.216,0.00032,0.04207,142299.359,13898.814,-3.0e-5,-0.00375,0.00348,0.00034
2020-10-15,156198.216,0.00029,0.03844,142299.363,13898.815,-3.0e-5,-0.00343,0.00318,0.00031
2020-10-16,156198.216,0.00026,0.03512,142299.366,13898.815,-2.0e-5,-0.00313,0.00291,0.00028
2020-10-17,156198.216,0.00024,0.03209,142299.369,13898.815,-2.0e-5,-0.00286,0.00266,0.00026
2020-10-18,156198.216,0.00022,0.02932,142299.371,13898.816,-2.0e-5,-0.00262,0.00243,0.00024
2020-10-19,156198.216,0.0002,0.02679,142299.374,13898.816,-2.0e-5,-0.00239,0.00222,0.00022
2020-10-20,156198.216,0.00018,0.02448,142299.376,13898.816,-2.0e-5,-0.00218,0.00203,0.0002
2020-10-21,156198.216,0.00017,0.02236,142299.378,13898.816,-1.0e-5,-0.002,0.00185,0.00018
2020-10-22,156198.216,0.00015,0.02043,142299.38,13898.816,-1.0e-5,-0.00182,0.00169,0.00017
2020-10-23,156198.216,0.00014,0.01867,142299.381,13898.817,-1.0e-5,-0.00167,0.00155,0.00015
2020-10-24,156198.216,0.00013,0.01706,142299.383,13898.817,-1.0e-5,-0.00152,0.00141,0.00014
2020-10-25,156198.216,0.00012,0.01559,142299.384,13898.817,-1.0e-5,-0.00139,0.00129,0.00013
