date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-03-28,7402.0,8324.0,6041.0,1237.721,123.279,-1843.73915,1300.596,499.437,49.745
2020-03-29,9103.762,6628.732,7152.192,1774.798,176.772,-1465.90217,822.852,591.305,58.895
2020-03-30,10459.127,5280.8,7831.543,2389.579,238.005,-1165.68258,461.553,647.47,64.489
2020-03-31,11539.052,4208.858,8185.455,3049.83,303.767,-927.11955,191.17,676.729,67.403
2020-04-01,12399.918,3356.232,8296.917,3731.353,371.647,-737.53573,-8.43582,685.944,68.321
2020-04-02,13086.53,2677.9,8230.461,4416.209,439.86,-586.86171,-153.13479,680.45,67.774
2020-04-03,13634.498,2138.095,8036.073,5091.323,507.102,-467.09935,-255.41986,664.379,66.173
2020-04-04,14072.124,1708.402,7752.301,5747.376,572.446,-371.89564,-325.10975,640.918,63.836
2020-04-05,14421.905,1366.245,7408.704,6377.949,635.252,-296.20426,-369.90852,612.512,61.007
2020-04-06,14701.727,1093.688,7027.796,6978.831,695.1,-236.01666,-395.84882,581.02,57.87
2020-04-07,14925.814,876.477,6626.575,7547.498,751.74,-188.14865,-407.64334,547.849,54.566
2020-04-08,15105.474,703.287,6217.741,8082.688,805.046,-150.07072,-408.96314,514.049,51.2
2020-04-09,15249.706,565.118,5810.64,8584.08,854.985,-119.77343,-402.65825,480.392,47.848
2020-04-10,15365.665,454.816,5412.029,9052.042,901.595,-95.66041,-390.93229,447.437,44.565
2020-04-11,15459.05,366.696,5026.655,9487.434,944.96,-76.46338,-375.48061,415.577,41.392
2020-04-12,15534.394,296.238,4657.733,9891.459,985.202,-61.17467,-357.59968,385.076,38.354
2020-04-13,15595.308,239.847,4307.299,10265.547,1022.461,-48.99364,-338.27343,356.104,35.468
2020-04-14,15644.668,194.666,3976.507,10611.266,1056.896,-39.2841,-318.24156,328.756,32.745
2020-04-15,15684.769,158.422,3665.841,10930.26,1088.668,-31.5405,-298.05338,303.072,30.186
2020-04-16,15717.437,129.307,3375.298,11224.195,1117.944,-25.36103,-278.11028,279.051,27.794
2020-04-17,15744.132,105.883,3104.517,11494.726,1144.889,-20.42636,-258.6992,256.665,25.564
2020-04-18,15766.019,87.005,2852.886,11743.468,1169.664,-16.48265,-240.01889,235.861,23.492
2020-04-19,15784.026,71.76,2619.62,11971.981,1192.425,-13.32808,-222.20064,216.576,21.571
2020-04-20,15798.9,59.423,2403.824,12181.757,1213.318,-10.8022,-205.32438,198.735,19.794
2020-04-21,15811.235,49.415,2204.537,12374.211,1232.487,-8.7774,-189.43141,182.259,18.153
2020-04-22,15821.509,41.275,2020.77,12550.675,1250.063,-7.15217,-174.53421,167.066,16.64
2020-04-23,15830.104,34.635,1851.528,12712.404,1266.172,-5.84577,-160.62419,153.074,15.246
2020-04-24,15837.329,29.201,1695.833,12860.567,1280.929,-4.79394,-147.67755,140.202,13.964
2020-04-25,15843.431,24.739,1552.733,12996.255,1294.443,-3.94551,-135.65994,128.372,12.786
2020-04-26,15848.61,21.062,1421.315,13120.479,1306.816,-3.25976,-124.52991,117.507,11.704
2020-04-27,15853.027,18.02,1300.707,13234.18,1318.141,-2.70424,-114.24164,107.535,10.711
2020-04-28,15856.813,15.492,1190.086,13338.223,1328.504,-2.25309,-104.74691,98.39,9.8
2020-04-29,15860.074,13.383,1088.676,13433.412,1337.985,-1.88569,-95.99665,90.006,8.965
2020-04-30,15862.895,11.614,995.753,13520.485,1346.657,-1.58559,-87.94203,82.323,8.2
2020-05-01,15865.347,10.125,910.637,13600.121,1354.589,-1.33965,-80.53525,75.287,7.499
2020-05-02,15867.488,8.864,832.699,13672.947,1361.843,-1.13739,-73.73014,68.843,6.857
2020-05-03,15869.366,7.792,761.354,13739.537,1368.475,-0.97042,-67.48249,62.945,6.269
2020-05-04,15871.019,6.875,696.059,13800.42,1374.539,-0.83202,-61.75032,57.546,5.732
2020-05-05,15872.479,6.088,636.316,13856.08,1380.083,-0.71681,-56.49402,52.607,5.24
2020-05-06,15873.773,5.409,581.661,13906.961,1385.151,-0.62047,-51.67639,48.089,4.79
2020-05-07,15874.925,4.82,531.67,13953.471,1389.783,-0.53955,-47.26265,43.956,4.378
2020-05-08,15875.952,4.306,485.951,13995.983,1394.018,-0.47124,-43.22039,40.176,4.002
2020-05-09,15876.87,3.858,444.144,14034.838,1397.888,-0.4133,-39.51948,36.719,3.657
2020-05-10,15877.694,3.464,405.919,14070.351,1401.425,-0.36392,-36.13201,33.559,3.343
2020-05-11,15878.434,3.116,370.97,14102.806,1404.657,-0.32162,-33.03215,30.67,3.055
2020-05-12,15879.1,2.808,339.022,14132.467,1407.612,-0.28521,-30.19605,28.028,2.792
2020-05-13,15879.701,2.535,309.817,14159.573,1410.311,-0.25373,-27.60172,25.614,2.551
2020-05-14,15880.243,2.292,283.121,14184.344,1412.779,-0.22637,-25.2289,23.407,2.331
2020-05-15,15880.734,2.075,258.721,14206.98,1415.033,-0.2025,-23.05898,21.39,2.13
2020-05-16,15881.179,1.881,236.42,14227.665,1417.093,-0.18158,-21.07482,19.546,1.947
2020-05-17,15881.582,1.706,216.038,14246.567,1418.976,-0.16318,-19.26071,17.861,1.779
2020-05-18,15881.948,1.549,197.411,14263.84,1420.697,-0.14693,-17.6022,16.321,1.626
2020-05-19,15882.28,1.408,180.388,14279.623,1422.269,-0.13252,-16.08608,14.914,1.485
2020-05-20,15882.582,1.28,164.831,14294.045,1423.705,-0.11972,-14.70019,13.627,1.357
2020-05-21,15882.856,1.165,150.615,14307.224,1425.018,-0.1083,-13.43344,12.452,1.24
2020-05-22,15883.106,1.06,137.624,14319.265,1426.217,-0.09809,-12.27562,11.378,1.133
2020-05-23,15883.334,0.9659,125.753,14330.268,1427.313,-0.08894,-11.21742,10.397,1.036
2020-05-24,15883.541,0.8801,114.905,14340.322,1428.314,-0.08072,-10.25031,9.5,0.9462
2020-05-25,15883.73,0.8022,104.992,14349.509,1429.229,-0.07332,-9.36647,8.68,0.8646
2020-05-26,15883.903,0.7314,95.934,14357.903,1430.065,-0.06665,-8.55875,7.931,0.79
2020-05-27,15884.06,0.6671,87.657,14365.573,1430.829,-0.06062,-7.82061,7.247,0.7218
2020-05-28,15884.203,0.6086,80.095,14372.581,1431.527,-0.05517,-7.14608,6.622,0.6595
2020-05-29,15884.334,0.5553,73.184,14378.985,1432.165,-0.05024,-6.52969,6.05,0.6026
