date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,165555.0,3928.0,13079.0,139199.393,13276.607,-859.86462,-450.41844,1208.082,115.225
2020-06-03,166358.844,3137.003,12577.524,140391.055,13390.265,-684.58688,-575.45723,1161.762,110.807
2020-06-04,167000.983,2507.169,11969.504,141532.357,13499.121,-545.22921,-653.90214,1105.6,105.45
2020-06-05,167514.346,2005.477,11296.962,142615.002,13602.382,-434.41196,-697.34263,1043.479,99.525
2020-06-06,167925.119,1605.692,10591.344,143634.185,13699.59,-346.2734,-714.79084,978.302,93.309
2020-06-07,168254.128,1286.963,9875.884,144587.708,13790.535,-276.1573,-713.23059,912.217,87.006
2020-06-08,168517.937,1032.723,9167.459,145475.287,13875.191,-220.36485,-698.05148,846.781,80.765
2020-06-09,168729.729,829.801,8478.05,146298.017,13953.662,-175.95769,-673.39212,783.101,74.691
2020-06-10,168899.992,667.731,7815.885,147057.963,14026.144,-140.6014,-642.41126,721.939,68.857
2020-06-11,169037.079,538.189,7186.336,147757.845,14092.898,-112.44129,-607.50171,663.788,63.311
2020-06-12,169147.641,434.559,6592.616,148400.802,14154.222,-90.0037,-570.45918,608.947,58.08
2020-06-13,169236.975,351.579,6036.329,148990.208,14210.438,-72.1176,-532.61514,557.564,53.18
2020-06-14,169309.306,285.062,5517.885,149529.542,14261.879,-57.85241,-494.94151,509.677,48.612
2020-06-15,169368.002,231.679,5036.836,150022.289,14308.877,-46.4685,-458.13284,465.243,44.374
2020-06-16,169415.749,188.779,4592.121,150471.871,14351.757,-37.37798,-422.67085,424.166,40.456
2020-06-17,169454.693,154.252,4182.263,150881.594,14390.836,-30.11348,-388.87486,386.308,36.845
2020-06-18,169486.548,126.418,3805.514,151254.62,14426.414,-24.30341,-356.94138,351.508,33.526
2020-06-19,169512.685,103.94,3459.966,151593.941,14458.778,-19.65226,-326.97477,319.59,30.482
2020-06-20,169534.2,85.75,3143.634,151902.371,14488.196,-15.92498,-299.01122,290.372,27.695
2020-06-21,169551.973,70.997,2854.517,152182.538,14514.918,-12.9346,-273.03723,263.666,25.148
2020-06-22,169566.708,59.004,2590.641,152436.889,14539.177,-10.5323,-249.00387,239.293,22.823
2020-06-23,169578.971,49.23,2350.092,152667.688,14561.19,-8.59965,-226.83779,217.074,20.704
2020-06-24,169589.217,41.24,2131.035,152877.026,14581.157,-7.04234,-206.44948,196.84,18.774
2020-06-25,169597.814,34.69,1931.729,153066.825,14599.259,-5.78526,-187.73963,178.43,17.018
2020-06-26,169605.056,29.303,1750.534,153238.854,14615.667,-4.76853,-170.60385,161.694,15.422
2020-06-27,169611.182,24.857,1585.916,153394.731,14630.535,-3.94445,-154.93615,146.488,13.972
2020-06-28,169616.387,21.174,1436.447,153535.938,14644.003,-3.27494,-140.63148,132.682,12.655
2020-06-29,169620.828,18.112,1300.801,153663.826,14656.2,-2.72962,-127.58754,120.153,11.46
2020-06-30,169624.632,15.557,1177.757,153779.63,14667.246,-2.28424,-115.70602,108.787,10.376
2020-07-01,169627.904,13.415,1066.185,153884.473,14677.245,-1.91939,-104.8934,98.482,9.393
2020-07-02,169630.729,11.613,965.052,153979.38,14686.297,-1.61956,-95.06149,89.14,8.502
2020-07-03,169633.179,10.089,873.408,154065.28,14694.49,-1.37234,-86.12759,80.675,7.695
2020-07-04,169635.309,8.797,790.384,154143.02,14701.905,-1.16777,-78.01464,73.006,6.963
2020-07-05,169637.169,7.695,715.187,154213.368,14708.615,-0.99785,-70.65112,66.06,6.301
2020-07-06,169638.798,6.752,647.091,154277.021,14714.686,-0.85616,-63.97088,59.771,5.701
2020-07-07,169640.229,5.942,585.439,154334.612,14720.179,-0.73755,-57.91299,54.076,5.158
2020-07-08,169641.49,5.244,529.627,154386.714,14725.148,-0.63783,-52.42139,48.921,4.666
2020-07-09,169642.603,4.638,479.11,154433.849,14729.644,-0.55365,-47.44468,44.255,4.221
2020-07-10,169643.589,4.112,433.391,154476.487,14733.711,-0.4823,-42.9358,40.032,3.818
2020-07-11,169644.463,3.654,392.019,154515.055,14737.389,-0.42155,-38.85174,36.21,3.454
2020-07-12,169645.241,3.252,354.582,154549.942,14740.717,-0.36962,-35.15324,32.752,3.124
2020-07-13,169645.933,2.9,320.711,154581.496,14743.726,-0.32504,-31.8045,29.623,2.825
2020-07-14,169646.551,2.59,290.067,154610.036,14746.448,-0.28662,-28.77292,26.793,2.555
2020-07-15,169647.103,2.316,262.344,154635.849,14748.91,-0.25339,-26.02886,24.232,2.311
2020-07-16,169647.597,2.074,237.266,154659.194,14751.137,-0.22453,-23.54533,21.916,2.09
2020-07-17,169648.04,1.859,214.581,154680.308,14753.151,-0.19938,-21.29785,19.82,1.89
2020-07-18,169648.437,1.668,194.062,154699.403,14754.972,-0.17739,-19.26417,17.925,1.71
2020-07-19,169648.793,1.498,175.502,154716.671,14756.619,-0.1581,-17.4241,16.211,1.546
2020-07-20,169649.113,1.346,158.715,154732.289,14758.109,-0.14114,-15.75932,14.66,1.398
2020-07-21,169649.4,1.211,143.533,154746.412,14759.456,-0.12617,-14.25325,13.258,1.265
2020-07-22,169649.659,1.09,129.801,154759.184,14760.674,-0.11294,-12.89081,11.989,1.144
2020-07-23,169649.892,0.9814,117.382,154770.734,14761.775,-0.10121,-11.65838,10.842,1.034
2020-07-24,169650.102,0.8842,106.15,154781.18,14762.772,-0.09079,-10.54359,9.805,0.9352
2020-07-25,169650.291,0.797,95.993,154790.625,14763.673,-0.08152,-9.53525,8.867,0.8457
2020-07-26,169650.461,0.7187,86.807,154799.167,14764.487,-0.07326,-8.62323,8.018,0.7648
2020-07-27,169650.615,0.6482,78.499,154806.892,14765.224,-0.06588,-7.79835,7.251,0.6916
2020-07-28,169650.754,0.5849,70.987,154813.877,14765.89,-0.05928,-7.05231,6.557,0.6254
2020-07-29,169650.879,0.5279,64.193,154820.193,14766.493,-0.05338,-6.37758,5.929,0.5655
2020-07-30,169650.992,0.4765,58.049,154825.905,14767.038,-0.04809,-5.76735,5.362,0.5114
2020-07-31,169651.094,0.4302,52.493,154831.071,14767.53,-0.04334,-5.21548,4.849,0.4625
2020-08-01,169651.186,0.3885,47.468,154835.742,14767.976,-0.03907,-4.71639,4.385,0.4182
2020-08-02,169651.269,0.3509,42.925,154839.966,14768.379,-0.03524,-4.26504,3.965,0.3782
2020-08-03,169651.344,0.317,38.816,154843.785,14768.743,-0.0318,-3.85686,3.585,0.342
2020-08-04,169651.412,0.2864,35.1,154847.239,14769.072,-0.02869,-3.48773,3.242,0.3092
2020-08-05,169651.473,0.2588,31.74,154850.362,14769.37,-0.0259,-3.15392,2.932,0.2796
2020-08-06,169651.528,0.2339,28.702,154853.187,14769.64,-0.02339,-2.85205,2.651,0.2529
2020-08-07,169651.579,0.2113,25.954,154855.741,14769.883,-0.02112,-2.57906,2.397,0.2287
2020-08-08,169651.624,0.191,23.47,154858.05,14770.104,-0.01907,-2.3322,2.168,0.2068
2020-08-09,169651.665,0.1726,21.223,154860.139,14770.303,-0.01723,-2.10896,1.96,0.187
2020-08-10,169651.702,0.156,19.192,154862.027,14770.483,-0.01556,-1.90709,1.773,0.1691
2020-08-11,169651.735,0.1411,17.354,154863.735,14770.646,-0.01406,-1.72453,1.603,0.1529
2020-08-12,169651.765,0.1275,15.693,154865.279,14770.793,-0.01271,-1.55945,1.45,0.1383
2020-08-13,169651.792,0.1153,14.191,154866.676,14770.926,-0.01148,-1.41017,1.311,0.125
2020-08-14,169651.817,0.1042,12.832,154867.938,14771.047,-0.01038,-1.27518,1.185,0.1131
2020-08-15,169651.839,0.09421,11.604,154869.08,14771.156,-0.00938,-1.15311,1.072,0.1022
2020-08-16,169651.86,0.08518,10.493,154870.113,14771.254,-0.00848,-1.04273,0.9692,0.09244
2020-08-17,169651.878,0.07701,9.488,154871.046,14771.343,-0.00766,-0.94291,0.8764,0.08359
2020-08-18,169651.894,0.06963,8.58,154871.891,14771.424,-0.00693,-0.85264,0.7925,0.07559
2020-08-19,169651.909,0.06295,7.759,154872.654,14771.496,-0.00626,-0.77102,0.7167,0.06835
2020-08-20,169651.923,0.05692,7.016,154873.345,14771.562,-0.00566,-0.69721,0.648,0.06181
