date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-11,NaN,20164.0,30574.0,NaN,NaN,-1480.53439,1632.658,NaN,NaN
2020-04-12,NaN,18857.289,32035.646,NaN,NaN,-1046.95956,1206.113,NaN,NaN
2020-04-13,NaN,17935.014,33119.121,NaN,NaN,-735.95331,900.228,NaN,NaN
2020-04-14,NaN,17288.499,33931.408,NaN,NaN,-512.859,680.887,NaN,NaN
2020-04-15,NaN,16839.8,34549.239,NaN,NaN,-352.81943,523.62,NaN,NaN
2020-04-16,NaN,16533.008,35027.653,NaN,NaN,-238.00599,410.875,NaN,NaN
2020-04-17,NaN,16328.025,35406.126,NaN,NaN,-155.63124,330.066,NaN,NaN
2020-04-18,NaN,16196.089,35712.972,NaN,NaN,-96.52351,272.161,NaN,NaN
2020-04-19,NaN,16116.569,35968.499,NaN,NaN,-54.10445,230.686,NaN,NaN
2020-04-20,NaN,16074.67,36187.276,NaN,NaN,-23.65574,200.994,NaN,NaN
2020-04-21,NaN,16059.777,36379.749,NaN,NaN,-1.79317,179.754,NaN,NaN
2020-04-22,NaN,16064.278,36553.412,NaN,NaN,13.911,164.576,NaN,NaN
2020-04-23,NaN,16082.711,36713.641,NaN,NaN,25.197,153.745,NaN,NaN
2020-04-24,NaN,16111.16,36864.289,NaN,NaN,33.314,146.033,NaN,NaN
2020-04-25,NaN,16146.814,37008.121,NaN,NaN,39.157,140.557,NaN,NaN
2020-04-26,NaN,16187.659,37147.121,NaN,NaN,43.37,136.684,NaN,NaN
2020-04-27,NaN,16232.247,37282.709,NaN,NaN,46.413,133.962,NaN,NaN
2020-04-28,NaN,16279.542,37415.904,NaN,NaN,48.617,132.063,NaN,NaN
2020-04-29,NaN,16328.798,37547.439,NaN,NaN,50.218,130.756,NaN,NaN
2020-04-30,NaN,16379.483,37677.835,NaN,NaN,51.386,129.871,NaN,NaN
2020-05-01,NaN,16431.211,37807.469,NaN,NaN,52.245,129.29,NaN,NaN
2020-05-02,NaN,16483.709,37936.608,NaN,NaN,52.88,128.926,NaN,NaN
2020-05-03,NaN,16536.778,38065.445,NaN,NaN,53.356,128.717,NaN,NaN
2020-05-04,NaN,16590.277,38194.118,NaN,NaN,53.716,128.618,NaN,NaN
2020-05-05,NaN,16644.103,38322.724,NaN,NaN,53.994,128.599,NaN,NaN
2020-05-06,NaN,16698.182,38451.333,NaN,NaN,54.212,128.636,NaN,NaN
2020-05-07,NaN,16752.462,38579.994,NaN,NaN,54.387,128.712,NaN,NaN
2020-05-08,NaN,16806.905,38708.744,NaN,NaN,54.531,128.816,NaN,NaN
2020-05-09,NaN,16861.482,38837.605,NaN,NaN,54.652,128.94,NaN,NaN
2020-05-10,NaN,16916.174,38966.595,NaN,NaN,54.757,129.077,NaN,NaN
2020-05-11,NaN,16970.967,39095.727,NaN,NaN,54.849,129.224,NaN,NaN
2020-05-12,NaN,17025.848,39225.007,NaN,NaN,54.933,129.376,NaN,NaN
2020-05-13,NaN,17080.811,39354.441,NaN,NaN,55.01,129.532,NaN,NaN
2020-05-14,NaN,17135.848,39484.032,NaN,NaN,55.083,129.69,NaN,NaN
2020-05-15,NaN,17190.957,39613.782,NaN,NaN,55.151,129.849,NaN,NaN
2020-05-16,NaN,17246.132,39743.69,NaN,NaN,55.216,130.008,NaN,NaN
2020-05-17,NaN,17301.372,39873.758,NaN,NaN,55.279,130.167,NaN,NaN
2020-05-18,NaN,17356.674,40003.984,NaN,NaN,55.34,130.324,NaN,NaN
2020-05-19,NaN,17412.036,40134.367,NaN,NaN,55.399,130.481,NaN,NaN
2020-05-20,NaN,17467.456,40264.906,NaN,NaN,55.456,130.635,NaN,NaN
2020-05-21,NaN,17522.933,40395.599,NaN,NaN,55.512,130.789,NaN,NaN
2020-05-22,NaN,17578.466,40526.444,NaN,NaN,55.567,130.94,NaN,NaN
2020-05-23,NaN,17634.054,40657.44,NaN,NaN,55.621,131.089,NaN,NaN
2020-05-24,NaN,17689.694,40788.585,NaN,NaN,55.673,131.237,NaN,NaN
2020-05-25,NaN,17745.387,40919.876,NaN,NaN,55.725,131.382,NaN,NaN
2020-05-26,NaN,17801.131,41051.312,NaN,NaN,55.775,131.525,NaN,NaN
2020-05-27,NaN,17856.924,41182.89,NaN,NaN,55.824,131.666,NaN,NaN
2020-05-28,NaN,17912.767,41314.608,NaN,NaN,55.873,131.805,NaN,NaN
2020-05-29,NaN,17968.657,41446.464,NaN,NaN,55.92,131.941,NaN,NaN
2020-05-30,NaN,18024.594,41578.456,NaN,NaN,55.966,132.076,NaN,NaN
2020-05-31,NaN,18080.577,41710.581,NaN,NaN,56.011,132.208,NaN,NaN
2020-06-01,NaN,18136.605,41842.837,NaN,NaN,56.055,132.337,NaN,NaN
2020-06-02,NaN,18192.676,41975.223,NaN,NaN,56.098,132.465,NaN,NaN
2020-06-03,NaN,18248.789,42107.734,NaN,NaN,56.14,132.59,NaN,NaN
2020-06-04,NaN,18304.944,42240.37,NaN,NaN,56.18,132.712,NaN,NaN
2020-06-05,NaN,18361.139,42373.128,NaN,NaN,56.22,132.833,NaN,NaN
2020-06-06,NaN,18417.374,42506.005,NaN,NaN,56.258,132.951,NaN,NaN
2020-06-07,NaN,18473.646,42638.999,NaN,NaN,56.296,133.066,NaN,NaN
2020-06-08,NaN,18529.956,42772.108,NaN,NaN,56.332,133.179,NaN,NaN
2020-06-09,NaN,18586.301,42905.329,NaN,NaN,56.367,133.29,NaN,NaN
2020-06-10,NaN,18642.682,43038.659,NaN,NaN,56.401,133.398,NaN,NaN
2020-06-11,NaN,18699.096,43172.097,NaN,NaN,56.434,133.503,NaN,NaN
2020-06-12,NaN,18755.542,43305.639,NaN,NaN,56.466,133.606,NaN,NaN
2020-06-13,NaN,18812.02,43439.283,NaN,NaN,56.497,133.707,NaN,NaN
2020-06-14,NaN,18868.527,43573.027,NaN,NaN,56.526,133.805,NaN,NaN
2020-06-15,NaN,18925.064,43706.868,NaN,NaN,56.554,133.9,NaN,NaN
2020-06-16,NaN,18981.629,43840.803,NaN,NaN,56.582,133.993,NaN,NaN
2020-06-17,NaN,19038.221,43974.83,NaN,NaN,56.608,134.083,NaN,NaN
2020-06-18,NaN,19094.837,44108.946,NaN,NaN,56.632,134.17,NaN,NaN
2020-06-19,NaN,19151.479,44243.148,NaN,NaN,56.656,134.255,NaN,NaN
2020-06-20,NaN,19208.143,44377.435,NaN,NaN,56.678,134.337,NaN,NaN
2020-06-21,NaN,19264.829,44511.802,NaN,NaN,56.699,134.417,NaN,NaN
2020-06-22,NaN,19321.536,44646.248,NaN,NaN,56.719,134.494,NaN,NaN
2020-06-23,NaN,19378.262,44780.769,NaN,NaN,56.738,134.568,NaN,NaN
2020-06-24,NaN,19435.006,44915.364,NaN,NaN,56.755,134.639,NaN,NaN
2020-06-25,NaN,19491.767,45050.028,NaN,NaN,56.771,134.707,NaN,NaN
2020-06-26,NaN,19548.544,45184.76,NaN,NaN,56.786,134.773,NaN,NaN
2020-06-27,NaN,19605.335,45319.557,NaN,NaN,56.8,134.836,NaN,NaN
2020-06-28,NaN,19662.14,45454.415,NaN,NaN,56.812,134.896,NaN,NaN
2020-06-29,NaN,19718.956,45589.332,NaN,NaN,56.823,134.953,NaN,NaN
2020-06-30,NaN,19775.783,45724.306,NaN,NaN,56.833,135.007,NaN,NaN
2020-07-01,NaN,19832.619,45859.332,NaN,NaN,56.841,135.058,NaN,NaN
2020-07-02,NaN,19889.463,45994.409,NaN,NaN,56.849,135.107,NaN,NaN
2020-07-03,NaN,19946.314,46129.533,NaN,NaN,56.854,135.152,NaN,NaN
2020-07-04,NaN,20003.17,46264.702,NaN,NaN,56.859,135.195,NaN,NaN
2020-07-05,NaN,20060.03,46399.912,NaN,NaN,56.862,135.235,NaN,NaN
2020-07-06,NaN,20116.893,46535.161,NaN,NaN,56.864,135.271,NaN,NaN
