date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-15,NaN,6839.0,22462.0,NaN,NaN,1059.253,-522.22222,NaN,NaN
2020-05-16,NaN,7793.443,22040.258,NaN,NaN,798.568,-271.78358,NaN,NaN
2020-05-17,NaN,8517.963,21840.321,NaN,NaN,614.448,-92.60303,NaN,NaN
2020-05-18,NaN,9080.184,21799.269,NaN,NaN,484.639,36.067,NaN,NaN
2020-05-19,NaN,9528.074,21872.501,NaN,NaN,393.355,128.941,NaN,NaN
2020-05-20,NaN,9895.662,22028.414,NaN,NaN,329.405,196.453,NaN,NaN
2020-05-21,NaN,10207.091,22244.621,NaN,NaN,284.851,246.004,NaN,NaN
2020-05-22,NaN,10479.497,22505.27,NaN,NaN,254.064,282.843,NaN,NaN
2020-05-23,NaN,10725.043,22799.143,NaN,NaN,233.053,310.693,NaN,NaN
2020-05-24,NaN,10952.367,23118.313,NaN,NaN,218.987,332.194,NaN,NaN
2020-05-25,NaN,11167.608,23457.183,NaN,NaN,209.86,349.219,NaN,NaN
2020-05-26,NaN,11375.132,23811.811,NaN,NaN,204.247,363.097,NaN,NaN
2020-05-27,NaN,11578.05,24179.428,NaN,NaN,201.14,374.77,NaN,NaN
2020-05-28,NaN,11778.578,24558.099,NaN,NaN,199.822,384.907,NaN,NaN
2020-05-29,NaN,11978.303,24946.478,NaN,NaN,199.788,393.984,NaN,NaN
2020-05-30,NaN,12178.364,25343.64,NaN,NaN,200.677,402.336,NaN,NaN
2020-05-31,NaN,12379.58,25748.956,NaN,NaN,202.234,410.204,NaN,NaN
2020-06-01,NaN,12582.549,26162.012,NaN,NaN,204.279,417.757,NaN,NaN
2020-06-02,NaN,12787.706,26582.54,NaN,NaN,206.684,425.118,NaN,NaN
2020-06-03,NaN,12995.374,27010.384,NaN,NaN,209.358,432.371,NaN,NaN
2020-06-04,NaN,13205.798,27445.46,NaN,NaN,212.238,439.58,NaN,NaN
2020-06-05,NaN,13419.165,27887.742,NaN,NaN,215.278,446.787,NaN,NaN
2020-06-06,NaN,13635.622,28337.24,NaN,NaN,218.446,454.026,NaN,NaN
2020-06-07,NaN,13855.289,28793.995,NaN,NaN,221.72,461.317,NaN,NaN
2020-06-08,NaN,14078.264,29258.067,NaN,NaN,225.085,468.679,NaN,NaN
2020-06-09,NaN,14304.634,29729.53,NaN,NaN,228.528,476.123,NaN,NaN
2020-06-10,NaN,14534.475,30208.472,NaN,NaN,232.044,483.659,NaN,NaN
2020-06-11,NaN,14767.857,30694.985,NaN,NaN,235.625,491.293,NaN,NaN
2020-06-12,NaN,15004.844,31189.172,NaN,NaN,239.27,499.031,NaN,NaN
2020-06-13,NaN,15245.499,31691.136,NaN,NaN,242.975,506.876,NaN,NaN
2020-06-14,NaN,15489.882,32200.987,NaN,NaN,246.74,514.833,NaN,NaN
2020-06-15,NaN,15738.051,32718.838,NaN,NaN,250.563,522.905,NaN,NaN
2020-06-16,NaN,15990.065,33244.804,NaN,NaN,254.445,531.093,NaN,NaN
2020-06-17,NaN,16245.983,33779.003,NaN,NaN,258.384,539.4,NaN,NaN
2020-06-18,NaN,16505.861,34321.554,NaN,NaN,262.382,547.828,NaN,NaN
2020-06-19,NaN,16769.759,34872.579,NaN,NaN,266.438,556.379,NaN,NaN
2020-06-20,NaN,17037.735,35432.201,NaN,NaN,270.553,565.054,NaN,NaN
2020-06-21,NaN,17309.849,36000.546,NaN,NaN,274.727,573.856,NaN,NaN
2020-06-22,NaN,17586.159,36577.741,NaN,NaN,278.962,582.786,NaN,NaN
2020-06-23,NaN,17866.727,37163.914,NaN,NaN,283.257,591.846,NaN,NaN
2020-06-24,NaN,18151.612,37759.197,NaN,NaN,287.613,601.037,NaN,NaN
2020-06-25,NaN,18440.877,38363.72,NaN,NaN,292.031,610.362,NaN,NaN
2020-06-26,NaN,18734.584,38977.619,NaN,NaN,296.512,619.821,NaN,NaN
2020-06-27,NaN,19032.794,39601.027,NaN,NaN,301.056,629.416,NaN,NaN
2020-06-28,NaN,19335.573,40234.083,NaN,NaN,305.663,639.15,NaN,NaN
2020-06-29,NaN,19642.983,40876.925,NaN,NaN,310.336,649.023,NaN,NaN
2020-06-30,NaN,19955.091,41529.692,NaN,NaN,315.074,659.038,NaN,NaN
2020-07-01,NaN,20271.96,42192.528,NaN,NaN,319.877,669.196,NaN,NaN
2020-07-02,NaN,20593.659,42865.576,NaN,NaN,324.748,679.498,NaN,NaN
2020-07-03,NaN,20920.253,43548.981,NaN,NaN,329.685,689.947,NaN,NaN
2020-07-04,NaN,21251.81,44242.89,NaN,NaN,334.691,700.544,NaN,NaN
2020-07-05,NaN,21588.399,44947.452,NaN,NaN,339.766,711.29,NaN,NaN
2020-07-06,NaN,21930.089,45662.817,NaN,NaN,344.911,722.188,NaN,NaN
2020-07-07,NaN,22276.95,46389.137,NaN,NaN,350.125,733.239,NaN,NaN
2020-07-08,NaN,22629.052,47126.566,NaN,NaN,355.411,744.445,NaN,NaN
2020-07-09,NaN,22986.466,47875.259,NaN,NaN,360.768,755.807,NaN,NaN
2020-07-10,NaN,23349.265,48635.374,NaN,NaN,366.198,767.328,NaN,NaN
2020-07-11,NaN,23717.52,49407.07,NaN,NaN,371.7,779.008,NaN,NaN
2020-07-12,NaN,24091.306,50190.506,NaN,NaN,377.277,790.85,NaN,NaN
2020-07-13,NaN,24470.696,50985.846,NaN,NaN,382.928,802.856,NaN,NaN
2020-07-14,NaN,24855.766,51793.252,NaN,NaN,388.654,815.026,NaN,NaN
2020-07-15,NaN,25246.589,52612.891,NaN,NaN,394.456,827.363,NaN,NaN
2020-07-16,NaN,25643.244,53444.931,NaN,NaN,400.334,839.869,NaN,NaN
2020-07-17,NaN,26045.806,54289.539,NaN,NaN,406.29,852.544,NaN,NaN
2020-07-18,NaN,26454.352,55146.888,NaN,NaN,412.324,865.392,NaN,NaN
2020-07-19,NaN,26868.962,56017.148,NaN,NaN,418.436,878.412,NaN,NaN
2020-07-20,NaN,27289.713,56900.496,NaN,NaN,424.627,891.608,NaN,NaN
2020-07-21,NaN,27716.686,57797.105,NaN,NaN,430.898,904.981,NaN,NaN
2020-07-22,NaN,28149.96,58707.154,NaN,NaN,437.25,918.533,NaN,NaN
2020-07-23,NaN,28589.616,59630.822,NaN,NaN,443.683,932.264,NaN,NaN
2020-07-24,NaN,29035.736,60568.289,NaN,NaN,450.198,946.178,NaN,NaN
2020-07-25,NaN,29488.401,61519.739,NaN,NaN,456.794,960.274,NaN,NaN
2020-07-26,NaN,29947.694,62485.354,NaN,NaN,463.474,974.556,NaN,NaN
2020-07-27,NaN,30413.698,63465.322,NaN,NaN,470.238,989.025,NaN,NaN
2020-07-28,NaN,30886.497,64459.828,NaN,NaN,477.086,1003.682,NaN,NaN
2020-07-29,NaN,31366.175,65469.062,NaN,NaN,484.018,1018.528,NaN,NaN
2020-07-30,NaN,31852.818,66493.215,NaN,NaN,491.036,1033.566,NaN,NaN
2020-07-31,NaN,32346.511,67532.478,NaN,NaN,498.139,1048.797,NaN,NaN
2020-08-01,NaN,32847.339,68587.044,NaN,NaN,505.329,1064.223,NaN,NaN
2020-08-02,NaN,33355.39,69657.11,NaN,NaN,512.605,1079.844,NaN,NaN
2020-08-03,NaN,33870.75,70742.871,NaN,NaN,519.969,1095.663,NaN,NaN
2020-08-04,NaN,34393.507,71844.525,NaN,NaN,527.421,1111.681,NaN,NaN
2020-08-05,NaN,34923.749,72962.273,NaN,NaN,534.961,1127.899,NaN,NaN
2020-08-06,NaN,35461.564,74096.313,NaN,NaN,542.59,1144.319,NaN,NaN
2020-08-07,NaN,36007.041,75246.85,NaN,NaN,550.308,1160.942,NaN,NaN
2020-08-08,NaN,36560.27,76414.086,NaN,NaN,558.115,1177.769,NaN,NaN
2020-08-09,NaN,37121.34,77598.227,NaN,NaN,566.013,1194.802,NaN,NaN
2020-08-10,NaN,37690.34,78799.478,NaN,NaN,574.0,1212.042,NaN,NaN
2020-08-11,NaN,38267.363,80018.047,NaN,NaN,582.078,1229.49,NaN,NaN
2020-08-12,NaN,38852.497,81254.143,NaN,NaN,590.247,1247.148,NaN,NaN
2020-08-13,NaN,39445.834,82507.975,NaN,NaN,598.507,1265.016,NaN,NaN
2020-08-14,NaN,40047.466,83779.754,NaN,NaN,606.858,1283.096,NaN,NaN
2020-08-15,NaN,40657.483,85069.692,NaN,NaN,615.301,1301.388,NaN,NaN
2020-08-16,NaN,41275.978,86378.003,NaN,NaN,623.836,1319.894,NaN,NaN
2020-08-17,NaN,41903.042,87704.901,NaN,NaN,632.463,1338.614,NaN,NaN
2020-08-18,NaN,42538.767,89050.599,NaN,NaN,641.181,1357.55,NaN,NaN
2020-08-19,NaN,43183.245,90415.314,NaN,NaN,649.992,1376.703,NaN,NaN
2020-08-20,NaN,43836.568,91799.264,NaN,NaN,658.895,1396.072,NaN,NaN
2020-08-21,NaN,44498.829,93202.664,NaN,NaN,667.89,1415.659,NaN,NaN
2020-08-22,NaN,45170.12,94625.733,NaN,NaN,676.977,1435.465,NaN,NaN
2020-08-23,NaN,45850.532,96068.69,NaN,NaN,686.156,1455.49,NaN,NaN
2020-08-24,NaN,46540.158,97531.755,NaN,NaN,695.428,1475.734,NaN,NaN
2020-08-25,NaN,47239.089,99015.146,NaN,NaN,704.791,1496.199,NaN,NaN
2020-08-26,NaN,47947.418,100519.084,NaN,NaN,714.245,1516.883,NaN,NaN
2020-08-27,NaN,48665.236,102043.789,NaN,NaN,723.791,1537.789,NaN,NaN
2020-08-28,NaN,49392.634,103589.483,NaN,NaN,733.428,1558.915,NaN,NaN
2020-08-29,NaN,50129.703,105156.386,NaN,NaN,743.156,1580.263,NaN,NaN
2020-08-30,NaN,50876.534,106744.72,NaN,NaN,752.974,1601.831,NaN,NaN
2020-08-31,NaN,51633.216,108354.704,NaN,NaN,762.882,1623.62,NaN,NaN
2020-09-01,NaN,52399.841,109986.562,NaN,NaN,772.88,1645.631,NaN,NaN
2020-09-02,NaN,53176.496,111640.512,NaN,NaN,782.966,1667.862,NaN,NaN
2020-09-03,NaN,53963.27,113316.775,NaN,NaN,793.141,1690.313,NaN,NaN
2020-09-04,NaN,54760.252,115015.573,NaN,NaN,803.403,1712.984,NaN,NaN
2020-09-05,NaN,55567.529,116737.123,NaN,NaN,813.752,1735.874,NaN,NaN
2020-09-06,NaN,56385.188,118481.646,NaN,NaN,824.187,1758.983,NaN,NaN
2020-09-07,NaN,57213.313,120249.359,NaN,NaN,834.707,1782.31,NaN,NaN
2020-09-08,NaN,58051.99,122040.481,NaN,NaN,845.312,1805.853,NaN,NaN
2020-09-09,NaN,58901.304,123855.227,NaN,NaN,856.0,1829.613,NaN,NaN
2020-09-10,NaN,59761.336,125693.813,NaN,NaN,866.77,1853.587,NaN,NaN
2020-09-11,NaN,60632.169,127556.453,NaN,NaN,877.622,1877.774,NaN,NaN
2020-09-12,NaN,61513.884,129443.361,NaN,NaN,888.553,1902.174,NaN,NaN
