date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-03-29,9217.0,9038.0,7307.0,1743.228,166.772,-2001.14077,1344.172,606.272,58.001
2020-03-30,11064.791,7197.981,8447.862,2388.431,228.498,-1591.10742,831.564,700.93,67.057
2020-03-31,12536.604,5734.898,9125.735,3113.048,297.821,-1265.30021,444.81,757.174,72.438
2020-04-01,13709.441,4571.33,9455.591,3882.424,371.426,-1006.39976,156.252,784.543,75.056
2020-04-02,14644.49,3645.776,9527.04,4670.618,446.832,-800.64966,-55.9222,790.471,75.623
2020-04-03,15390.378,2909.379,9409.702,5458.471,522.205,-637.12333,-208.89871,780.736,74.692
2020-04-04,15985.749,2323.328,9157.449,6232.085,596.215,-507.14176,-316.2003,759.806,72.69
2020-04-05,16461.321,1856.785,8811.771,6981.628,667.923,-403.81113,-388.45118,731.124,69.946
2020-04-06,16841.513,1485.252,8404.435,7700.392,736.686,-321.65544,-433.98353,697.327,66.712
2020-04-07,17145.737,1189.264,7959.59,8384.056,802.091,-256.32488,-459.31829,660.418,63.181
2020-04-08,17389.432,953.352,7495.426,9030.108,863.898,-204.36409,-469.54624,621.905,59.497
2020-04-09,17584.873,765.227,7025.484,9637.393,921.996,-163.02816,-468.6299,582.914,55.767
2020-04-10,17741.827,615.119,6559.695,10205.761,976.371,-130.13652,-459.6427,544.267,52.069
2020-04-11,17868.066,495.266,6105.192,10735.795,1027.079,-103.9568,-444.95827,506.556,48.462
2020-04-12,17969.772,399.497,5666.95,11228.597,1074.225,-83.11268,-426.40027,470.194,44.983
2020-04-13,18051.87,322.904,5248.291,11685.63,1117.949,-66.51063,-405.36088,435.458,41.66
2020-04-14,18118.281,261.589,4851.278,12108.59,1158.413,-53.28179,-382.89444,402.517,38.508
2020-04-15,18172.129,212.448,4477.023,12499.313,1195.792,-42.73573,-359.7914,371.465,35.538
2020-04-16,18215.903,173.015,4125.929,12859.704,1230.271,-34.32377,-336.63667,342.334,32.751
2020-04-17,18251.591,141.327,3797.878,13191.682,1262.03,-27.60988,-313.85563,315.115,30.147
