date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-20,152587.0,4688.0,18933.0,120728.738,12925.262,-1022.9193,-679.40404,1554.732,166.45
2020-05-21,153546.638,3746.956,18195.535,122261.72,13089.383,-814.53304,-821.48265,1494.173,159.967
2020-05-22,154313.885,2997.52,17337.234,123730.066,13246.585,-648.84656,-909.99668,1423.691,152.421
2020-05-23,154927.893,2400.438,16406.488,125125.432,13395.973,-517.08877,-958.06825,1347.261,144.238
2020-05-24,155419.793,1924.52,15439.699,126443.056,13537.038,-412.29216,-975.93797,1267.87,135.739
2020-05-25,155814.348,1544.979,14463.925,127680.865,13669.559,-328.92173,-971.57358,1187.742,127.16
2020-05-26,156131.255,1242.118,13498.959,128838.771,13793.525,-262.58038,-951.15194,1108.502,118.677
2020-05-27,156386.185,1000.279,12558.974,129918.13,13909.081,-209.7748,-919.44061,1031.312,110.413
2020-05-28,156591.614,807.019,11653.81,130921.321,14016.483,-167.7296,-880.0998,956.982,102.455
2020-05-29,156757.473,652.442,10789.991,131851.422,14116.06,-134.23964,-835.92112,886.048,94.861
2020-05-30,156891.671,528.682,9971.514,132711.966,14208.19,-107.55277,-789.0163,818.836,87.665
2020-05-31,157000.509,429.484,9200.478,133506.751,14293.28,-86.27668,-740.9662,755.521,80.886
2020-06-01,157089.013,349.871,8477.561,134239.702,14371.75,-69.30492,-692.93831,696.157,74.531
2020-06-02,157161.188,285.884,7802.402,134914.764,14444.023,-55.75811,-645.7795,640.714,68.595
2020-06-03,157220.233,234.373,7173.889,135535.829,14510.514,-44.93729,-600.08886,589.102,63.069
2020-06-04,157268.699,192.831,6590.39,136106.68,14571.63,-36.28682,-556.27508,541.187,57.94
2020-06-05,157308.63,159.26,6049.917,136630.954,14627.758,-29.36495,-514.60139,496.804,53.188
2020-06-06,157341.656,132.07,5550.266,137112.118,14679.272,-23.82042,-475.22081,455.774,48.795
2020-06-07,157369.086,109.993,5089.112,137553.452,14726.521,-19.37385,-438.20366,417.905,44.741
2020-06-08,157391.967,92.019,4664.085,137958.045,14769.837,-15.80301,-403.559,383.003,41.004
2020-06-09,157411.142,77.342,4272.822,138328.791,14809.529,-12.93109,-371.25125,350.874,37.565
2020-06-10,157427.285,65.317,3913.009,138668.39,14845.887,-10.61736,-341.21312,321.327,34.401
2020-06-11,157440.943,55.431,3582.409,138979.355,14879.179,-8.74978,-313.35545,294.179,31.495
2020-06-12,157452.554,47.273,3278.879,139264.02,14909.655,-7.23913,-287.57481,269.254,28.826
2020-06-13,157462.474,40.513,3000.384,139524.543,14937.547,-6.01433,-263.75929,246.384,26.378
2020-06-14,157470.991,34.888,2745.002,139762.921,14963.068,-5.01871,-241.79274,225.413,24.133
2020-06-15,157478.338,30.187,2510.928,139980.995,14986.415,-4.20708,-221.55807,206.191,22.075
2020-06-16,157484.705,26.239,2296.474,140180.461,15007.77,-3.54339,-202.93952,188.581,20.19
2020-06-17,157490.248,22.908,2100.065,140362.883,15027.3,-2.99884,-185.82442,172.452,18.463
2020-06-18,157495.096,20.084,1920.241,140529.696,15045.159,-2.55041,-170.10428,157.685,16.882
2020-06-19,157499.352,17.678,1755.644,140682.219,15061.488,-2.1797,-155.67561,144.169,15.435
2020-06-20,157503.103,15.618,1605.022,140821.664,15076.417,-1.87198,-142.44038,131.8,14.111
2020-06-21,157506.421,13.846,1467.214,140949.142,15090.065,-1.61543,-130.30624,120.484,12.899
2020-06-22,157509.367,12.314,1341.154,141065.672,15102.541,-1.40056,-119.18663,110.132,11.791
2020-06-23,157511.989,10.984,1225.857,141172.188,15113.945,-1.21977,-109.00072,100.664,10.777
2020-06-24,157514.331,9.823,1120.418,141269.545,15124.368,-1.06691,-99.67327,92.006,9.85
2020-06-25,157516.426,8.807,1024.006,141358.527,15133.894,-0.93704,-91.13443,84.089,9.003
2020-06-26,157518.307,7.912,935.856,141439.85,15142.601,-0.82615,-83.31952,76.85,8.228
2020-06-27,157519.998,7.123,855.268,141514.172,15150.558,-0.73101,-76.16872,70.233,7.519
2020-06-28,157521.521,6.424,781.598,141582.094,15157.829,-0.64898,-69.62685,64.183,6.871
2020-06-29,157522.895,5.802,714.257,141644.164,15164.475,-0.57794,-63.64304,58.653,6.279
2020-06-30,157524.138,5.248,652.704,141700.886,15170.547,-0.51611,-58.17048,53.598,5.738
2020-07-01,157525.262,4.753,596.445,141752.72,15176.097,-0.46209,-53.16611,48.979,5.244
2020-07-02,157526.28,4.309,545.027,141800.086,15181.167,-0.41467,-48.59036,44.756,4.792
2020-07-03,157527.204,3.91,498.035,141843.368,15185.801,-0.3729,-44.40691,40.897,4.378
2020-07-04,157528.042,3.552,455.089,141882.918,15190.036,-0.33597,-40.58245,37.371,4.001
2020-07-05,157528.804,3.228,415.842,141919.057,15193.905,-0.3032,-37.08641,34.148,3.656
2020-07-06,157529.496,2.936,379.976,141952.08,15197.44,-0.27403,-33.89079,31.203,3.341
2020-07-07,157530.126,2.672,347.201,141982.254,15200.671,-0.248,-30.96992,28.511,3.052
2020-07-08,157530.7,2.433,317.251,142009.826,15203.622,-0.22471,-28.30032,26.052,2.789
2020-07-09,157531.222,2.216,289.883,142035.019,15206.32,-0.20381,-25.86045,23.804,2.549
2020-07-10,157531.698,2.02,264.874,142058.039,15208.784,-0.18503,-23.63064,21.751,2.329
2020-07-11,157532.132,1.841,242.022,142079.073,15211.036,-0.16812,-21.59285,19.874,2.128
2020-07-12,157532.527,1.679,221.141,142098.292,15213.094,-0.15285,-19.7306,18.16,1.944
2020-07-13,157532.888,1.531,202.06,142115.853,15214.974,-0.13907,-18.02881,16.593,1.776
2020-07-14,157533.217,1.397,184.626,142131.899,15216.692,-0.12659,-16.47368,15.161,1.623
2020-07-15,157533.517,1.275,168.695,142146.56,15218.261,-0.11529,-15.0526,13.853,1.483
2020-07-16,157533.791,1.164,154.139,142159.957,15219.695,-0.10504,-13.75403,12.657,1.355
2020-07-17,157534.04,1.062,140.838,142172.197,15221.006,-0.09574,-12.56742,11.565,1.238
2020-07-18,157534.269,0.9696,128.685,142183.381,15222.203,-0.08728,-11.48315,10.567,1.131
2020-07-19,157534.477,0.8852,117.58,142193.6,15223.297,-0.0796,-10.49238,9.655,1.034
2020-07-20,157534.667,0.8083,107.434,142202.937,15224.297,-0.07261,-9.58706,8.822,0.9445
2020-07-21,157534.841,0.7381,98.163,142211.468,15225.21,-0.06625,-8.75984,8.061,0.863
2020-07-22,157534.999,0.6741,89.691,142219.263,15226.045,-0.06046,-8.00397,7.365,0.7885
2020-07-23,157535.144,0.6156,81.951,142226.386,15226.807,-0.05518,-7.31331,6.73,0.7205
2020-07-24,157535.276,0.5623,74.879,142232.893,15227.504,-0.05037,-6.68224,6.149,0.6583
2020-07-25,157535.397,0.5136,68.417,142238.839,15228.141,-0.04599,-6.10561,5.618,0.6015
2020-07-26,157535.508,0.4691,62.513,142244.272,15228.722,-0.04199,-5.57873,5.133,0.5496
2020-07-27,157535.608,0.4286,57.118,142249.237,15229.254,-0.03834,-5.09732,4.69,0.5022
2020-07-28,157535.701,0.3915,52.189,142253.772,15229.739,-0.03501,-4.65744,4.286,0.4588
2020-07-29,157535.785,0.3576,47.685,142257.917,15230.183,-0.03198,-4.25552,3.916,0.4192
2020-07-30,157535.862,0.3267,43.57,142261.703,15230.588,-0.0292,-3.88828,3.578,0.383
2020-07-31,157535.932,0.2985,39.81,142265.163,15230.959,-0.02667,-3.55273,3.269,0.35
2020-08-01,157535.996,0.2727,36.374,142268.325,15231.297,-0.02437,-3.24613,2.987,0.3198
2020-08-02,157536.054,0.2491,33.235,142271.213,15231.607,-0.02226,-2.966,2.729,0.2922
