date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-26,110130.0,11849.0,37550.0,68224.354,4355.646,-2595.67633,-780.52525,3208.778,204.858
2020-04-27,112554.694,9461.418,36590.479,71405.477,4558.739,-2066.05925,-1223.86972,3126.784,199.623
2020-04-28,114491.331,7560.781,35244.36,74491.228,4755.742,-1645.03738,-1523.85923,3011.753,192.279
2020-04-29,116039.404,6047.261,33641.604,77452.971,4944.829,-1310.29744,-1714.49192,2874.792,183.535
2020-04-30,117278.012,4841.541,31881.075,80272.125,5124.812,-1044.11491,-1822.38153,2724.349,173.931
2020-05-01,118270.054,3880.598,30037.32,82937.74,5294.993,-832.41004,-1868.31043,2566.794,163.872
2020-05-02,119065.549,3114.348,28165.914,85444.597,5455.038,-663.998,-1868.46029,2406.876,153.662
2020-05-03,119704.289,2502.991,26307.676,87791.727,5604.886,-529.99337,-1835.38673,2248.083,143.524
2020-05-04,120217.931,2014.892,24491.995,89981.264,5744.672,-423.33719,-1778.79109,2092.926,133.619
2020-05-05,120631.671,1624.908,22739.441,92017.555,5874.675,-338.42125,-1706.13115,1943.164,124.057
2020-05-06,120965.567,1313.049,21063.821,93906.476,5995.269,-270.78971,-1623.1041,1799.977,114.916
2020-05-07,121235.592,1063.422,19473.788,95654.909,6106.895,-216.90213,-1534.02838,1664.103,106.241
2020-05-08,121454.472,863.388,17974.101,97270.342,6210.029,-173.9452,-1442.14519,1535.95,98.06
2020-05-09,121632.35,702.895,16566.609,98760.572,6305.169,-139.68327,-1349.85647,1415.674,90.381
2020-05-10,121777.315,573.946,15251.017,100133.479,6392.82,-112.33955,-1258.91244,1303.253,83.204
2020-05-11,121895.822,470.179,14025.477,101396.866,6473.478,-90.50181,-1170.55929,1198.526,76.517
2020-05-12,121993.024,386.527,12887.052,102558.342,6547.63,-73.04745,-1085.65538,1101.244,70.307
2020-05-13,122073.039,318.958,11832.061,103625.234,6615.744,-59.08398,-1004.76231,1011.091,64.551
2020-05-14,122139.161,264.261,10856.352,104604.544,6678.266,-47.90174,-928.2164,927.713,59.228
2020-05-15,122194.027,219.875,9955.503,105502.904,6735.62,-38.93637,-856.18452,850.732,54.313
2020-05-16,122239.751,183.761,9124.977,106326.568,6788.205,-31.73893,-788.7076,779.761,49.782
2020-05-17,122278.028,154.29,8360.233,107081.399,6836.396,-25.95226,-725.73442,714.411,45.61
2020-05-18,122310.221,130.164,7656.805,107772.874,6880.542,-21.29213,-667.14785,654.301,41.773
2020-05-19,122337.427,110.345,7010.366,108406.093,6920.968,-17.53225,-612.785,599.06,38.246
2020-05-20,122360.533,94.002,6416.763,108985.792,6957.978,-14.49244,-562.45262,548.335,35.007
2020-05-21,122380.251,80.474,5872.042,109516.357,6991.851,-12.02915,-515.93894,501.786,32.036
2020-05-22,122397.161,69.227,5372.469,110001.846,7022.846,-10.02797,-473.02243,459.096,29.31
2020-05-23,122411.733,59.837,4914.531,110446.001,7051.202,-8.39767,-433.47846,419.964,26.812
2020-05-24,122424.35,51.96,4494.938,110852.273,7077.14,-7.06547,-397.08413,384.108,24.523
2020-05-25,122435.324,45.32,4110.623,111223.84,7100.862,-5.97325,-363.62176,351.267,22.426
2020-05-26,122444.911,39.698,3758.733,111563.623,7122.554,-5.07457,-332.8813,321.197,20.506
2020-05-27,122453.321,34.912,3436.624,111874.308,7142.389,-4.33229,-304.66199,293.671,18.749
2020-05-28,122460.727,30.82,3141.845,112158.358,7160.524,-3.71671,-278.77337,268.482,17.141
2020-05-29,122467.274,27.303,2872.134,112418.037,7177.103,-3.20399,-255.03584,245.434,15.669
