date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-04,23934.0,13822.0,16160.0,7278.125,495.875,-3055.41087,1516.15,1456.192,99.214
2020-04-05,26760.257,11012.405,17381.004,8780.985,598.269,-2429.83653,774.274,1566.217,106.71
2020-04-06,29012.377,8777.902,17935.879,10369.968,706.53,-1932.72594,224.311,1616.218,110.117
2020-04-07,30807.847,7000.408,17999.579,11991.274,816.993,-1537.66362,-176.81931,1621.958,110.508
2020-04-08,32240.031,5586.119,17707.594,13605.466,926.972,-1223.66904,-463.0019,1595.647,108.715
2020-04-09,33383.137,4460.517,17164.386,15184.216,1034.536,-974.07802,-660.85165,1546.698,105.38
2020-04-10,34296.145,3564.4,16450.065,16707.743,1138.337,-775.65451,-791.23521,1482.33,100.995
2020-04-11,35025.946,2850.732,15625.661,18162.811,1237.474,-617.88509,-870.47914,1408.042,95.933
2020-04-12,35609.82,2282.139,14737.288,19541.149,1331.383,-492.41871,-911.32683,1327.99,90.479
2020-04-13,36077.413,1828.926,13819.427,20838.23,1419.757,-392.62177,-923.6963,1245.281,84.844
2020-04-14,36452.305,1467.495,12897.517,22052.314,1502.475,-313.2247,-915.28029,1162.206,79.184
2020-04-15,36753.254,1179.09,11989.995,23183.7,1579.559,-250.04133,-892.02104,1080.429,73.612
2020-04-16,36995.186,948.804,11109.897,24234.16,1651.129,-199.746,-858.48589,1001.122,68.209
2020-04-17,37189.982,764.788,10266.115,25206.49,1717.376,-159.69655,-818.16409,925.089,63.028
2020-04-18,37347.102,617.621,9464.387,26104.177,1778.538,-127.7937,-773.70132,852.844,58.106
2020-04-19,37474.08,499.811,8708.063,26931.136,1834.88,-102.36939,-727.08476,784.691,53.463
2020-04-20,37576.92,405.401,7998.708,27691.524,1886.687,-82.09813,-679.78906,720.771,49.108
2020-04-21,37660.408,329.653,7336.571,28389.589,1934.248,-65.92654,-632.89123,661.105,45.043
2020-04-22,37728.362,268.794,6720.943,29029.568,1977.851,-53.01738,-587.16109,605.63,41.263
2020-04-23,37783.829,219.824,6150.442,29615.608,2017.78,-42.70515,-543.13233,554.222,37.76
2020-04-24,37829.243,180.354,5623.221,30151.717,2054.306,-34.46081,-501.15817,506.713,34.524
2020-04-25,37866.548,148.482,5137.134,30641.723,2087.691,-27.86368,-461.45495,462.912,31.539
2020-04-26,37897.3,122.691,4689.863,31089.255,2118.183,-22.57925,-424.13617,422.608,28.793
2020-04-27,37922.746,101.774,4279.002,31497.732,2146.013,-18.34144,-389.23899,385.585,26.271
2020-04-28,37943.885,84.766,3902.134,31870.35,2171.4,-14.93856,-356.74474,351.625,23.957
2020-04-29,37961.518,70.9,3556.876,32210.094,2194.548,-12.20215,-326.59484,320.513,21.837
2020-04-30,37976.289,59.562,3240.913,32519.732,2215.644,-9.99813,-298.70299,292.041,19.897
2020-05-01,37988.718,50.26,2952.026,32801.828,2234.864,-8.21972,-272.96451,266.01,18.124
2020-05-02,37999.223,42.603,2688.104,33058.751,2252.369,-6.78188,-249.26343,242.227,16.504
2020-05-03,38008.143,36.277,2447.155,33292.681,2268.307,-5.61683,-227.47778,220.515,15.024
2020-05-04,38015.751,31.031,2227.31,33505.625,2282.815,-4.67053,-207.48358,200.705,13.674
2020-05-05,38022.268,26.661,2026.824,33699.425,2296.019,-3.89988,-189.1577,182.639,12.444
2020-05-06,38027.878,23.007,1844.074,33875.769,2308.034,-3.27046,-172.37998,166.171,11.322
2020-05-07,38032.725,19.938,1677.556,34036.204,2318.965,-2.75479,-157.0346,151.166,10.299
2020-05-08,38036.933,17.349,1525.88,34182.145,2328.908,-2.3309,-143.01109,137.498,9.368
2020-05-09,38040.599,15.154,1387.762,34314.885,2337.952,-1.9812,-130.20491,125.052,8.52
2020-05-10,38043.806,13.286,1262.024,34435.605,2346.177,-1.69162,-118.51774,113.722,7.748
2020-05-11,38046.621,11.688,1147.58,34545.384,2353.657,-1.45087,-107.85761,103.409,7.046
2020-05-12,38049.1,10.315,1043.437,34645.205,2360.458,-1.24987,-98.13888,94.025,6.406
2020-05-13,38051.291,9.131,948.684,34735.965,2366.641,-1.08134,-89.28205,85.487,5.824
2020-05-14,38053.232,8.105,862.487,34818.482,2372.263,-0.9394,-81.21357,77.719,5.295
2020-05-15,38054.956,7.212,784.082,34893.5,2377.375,-0.81932,-73.86553,70.654,4.814
2020-05-16,38056.492,6.432,712.775,34961.697,2382.021,-0.71728,-67.17543,64.229,4.376
2020-05-17,38057.863,5.749,647.928,35023.691,2386.245,-0.63016,-61.08578,58.385,3.978
2020-05-18,38059.089,5.147,588.961,35080.044,2390.084,-0.55546,-55.54383,53.072,3.616
2020-05-19,38060.188,4.617,535.345,35131.268,2393.574,-0.49111,-50.50122,48.24,3.287
2020-05-20,38061.174,4.147,486.598,35177.829,2396.747,-0.43545,-45.91367,43.848,2.987
2020-05-21,38062.06,3.73,442.281,35220.149,2399.63,-0.38711,-41.74068,39.854,2.715
2020-05-22,38062.857,3.359,401.991,35258.615,2402.251,-0.34495,-37.94524,36.224,2.468
2020-05-23,38063.575,3.029,365.366,35293.577,2404.633,-0.30804,-34.49354,32.923,2.243
2020-05-24,38064.223,2.733,332.073,35325.353,2406.798,-0.27562,-31.35474,29.923,2.039
2020-05-25,38064.808,2.469,301.81,35354.233,2408.765,-0.24705,-28.5007,27.196,1.853
2020-05-26,38065.336,2.231,274.301,35380.481,2410.554,-0.22179,-25.90576,24.718,1.684
2020-05-27,38065.814,2.018,249.298,35404.337,2412.179,-0.1994,-23.54654,22.464,1.531
2020-05-28,38066.246,1.826,226.572,35426.018,2413.656,-0.17949,-21.40174,20.417,1.391
2020-05-29,38066.637,1.654,205.915,35445.723,2414.999,-0.16175,-19.45196,18.555,1.264
2020-05-30,38066.991,1.498,187.141,35463.631,2416.219,-0.14591,-17.67954,16.863,1.149
2020-05-31,38067.312,1.357,170.078,35479.907,2417.328,-0.13174,-16.0684,15.326,1.044
2020-06-01,38067.603,1.231,154.57,35494.698,2418.336,-0.11904,-14.60392,13.928,0.949
2020-06-02,38067.867,1.116,140.475,35508.141,2419.251,-0.10764,-13.27277,12.658,0.8624
2020-06-03,38068.106,1.012,127.665,35520.357,2420.084,-0.09739,-12.06285,11.504,0.7838
2020-06-04,38068.323,0.9184,116.023,35531.46,2420.84,-0.08817,-10.96314,10.455,0.7123
2020-06-05,38068.52,0.8334,105.442,35541.55,2421.528,-0.07985,-9.96361,9.501,0.6474
2020-06-06,38068.699,0.7564,95.826,35550.72,2422.152,-0.07235,-9.05516,8.635,0.5883
2020-06-07,38068.861,0.6866,87.086,35559.054,2422.72,-0.06558,-8.22949,7.847,0.5347
2020-06-08,38069.008,0.6234,79.144,35566.628,2423.236,-0.05946,-7.47908,7.132,0.4859
2020-06-09,38069.142,0.566,71.926,35573.511,2423.705,-0.05393,-6.79707,6.481,0.4416
2020-06-10,38069.263,0.514,65.366,35579.766,2424.131,-0.04893,-6.17722,5.89,0.4013
2020-06-11,38069.373,0.4668,59.404,35585.451,2424.519,-0.0444,-5.61389,5.353,0.3647
2020-06-12,38069.473,0.424,53.986,35590.617,2424.871,-0.04029,-5.10191,4.865,0.3314
2020-06-13,38069.564,0.3851,49.062,35595.312,2425.191,-0.03657,-4.63662,4.421,0.3012
2020-06-14,38069.647,0.3499,44.587,35599.579,2425.481,-0.0332,-4.21375,4.018,0.2737
2020-06-15,38069.722,0.3178,40.52,35603.456,2425.745,-0.03015,-3.82944,3.651,0.2488
2020-06-16,38069.79,0.2887,36.824,35606.98,2425.986,-0.02738,-3.48018,3.318,0.2261
2020-06-17,38069.852,0.2623,33.465,35610.183,2426.204,-0.02486,-3.16276,3.016,0.2055
2020-06-18,38069.908,0.2383,30.413,35613.093,2426.402,-0.02258,-2.8743,2.741,0.1867
2020-06-19,38069.959,0.2166,27.639,35615.738,2426.582,-0.02051,-2.61214,2.491,0.1697
2020-06-20,38070.006,0.1968,25.118,35618.142,2426.746,-0.01863,-2.37389,2.263,0.1542
2020-06-21,38070.048,0.1788,22.827,35620.326,2426.895,-0.01692,-2.15737,2.057,0.1401
2020-06-22,38070.086,0.1625,20.745,35622.311,2427.03,-0.01538,-1.96059,1.869,0.1274
2020-06-23,38070.121,0.1476,18.853,35624.115,2427.153,-0.01397,-1.78176,1.699,0.1157
2020-06-24,38070.153,0.1341,17.133,35625.755,2427.265,-0.01269,-1.61925,1.544,0.1052
2020-06-25,38070.181,0.1219,15.57,35627.245,2427.366,-0.01153,-1.47155,1.403,0.09559
2020-06-26,38070.208,0.1108,14.15,35628.599,2427.459,-0.01048,-1.33733,1.275,0.08687
2020-06-27,38070.231,0.1006,12.859,35629.83,2427.542,-0.00952,-1.21535,1.159,0.07895
2020-06-28,38070.253,0.09146,11.686,35630.948,2427.619,-0.00865,-1.10449,1.053,0.07175
2020-06-29,38070.273,0.08311,10.62,35631.964,2427.688,-0.00786,-1.00375,0.957,0.0652
2020-06-30,38070.29,0.07553,9.652,35632.888,2427.751,-0.00714,-0.91219,0.8697,0.05926
2020-07-01,38070.307,0.06864,8.771,35633.727,2427.808,-0.00649,-0.82899,0.7904,0.05385
2020-07-02,38070.321,0.06237,7.971,35634.49,2427.86,-0.0059,-0.75337,0.7183,0.04894
2020-07-03,38070.335,0.05668,7.244,35635.183,2427.907,-0.00536,-0.68466,0.6528,0.04448
2020-07-04,38070.347,0.05151,6.583,35635.813,2427.95,-0.00487,-0.62221,0.5932,0.04042
2020-07-05,38070.358,0.04681,5.983,35636.386,2427.989,-0.00443,-0.56545,0.5391,0.03673
2020-07-06,38070.368,0.04254,5.437,35636.906,2428.025,-0.00402,-0.51387,0.4899,0.03338
2020-07-07,38070.377,0.03866,4.941,35637.379,2428.057,-0.00365,-0.467,0.4453,0.03034
2020-07-08,38070.385,0.03513,4.491,35637.809,2428.086,-0.00332,-0.42441,0.4046,0.02757
2020-07-09,38070.393,0.03193,4.081,35638.199,2428.113,-0.00302,-0.38569,0.3677,0.02505
2020-07-10,38070.4,0.02901,3.709,35638.554,2428.137,-0.00274,-0.35051,0.3342,0.02277
2020-07-11,38070.406,0.02637,3.37,35638.877,2428.159,-0.00249,-0.31854,0.3037,0.02069
2020-07-12,38070.412,0.02396,3.063,35639.17,2428.179,-0.00226,-0.28949,0.276,0.0188
2020-07-13,38070.417,0.02178,2.784,35639.436,2428.197,-0.00206,-0.26308,0.2508,0.01709
2020-07-14,38070.421,0.01979,2.53,35639.678,2428.213,-0.00187,-0.23908,0.228,0.01553
2020-07-15,38070.426,0.01798,2.299,35639.898,2428.228,-0.0017,-0.21728,0.2072,0.01411
2020-07-16,38070.43,0.01634,2.089,35640.098,2428.242,-0.00154,-0.19746,0.1883,0.01283
2020-07-17,38070.433,0.01485,1.899,35640.28,2428.254,-0.0014,-0.17945,0.1711,0.01166
2020-07-18,38070.436,0.0135,1.725,35640.445,2428.266,-0.00128,-0.16308,0.1555,0.01059
2020-07-19,38070.439,0.01227,1.568,35640.595,2428.276,-0.00116,-0.1482,0.1413,0.00963
2020-07-20,38070.442,0.01115,1.425,35640.732,2428.285,-0.00105,-0.13468,0.1284,0.00875
2020-07-21,38070.444,0.01013,1.295,35640.855,2428.294,-0.00096,-0.1224,0.1167,0.00795
2020-07-22,38070.446,0.00921,1.177,35640.968,2428.301,-0.00087,-0.11123,0.1061,0.00723
2020-07-23,38070.448,0.00837,1.07,35641.07,2428.308,-0.00079,-0.10109,0.09638,0.00657
2020-07-24,38070.45,0.0076,0.972,35641.163,2428.315,-0.00072,-0.09187,0.08759,0.00597
