date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-03-27,5698.0,6716.0,4771.0,851.39,75.61,-1487.67491,1058.717,398.351,35.377
2020-03-28,7071.013,5348.127,5676.579,1280.699,113.736,-1182.79777,672.42,473.961,42.091
2020-03-29,8164.528,4260.519,6232.927,1774.052,157.55,-940.55094,380.152,520.413,46.217
2020-03-30,9035.799,3395.607,6525.968,2305.119,204.713,-748.05538,161.31,544.88,48.39
2020-03-31,9730.319,2707.66,6622.728,2854.123,253.468,-595.08158,-0.3639,552.959,49.107
2020-04-01,10284.242,2160.349,6575.334,3406.394,302.514,-473.50435,-117.67995,549.002,48.756
2020-04-02,10726.301,1724.814,6424.172,3951.229,350.9,-376.86991,-200.72353,536.381,47.635
2020-04-03,11079.331,1378.127,6200.393,4480.991,397.947,-300.05195,-257.42168,517.697,45.976
2020-04-04,11361.487,1102.07,5927.892,4990.408,443.187,-238.97849,-293.9947,494.944,43.955
2020-04-05,11587.2,882.172,5624.873,5476.014,486.313,-190.41504,-315.31391,469.644,41.708
2020-04-06,11767.945,706.93,5305.089,5935.718,527.138,-151.7922,-325.18521,442.944,39.337
2020-04-07,11912.849,567.208,4978.819,6368.461,565.569,-121.06892,-326.57372,415.702,36.918
2020-04-08,12029.17,455.742,4653.636,6773.954,601.58,-96.62376,-321.78184,388.551,34.506
2020-04-09,12122.684,366.76,4335.016,7152.473,635.195,-77.1686,-312.59008,361.948,32.144
2020-04-10,12197.986,295.675,4026.817,7504.693,666.475,-61.68005,-300.36867,336.216,29.859
2020-04-11,12258.735,238.84,3731.654,7831.576,695.505,-49.34503,-286.16575,311.571,27.67
2020-04-12,12307.845,193.354,3451.192,8134.266,722.386,-39.5175,-270.77713,288.154,25.59
2020-04-13,12347.636,156.913,3186.379,8414.025,747.231,-31.68413,-254.80134,266.044,23.627
2020-04-14,12379.958,127.682,2937.626,8672.176,770.157,-25.43697,-238.68318,245.275,21.782
2020-04-15,12406.286,104.202,2704.943,8910.061,791.283,-20.45183,-222.74794,225.847,20.057
2020-04-16,12427.797,85.312,2488.054,9129.015,810.728,-16.47104,-207.22842,207.738,18.449
2020-04-17,12445.43,70.09,2286.479,9330.344,828.607,-13.28978,-192.28619,190.908,16.954
2020-04-18,12459.936,57.799,2099.596,9515.306,845.034,-10.7452,-178.02823,175.304,15.568
2020-04-19,12471.915,47.853,1926.694,9685.108,860.113,-8.70784,-164.52004,160.868,14.286
2020-04-20,12481.848,39.785,1767.007,9840.892,873.948,-7.07474,-151.79582,147.535,13.102
2020-04-21,12490.119,33.225,1619.747,9983.738,886.634,-5.76401,-139.86648,135.239,12.01
2020-04-22,12497.037,27.874,1484.119,10114.657,898.261,-4.71047,-128.72581,123.915,11.005
2020-04-23,12502.851,23.495,1359.342,10234.597,908.912,-3.8623,-118.3553,113.497,10.079
2020-04-24,12507.761,19.901,1244.654,10344.44,918.667,-3.17821,-108.72784,103.921,9.229
2020-04-25,12511.927,16.939,1139.324,10445.005,927.598,-2.62534,-99.81057,95.127,8.448
2020-04-26,12515.479,14.489,1042.656,10537.051,935.772,-2.17752,-91.56703,87.056,7.731
2020-04-27,12518.523,12.454,953.99,10621.28,943.253,-1.81387,-83.95878,79.653,7.074
2020-04-28,12521.143,10.756,872.706,10698.341,950.096,-1.51777,-76.94667,72.866,6.471
2020-04-29,12523.411,9.333,798.222,10768.833,956.357,-1.27594,-70.49168,66.647,5.919
2020-04-30,12525.381,8.134,729.995,10833.304,962.082,-1.0778,-64.55562,60.95,5.413
2020-05-01,12527.101,7.12,667.521,10892.262,967.318,-0.91487,-59.10154,55.734,4.95
