date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-03-30,10827.0,9328.0,8253.0,2348.117,225.883,-2064.64,1322.616,684.432,65.841
2020-03-31,12734.137,7429.572,9368.01,3070.731,295.396,-1641.65267,799.379,776.901,74.736
2020-04-01,14253.356,5919.99,10010.783,3870.264,372.309,-1305.54743,405.482,830.207,79.864
2020-04-02,15464.092,4719.391,10299.449,4711.417,453.226,-1038.45921,112.44,854.147,82.167
2020-04-03,16429.469,3764.335,10326.023,5567.835,535.611,-826.1981,-102.21037,856.351,82.379
2020-04-04,17199.651,3004.425,10161.93,6420.122,617.599,-657.49316,-256.16182,842.742,81.07
2020-04-05,17814.508,2399.622,9862.39,7254.275,697.842,-523.39187,-363.33158,817.901,78.68
2020-04-06,18305.729,1918.117,9469.878,8060.456,775.395,-416.78306,-434.64979,785.349,75.549
2020-04-07,18698.508,1534.637,9016.869,8832.021,849.617,-332.01812,-478.6849,747.781,71.935
2020-04-08,19012.874,1229.102,8528.004,9564.765,920.105,-264.61005,-502.1393,707.239,68.035
2020-04-09,19264.756,985.555,8021.8,10256.324,986.631,-210.99452,-510.24228,665.258,63.996
2020-04-10,19466.82,791.317,7512.004,10905.715,1049.101,-168.34005,-507.06119,622.98,59.929
2020-04-11,19629.145,636.311,7008.654,11512.973,1107.518,-134.39724,-495.74802,581.237,55.913
2020-04-12,19759.75,512.526,6518.921,12078.873,1161.956,-107.37904,-478.7345,540.623,52.006
2020-04-13,19865.017,413.597,6047.766,12604.711,1212.54,-85.86568,-457.88652,501.549,48.248
2020-04-14,19950.027,334.461,5598.46,13092.137,1259.429,-68.72909,-434.62619,464.288,44.663
2020-04-15,20018.828,271.095,5172.989,13543.035,1302.804,-55.07295,-410.02835,429.003,41.269
2020-04-16,20074.644,220.297,4772.369,13959.416,1342.859,-44.185,-384.89673,395.779,38.073
2020-04-17,20120.046,179.523,4396.898,14343.355,1379.793,-35.49921,-359.82407,364.641,35.077
2020-04-18,20157.085,146.745,4046.344,14696.934,1413.807,-28.56572,-335.23946,335.569,32.281
2020-04-19,20187.396,120.353,3720.099,15022.201,1445.096,-23.02696,-311.44559,308.513,29.678
2020-04-20,20212.289,99.064,3417.286,15321.148,1473.854,-18.5987,-288.6481,283.4,27.262
2020-04-21,20232.806,81.856,3136.856,15595.686,1500.264,-15.05492,-266.97851,260.144,25.025
2020-04-22,20249.783,67.915,2877.648,15847.635,1524.501,-12.21593,-246.51222,238.647,22.957
2020-04-23,20263.891,56.592,2638.444,16078.717,1546.73,-9.93881,-227.28261,218.81,21.049
2020-04-24,20275.666,47.37,2418.004,16290.554,1567.109,-8.10986,-209.29191,200.528,19.29
2020-04-25,20285.539,39.837,2215.096,16484.662,1585.781,-6.63861,-192.51974,183.701,17.672
2020-04-26,20293.856,33.663,2028.513,16662.458,1602.885,-5.45307,-176.9297,168.227,16.183
2020-04-27,20300.896,28.584,1857.091,16825.26,1618.546,-4.49591,-162.47434,154.011,14.815
