date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-17,149435.0,5878.0,21395.0,115448.416,12591.584,-1284.91026,-638.77778,1753.727,191.273
2020-05-18,150638.048,4696.011,20676.087,117181.37,12780.591,-1022.96225,-836.08621,1694.798,184.846
2020-05-19,151599.461,3754.873,19787.196,118849.713,12962.552,-814.70575,-964.41987,1621.937,176.899
2020-05-20,152368.452,3005.227,18790.742,120441.542,13136.168,-649.11038,-1040.42107,1540.258,167.991
2020-05-21,152984.149,2407.856,17733.928,121949.577,13300.644,-517.41403,-1077.09614,1453.632,158.543
2020-05-22,153477.67,1931.596,16652.08,123370.022,13455.567,-412.65622,-1084.58184,1364.954,148.871
2020-05-23,153873.767,1551.682,15571.28,124701.68,13600.807,-329.3075,-1070.75258,1276.362,139.209
2020-05-24,154192.13,1248.431,14510.433,125945.257,13736.44,-262.97505,-1041.70118,1189.406,129.725
2020-05-25,154448.431,1006.198,13482.907,127102.832,13862.693,-210.16893,-1002.11935,1105.18,120.538
2020-05-26,154655.143,812.545,12497.808,128177.438,13979.897,-168.11633,-955.5988,1024.433,111.732
2020-05-27,154822.197,657.586,11560.993,129172.752,14088.452,-134.61414,-904.86915,947.643,103.356
2020-05-28,154957.507,533.458,10675.853,130092.849,14188.804,-107.91174,-851.986,875.089,95.443
2020-05-29,155067.377,433.907,9843.933,130942.024,14281.421,-86.61802,-798.47926,806.897,88.006
2020-05-30,155156.836,353.959,9065.406,131724.65,14366.779,-69.62739,-745.47024,743.082,81.046
2020-05-31,155229.893,289.657,8339.452,132445.085,14445.355,-56.06117,-693.76382,683.577,74.555
2020-06-01,155289.75,237.85,7664.542,133107.595,14517.613,-45.22088,-643.92093,628.255,68.522
2020-06-02,155338.966,196.031,7038.659,133716.305,14584.003,-36.55124,-596.31553,576.952,62.926
2020-06-03,155379.586,162.203,6459.469,134275.162,14644.955,-29.61077,-551.17928,529.476,57.748
2020-06-04,155413.246,134.774,5924.448,134787.918,14700.88,-24.04837,-508.6364,485.621,52.965
2020-06-05,155441.258,112.476,5430.982,135258.113,14752.163,-19.58479,-468.73102,445.172,48.553
2020-06-06,155464.674,94.297,4976.436,135689.073,14799.166,-15.99786,-431.44829,407.913,44.49
2020-06-07,155484.339,79.431,4558.204,136083.906,14842.229,-13.1108,-396.73087,373.631,40.751
2020-06-08,155500.932,67.232,4173.752,136445.511,14881.668,-10.78289,-364.4916,342.118,37.314
2020-06-09,155515.002,57.185,3820.642,136776.583,14917.777,-8.90209,-334.62321,313.174,34.157
2020-06-10,155526.99,48.879,3496.546,137079.616,14950.828,-7.37914,-307.00575,286.608,31.259
2020-06-11,155537.256,41.984,3199.261,137356.921,14981.073,-6.14292,-281.5122,262.24,28.602
2020-06-12,155546.089,36.234,2926.712,137610.632,15008.744,-5.13674,-258.01268,239.9,26.165
2020-06-13,155553.725,31.419,2676.953,137842.715,15034.057,-4.31535,-236.37751,219.427,23.932
2020-06-14,155560.357,27.366,2448.169,138054.98,15057.208,-3.64264,-216.47948,200.674,21.887
2020-06-15,155566.143,23.939,2238.667,138249.096,15078.38,-3.08979,-198.19542,183.501,20.014
2020-06-16,155571.212,21.027,2046.879,138426.594,15097.739,-2.63372,-181.40731,167.781,18.299
2020-06-17,155575.671,18.54,1871.353,138588.879,15115.439,-2.256,-166.0029,153.393,16.73
2020-06-18,155579.607,16.407,1710.743,138737.244,15131.62,-1.94182,-151.87619,140.228,15.294
2020-06-19,155583.095,14.567,1563.811,138872.871,15146.413,-1.67935,-138.92756,128.184,13.981
2020-06-20,155586.196,12.973,1429.414,138996.848,15159.934,-1.45905,-127.06378,117.168,12.779
2020-06-21,155588.96,11.586,1306.499,139110.167,15172.294,-1.27328,-116.19796,107.092,11.68
2020-06-22,155591.43,10.374,1194.101,139213.74,15183.59,-1.11585,-106.2493,97.879,10.675
2020-06-23,155593.645,9.31,1091.329,139308.401,15193.914,-0.9818,-97.14287,89.455,9.757
2020-06-24,155595.633,8.373,997.369,139394.914,15203.35,-0.86708,-88.80937,81.753,8.917
2020-06-25,155597.423,7.544,911.472,139473.978,15211.973,-0.76843,-81.18475,74.712,8.149
2020-06-26,155599.037,6.808,832.952,139546.231,15219.854,-0.6832,-74.20995,68.276,7.447
2020-06-27,155600.494,6.153,761.178,139612.26,15227.055,-0.60922,-67.8306,62.393,6.805
2020-06-28,155601.811,5.569,695.576,139672.599,15233.636,-0.54471,-61.99662,57.016,6.219
2020-06-29,155603.004,5.046,635.617,139727.737,15239.65,-0.48822,-56.66203,52.101,5.682
2020-06-30,155604.086,4.577,580.819,139778.122,15245.145,-0.43856,-51.78457,47.609,5.193
2020-07-01,155605.067,4.155,530.737,139824.163,15250.167,-0.39474,-47.32545,43.504,4.745
2020-07-02,155605.958,3.776,484.969,139866.233,15254.755,-0.35592,-43.2491,39.752,4.336
2020-07-03,155606.768,3.433,443.144,139904.676,15258.948,-0.32144,-39.52292,36.324,3.962
2020-07-04,155607.505,3.123,404.922,139939.803,15262.779,-0.2907,-36.11702,33.191,3.62
2020-07-05,155608.175,2.843,369.994,139971.9,15266.28,-0.26323,-33.00403,30.328,3.308
2020-07-06,155608.785,2.589,338.077,140001.229,15269.479,-0.23863,-30.15887,27.712,3.022
2020-07-07,155609.341,2.359,308.911,140028.028,15272.402,-0.21653,-27.55861,25.321,2.762
2020-07-08,155609.847,2.15,282.261,140052.514,15275.072,-0.19665,-25.18224,23.137,2.523
2020-07-09,155610.309,1.96,257.908,140074.888,15277.513,-0.17874,-23.01055,21.14,2.306
2020-07-10,155610.73,1.788,235.656,140095.332,15279.742,-0.16256,-21.02595,19.316,2.107
2020-07-11,155611.114,1.631,215.323,140114.011,15281.78,-0.14793,-19.21237,17.65,1.925
2020-07-12,155611.464,1.488,196.743,140131.079,15283.641,-0.13469,-17.55509,16.127,1.759
2020-07-13,155611.784,1.358,179.767,140146.675,15285.342,-0.12269,-16.04069,14.735,1.607
2020-07-14,155612.075,1.239,164.255,140160.924,15286.896,-0.1118,-14.65684,13.464,1.468
2020-07-15,155612.342,1.131,150.081,140173.944,15288.316,-0.10192,-13.39233,12.302,1.342
2020-07-16,155612.585,1.033,137.13,140185.841,15289.614,-0.09293,-12.23686,11.24,1.226
2020-07-17,155612.807,0.9431,125.297,140196.71,15290.8,-0.08476,-11.18104,10.27,1.12
2020-07-18,155613.009,0.8612,114.484,140206.642,15291.883,-0.07733,-10.2163,9.384,1.024
2020-07-19,155613.194,0.7864,104.605,140215.717,15292.872,-0.07056,-9.33477,8.574,0.9352
2020-07-20,155613.363,0.7182,95.578,140224.009,15293.777,-0.0644,-8.52929,7.834,0.8545
2020-07-21,155613.518,0.656,87.33,140231.585,15294.603,-0.05878,-7.79329,7.158,0.7807
2020-07-22,155613.659,0.5991,79.793,140238.507,15295.358,-0.05366,-7.12079,6.541,0.7134
2020-07-23,155613.787,0.5473,72.907,140244.832,15296.048,-0.04899,-6.50632,5.976,0.6518
2020-07-24,155613.905,0.4999,66.615,140250.611,15296.678,-0.04473,-5.94486,5.46,0.5955
2020-07-25,155614.012,0.4567,60.867,140255.891,15297.254,-0.04085,-5.43185,4.989,0.5442
2020-07-26,155614.11,0.4172,55.614,140260.716,15297.78,-0.0373,-4.9631,4.559,0.4972
