date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-05,27069.0,15068.0,17826.0,8675.96,567.04,-3330.63728,1648.526,1595.631,104.287
2020-04-06,30150.05,12005.32,19153.435,10321.994,674.621,-2648.71561,841.344,1714.452,112.052
2020-04-07,32605.245,9569.532,19755.952,12061.014,788.279,-2106.82761,242.601,1768.384,115.577
2020-04-08,34562.654,7631.919,19823.596,13834.846,904.213,-1676.17938,-194.43018,1774.439,115.973
2020-04-09,36124.053,6090.228,19503.602,15600.819,1019.632,-1333.90109,-506.51295,1745.796,114.101
2020-04-10,37370.331,4863.228,18909.542,17328.256,1132.534,-1061.82782,-722.52908,1692.621,110.626
2020-04-11,38365.784,3886.383,18128.557,18995.713,1241.515,-845.53138,-865.12964,1622.714,106.057
2020-04-12,39161.526,3108.421,17227.074,20588.815,1345.636,-673.55139,-952.04324,1542.021,100.783
2020-04-13,39798.194,2488.602,16255.321,22098.563,1444.309,-536.78452,-997.11277,1455.038,95.098
2020-04-14,40308.104,1994.554,15250.887,23520.005,1537.211,-427.99957,-1011.11656,1365.129,89.222
2020-04-15,40716.961,1600.554,14241.536,24851.209,1624.216,-341.45222,-1002.41868,1274.781,83.317
2020-04-16,41045.21,1286.156,13247.412,26092.457,1705.341,-272.57916,-977.4835,1185.795,77.501
2020-04-17,41309.124,1035.112,12282.787,27245.628,1780.709,-217.75508,-941.28288,1099.45,71.857
2020-04-18,41521.653,834.503,11357.42,28313.716,1850.517,-174.09975,-897.61798,1016.619,66.444
2020-04-19,41693.107,674.061,10477.629,29300.469,1915.009,-139.32474,-849.37352,937.868,61.297
2020-04-20,41831.701,545.619,9647.133,30210.107,1974.461,-111.61172,-798.71861,863.529,56.438
2020-04-21,41943.977,442.683,8867.699,31047.113,2029.165,-89.51577,-747.26497,793.761,51.878
2020-04-22,42035.154,360.088,8139.653,31816.077,2079.423,-71.88857,-696.19176,728.592,47.619
2020-04-23,42109.392,293.723,7462.276,32521.582,2125.533,-57.81749,-646.34368,667.959,43.656
2020-04-24,42170.013,240.318,6834.105,33168.118,2167.789,-46.57708,-598.30812,611.731,39.981
2020-04-25,42219.669,197.267,6253.168,33760.026,2206.475,-37.59062,-552.47569,559.73,36.583
2020-04-26,42260.48,162.498,5717.16,34301.459,2241.862,-30.39958,-509.08755,511.751,33.447
