date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-19,86306.0,18361.0,39098.0,43962.545,3245.455,-4041.22691,525.859,3310.008,244.355
2020-04-20,90061.759,14644.375,39286.741,47284.337,3490.681,-3215.12199,-317.21645,3325.987,245.535
2020-04-21,93057.919,11687.239,38726.01,50596.699,3735.21,-2558.53991,-923.38223,3278.516,242.031
2020-04-22,95449.645,9333.761,37631.362,53843.392,3974.891,-2036.63679,-1346.86372,3185.844,235.189
2020-04-23,97360.274,7460.141,36168.704,56984.772,4206.798,-1621.73545,-1630.25498,3062.016,226.048
2020-04-24,98887.852,5968.014,34464.965,59993.943,4428.945,-1291.85101,-1806.95335,2917.779,215.4
2020-04-25,100110.33,4779.227,32616.536,62853.731,4640.063,-1029.51971,-1903.08928,2761.292,203.847
2020-04-26,101089.695,3831.678,30695.936,65554.328,4839.43,-820.86888,-1939.05568,2598.696,191.844
2020-04-27,101875.245,3076.018,28757.072,68091.445,5026.728,-654.87812,-1930.71978,2434.553,179.726
2020-04-28,102506.198,2473.026,26839.385,70464.871,5201.942,-522.79257,-1890.3828,2272.203,167.741
2020-04-29,103013.758,1991.53,24971.122,72677.361,5365.275,-417.65696,-1827.53976,2114.037,156.065
2020-04-30,103422.762,1606.753,23171.905,74733.771,5517.086,-333.94536,-1749.48064,1961.717,144.82
2020-05-01,103752.982,1298.995,21454.745,76640.398,5657.839,-267.26731,-1661.76584,1816.343,134.088
2020-05-02,104020.166,1052.593,19827.626,78404.472,5788.069,-214.13423,-1568.60189,1678.592,123.919
2020-05-03,104236.862,855.092,18294.745,80033.769,5908.348,-171.774,-1473.13811,1548.82,114.339
2020-05-04,104413.07,696.585,16857.472,81536.327,6019.272,-137.98365,-1377.70076,1427.141,105.356
2020-05-05,104556.77,569.189,15515.104,82920.23,6121.436,-111.01235,-1283.97747,1313.497,96.967
2020-05-06,104674.326,466.633,14265.446,84193.45,6215.429,-89.46844,-1193.16246,1207.702,89.156
2020-05-07,104770.822,383.924,13105.258,85363.74,6301.824,-72.24567,-1106.07073,1109.482,81.905
2020-05-08,104850.323,317.085,12030.6,86438.553,6381.17,-58.4645,-1023.22754,1018.502,75.189
2020-05-09,104916.078,262.951,11037.094,87424.992,6453.992,-47.42556,-944.93866,934.392,68.98
2020-05-10,104970.691,218.997,10120.122,88329.783,6520.787,-38.57263,-871.34505,856.762,63.249
2020-05-11,105016.248,183.212,9274.973,89159.254,6582.021,-31.46326,-802.46564,785.212,57.967
2020-05-12,105054.425,153.99,8496.954,89919.338,6638.133,-25.7454,-738.23046,719.346,53.104
2020-05-13,105086.568,130.049,7781.466,90615.571,6689.531,-21.13888,-678.50624,658.773,48.633
2020-05-14,105113.761,110.366,7124.062,91253.103,6736.596,-17.42062,-623.11616,603.118,44.524
2020-05-15,105136.88,94.123,6520.483,91836.717,6779.68,-14.413,-571.85494,552.019,40.752
2020-05-16,105156.631,80.664,5966.683,92370.838,6819.11,-11.97448,-524.50028,505.135,37.291
2020-05-17,105173.588,69.465,5458.84,92859.559,6855.189,-9.99225,-480.8215,462.141,34.117
2020-05-18,105188.216,60.104,4993.367,93306.654,6888.195,-8.37634,-440.58591,422.735,31.208
2020-05-19,105200.894,52.244,4566.906,93715.602,6918.385,-7.05495,-403.56351,386.631,28.542
2020-05-20,105211.932,45.612,4176.33,94089.606,6945.995,-5.97077,-369.53032,353.565,26.101
2020-05-21,105221.583,39.99,3818.731,94431.61,6971.243,-5.07796,-338.27074,323.291,23.866
2020-05-22,105230.058,35.199,3491.412,94744.317,6994.328,-4.3399,-309.57903,295.58,21.821
2020-05-23,105237.527,31.098,3191.881,95030.213,7015.434,-3.72723,-283.26031,270.222,19.949
2020-05-24,105244.135,27.57,2917.833,95291.573,7034.728,-3.21644,-259.131,247.022,18.236
2020-05-25,105250.0,24.519,2667.145,95530.488,7052.366,-2.78865,-237.01901,225.799,16.669
2020-05-26,105255.221,21.87,2437.861,95748.872,7068.488,-2.42869,-216.76363,206.388,15.236
2020-05-27,105259.883,19.56,2228.181,95948.479,7083.223,-2.12434,-198.21527,188.636,13.926
2020-05-28,105264.057,17.536,2036.451,96130.915,7096.691,-1.86576,-181.23504,172.404,12.727
2020-05-29,105267.801,15.755,1861.151,96297.65,7109.0,-1.64498,-165.69433,157.564,11.632
2020-05-30,105271.168,14.184,1700.888,96450.031,7120.249,-1.45555,-151.47424,143.996,10.63
2020-05-31,105274.201,12.791,1554.383,96589.289,7130.53,-1.29223,-138.46501,131.593,9.715
2020-06-01,105276.938,11.554,1420.463,96716.55,7139.925,-1.15077,-126.56551,120.255,8.878
2020-06-02,105279.411,10.45,1298.054,96832.847,7148.51,-1.02768,-115.68265,109.892,8.113
2020-06-03,105281.65,9.464,1186.173,96939.121,7156.356,-0.9201,-105.7308,100.421,7.413
2020-06-04,105283.678,8.58,1083.919,97036.234,7163.525,-0.8257,-96.6313,91.764,6.774
2020-06-05,105285.517,7.787,990.465,97124.975,7170.076,-0.74253,-88.31192,83.852,6.19
2020-06-06,105287.186,7.072,905.059,97206.065,7176.062,-0.66899,-80.70642,76.622,5.656
2020-06-07,105288.703,6.429,827.008,97280.162,7181.532,-0.60374,-73.75401,70.014,5.169
2020-06-08,105290.082,5.847,755.682,97347.869,7186.531,-0.54567,-67.39901,63.975,4.723
2020-06-09,105291.337,5.321,690.502,97409.737,7191.098,-0.49384,-61.5904,58.457,4.316
2020-06-10,105292.479,4.845,630.94,97466.268,7195.271,-0.44745,-56.28144,53.415,3.943
2020-06-11,105293.519,4.414,576.512,97517.922,7199.085,-0.40585,-51.42935,48.807,3.603
2020-06-12,105294.466,4.022,526.777,97565.121,7202.569,-0.36845,-46.99496,44.597,3.292
2020-06-13,105295.33,3.667,481.33,97608.247,7205.753,-0.33477,-42.94245,40.749,3.008
2020-06-14,105296.117,3.344,439.802,97647.653,7208.662,-0.30438,-39.23902,37.233,2.749
2020-06-15,105296.835,3.05,401.856,97683.659,7211.32,-0.27692,-35.85468,34.021,2.512
2020-06-16,105297.49,2.782,367.183,97716.559,7213.749,-0.25208,-32.762,31.085,2.295
2020-06-17,105298.088,2.539,335.501,97746.619,7215.968,-0.22957,-29.93589,28.403,2.097
2020-06-18,105298.633,2.317,306.552,97774.086,7217.995,-0.20916,-27.35342,25.952,1.916
2020-06-19,105299.131,2.115,280.1,97799.183,7219.848,-0.19064,-24.99361,23.713,1.751
2020-06-20,105299.585,1.931,255.93,97822.115,7221.541,-0.17381,-22.83729,21.667,1.6
2020-06-21,105300.0,1.763,233.845,97843.067,7223.088,-0.15851,-20.86693,19.797,1.461
2020-06-22,105300.379,1.61,213.666,97862.212,7224.501,-0.1446,-19.06651,18.089,1.335
2020-06-23,105300.725,1.47,195.228,97879.704,7225.792,-0.13193,-17.42139,16.528,1.22
2020-06-24,105301.041,1.342,178.381,97895.687,7226.972,-0.12039,-15.91817,15.102,1.115
2020-06-25,105301.329,1.226,162.988,97910.291,7228.05,-0.10989,-14.54463,13.798,1.019
2020-06-26,105301.592,1.12,148.923,97923.634,7229.036,-0.10031,-13.28959,12.608,0.9307
2020-06-27,105301.833,1.023,136.071,97935.826,7229.936,-0.09158,-12.14282,11.52,0.8504
2020-06-28,105302.053,0.9343,124.329,97946.966,7230.758,-0.08361,-11.09499,10.526,0.777
2020-06-29,105302.254,0.8534,113.599,97957.145,7231.509,-0.07635,-10.13758,9.617,0.71
2020-06-30,105302.437,0.7796,103.796,97966.445,7232.196,-0.06972,-9.26277,8.787,0.6487
2020-07-01,105302.604,0.7122,94.839,97974.942,7232.823,-0.06368,-8.46344,8.029,0.5927
2020-07-02,105302.758,0.6506,86.654,97982.707,7233.396,-0.05816,-7.73308,7.336,0.5416
2020-07-03,105302.897,0.5944,79.176,97989.801,7233.92,-0.05312,-7.06575,6.703,0.4948
2020-07-04,105303.025,0.543,72.343,97996.283,7234.399,-0.04852,-6.456,6.125,0.4521
2020-07-05,105303.142,0.4961,66.1,98002.206,7234.836,-0.04432,-5.89887,5.596,0.4131
2020-07-06,105303.248,0.4533,60.396,98007.617,7235.235,-0.04049,-5.38981,5.113,0.3775
2020-07-07,105303.346,0.4141,55.184,98012.562,7235.6,-0.03699,-4.92468,4.672,0.3449
2020-07-08,105303.435,0.3783,50.421,98017.079,7235.934,-0.03379,-4.49969,4.269,0.3151
2020-07-09,105303.516,0.3457,46.07,98021.207,7236.239,-0.03087,-4.11138,3.9,0.2879
2020-07-10,105303.59,0.3158,42.094,98024.979,7236.517,-0.0282,-3.75657,3.564,0.2631
2020-07-11,105303.658,0.2886,38.462,98028.425,7236.772,-0.02576,-3.43238,3.256,0.2404
2020-07-12,105303.72,0.2636,35.142,98031.574,7237.004,-0.02354,-3.13617,2.975,0.2196
2020-07-13,105303.777,0.2409,32.11,98034.451,7237.216,-0.0215,-2.86552,2.718,0.2007
2020-07-14,105303.829,0.2201,29.339,98037.08,7237.41,-0.01965,-2.61823,2.484,0.1834
2020-07-15,105303.876,0.2011,26.807,98039.482,7237.588,-0.01795,-2.39228,2.269,0.1675
2020-07-16,105303.919,0.1837,24.493,98041.676,7237.75,-0.0164,-2.18583,2.074,0.1531
2020-07-17,105303.959,0.1679,22.379,98043.681,7237.898,-0.01498,-1.99719,1.895,0.1399
2020-07-18,105303.995,0.1534,20.448,98045.514,7238.033,-0.01369,-1.82484,1.731,0.1278
2020-07-19,105304.028,0.1401,18.683,98047.188,7238.157,-0.01251,-1.66735,1.582,0.1168
2020-07-20,105304.058,0.128,17.071,98048.717,7238.27,-0.01143,-1.52346,1.445,0.1067
2020-07-21,105304.085,0.117,15.598,98050.115,7238.373,-0.01044,-1.39199,1.321,0.09748
2020-07-22,105304.11,0.1069,14.252,98051.392,7238.467,-0.00954,-1.27186,1.207,0.08907
2020-07-23,105304.133,0.09767,13.022,98052.558,7238.553,-0.00872,-1.1621,1.102,0.08138
2020-07-24,105304.154,0.08924,11.898,98053.625,7238.632,-0.00796,-1.06181,1.007,0.07436
2020-07-25,105304.174,0.08154,10.871,98054.599,7238.704,-0.00728,-0.97018,0.9204,0.06794
2020-07-26,105304.191,0.0745,9.933,98055.489,7238.769,-0.00665,-0.88645,0.8409,0.06208
2020-07-27,105304.207,0.06807,9.076,98056.302,7238.829,-0.00608,-0.80995,0.7684,0.05672
2020-07-28,105304.222,0.0622,8.293,98057.045,7238.884,-0.00555,-0.74005,0.702,0.05183
2020-07-29,105304.235,0.05683,7.577,98057.724,7238.934,-0.00507,-0.67618,0.6415,0.04735
2020-07-30,105304.247,0.05192,6.923,98058.344,7238.98,-0.00463,-0.61783,0.5861,0.04327
2020-07-31,105304.258,0.04744,6.326,98058.911,7239.022,-0.00423,-0.56451,0.5355,0.03953
2020-08-01,105304.269,0.04335,5.78,98059.429,7239.06,-0.00387,-0.51579,0.4893,0.03612
2020-08-02,105304.278,0.03961,5.281,98059.902,7239.095,-0.00353,-0.47128,0.4471,0.033
2020-08-03,105304.286,0.03619,4.825,98060.334,7239.127,-0.00323,-0.43061,0.4085,0.03016
2020-08-04,105304.294,0.03307,4.409,98060.729,7239.156,-0.00295,-0.39345,0.3732,0.02755
2020-08-05,105304.301,0.03021,4.028,98061.09,7239.183,-0.0027,-0.35949,0.341,0.02518
2020-08-06,105304.308,0.02761,3.681,98061.42,7239.207,-0.00246,-0.32847,0.3116,0.023
2020-08-07,105304.314,0.02522,3.363,98061.721,7239.23,-0.00225,-0.30012,0.2847,0.02102
2020-08-08,105304.319,0.02305,3.073,98061.997,7239.25,-0.00206,-0.27422,0.2601,0.0192
