date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-27,159797.0,4707.0,15229.0,131339.022,13228.978,-1030.83396,-338.45455,1257.767,126.687
2020-05-28,160760.23,3758.798,14820.416,132585.306,13354.508,-820.52926,-512.02213,1224.022,123.288
2020-05-29,161529.631,3003.956,14260.715,133792.786,13476.131,-653.34409,-628.88275,1177.796,118.632
2020-05-30,162144.711,2402.838,13601.291,134950.664,13592.756,-520.41885,-702.51713,1123.334,113.147
2020-05-31,162636.881,1923.947,12881.213,136051.983,13703.686,-414.71587,-743.47557,1063.863,107.156
2020-06-01,163031.117,1542.26,12129.907,137092.699,13808.511,-330.64466,-759.99445,1001.812,100.906
2020-06-02,163347.284,1237.889,11369.283,138070.957,13907.045,-263.76416,-758.48477,938.992,94.579
2020-06-03,163601.183,995.03,10615.405,138986.515,13999.263,-210.54629,-743.91902,876.729,88.308
2020-06-04,163805.386,801.122,9879.81,139840.314,14085.261,-168.18819,-720.13746,815.976,82.188
2020-06-05,163969.899,646.18,9170.548,140634.133,14165.218,-134.46302,-690.09055,757.398,76.288
2020-06-06,164102.689,522.267,8492.99,141370.329,14239.37,-107.60149,-656.03065,701.438,70.652
2020-06-07,164210.1,423.071,7850.472,142051.634,14307.994,-86.19779,-619.6635,648.373,65.307
2020-06-08,164297.187,343.573,7244.793,142681.007,14371.387,-69.13482,-582.26789,598.349,60.268
2020-06-09,164367.978,279.782,6676.603,143261.517,14429.858,-55.52483,-544.79007,551.422,55.541
2020-06-10,164425.686,228.522,6145.709,143796.258,14483.719,-44.66231,-507.91819,507.576,51.125
2020-06-11,164472.876,187.265,5651.307,144288.29,14533.279,-35.98646,-472.14083,466.743,47.012
2020-06-12,164511.595,154.0,5192.169,144740.59,14578.836,-29.05151,-437.79314,428.823,43.193
2020-06-13,164543.478,127.125,4766.773,145156.025,14620.68,-23.50305,-405.0929,393.689,39.654
2020-06-14,164569.836,105.366,4373.419,145537.331,14659.087,-19.05926,-374.16892,361.202,36.382
2020-06-15,164591.715,87.704,4010.301,145887.097,14694.317,-15.49603,-345.08313,331.212,33.361
2020-06-16,164609.956,73.329,3675.576,146207.765,14726.616,-12.63508,-317.8478,303.567,30.576
2020-06-17,164625.233,61.596,3367.397,146501.622,14756.214,-10.33456,-292.439,278.114,28.013
2020-06-18,164638.087,51.988,3083.957,146770.803,14783.327,-8.4816,-268.8069,254.705,25.655
2020-06-19,164648.955,44.092,2823.501,147017.299,14808.155,-6.98632,-246.88381,233.194,23.488
2020-06-20,164658.189,37.579,2584.352,147242.953,14830.884,-5.77716,-226.59025,213.442,21.499
2020-06-21,164666.073,32.185,2364.91,147449.477,14851.686,-4.7971,-207.83959,195.319,19.673
2020-06-22,164672.837,27.699,2163.667,147638.45,14870.72,-4.0007,-190.54159,178.698,17.999
2020-06-23,164678.669,23.952,1979.205,147811.331,14888.133,-3.35173,-174.60495,163.463,16.465
2020-06-24,164683.72,20.808,1810.195,147969.464,14904.061,-2.82125,-159.93923,149.505,15.059
2020-06-25,164688.115,18.156,1655.401,148114.087,14918.628,-2.3862,-146.45625,136.72,13.771
2020-06-26,164691.956,15.91,1513.672,148246.336,14931.948,-2.02811,-134.071,125.015,12.592
2020-06-27,164695.327,13.997,1383.94,148367.259,14944.128,-1.73224,-122.7023,114.3,11.513
2020-06-28,164698.297,12.36,1265.219,148477.814,14955.264,-1.48677,-112.27319,104.495,10.525
2020-06-29,164700.923,10.953,1156.597,148578.882,14965.444,-1.28223,-102.71114,95.524,9.622
2020-06-30,164703.253,9.738,1057.232,148671.271,14974.749,-1.11104,-93.9481,87.317,8.795
2020-07-01,164705.326,8.682,966.349,148755.721,14983.256,-0.96707,-85.92051,79.811,8.039
2020-07-02,164707.177,7.763,883.236,148832.91,14991.03,-0.84542,-78.56919,72.947,7.347
2020-07-03,164708.833,6.957,807.237,148903.459,14998.136,-0.74213,-71.83917,66.67,6.715
2020-07-04,164710.318,6.249,737.751,148967.937,15004.631,-0.654,-65.67954,60.931,6.137
2020-07-05,164711.653,5.624,674.224,149026.864,15010.566,-0.57842,-60.04321,55.684,5.609
2020-07-06,164712.856,5.071,616.15,149080.716,15015.99,-0.51331,-54.88673,50.888,5.126
2020-07-07,164713.941,4.58,563.065,149129.929,15020.947,-0.45694,-50.17005,46.504,4.684
